# file...... Voltage_652.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:18:00 PST,+2195.15,-43.9219,-1234.17,-2061.51,-1050.63,+1873.38
2000-01-01 13:19:00 PST,+2195.74,-43.8393,-1233.63,-2061.46,-1049.21,+1873.61
2000-01-01 13:20:00 PST,+2194.88,-43.9571,-1235.28,-2059.73,-1048.82,+1874.21
2000-01-01 13:21:00 PST,+2193.2,-47.8518,-1236.1,-2061.66,-1049.77,+1872.58
2000-01-01 13:22:00 PST,+2193.69,-48.4461,-1235.04,-2062.94,-1049.42,+1872.07
2000-01-01 13:23:00 PST,+2194.3,-48.4085,-1234.48,-2062.92,-1047.95,+1872.3
2000-01-01 13:24:00 PST,+2193.87,-49.1749,-1235.15,-2062.4,-1047.17,+1872.41
2000-01-01 13:25:00 PST,+2193.18,-47.605,-1237.3,-2059.13,-1046.75,+1873.9
2000-01-01 13:26:00 PST,+2194.01,-48.1265,-1235.98,-2060.33,-1045.55,+1873.56
2000-01-01 13:27:00 PST,+2192.75,-49.8291,-1236.25,-2061.59,-1047.07,+1872.57
2000-01-01 13:28:00 PST,+2191.99,-50.0809,-1237.72,-2060.02,-1046.47,+1873.1
2000-01-01 13:29:00 PST,+2190.08,-52.9819,-1239.68,-2059.85,-1046.52,+1872.54
2000-01-01 13:30:00 PST,+2189.16,-53.0399,-1241.44,-2057.97,-1046.14,+1873.19
2000-01-01 13:31:00 PST,+2188.76,-50.6045,-1243.17,-2054.91,-1046.67,+1874.65
2000-01-01 13:32:00 PST,+2188.08,-51.5474,-1243.86,-2054.88,-1046.91,+1874.42
2000-01-01 13:33:00 PST,+2186.51,-52.3582,-1245.62,-2054.3,-1048.8,+1874.17
2000-01-01 13:34:00 PST,+2185.05,-52.5192,-1247.86,-2052.46,-1049.71,+1874.62
2000-01-01 13:35:00 PST,+2184.43,-54.1442,-1248.74,-2051.9,-1047.99,+1874.69
2000-01-01 13:36:00 PST,+2184,-57.3458,-1248.92,-2052.55,-1045.09,+1874.17
2000-01-01 13:37:00 PST,+2181.03,-60.1576,-1251.95,-2052.15,-1047.67,+1873.34
2000-01-01 13:38:00 PST,+2180.32,-61.1098,-1252.59,-2052.22,-1048.04,+1873.07
2000-01-01 13:39:00 PST,+2180.84,-61.1226,-1252.11,-2052.23,-1046.73,+1873.23
2000-01-01 13:40:00 PST,+2179.04,-62.9772,-1254.03,-2051.74,-1047.72,+1872.85
2000-01-01 13:41:00 PST,+2177.94,-65.4933,-1254.55,-2052.97,-1048.23,+1871.83
2000-01-01 13:42:00 PST,+2174.69,-67.2695,-1258.73,-2050.5,-1050.17,+1872
2000-01-01 13:43:00 PST,+2171.85,-70.2676,-1261.37,-2050.61,-1052.74,+1870.96
2000-01-01 13:44:00 PST,+2168.98,-73.0622,-1263.81,-2049.39,-1052.29,+1870.8
2000-01-01 13:45:00 PST,+2181.98,-76.0347,-1265.81,-2049.14,-1052.31,+1870.25
2000-01-01 13:46:00 PST,+2183.22,-77.0972,-1264.46,-2049.61,-1048.16,+1870.43
2000-01-01 13:47:00 PST,+2181.95,-81.3827,-1264.28,-2052.64,-1048.51,+1868.48
2000-01-01 13:48:00 PST,+2181.56,-84.1866,-1263.86,-2054.44,-1047.45,+1867.45
2000-01-01 13:49:00 PST,+2182.5,-83.8027,-1263.23,-2053.87,-1044.95,+1868.03
2000-01-01 13:50:00 PST,+2182.58,-79.7709,-1265.14,-2049.4,-1045.2,+1870.32
2000-01-01 13:51:00 PST,+2182.58,-79.7729,-1265.13,-2049.4,-1045.2,+1870.31
2000-01-01 13:52:00 PST,+2181.12,-82.3091,-1265.62,-2050.55,-1045.55,+1869.35
2000-01-01 13:53:00 PST,+2179.07,-85.4029,-1266.82,-2050.85,-1045.57,+1868.35
2000-01-01 13:54:00 PST,+2180.1,-82.6076,-1266.66,-2049.08,-1045.07,+1869.59
2000-01-01 13:55:00 PST,+2179.85,-83.8288,-1265.77,-2051.61,-1047.14,+1868.22
2000-01-01 13:56:00 PST,+2181.03,-86.9635,-1263.38,-2054.56,-1043.11,+1867.14
2000-01-01 13:57:00 PST,+2180.58,-90.3573,-1261.99,-2057.33,-1041.93,+1865.63
2000-01-01 13:58:00 PST,+2179.36,-94.0068,-1262.33,-2059.43,-1041.58,+1864.45
2000-01-01 13:59:00 PST,+2179.37,-95.0368,-1262.36,-2058.38,-1037.09,+1865.08
2000-01-01 14:00:00 PST,+2179.94,-95.3323,-1261.54,-2059.01,-1036.07,+1864.94
2000-01-01 14:01:00 PST,+2178.22,-96.2739,-1263.91,-2056.86,-1036.12,+1865.4
2000-01-01 14:02:00 PST,+2178.79,-98.2989,-1262.6,-2058.76,-1033.96,+1864.19
2000-01-01 14:03:00 PST,+2180.13,-95.3616,-1262.5,-2056.41,-1032.26,+1865.44
2000-01-01 14:04:00 PST,+2179.99,-95.9106,-1261.72,-2058.71,-1035.38,+1864.19
2000-01-01 14:05:00 PST,+2179.58,-95.0497,-1262.6,-2058.44,-1036.88,+1864.34
2000-01-01 14:06:00 PST,+2177.6,-95.6697,-1264.51,-2057.34,-1038.44,+1864.46
2000-01-01 14:07:00 PST,+2180.34,-90.9371,-1262.84,-2055.27,-1036.47,+1866.64
2000-01-01 14:08:00 PST,+2179.22,-91.331,-1264.84,-2052.08,-1034.99,+1867.7
2000-01-01 14:09:00 PST,+2177.7,-93.0211,-1266.2,-2052,-1035.88,+1867.62
2000-01-01 14:10:00 PST,+2176.96,-90.8729,-1268.63,-2047.51,-1035.46,+1869.54
2000-01-01 14:11:00 PST,+2177,-85.6347,-1271.59,-2040.72,-1034.86,+1872.91
2000-01-01 14:12:00 PST,+2176.89,-86.5339,-1271.83,-2041.25,-1035.08,+1872.54
2000-01-01 14:13:00 PST,+2179.75,-83.0469,-1270.34,-2040.59,-1032.81,+1873.86
2000-01-01 14:14:00 PST,+2179.98,-76.5508,-1273.36,-2033.39,-1034.35,+1877.35
2000-01-01 14:15:00 PST,+2180.98,-78.9365,-1271.38,-2036.48,-1031.8,+1875.99
2000-01-01 14:16:00 PST,+2182.26,-80.1939,-1268.6,-2039.38,-1029.86,+1875.01
2000-01-01 14:17:00 PST,+2179.07,-80.5218,-1273.01,-2035.91,-1032.74,+1875.69
2000-01-01 14:18:00 PST,+2174.12,-85.3254,-1275.98,-2037.38,-1038,+1873.49
2000-01-01 14:19:00 PST,+2171.35,-91.275,-1276.96,-2039.89,-1036.64,+1871.53
2000-01-01 14:20:00 PST,+2171.06,-89.7061,-1277.11,-2039.05,-1037.43,+1872.24
2000-01-01 14:21:00 PST,+2170.77,-92.458,-1276.24,-2041.37,-1036.28,+1871.05
2000-01-01 14:22:00 PST,+2170.33,-92.825,-1276.68,-2039.91,-1035.71,+1871.31
2000-01-01 14:23:00 PST,+2171.79,-92.416,-1275.03,-2040.74,-1033.85,+1871.09
2000-01-01 14:24:00 PST,+2169.69,-92.1498,-1278.02,-2037.9,-1036.11,+1871.5
2000-01-01 14:25:00 PST,+2168.6,-92.4107,-1279.12,-2037.3,-1038.41,+1871.32
2000-01-01 14:26:00 PST,+2168.4,-94.1936,-1278.4,-2040.4,-1040.16,+1869.93
2000-01-01 14:27:00 PST,+2180.61,-97.1162,-1281.1,-2040.29,-1040.46,+1868.76
2000-01-01 14:28:00 PST,+2180.31,-96.2729,-1281.69,-2039.11,-1040.19,+1869.63
2000-01-01 14:29:00 PST,+2179.55,-95.347,-1283.2,-2037.53,-1041.16,+1870.5
2000-01-01 14:30:00 PST,+2181.09,-96.7164,-1280.36,-2040.25,-1039.16,+1869.29
2000-01-01 14:31:00 PST,+2180.83,-93.4486,-1281.57,-2038.1,-1042.73,+1870.51
2000-01-01 14:32:00 PST,+2178.42,-95.3352,-1283.32,-2036.9,-1042.56,+1870.17
2000-01-01 14:33:00 PST,+2178.47,-95.0009,-1282.68,-2038.08,-1044.59,+1869.94
2000-01-01 14:34:00 PST,+2179.55,-92.277,-1282.57,-2035.44,-1044.08,+1871.29
2000-01-01 14:35:00 PST,+2182.27,-93.2634,-1279.43,-2037.5,-1038.1,+1870.88
2000-01-01 14:36:00 PST,+2180.2,-96.431,-1280.54,-2040.21,-1041.04,+1869.28
2000-01-01 14:37:00 PST,+2183.49,-92.576,-1279.82,-2037.12,-1038.02,+1871.21
2000-01-01 14:38:00 PST,+2185.25,-91.7467,-1277.24,-2039.47,-1038.04,+1870.68
2000-01-01 14:39:00 PST,+2184.57,-93.5191,-1277.28,-2041.15,-1038.83,+1869.77
2000-01-01 14:40:00 PST,+2184.08,-93.8843,-1276.96,-2041.96,-1040.16,+1869.32
2000-01-01 14:41:00 PST,+2186.52,-89.3696,-1275.14,-2040.68,-1038.91,+1870.9
2000-01-01 14:42:00 PST,+2188.57,-87.3857,-1272.34,-2043.54,-1039.54,+1870.62
2000-01-01 14:43:00 PST,+2187.26,-89.6908,-1272.63,-2044.71,-1040.35,+1869.46
2000-01-01 14:44:00 PST,+2184.82,-91.2322,-1274.86,-2042.67,-1040.47,+1869.96
2000-01-01 14:45:00 PST,+2184.75,-93.9376,-1273.43,-2045.93,-1041.5,+1868.41
2000-01-01 14:46:00 PST,+2184.53,-92.4415,-1274.17,-2044.33,-1042.72,+1868.81
2000-01-01 14:47:00 PST,+2186.06,-88.7653,-1274.18,-2041.7,-1042.61,+1870.6
2000-01-01 14:48:00 PST,+2188.12,-87.27,-1272.27,-2042.44,-1040.65,+1870.51
2000-01-01 14:49:00 PST,+2190.32,-84.0589,-1271.1,-2042.75,-1042.11,+1870.96
2000-01-01 14:50:00 PST,+2186.9,-87.9697,-1272.57,-2044.74,-1043.43,+1869.09
2000-01-01 14:51:00 PST,+2185.8,-92.7132,-1270.56,-2049.92,-1042.2,+1866.53
2000-01-01 14:52:00 PST,+2189.04,-93.5885,-1265.01,-2057,-1042.27,+1864.09
2000-01-01 14:53:00 PST,+2188.12,-91.6025,-1266.71,-2054.96,-1044.97,+1865.09
2000-01-01 14:54:00 PST,+2188.43,-88.9803,-1267.28,-2052.47,-1046.06,+1866.55
2000-01-01 14:55:00 PST,+2192.73,-82.7875,-1264.96,-2049.27,-1045.4,+1869.11
2000-01-01 14:56:00 PST,+2194.52,-83.3108,-1262.73,-2052.29,-1045.64,+1868.01
2000-01-01 14:57:00 PST,+2193.82,-85.4258,-1262.46,-2053.19,-1044.95,+1867.48
2000-01-01 14:58:00 PST,+2193.95,-83.7829,-1262.99,-2051.38,-1043.96,+1868.34
2000-01-01 14:59:00 PST,+2195.94,-83.5419,-1261.19,-2053.39,-1042.27,+1867.79
2000-01-01 15:00:00 PST,+2196.98,-81.6586,-1260.76,-2052.13,-1042.85,+1868.43
2000-01-01 15:01:00 PST,+2199.95,-78.2996,-1257.98,-2051.54,-1039.1,+1869.55
2000-01-01 15:02:00 PST,+2201.78,-76.2055,-1255.94,-2051.35,-1036.84,+1870.03
2000-01-01 15:03:00 PST,+2203.58,-78.8507,-1253.19,-2054.95,-1032.42,+1868.62
2000-01-01 15:04:00 PST,+2203.32,-78.7487,-1252.56,-2056.67,-1035.57,+1867.94
2000-01-01 15:05:00 PST,+2203.87,-80.3497,-1250.6,-2059.89,-1033.8,+1866.6
2000-01-01 15:06:00 PST,+2203.53,-79.4834,-1251.49,-2058.3,-1034.04,+1867.26
2000-01-01 15:07:00 PST,+2204.66,-77.5873,-1251.39,-2056.51,-1032.83,+1868.4
2000-01-01 15:08:00 PST,+2206.04,-76.114,-1250.57,-2056.58,-1033.37,+1868.89
2000-01-01 15:09:00 PST,+2204.22,-75.2155,-1251.91,-2055.26,-1035.2,+1869.29
2000-01-01 15:10:00 PST,+2201.42,-80.7755,-1253.29,-2056.68,-1033.5,+1867.23
2000-01-01 15:11:00 PST,+2199.87,-80.0992,-1254.88,-2055.19,-1034.62,+1867.86
2000-01-01 15:12:00 PST,+2202.08,-82.8019,-1250.61,-2061.2,-1033.98,+1865.63
2000-01-01 15:13:00 PST,+2203.46,-79.0104,-1251.25,-2058.64,-1035.19,+1867.18
2000-01-01 15:14:00 PST,+2205.2,-74.7039,-1251.06,-2057.38,-1038.26,+1868.49
2000-01-01 15:15:00 PST,+2201.96,-77.6642,-1253,-2058.82,-1041.96,+1866.73
2000-01-01 15:16:00 PST,+2200.6,-75.6187,-1256.05,-2054.47,-1044.55,+1868.58
2000-01-01 15:17:00 PST,+2202.43,-79.7045,-1251.96,-2059.76,-1039.13,+1866.01
2000-01-01 15:18:00 PST,+2196.81,-80.2855,-1256.69,-2056.09,-1044.65,+1866.57
2000-01-01 15:19:00 PST,+2192.72,-85.9461,-1258.51,-2058.96,-1046.88,+1864.11
2000-01-01 15:20:00 PST,+2194.68,-84.1113,-1257.77,-2057.42,-1046.14,+1864.99
2000-01-01 15:21:00 PST,+2194.66,-84.0805,-1257.55,-2059.04,-1048.23,+1864.82
2000-01-01 15:22:00 PST,+2192.92,-86.5513,-1258.08,-2061.35,-1050.01,+1863.67
2000-01-01 15:23:00 PST,+2196.37,-85.0081,-1257.16,-2060.69,-1048.1,+1864.25
2000-01-01 15:24:00 PST,+2196.61,-89.1894,-1255.17,-2065.35,-1046.71,+1861.6
2000-01-01 15:25:00 PST,+2197.96,-85.4849,-1255.34,-2062.53,-1045.7,+1863.6
2000-01-01 15:26:00 PST,+2193.97,-86.3896,-1258.93,-2060.56,-1050.95,+1863.3
2000-01-01 15:27:00 PST,+2195.39,-80.668,-1260.83,-2053.85,-1050.95,+1866.11
2000-01-01 15:28:00 PST,+2193.13,-84.1307,-1261.21,-2056.93,-1052.02,+1864.34
2000-01-01 15:29:00 PST,+2193.17,-86.4155,-1258.92,-2061.63,-1052.35,+1862.55
2000-01-01 15:30:00 PST,+2192.75,-83.6105,-1260.74,-2058.89,-1054.62,+1863.93
2000-01-01 15:31:00 PST,+2196.21,-79.7798,-1258.21,-2057.83,-1051.36,+1864.92
2000-01-01 15:32:00 PST,+2195.04,-82.9103,-1257.85,-2059.72,-1048.6,+1863.37
2000-01-01 15:33:00 PST,+2193.73,-81.1795,-1260.24,-2055.59,-1050.55,+1864.95
2000-01-01 15:34:00 PST,+2197.47,-79.767,-1256.34,-2056.85,-1047.53,+1865.19
2000-01-01 15:35:00 PST,+2196.22,-81.3373,-1256.99,-2056.4,-1046.68,+1864.79
2000-01-01 15:36:00 PST,+2195.6,-80.0966,-1258.06,-2055.86,-1049.84,+1865.7
2000-01-01 15:37:00 PST,+2194,-79.1345,-1260.23,-2054.1,-1052.1,+1866.54
2000-01-01 15:38:00 PST,+2193.34,-80.3677,-1261.03,-2055.17,-1055.16,+1866.14
2000-01-01 15:39:00 PST,+2193.62,-78.2756,-1262.01,-2054.01,-1057.64,+1866.62
2000-01-01 15:40:00 PST,+2194.03,-78.247,-1260.68,-2054.27,-1055.58,+1866.41
2000-01-01 15:41:00 PST,+2197.22,-75.0809,-1258.83,-2052.66,-1050.15,+1867.14
2000-01-01 15:42:00 PST,+2199.19,-73.7663,-1256.83,-2053.55,-1047.11,+1867.18
2000-01-01 15:43:00 PST,+2200.46,-72.7333,-1255.36,-2054.01,-1045.46,+1867.53
2000-01-01 15:44:00 PST,+2201.12,-71.0962,-1253.91,-2054.39,-1044.2,+1868.1
2000-01-01 15:45:00 PST,+2204.13,-70.3833,-1251.67,-2055.7,-1042.47,+1867.95
2000-01-01 15:46:00 PST,+2201.34,-75.2851,-1251.28,-2060.28,-1045.01,+1865.52
2000-01-01 15:47:00 PST,+2197.34,-74.1651,-1255.95,-2055.1,-1049.27,+1866.87
2000-01-01 15:48:00 PST,+2201.58,-72.2376,-1252.45,-2056.58,-1046.47,+1867.21
2000-01-01 15:49:00 PST,+2201.42,-74.3931,-1252.33,-2057.7,-1044.56,+1866.42
2000-01-01 15:50:00 PST,+2200.99,-75.8209,-1251.25,-2060.9,-1048.19,+1864.92
2000-01-01 15:51:00 PST,+2203,-75.1887,-1249.81,-2061.76,-1047.2,+1864.87
2000-01-01 15:52:00 PST,+2203.92,-74.0082,-1249.03,-2062.02,-1046.87,+1865.42
2000-01-01 15:53:00 PST,+2203.55,-76.154,-1249.16,-2063.83,-1045.05,+1863.99
2000-01-01 15:54:00 PST,+2205.43,-75.5931,-1247.06,-2064.65,-1043.81,+1863.68
2000-01-01 15:55:00 PST,+2208.36,-75.0369,-1243.67,-2068.09,-1044.45,+1863.09
2000-01-01 15:56:00 PST,+2207.48,-74.8743,-1246.18,-2065.6,-1045.21,+1863.86
2000-01-01 15:57:00 PST,+2201.94,-76.0915,-1252.11,-2060.01,-1049.55,+1865.05
2000-01-01 15:58:00 PST,+2203.09,-72.2352,-1253.05,-2056.45,-1051.03,+1867.45
2000-01-01 15:59:00 PST,+2199.65,-74.7968,-1255.15,-2057.71,-1054.74,+1866.16
2000-01-01 16:00:00 PST,+2197.12,-77.4283,-1257.06,-2058.44,-1055.65,+1865.32
2000-01-01 16:01:00 PST,+2196.08,-78.2468,-1257.96,-2057.7,-1053.86,+1865.16
2000-01-01 16:02:00 PST,+2196.55,-81.4,-1256.52,-2062.12,-1053.55,+1863.18
2000-01-01 16:03:00 PST,+2196.63,-81.7295,-1255.44,-2063.67,-1053.16,+1862.69
2000-01-01 16:04:00 PST,+2198.47,-80.5114,-1254.24,-2062.85,-1051.33,+1863.32
2000-01-01 16:05:00 PST,+2193.82,-84.7037,-1256.2,-2064.66,-1054.21,+1861.51
2000-01-01 16:06:00 PST,+2192.75,-87.2401,-1256.9,-2064.2,-1051.3,+1861.05
2000-01-01 16:07:00 PST,+2194.28,-84.2041,-1256.3,-2062.59,-1052.42,+1862.41
2000-01-01 16:08:00 PST,+2194.56,-85.3248,-1255.81,-2065.04,-1053.18,+1861.33
2000-01-01 16:09:00 PST,+2194.28,-87.8377,-1254.53,-2069.78,-1055.81,+1859.14
2000-01-01 16:10:00 PST,+2197.68,-88.3406,-1251.5,-2072.53,-1052.71,+1858.24
2000-01-01 16:11:00 PST,+2197.91,-87.8318,-1251.02,-2072.65,-1053.31,+1858.17
2000-01-01 16:12:00 PST,+2197.74,-83.0332,-1254.18,-2065.65,-1055.15,+1861.41
2000-01-01 16:13:00 PST,+2195.67,-84.9109,-1255.02,-2066.07,-1054.94,+1860.92
2000-01-01 16:14:00 PST,+2198.92,-81.231,-1252.4,-2065.4,-1053.54,+1861.88
2000-01-01 16:15:00 PST,+2200.61,-76.9445,-1252.28,-2061.38,-1051.78,+1864.28
2000-01-01 16:16:00 PST,+2201.87,-76.8438,-1250.46,-2062.63,-1050.15,+1864.09
2000-01-01 16:17:00 PST,+2201.04,-78.0592,-1250.42,-2066.95,-1055.31,+1862.55
2000-01-01 16:18:00 PST,+2203.7,-77.9739,-1247.63,-2068.48,-1052.84,+1862.15
2000-01-01 16:19:00 PST,+2204.42,-74.95,-1248.56,-2066.23,-1056.05,+1863.81
2000-01-01 16:20:00 PST,+2204.61,-75.1025,-1248.4,-2066.83,-1054.8,+1863.79
2000-01-01 16:21:00 PST,+2206.84,-72.1776,-1246.71,-2066.1,-1053.52,+1864.81
2000-01-01 16:22:00 PST,+2208.25,-73.1096,-1245.18,-2066.23,-1048.45,+1864.53
2000-01-01 16:23:00 PST,+2206.93,-74.8329,-1245.57,-2065.89,-1048.03,+1864.09
2000-01-01 16:24:00 PST,+2207.42,-75.1001,-1244.49,-2067.03,-1046.37,+1863.67
2000-01-01 16:25:00 PST,+2209.33,-73.711,-1243.23,-2066.75,-1043.56,+1864.31
2000-01-01 16:26:00 PST,+2208.16,-73.0885,-1245.09,-2064.12,-1044.09,+1865.21
2000-01-01 16:27:00 PST,+2208.02,-73.128,-1245.32,-2065.21,-1045.46,+1865.05
2000-01-01 16:28:00 PST,+2209,-71.9727,-1244.44,-2065.94,-1046.79,+1865.31
2000-01-01 16:29:00 PST,+2208.2,-71.5452,-1245.51,-2064.23,-1045.98,+1866.34
2000-01-01 16:30:00 PST,+2208.84,-68.0027,-1246.7,-2060.49,-1046.71,+1868.34
2000-01-01 16:31:00 PST,+2211.34,-67.3645,-1243.7,-2063.17,-1044.38,+1867.79
2000-01-01 16:32:00 PST,+2211.87,-68.6278,-1242.55,-2064.6,-1042.48,+1866.97
2000-01-01 16:33:00 PST,+2208.36,-70.9901,-1245.39,-2063.73,-1044.98,+1866.62
2000-01-01 16:34:00 PST,+2207.81,-71.9916,-1246.2,-2062.6,-1043.54,+1866.71
2000-01-01 16:35:00 PST,+2207.33,-72.1031,-1246.96,-2062.24,-1043.75,+1866.8
2000-01-01 16:36:00 PST,+2209.69,-71.5122,-1245.88,-2060.93,-1038.71,+1868.23
2000-01-01 16:37:00 PST,+2207.62,-71.9804,-1247.22,-2060.76,-1042.91,+1868.16
2000-01-01 16:38:00 PST,+2208.57,-72.6873,-1246.59,-2062.06,-1042.51,+1867.67
2000-01-01 16:39:00 PST,+2208.15,-70.4166,-1248.78,-2059.47,-1046.34,+1868.7
2000-01-01 16:40:00 PST,+2209.8,-69.7206,-1247.38,-2059.69,-1043.32,+1868.97
2000-01-01 16:41:00 PST,+2207.74,-71.72,-1248.98,-2059.67,-1044.81,+1868.34
2000-01-01 16:42:00 PST,+2207.18,-72.6885,-1249.78,-2059.51,-1044.03,+1868.33
2000-01-01 16:43:00 PST,+2205.86,-71.6841,-1251.88,-2056.97,-1045.78,+1869.11
2000-01-01 16:44:00 PST,+2206.81,-69.8956,-1251.7,-2055.42,-1044.17,+1870.22
2000-01-01 16:45:00 PST,+2207.52,-69.7814,-1250.46,-2057.16,-1044.55,+1869.9
2000-01-01 16:46:00 PST,+2208.36,-70.1168,-1249.2,-2058.99,-1044.88,+1869.18
2000-01-01 16:47:00 PST,+2207.26,-73.0744,-1249.87,-2060.34,-1044.44,+1868.2
2000-01-01 16:48:00 PST,+2203.75,-78.1134,-1251.91,-2062.04,-1046.99,+1866.19
2000-01-01 16:49:00 PST,+2201.94,-79.8546,-1252.9,-2062.67,-1048.7,+1865.38
2000-01-01 16:50:00 PST,+2202.96,-79.3715,-1252.59,-2061.31,-1045.02,+1866.18
2000-01-01 16:51:00 PST,+2203.13,-77.5174,-1253.28,-2059.38,-1044.93,+1867.22
2000-01-01 16:52:00 PST,+2202.31,-77.1764,-1254.12,-2058.86,-1046.3,+1867.37
2000-01-01 16:53:00 PST,+2203.04,-78.9371,-1252.3,-2062.23,-1045.62,+1866.04
2000-01-01 16:54:00 PST,+2202.56,-76.4118,-1254.53,-2057.98,-1045.94,+1867.87
2000-01-01 16:55:00 PST,+2201.45,-78.2569,-1255.02,-2059.14,-1047.34,+1867.15
2000-01-01 16:56:00 PST,+2201.23,-78.8237,-1255.47,-2058.27,-1044.84,+1867.6
2000-01-01 16:57:00 PST,+2201.28,-79.5644,-1254.54,-2059.48,-1044.54,+1867.08
2000-01-01 16:58:00 PST,+2200.84,-79.4236,-1255.74,-2058,-1044.34,+1867.6
2000-01-01 16:59:00 PST,+2202.94,-78.5672,-1253.81,-2058.43,-1040.74,+1868.14
2000-01-01 17:00:00 PST,+2202.16,-82.4343,-1253.86,-2059.94,-1038.54,+1867.11
2000-01-01 17:01:00 PST,+2201.12,-77.3048,-1257.38,-2053.22,-1039.21,+1870.28
2000-01-01 17:02:00 PST,+2200.54,-79.5815,-1256.65,-2055.28,-1039.03,+1869.14
2000-01-01 17:03:00 PST,+2200.07,-80.3194,-1256.42,-2055.84,-1038.96,+1868.8
2000-01-01 17:04:00 PST,+2199.29,-77.4643,-1259.07,-2051.52,-1039.61,+1870.73
2000-01-01 17:05:00 PST,+2199.85,-74.5654,-1259.53,-2049.12,-1039.49,+1872.16
2000-01-01 17:06:00 PST,+2199.65,-77.2278,-1259.61,-2050.4,-1038.23,+1871.07
2000-01-01 17:07:00 PST,+2201.81,-76.3492,-1258.15,-2050.4,-1036.01,+1871.53
2000-01-01 17:08:00 PST,+2199.82,-78.2092,-1260.04,-2050.33,-1037.95,+1870.91
2000-01-01 17:09:00 PST,+2201.36,-75.7926,-1259.18,-2048.98,-1036.04,+1872.09
2000-01-01 17:10:00 PST,+2202.23,-73.6646,-1259.15,-2047.99,-1036.67,+1872.79
2000-01-01 17:11:00 PST,+2202.01,-74.2535,-1258.82,-2049.05,-1037.7,+1872.46
2000-01-01 17:12:00 PST,+2201.22,-76.21,-1258.76,-2050.85,-1038.99,+1871.3
2000-01-01 17:13:00 PST,+2201.56,-78.0527,-1257.66,-2052.62,-1037.6,+1870.49
2000-01-01 17:14:00 PST,+2201.8,-77.4281,-1258.01,-2051.35,-1036.29,+1871.18
2000-01-01 17:15:00 PST,+2201.32,-80.0973,-1257.1,-2054.41,-1037.36,+1869.48
2000-01-01 17:16:00 PST,+2203.21,-77.6191,-1256.18,-2053.17,-1035.49,+1870.65
2000-01-01 17:17:00 PST,+2203.85,-77.6261,-1255.11,-2055.08,-1037.19,+1869.82
2000-01-01 17:18:00 PST,+2205.62,-75.1032,-1254.02,-2053.77,-1034.99,+1871.07
2000-01-01 17:19:00 PST,+2206.87,-73.9961,-1253.6,-2053.07,-1033.37,+1871.69
2000-01-01 17:20:00 PST,+2207.3,-73.9221,-1253.29,-2052.85,-1032.12,+1871.93
2000-01-01 17:21:00 PST,+2206.58,-75.4182,-1253.67,-2053.44,-1032.24,+1871.4
2000-01-01 17:22:00 PST,+2207.05,-72.9401,-1253.84,-2052.03,-1033.06,+1872.31
2000-01-01 17:23:00 PST,+2208.65,-70.1501,-1253.38,-2050.6,-1032.34,+1873.48
2000-01-01 17:24:00 PST,+2209.48,-70.4185,-1252.34,-2051.22,-1030.68,+1873.43
2000-01-01 17:25:00 PST,+2206.87,-73.7864,-1254.17,-2051.74,-1031.73,+1872.4
2000-01-01 17:26:00 PST,+2207.33,-73.5951,-1253.69,-2051.05,-1029.18,+1872.95
2000-01-01 17:27:00 PST,+2207.35,-71.7309,-1254.6,-2048.96,-1029.25,+1874.03
2000-01-01 17:28:00 PST,+2206.85,-71.3526,-1255.54,-2047.84,-1029.56,+1874.44
2000-01-01 17:29:00 PST,+2206.11,-72.4297,-1256.48,-2047.26,-1028.88,+1874.46
2000-01-01 17:30:00 PST,+2205.88,-69.7506,-1257.48,-2045.41,-1031.18,+1875.38
2000-01-01 17:31:00 PST,+2206.28,-67.64,-1257.55,-2044.34,-1032.07,+1876.08
2000-01-01 17:32:00 PST,+2204.33,-67.9047,-1260.15,-2042.56,-1034.16,+1876.34
2000-01-01 17:33:00 PST,+2203.41,-67.8351,-1261.26,-2041.96,-1035.75,+1876.36
2000-01-01 17:34:00 PST,+2202.49,-71.6072,-1260.54,-2045.58,-1036.98,+1874.22
2000-01-01 17:35:00 PST,+2203.16,-72.5272,-1258.8,-2047.17,-1035.15,+1873.72
2000-01-01 17:36:00 PST,+2202.01,-71.1635,-1260.26,-2045.29,-1036.8,+1874.4
2000-01-01 17:37:00 PST,+2201.04,-71.3263,-1261.17,-2045.25,-1038.9,+1874.12
2000-01-01 17:38:00 PST,+2200.97,-68.9512,-1261.81,-2043.89,-1040.98,+1874.81
2000-01-01 17:39:00 PST,+2200.03,-66.9198,-1264.14,-2041.4,-1043.9,+1875.68
2000-01-01 17:40:00 PST,+2199.48,-68.3438,-1264.33,-2042.15,-1044.06,+1875.1
2000-01-01 17:41:00 PST,+2199.36,-66.4881,-1265.64,-2040.21,-1045.4,+1875.96
2000-01-01 17:42:00 PST,+2200.81,-65.9142,-1263.98,-2040.82,-1043.39,+1876.15
2000-01-01 17:43:00 PST,+2198.13,-67.5269,-1267.01,-2039.57,-1045.93,+1875.87
2000-01-01 17:44:00 PST,+2198.9,-68.7167,-1265.25,-2041.98,-1045.35,+1874.9
