# file...... Voltage_680.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:45:00 PST,+2204.77,-65.6424,-1266.97,-2040.92,-1048.01,+1875.92
2000-01-01 17:46:00 PST,+2204.44,-67.6334,-1266.57,-2042.6,-1047.98,+1874.94
2000-01-01 17:47:00 PST,+2205.09,-68.3512,-1265.25,-2044.13,-1047.35,+1874.36
2000-01-01 17:48:00 PST,+2203.7,-68.6081,-1267.29,-2042.45,-1048.14,+1874.76
2000-01-01 17:49:00 PST,+2202.12,-73.0044,-1268.32,-2043.52,-1046.63,+1873.65
2000-01-01 17:50:00 PST,+2200.42,-73.6268,-1270.32,-2042.58,-1048.64,+1873.55
2000-01-01 17:51:00 PST,+2200.27,-73.2328,-1270.75,-2041.84,-1048.66,+1873.88
2000-01-01 17:52:00 PST,+2199.21,-75.2551,-1271.8,-2041.66,-1047.94,+1873.58
2000-01-01 17:53:00 PST,+2200.19,-75.7405,-1270.44,-2042.71,-1046.16,+1873.38
2000-01-01 17:54:00 PST,+2201.21,-75.7214,-1269.58,-2042.61,-1043.44,+1873.76
2000-01-01 17:55:00 PST,+2200.75,-75.0016,-1270.97,-2040.37,-1042.77,+1874.7
2000-01-01 17:56:00 PST,+2200.72,-74.3746,-1270.77,-2040.96,-1044.57,+1874.43
2000-01-01 17:57:00 PST,+2201.25,-71.0922,-1271.57,-2037.97,-1044.45,+1876.12
2000-01-01 17:58:00 PST,+2202.6,-72.2155,-1269.33,-2040.29,-1042.38,+1875.4
2000-01-01 17:59:00 PST,+2204.08,-70.839,-1268.28,-2039.58,-1039.82,+1876.28
2000-01-01 18:00:00 PST,+2203.69,-73.0578,-1267.87,-2041.41,-1039.73,+1875.21
2000-01-01 18:01:00 PST,+2203.26,-71.8859,-1269.37,-2038.9,-1039.3,+1876.31
2000-01-01 18:02:00 PST,+2202.85,-72.6417,-1270,-2038.31,-1038.34,+1876.47
2000-01-01 18:03:00 PST,+2204.62,-68.7426,-1269.16,-2036.41,-1037.51,+1878.03
2000-01-01 18:04:00 PST,+2204.03,-65.8233,-1270.78,-2033.9,-1040.25,+1879.14
2000-01-01 18:05:00 PST,+2203.98,-65.9636,-1270.8,-2033.97,-1040.24,+1879.09
2000-01-01 18:06:00 PST,+2202.87,-67.4538,-1271.54,-2034.66,-1041.58,+1878.36
2000-01-01 18:07:00 PST,+2202.41,-66.8798,-1272.55,-2033.29,-1041.82,+1878.89
2000-01-01 18:08:00 PST,+2202.31,-65.66,-1272.95,-2032.52,-1042.98,+1879.24
2000-01-01 18:09:00 PST,+2200.93,-66.8488,-1274.17,-2032.64,-1044.75,+1878.74
2000-01-01 18:10:00 PST,+2202.2,-65.4912,-1272.54,-2033.69,-1045.05,+1878.66
2000-01-01 18:11:00 PST,+2202.33,-65.8242,-1272.18,-2034.22,-1044.9,+1878.44
2000-01-01 18:12:00 PST,+2202.9,-64.5515,-1271.94,-2033.55,-1044.57,+1878.97
2000-01-01 18:13:00 PST,+2201.74,-62.8086,-1273.83,-2031.61,-1047.59,+1879.59
2000-01-01 18:14:00 PST,+2202.81,-62.0568,-1272.56,-2032.23,-1046.92,+1879.63
2000-01-01 18:15:00 PST,+2203.04,-61.2311,-1272.35,-2032.26,-1047.64,+1879.7
2000-01-01 18:16:00 PST,+2203.08,-62.4016,-1272.11,-2032.78,-1046.41,+1879.43
2000-01-01 18:17:00 PST,+2203.72,-64.4181,-1270.51,-2035.14,-1044.79,+1878.44
2000-01-01 18:18:00 PST,+2203.92,-64.9502,-1269.96,-2035.97,-1044.57,+1878.08
2000-01-01 18:19:00 PST,+2205.44,-64.3658,-1268.28,-2036.6,-1042.52,+1878.27
2000-01-01 18:20:00 PST,+2203.23,-67.6082,-1270.13,-2037.13,-1043.66,+1877.24
2000-01-01 18:21:00 PST,+2202.7,-70.1461,-1270.06,-2038.44,-1042.77,+1876.38
2000-01-01 18:22:00 PST,+2203.69,-70.4362,-1268.9,-2039.02,-1040.64,+1876.39
2000-01-01 18:23:00 PST,+2204.03,-68.6906,-1269.24,-2037.52,-1040.48,+1877.28
2000-01-01 18:24:00 PST,+2203.86,-70.6527,-1268.56,-2039.45,-1040.4,+1876.25
2000-01-01 18:25:00 PST,+2203.09,-71.5945,-1269.31,-2039.4,-1040.78,+1876.01
2000-01-01 18:26:00 PST,+2203.32,-72.0461,-1268.75,-2040.19,-1040.55,+1875.68
2000-01-01 18:27:00 PST,+2203.85,-69.4442,-1268.83,-2038.84,-1041.57,+1876.56
2000-01-01 18:28:00 PST,+2203.25,-69.3553,-1269.44,-2038.72,-1043.03,+1876.43
2000-01-01 18:29:00 PST,+2203.31,-70.45,-1268.51,-2040.71,-1043.8,+1875.44
2000-01-01 18:30:00 PST,+2202.89,-69.5191,-1269.97,-2038.24,-1043.05,+1876.53
2000-01-01 18:31:00 PST,+2202.93,-71.6329,-1268.89,-2040.65,-1042.84,+1875.32
2000-01-01 18:32:00 PST,+2204,-73.1183,-1266.55,-2043.76,-1041.99,+1874.12
2000-01-01 18:33:00 PST,+2204.81,-74.0523,-1265.15,-2045.24,-1040.46,+1873.64
2000-01-01 18:34:00 PST,+2206.79,-73.0125,-1263.32,-2045.2,-1037.12,+1874.29
2000-01-01 18:35:00 PST,+2207.66,-73.9637,-1261.53,-2047.44,-1036.48,+1873.44
2000-01-01 18:36:00 PST,+2206.58,-75.3146,-1262.22,-2048.16,-1037.99,+1872.74
2000-01-01 18:37:00 PST,+2205.82,-75.4432,-1262.7,-2048.6,-1040.37,+1872.25
2000-01-01 18:38:00 PST,+2203.42,-79.7928,-1263.6,-2051.65,-1043.52,+1869.92
2000-01-01 18:39:00 PST,+2203.34,-81.0442,-1263.42,-2052.23,-1042.5,+1869.6
2000-01-01 18:40:00 PST,+2203.18,-82.8844,-1262.78,-2054.07,-1042.46,+1868.61
2000-01-01 18:41:00 PST,+2201.73,-81.7472,-1265.2,-2051.56,-1044.51,+1869.41
2000-01-01 18:42:00 PST,+2202.95,-83.5496,-1262.43,-2055.29,-1043.58,+1867.94
2000-01-01 18:43:00 PST,+2203.96,-82.2001,-1260.94,-2056.51,-1044.87,+1867.66
2000-01-01 18:44:00 PST,+2205.14,-78.1422,-1261.11,-2053.58,-1044.43,+1869.54
2000-01-01 18:45:00 PST,+2205.87,-76.2587,-1261.26,-2051.7,-1043.07,+1870.73
2000-01-01 18:46:00 PST,+2207.77,-73.4043,-1259.41,-2051.81,-1043.03,+1871.31
2000-01-01 18:47:00 PST,+2209.67,-73.1272,-1256.95,-2053.32,-1040.78,+1871.18
2000-01-01 18:48:00 PST,+2210.27,-71.7486,-1256.72,-2052.62,-1040.5,+1871.74
2000-01-01 18:49:00 PST,+2210.79,-70.3565,-1256.59,-2051.81,-1040.26,+1872.34
2000-01-01 18:50:00 PST,+2210.28,-69.7233,-1257.69,-2050.39,-1040.62,+1872.89
2000-01-01 18:51:00 PST,+2211.57,-70.2423,-1255.13,-2053.45,-1040.69,+1871.78
2000-01-01 18:52:00 PST,+2213.96,-69.0035,-1253.02,-2053.19,-1036.31,+1872.67
2000-01-01 18:53:00 PST,+2214.51,-67.7302,-1252.77,-2052.55,-1036.06,+1873.19
2000-01-01 18:54:00 PST,+2214.66,-67.1346,-1253.19,-2051.32,-1034.93,+1873.83
2000-01-01 18:55:00 PST,+2214.02,-67.2407,-1253.77,-2051.35,-1036.39,+1873.61
2000-01-01 18:56:00 PST,+2214.51,-64.8218,-1253.82,-2050.14,-1037.27,+1874.4
2000-01-01 18:57:00 PST,+2214.02,-67.2191,-1253.8,-2051.31,-1036.34,+1873.61
2000-01-01 18:58:00 PST,+2216.44,-64.8934,-1251.81,-2050.62,-1033,+1874.76
2000-01-01 18:59:00 PST,+2218.08,-61.1277,-1251.06,-2048.77,-1032.24,+1876.27
2000-01-01 19:00:00 PST,+2215.61,-62.3662,-1254.33,-2046.71,-1033.68,+1876.47
2000-01-01 19:01:00 PST,+2216.95,-61.3143,-1253.06,-2046.7,-1031.96,+1876.92
2000-01-01 19:02:00 PST,+2216.76,-61.102,-1253.52,-2046.11,-1031.99,+1877.15
2000-01-01 19:03:00 PST,+2216.2,-59.911,-1254.27,-2045.51,-1034.42,+1877.32
2000-01-01 19:04:00 PST,+2218.79,-60.9668,-1250.76,-2048.02,-1029.72,+1876.86
2000-01-01 19:05:00 PST,+2218.57,-61.8211,-1251.03,-2047.9,-1028.78,+1876.85
2000-01-01 19:06:00 PST,+2216.57,-62.0589,-1253.69,-2046.12,-1030.96,+1877.12
2000-01-01 19:07:00 PST,+2217.17,-60.8436,-1253.34,-2045.59,-1030.66,+1877.59
2000-01-01 19:08:00 PST,+2216.14,-60.3351,-1254.81,-2044.42,-1032.42,+1877.87
2000-01-01 19:09:00 PST,+2216.56,-60.915,-1253.88,-2045.64,-1032.1,+1877.4
2000-01-01 19:10:00 PST,+2216.05,-62.1913,-1254.08,-2046.28,-1032.28,+1876.9
2000-01-01 19:11:00 PST,+2215.9,-62.7827,-1253.7,-2047.47,-1033.35,+1876.25
2000-01-01 19:12:00 PST,+2215.71,-63.4309,-1253.34,-2048.66,-1034.44,+1875.6
2000-01-01 19:13:00 PST,+2214.6,-64.8325,-1254.08,-2049.36,-1035.97,+1874.87
2000-01-01 19:14:00 PST,+2215.15,-64.7321,-1253.6,-2049.31,-1034.7,+1875.07
2000-01-01 19:15:00 PST,+2214.73,-64.1381,-1254.53,-2048.07,-1035.01,+1875.56
2000-01-01 19:16:00 PST,+2215.14,-64.7506,-1253.6,-2049.33,-1034.71,+1875.06
2000-01-01 19:17:00 PST,+2214.56,-64.8419,-1254.11,-2049.37,-1036.08,+1874.86
2000-01-01 19:18:00 PST,+2215.21,-63.58,-1253.77,-2048.74,-1035.59,+1875.41
2000-01-01 19:19:00 PST,+2215.6,-62.8934,-1253.15,-2049.28,-1036.4,+1875.29
2000-01-01 19:20:00 PST,+2213.55,-64.9787,-1255.02,-2049.46,-1038.55,+1874.5
2000-01-01 19:21:00 PST,+2214.23,-65.8379,-1253.54,-2051.32,-1038.06,+1873.77
2000-01-01 19:22:00 PST,+2213.98,-63.4002,-1255.11,-2048.31,-1038.4,+1875.23
2000-01-01 19:23:00 PST,+2212.36,-64.6926,-1256.34,-2048.94,-1041.3,+1874.37
2000-01-01 19:24:00 PST,+2213.04,-66.2425,-1254.16,-2052.41,-1041.82,+1872.86
2000-01-01 19:25:00 PST,+2214.09,-64.8569,-1253.45,-2051.79,-1040.52,+1873.51
2000-01-01 19:26:00 PST,+2213.22,-68.7737,-1253.46,-2053.73,-1039.23,+1872.21
2000-01-01 19:27:00 PST,+2214.32,-74.025,-1249.18,-2060.99,-1038.12,+1868.84
2000-01-01 19:28:00 PST,+2215.44,-72.6074,-1248.44,-2060.28,-1036.6,+1869.58
2000-01-01 19:29:00 PST,+2214.78,-71.7338,-1249.91,-2058.41,-1037.08,+1870.31
2000-01-01 19:30:00 PST,+2214.85,-70.3851,-1250.12,-2057.75,-1038.14,+1870.69
2000-01-01 19:31:00 PST,+2215.04,-69.5635,-1249.87,-2057.86,-1039.09,+1870.7
2000-01-01 19:32:00 PST,+2215.16,-70.4699,-1248.9,-2059.76,-1039.99,+1869.78
2000-01-01 19:33:00 PST,+2215.19,-68.676,-1249.71,-2057.86,-1040.12,+1870.76
2000-01-01 19:34:00 PST,+2215.48,-67.7471,-1250.27,-2056.05,-1038.38,+1871.78
2000-01-01 19:35:00 PST,+2214.91,-69.0861,-1250.52,-2056.73,-1038.64,+1871.23
2000-01-01 19:36:00 PST,+2215.11,-68.1356,-1250.32,-2056.71,-1039.57,+1871.34
2000-01-01 19:37:00 PST,+2216.47,-64.1037,-1250.13,-2054.19,-1039.03,+1873.1
2000-01-01 19:38:00 PST,+2217.56,-64.6432,-1248.55,-2055.46,-1037.17,+1872.81
2000-01-01 19:39:00 PST,+2218.11,-64.5435,-1248.06,-2055.4,-1035.89,+1873.02
2000-01-01 19:40:00 PST,+2218.65,-64.4661,-1247.58,-2055.37,-1034.62,+1873.2
2000-01-01 19:41:00 PST,+2217.43,-64.0764,-1249.68,-2053.27,-1035.44,+1873.86
2000-01-01 19:42:00 PST,+2218.57,-61.4421,-1249.15,-2051.98,-1034.92,+1874.92
2000-01-01 19:43:00 PST,+2218.74,-59.5555,-1249.76,-2050.19,-1034.96,+1875.92
2000-01-01 19:44:00 PST,+2219.19,-60.0701,-1248.84,-2051.31,-1034.61,+1875.5
2000-01-01 19:45:00 PST,+2219.71,-58.9277,-1248.57,-2050.79,-1034.37,+1875.94
2000-01-01 19:46:00 PST,+2220.12,-59.4055,-1247.68,-2051.91,-1034.11,+1875.51
2000-01-01 19:47:00 PST,+2221.12,-59.7866,-1246.24,-2053.07,-1032.59,+1875.24
2000-01-01 19:48:00 PST,+2221.18,-61.081,-1245.92,-2053.71,-1031.35,+1874.91
2000-01-01 19:49:00 PST,+2221.96,-60.8501,-1244.79,-2054.55,-1030.86,+1874.75
2000-01-01 19:50:00 PST,+2222.51,-58.2899,-1244.78,-2053.32,-1031.77,+1875.6
2000-01-01 19:51:00 PST,+2222.95,-59.9719,-1243.61,-2055,-1030.36,+1874.87
2000-01-01 19:52:00 PST,+2221.91,-59.4831,-1245.1,-2053.86,-1032.16,+1875.12
2000-01-01 19:53:00 PST,+2222.51,-56.8977,-1245.05,-2052.61,-1032.93,+1875.98
2000-01-01 19:54:00 PST,+2221.91,-58.8323,-1244.75,-2054.56,-1034.14,+1874.78
2000-01-01 19:55:00 PST,+2221.6,-58.8388,-1245.02,-2054.6,-1034.94,+1874.66
2000-01-01 19:56:00 PST,+2220.52,-61.3286,-1245.51,-2055.84,-1035.48,+1873.64
2000-01-01 19:57:00 PST,+2217.64,-65.4385,-1247.35,-2057.87,-1039.04,+1871.64
2000-01-01 19:58:00 PST,+2217.93,-65.5897,-1246.82,-2058.43,-1038.87,+1871.44
2000-01-01 19:59:00 PST,+2217.92,-65.5923,-1246.82,-2058.45,-1038.9,+1871.43
2000-01-01 20:00:00 PST,+2218,-62.8825,-1247.24,-2057.24,-1041.24,+1872.1
2000-01-01 20:01:00 PST,+2217.93,-62.0009,-1248.13,-2055.45,-1040.34,+1872.99
2000-01-01 20:02:00 PST,+2217.41,-63.1573,-1248.36,-2056.02,-1040.6,+1872.52
2000-01-01 20:03:00 PST,+2217,-62.5328,-1249.31,-2054.78,-1040.93,+1873.01
2000-01-01 20:04:00 PST,+2216.41,-62.5713,-1249.83,-2054.83,-1042.39,+1872.79
2000-01-01 20:05:00 PST,+2216.45,-62.5087,-1249.8,-2054.82,-1042.38,+1872.81
2000-01-01 20:06:00 PST,+2216.64,-61.5632,-1249.59,-2054.83,-1043.37,+1872.88
2000-01-01 20:07:00 PST,+2216.7,-61.4465,-1249.55,-2054.81,-1043.37,+1872.91
2000-01-01 20:08:00 PST,+2216.07,-61.5396,-1250.1,-2054.86,-1044.87,+1872.68
2000-01-01 20:09:00 PST,+2214.57,-64.0072,-1251,-2056.08,-1046.47,+1871.54
2000-01-01 20:10:00 PST,+2214.58,-63.9646,-1250.99,-2056.08,-1046.5,+1871.54
2000-01-01 20:11:00 PST,+2214.87,-64.2512,-1250.39,-2056.79,-1046.33,+1871.27
2000-01-01 20:12:00 PST,+2215.42,-63.0419,-1250.11,-2056.22,-1046.02,+1871.76
2000-01-01 20:13:00 PST,+2215.96,-63.6098,-1248.99,-2057.58,-1045.66,+1871.24
2000-01-01 20:14:00 PST,+2217,-61.1529,-1248.52,-2056.38,-1045.25,+1872.22
2000-01-01 20:15:00 PST,+2217.58,-61.0137,-1248,-2056.33,-1043.93,+1872.44
2000-01-01 20:16:00 PST,+2217.5,-61.6488,-1247.48,-2057.65,-1044.92,+1871.74
2000-01-01 20:17:00 PST,+2217.07,-61.0199,-1248.45,-2056.39,-1045.28,+1872.24
2000-01-01 20:18:00 PST,+2217.71,-59.504,-1248.16,-2055.66,-1045.03,+1872.84
2000-01-01 20:19:00 PST,+2217.29,-57.5671,-1249.36,-2053.81,-1046.51,+1873.67
2000-01-01 20:20:00 PST,+2217.32,-56.2948,-1249.55,-2053.25,-1047.62,+1873.98
2000-01-01 20:21:00 PST,+2217.89,-54.9381,-1249.27,-2052.62,-1047.42,+1874.51
2000-01-01 20:22:00 PST,+2219.51,-54.138,-1247.49,-2053.19,-1045.4,+1874.77
2000-01-01 20:23:00 PST,+2220.09,-54.0712,-1246.94,-2053.19,-1044.04,+1874.97
2000-01-01 20:24:00 PST,+2221.6,-52.1647,-1245.44,-2053.24,-1043.28,+1875.47
2000-01-01 20:25:00 PST,+2220.8,-51.8612,-1246.49,-2052.57,-1044.8,+1875.56
2000-01-01 20:26:00 PST,+2220.83,-51.8057,-1246.45,-2052.59,-1044.84,+1875.56
2000-01-01 20:27:00 PST,+2220.84,-51.7773,-1246.45,-2052.6,-1044.86,+1875.57
2000-01-01 20:28:00 PST,+2219.8,-51.1751,-1248.02,-2051.26,-1046.57,+1875.91
2000-01-01 20:29:00 PST,+2220.27,-51.6195,-1247.06,-2052.39,-1046.25,+1875.48
2000-01-01 20:30:00 PST,+2219.6,-51.597,-1247.73,-2052.3,-1047.82,+1875.3
2000-01-01 20:31:00 PST,+2219.63,-51.5238,-1247.7,-2052.28,-1047.83,+1875.32
2000-01-01 20:32:00 PST,+2219.03,-51.5467,-1248.25,-2052.33,-1049.36,+1875.08
2000-01-01 20:33:00 PST,+2219.06,-51.5232,-1248.2,-2052.38,-1049.38,+1875.07
2000-01-01 20:34:00 PST,+2218.97,-52.1145,-1247.71,-2053.67,-1050.45,+1874.37
2000-01-01 20:35:00 PST,+2219.03,-52.0611,-1247.62,-2053.72,-1050.44,+1874.36
2000-01-01 20:36:00 PST,+2220.12,-49.466,-1247.11,-2052.46,-1049.95,+1875.41
2000-01-01 20:37:00 PST,+2219.28,-50.7629,-1247.62,-2053.14,-1051,+1874.75
2000-01-01 20:38:00 PST,+2219.81,-51.4339,-1246.47,-2054.61,-1050.65,+1874.17
2000-01-01 20:39:00 PST,+2219.86,-51.3439,-1246.43,-2054.59,-1050.63,+1874.2
2000-01-01 20:40:00 PST,+2220.86,-50.606,-1245.16,-2055.21,-1050.1,+1874.23
2000-01-01 20:41:00 PST,+2220.88,-50.6196,-1245.11,-2055.28,-1050.14,+1874.2
2000-01-01 20:42:00 PST,+2221.43,-49.2786,-1244.86,-2054.64,-1049.92,+1874.73
2000-01-01 20:43:00 PST,+2220.85,-49.3083,-1245.37,-2054.7,-1051.38,+1874.5
2000-01-01 20:44:00 PST,+2220.85,-49.3314,-1245.34,-2054.77,-1051.46,+1874.46
2000-01-01 20:45:00 PST,+2220.88,-49.3349,-1245.28,-2054.85,-1051.48,+1874.43
2000-01-01 20:46:00 PST,+2221.46,-47.9693,-1244.97,-2054.25,-1051.29,+1874.95
2000-01-01 20:47:00 PST,+2221.54,-47.8449,-1244.9,-2054.24,-1051.26,+1874.98
2000-01-01 20:48:00 PST,+2221.56,-47.8428,-1244.86,-2054.28,-1051.28,+1874.97
2000-01-01 20:49:00 PST,+2222.14,-46.514,-1244.55,-2053.68,-1051.02,+1875.49
2000-01-01 20:50:00 PST,+2221.69,-47.6968,-1244.7,-2054.33,-1051.23,+1874.99
2000-01-01 20:51:00 PST,+2221.7,-47.6973,-1244.68,-2054.37,-1051.26,+1874.97
2000-01-01 20:52:00 PST,+2221.24,-47.7356,-1245.04,-2054.53,-1052.57,+1874.73
2000-01-01 20:53:00 PST,+2221.75,-48.2658,-1243.98,-2055.81,-1052.24,+1874.23
2000-01-01 20:54:00 PST,+2222.25,-48.7999,-1242.92,-2057.11,-1051.95,+1873.73
2000-01-01 20:55:00 PST,+2222.32,-48.7095,-1242.84,-2057.12,-1051.94,+1873.75
2000-01-01 20:56:00 PST,+2222.28,-48.7493,-1242.85,-2057.2,-1052.07,+1873.7
2000-01-01 20:57:00 PST,+2222.31,-48.632,-1242.84,-2057.14,-1052.09,+1873.74
2000-01-01 20:58:00 PST,+2222.35,-48.5893,-1242.78,-2057.17,-1052.1,+1873.73
2000-01-01 20:59:00 PST,+2222.35,-48.5825,-1242.77,-2057.2,-1052.16,+1873.72
2000-01-01 21:00:00 PST,+2222.52,-48.3975,-1242.54,-2057.35,-1052.23,+1873.7
2000-01-01 21:01:00 PST,+2222.51,-48.3752,-1242.55,-2057.34,-1052.27,+1873.7
2000-01-01 21:02:00 PST,+2223.4,-48.5323,-1241.43,-2057.94,-1050.64,+1873.7
2000-01-01 21:03:00 PST,+2223.46,-48.4394,-1241.36,-2057.96,-1050.67,+1873.71
2000-01-01 21:04:00 PST,+2222.95,-49.7278,-1241.57,-2058.63,-1050.92,+1873.18
2000-01-01 21:05:00 PST,+2223.02,-49.601,-1241.51,-2058.61,-1050.9,+1873.21
2000-01-01 21:06:00 PST,+2223.46,-50.1144,-1240.52,-2059.87,-1050.77,+1872.7
2000-01-01 21:07:00 PST,+2222.66,-49.8511,-1241.5,-2059.37,-1052.46,+1872.68
2000-01-01 21:08:00 PST,+2222.62,-49.8245,-1241.54,-2059.37,-1052.6,+1872.67
2000-01-01 21:09:00 PST,+2223.2,-48.4198,-1241.25,-2058.73,-1052.4,+1873.21
2000-01-01 21:10:00 PST,+2223.22,-48.3339,-1241.22,-2058.73,-1052.47,+1873.22
2000-01-01 21:11:00 PST,+2223.48,-48.5134,-1240.7,-2059.31,-1052.34,+1873.01
2000-01-01 21:12:00 PST,+2223.51,-48.4573,-1240.67,-2059.33,-1052.38,+1873.01
2000-01-01 21:13:00 PST,+2223.61,-48.333,-1240.55,-2059.36,-1052.36,+1873.03
2000-01-01 21:14:00 PST,+2223.09,-47.7718,-1241.59,-2058.14,-1052.83,+1873.48
2000-01-01 21:15:00 PST,+2223.17,-47.6005,-1241.54,-2058.1,-1052.86,+1873.53
2000-01-01 21:16:00 PST,+2223.14,-47.5855,-1241.55,-2058.13,-1052.98,+1873.51
2000-01-01 21:17:00 PST,+2222.74,-46.9459,-1242.46,-2056.94,-1053.35,+1873.98
2000-01-01 21:18:00 PST,+2222.78,-46.7703,-1242.44,-2056.88,-1053.42,+1874.03
2000-01-01 21:19:00 PST,+2222.87,-46.6855,-1242.33,-2056.93,-1053.38,+1874.04
2000-01-01 21:20:00 PST,+2223.42,-47.2441,-1241.2,-2058.28,-1053,+1873.53
2000-01-01 21:21:00 PST,+2223.46,-47.1296,-1241.15,-2058.29,-1053.09,+1873.53
2000-01-01 21:22:00 PST,+2223.48,-47.0386,-1241.14,-2058.28,-1053.17,+1873.55
2000-01-01 21:23:00 PST,+2223.49,-47.0342,-1241.09,-2058.36,-1053.24,+1873.51
2000-01-01 21:24:00 PST,+2223.49,-47.0474,-1241.06,-2058.43,-1053.34,+1873.47
2000-01-01 21:25:00 PST,+2223.47,-46.9695,-1241.09,-2058.4,-1053.46,+1873.48
2000-01-01 21:26:00 PST,+2223.53,-46.8581,-1241.01,-2058.44,-1053.54,+1873.48
2000-01-01 21:27:00 PST,+2224.01,-47.367,-1240,-2059.67,-1053.23,+1873.01
2000-01-01 21:28:00 PST,+2224.04,-47.3257,-1239.97,-2059.68,-1053.25,+1873.01
2000-01-01 21:29:00 PST,+2224.14,-47.1561,-1239.87,-2059.67,-1053.23,+1873.05
2000-01-01 21:30:00 PST,+2224.18,-47.1446,-1239.79,-2059.76,-1053.29,+1873.02
2000-01-01 21:31:00 PST,+2224.24,-46.9975,-1239.73,-2059.73,-1053.31,+1873.06
2000-01-01 21:32:00 PST,+2224.29,-46.8961,-1239.68,-2059.74,-1053.35,+1873.07
2000-01-01 21:33:00 PST,+2224.35,-46.8486,-1239.58,-2059.82,-1053.38,+1873.05
2000-01-01 21:34:00 PST,+2224.43,-46.7396,-1239.5,-2059.84,-1053.38,+1873.07
2000-01-01 21:35:00 PST,+2224.55,-46.6316,-1239.34,-2059.94,-1053.37,+1873.06
2000-01-01 21:36:00 PST,+2224.61,-46.5159,-1239.29,-2059.9,-1053.34,+1873.1
2000-01-01 21:37:00 PST,+2224.68,-46.4305,-1239.21,-2059.94,-1053.36,+1873.1
2000-01-01 21:38:00 PST,+2224.73,-46.4931,-1239.07,-2060.13,-1053.4,+1873.02
2000-01-01 21:39:00 PST,+2224.38,-45.763,-1239.95,-2058.9,-1053.67,+1873.55
2000-01-01 21:40:00 PST,+2224.4,-45.6103,-1239.95,-2058.85,-1053.79,+1873.58
2000-01-01 21:41:00 PST,+2224.43,-45.6372,-1239.86,-2058.99,-1053.86,+1873.52
2000-01-01 21:42:00 PST,+2224.5,-45.4546,-1239.82,-2058.93,-1053.89,+1873.57
2000-01-01 21:43:00 PST,+2224.57,-45.3665,-1239.74,-2058.95,-1053.89,+1873.58
2000-01-01 21:44:00 PST,+2224.56,-45.4127,-1239.68,-2059.1,-1054.04,+1873.5
2000-01-01 21:45:00 PST,+2224.62,-45.4193,-1239.55,-2059.25,-1054.09,+1873.44
2000-01-01 21:46:00 PST,+2224.7,-45.2908,-1239.42,-2059.34,-1054.19,+1873.43
2000-01-01 21:47:00 PST,+2224.86,-45.0413,-1239.28,-2059.31,-1054.15,+1873.5
2000-01-01 21:48:00 PST,+2225.34,-45.5855,-1238.25,-2060.58,-1053.85,+1873.01
2000-01-01 21:49:00 PST,+2225.96,-44.2045,-1237.88,-2060,-1053.57,+1873.54
2000-01-01 21:50:00 PST,+2226.08,-44.1231,-1237.73,-2060.09,-1053.53,+1873.53
2000-01-01 21:51:00 PST,+2225.64,-43.5744,-1238.65,-2059,-1053.94,+1873.96
2000-01-01 21:52:00 PST,+2225.77,-43.5191,-1238.41,-2059.22,-1053.99,+1873.89
2000-01-01 21:53:00 PST,+2225.84,-43.4,-1238.33,-2059.25,-1054.04,+1873.9
2000-01-01 21:54:00 PST,+2225.88,-43.2677,-1238.27,-2059.26,-1054.15,+1873.9
2000-01-01 21:55:00 PST,+2226.02,-43.0863,-1238.13,-2059.29,-1054.13,+1873.94
2000-01-01 21:56:00 PST,+2225.94,-43.1662,-1238.13,-2059.44,-1054.4,+1873.83
2000-01-01 21:57:00 PST,+2226.46,-43.4803,-1237.15,-2060.5,-1054.1,+1873.45
2000-01-01 21:58:00 PST,+2226.54,-43.3946,-1237.04,-2060.57,-1054.13,+1873.44
2000-01-01 21:59:00 PST,+2225.98,-44.7488,-1237.26,-2061.31,-1054.5,+1872.85
2000-01-01 22:00:00 PST,+2226.24,-44.4493,-1236.89,-2061.55,-1054.63,+1872.82
2000-01-01 22:01:00 PST,+2226.22,-44.4049,-1236.91,-2061.53,-1054.72,+1872.82
2000-01-01 22:02:00 PST,+2226.24,-44.2666,-1236.92,-2061.49,-1054.83,+1872.85
2000-01-01 22:03:00 PST,+2226.36,-44.0789,-1236.78,-2061.52,-1054.85,+1872.88
2000-01-01 22:04:00 PST,+2226.42,-44.0024,-1236.7,-2061.55,-1054.85,+1872.89
2000-01-01 22:05:00 PST,+2226.54,-43.7586,-1236.61,-2061.49,-1054.84,+1872.96
2000-01-01 22:06:00 PST,+2226.5,-43.6309,-1236.62,-2061.55,-1055.21,+1872.92
2000-01-01 22:07:00 PST,+2226.03,-44.8051,-1236.77,-2062.23,-1055.54,+1872.39
2000-01-01 22:08:00 PST,+2225.97,-44.7502,-1236.83,-2062.23,-1055.77,+1872.37
2000-01-01 22:09:00 PST,+2226.02,-44.6114,-1236.76,-2062.25,-1055.87,+1872.38
2000-01-01 22:10:00 PST,+2226.64,-43.0713,-1236.45,-2061.58,-1055.74,+1872.95
2000-01-01 22:11:00 PST,+2226.71,-42.9294,-1236.36,-2061.61,-1055.81,+1872.96
