# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-24 06:00:00 PDT,+858.365,+277.594,+1472.98,+1140.18,+57.7272,+315.386
2012-06-24 07:00:00 PDT,+697.751,+156.643,+2046.93,+1436.67,+43.7874,+374.911
2012-06-24 08:00:00 PDT,+360.844,+136.892,+746.204,+543.06,+78.2768,+214.402
2012-06-24 09:00:00 PDT,+1311.9,+548.435,+2310.71,+1680.83,+441.971,+891.151
2012-06-24 10:00:00 PDT,+419.106,+179.614,+576.444,+431.488,+123.326,+235.684
2012-06-24 11:00:00 PDT,+1176.05,+711.369,+1420.16,+988.66,+659.22,+901.451
2012-06-24 12:00:00 PDT,+1166.36,+959.707,+912.05,+606.517,+637.092,+496.495
2012-06-24 13:00:00 PDT,+1344.75,+611.726,+1104.34,+1271.24,+396.458,+258.877
2012-06-24 14:00:00 PDT,+1082,+493.039,+1471.9,+1153.35,+236.92,+519.438
2012-06-24 15:00:00 PDT,+6168.18,+2632.26,+16497,+10653.7,+3221.92,+6257.13
2012-06-24 16:00:00 PDT,+3908.43,+1357.09,+4100.71,+3652.48,+347.934,+1116.27
2012-06-24 17:00:00 PDT,+1351.41,+560.656,+1417.58,+1479.59,+132.625,+140.256
2012-06-24 18:00:00 PDT,+1255.23,+424.709,+4239.89,+2845.56,+398.765,+1158.17
2012-06-24 19:00:00 PDT,+167.192,+65.4225,+909.086,+526.54,+190.671,+361.984
2012-06-24 20:00:00 PDT,+104.983,+42.4222,+623.002,+341.628,+141.296,+256.376
2012-06-24 21:00:00 PDT,+201.906,+89.1241,+409.698,+274.364,+101.203,+176.317
2012-06-24 22:00:00 PDT,+142.139,+63.1379,+350.852,+226.813,+89.2631,+154.091
2012-06-24 23:00:00 PDT,+100.186,+42.806,+325.725,+201.231,+76.7205,+136.766
2012-06-25 00:00:00 PDT,+149.756,+68.1004,+259.133,+188.925,+53.2524,+100.569
2012-06-25 01:00:00 PDT,+40.5645,+18.7503,+130.872,+78.7105,+38.788,+62.9257
2012-06-25 02:00:00 PDT,+51.9831,+21.9193,+186.704,+116.171,+39.0421,+74.0675
2012-06-25 03:00:00 PDT,+319.349,+115.639,+529.585,+399.2,+49.6438,+146.372
2012-06-25 04:00:00 PDT,+149.841,+51.8754,+420.228,+291.151,+38.3309,+113.962
2012-06-25 05:00:00 PDT,+281.852,+128.583,+296.935,+267.658,+22.5987,+75.6867
2012-06-25 06:00:00 PDT,+819.683,+317.881,+1669.62,+1214.08,+187.449,+495.123
2012-06-25 07:00:00 PDT,+678.364,+177.082,+1841.62,+1278.62,+86.3912,+401.515
2012-06-25 08:00:00 PDT,+324.748,+111.191,+576.769,+446.039,+31.4118,+134.414
2012-06-25 09:00:00 PDT,+562.573,+159.898,+1598.71,+1046.01,+174.627,+476.28
2012-06-25 10:00:00 PDT,+445.349,+200.959,+961.416,+597.596,+311.463,+481.167
2012-06-25 11:00:00 PDT,+224.441,+102.462,+437.787,+285.038,+149.961,+227.851
2012-06-25 12:00:00 PDT,+199.347,+100.074,+544.161,+345.787,+167.087,+266.151
2012-06-25 13:00:00 PDT,+4476.27,+1887.39,+11454.6,+7443.54,+2386.19,+4533.87
2012-06-25 14:00:00 PDT,+369.862,+151.004,+630.021,+455.862,+105.635,+223.264
2012-06-25 15:00:00 PDT,+1415.38,+637.207,+4645.44,+2876.37,+1152.1,+1998.1
2012-06-25 16:00:00 PDT,+2041.75,+1051.97,+2282.54,+1867.62,+553.75,+944.982
2012-06-25 17:00:00 PDT,+1345.92,+528.25,+2467.24,+1746.57,+389.056,+854.228
2012-06-25 18:00:00 PDT,+473.825,+166.247,+1260.97,+868.378,+136.114,+362.785
2012-06-25 19:00:00 PDT,+218.694,+111.116,+770.469,+458.521,+248.864,+388.915
2012-06-25 20:00:00 PDT,+291.185,+156.891,+457.363,+327.345,+159.755,+241.774
2012-06-25 21:00:00 PDT,+249.565,+128.953,+421.041,+292.735,+155.762,+229.05
2012-06-25 22:00:00 PDT,+152.804,+67.8545,+377.315,+243.933,+95.8298,+165.558
2012-06-25 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-26 00:00:00 PDT,+63.8031,+28.3364,+154.1,+100.493,+38.4496,+66.9086
2012-06-26 01:00:00 PDT,+59.1735,+27.8854,+103.695,+74.0183,+25.1888,+44.0257
2012-06-26 02:00:00 PDT,+42.232,+21.8,+132.772,+79.6986,+45.8716,+69.7796
2012-06-26 03:00:00 PDT,+204.425,+76.7364,+487.791,+321.734,+88.7582,+180.381
2012-06-26 04:00:00 PDT,+95.0992,+32.9875,+469.389,+279.444,+80.3468,+168.324
2012-06-26 05:00:00 PDT,+204.362,+59.9756,+539.243,+398.236,+13.1937,+102.463
2012-06-26 06:00:00 PDT,+773.075,+241.857,+1892.97,+1349.42,+117.835,+452.628
2012-06-26 07:00:00 PDT,+722.814,+150,+2321.62,+1628.6,+30.5992,+395.903
2012-06-26 08:00:00 PDT,+266.739,+92.4469,+555.334,+421.895,+24.5775,+121.252
2012-06-26 09:00:00 PDT,+246.315,+62.4903,+1109.04,+630.044,+184.264,+392.698
2012-06-26 10:00:00 PDT,+424.513,+143.242,+933.887,+614.397,+135.675,+310.411
2012-06-26 11:00:00 PDT,+192.077,+82.1344,+516.766,+295.08,+208.539,+294.434
2012-06-26 12:00:00 PDT,+90.7049,+29.5756,+553.394,+305.376,+103.204,+204.248
2012-06-26 13:00:00 PDT,+5474.55,+2422.04,+13217.8,+8667.67,+2931.13,+5413.35
2012-06-26 14:00:00 PDT,+568.194,+271.056,+595.886,+475.387,+183.771,+289.778
2012-06-26 15:00:00 PDT,+4324.1,+1775.24,+10551.4,+7144.68,+1731.78,+3704.92
2012-06-26 16:00:00 PDT,+5595.59,+2211.14,+6751.4,+5638.87,+1334.42,+2603.36
2012-06-26 17:00:00 PDT,+4179.54,+1805.32,+10956.5,+7028.16,+2400.35,+4422.61
2012-06-26 18:00:00 PDT,+1143.25,+918.33,+958.495,+727.937,+299.473,+256.275
2012-06-26 19:00:00 PDT,+457.002,+216.85,+1347.17,+843.078,+396.19,+642.833
2012-06-26 20:00:00 PDT,+417.851,+237.51,+522.188,+401.851,+205.119,+290.884
2012-06-26 21:00:00 PDT,+277.732,+117.154,+956.921,+583.344,+217.869,+396.631
2012-06-26 22:00:00 PDT,+170.904,+76.3716,+414.993,+271.732,+105.885,+182.927
2012-06-26 23:00:00 PDT,+108.771,+48.4049,+261.999,+170.873,+65.4607,+113.847
2012-06-27 00:00:00 PDT,+118.705,+70.0703,+137.432,+104.116,+66.7101,+86.5479
2012-06-27 01:00:00 PDT,+42.0859,+16.1551,+131.634,+83.3235,+24.9422,+49.6015
2012-06-27 02:00:00 PDT,+39.2592,+21.3189,+157.919,+88.9375,+60.4376,+88.7071
2012-06-27 03:00:00 PDT,+222.913,+96.2479,+354.393,+243.806,+99.5558,+164.124
2012-06-27 04:00:00 PDT,+143.89,+51.7624,+461.594,+307.2,+55.2545,+139.681
2012-06-27 05:00:00 PDT,+277.68,+106.109,+427.906,+354.351,+13.996,+87.6976
2012-06-27 06:00:00 PDT,+771.93,+253.812,+1884.01,+1332.9,+146.183,+484.516
2012-06-27 07:00:00 PDT,+703.983,+146.022,+2219.2,+1535.35,+43.0045,+396.268
2012-06-27 08:00:00 PDT,+536.531,+206.967,+1206.31,+872.785,+124.133,+338.674
2012-06-27 09:00:00 PDT,+424.036,+156.6,+2107.94,+1192.58,+503.669,+904.3
2012-06-27 10:00:00 PDT,+1213.7,+618.075,+1752.31,+1201.98,+751.613,+1036.06
2012-06-27 11:00:00 PDT,+1649.43,+1446.04,+3098.72,+1876.92,+1516.3,+1592.95
2012-06-27 12:00:00 PDT,+293.097,+106.482,+1177.61,+655.855,+306.8,+523.436
2012-06-27 13:00:00 PDT,+7415.78,+3354.33,+13810.5,+9748.86,+2778.04,+5406.02
2012-06-27 14:00:00 PDT,+4717.47,+2545.84,+6251.36,+4491.95,+2062.27,+3268.68
2012-06-27 15:00:00 PDT,+5718.43,+2867.12,+10276.4,+7326.9,+2519.77,+4411.23
2012-06-27 16:00:00 PDT,+6093.95,+2353.81,+7067.77,+6091.88,+958.782,+2300.28
2012-06-27 17:00:00 PDT,+5157.1,+1946.32,+7231.39,+5926.26,+1100.29,+2510.2
2012-06-27 18:00:00 PDT,+1697.65,+467.313,+5294.81,+3491.23,+425.023,+1357.4
2012-06-27 19:00:00 PDT,+278.24,+90.829,+1161.7,+718.317,+172.395,+392.116
2012-06-27 20:00:00 PDT,+981.822,+633.966,+746.002,+623.482,+597.816,+654.87
2012-06-27 21:00:00 PDT,+1506.94,+564.937,+4066.96,+2569.06,+825.364,+1593.79
2012-06-27 22:00:00 PDT,+171.064,+70.9714,+423.377,+279.822,+88.2676,+168.292
2012-06-27 23:00:00 PDT,+108.835,+48.3848,+261.961,+170.943,+65.4078,+113.79
2012-06-28 00:00:00 PDT,+63.8259,+28.325,+154.099,+100.516,+38.432,+66.8992
2012-06-28 01:00:00 PDT,+57.584,+24.3415,+127.398,+88.0805,+23.1854,+46.7933
2012-06-28 02:00:00 PDT,+43.8639,+25.1667,+106.971,+65.5669,+48.3659,+66.0811
2012-06-28 03:00:00 PDT,+186.027,+62.3871,+590.297,+379.689,+81.8736,+191.603
2012-06-28 04:00:00 PDT,+124.542,+34.3417,+428.017,+288.756,+27.0431,+101.841
2012-06-28 05:00:00 PDT,+466.214,+208.991,+358.171,+364.165,+5.9866,+68.233
2012-06-28 06:00:00 PDT,+741.225,+292.125,+1666.47,+1166.23,+234.593,+546.044
2012-06-28 07:00:00 PDT,+844.257,+256.156,+2312.95,+1576.11,+201.924,+606.775
2012-06-28 08:00:00 PDT,+1035.77,+461.151,+2528.72,+1633.29,+679.729,+1126.86
2012-06-28 09:00:00 PDT,+2457.61,+1076.39,+7666.38,+4722.02,+1908.13,+3346.44
2012-06-28 10:00:00 PDT,+1361.02,+656.591,+4783.41,+2692.05,+1659.6,+2503.17
2012-06-28 11:00:00 PDT,+322.368,+121.405,+1743.89,+946.48,+420.214,+737.23
2012-06-28 12:00:00 PDT,+863.409,+374.136,+5055.08,+2670.13,+1533.83,+2469.66
2012-06-28 13:00:00 PDT,+5046.06,+2218.3,+6893.05,+5383.06,+1031.88,+2334.77
2012-06-28 14:00:00 PDT,+1375.57,+706.907,+2326.19,+1623.26,+790.65,+1197.7
2012-06-28 15:00:00 PDT,+5510.89,+3651.74,+11039.6,+7574.11,+2884.55,+4206.22
2012-06-28 16:00:00 PDT,+3381.18,+1166.38,+3650.13,+3281.39,+271.179,+927.44
2012-06-28 17:00:00 PDT,+2442.99,+670.568,+8855.36,+5667.49,+732.559,+2283.01
2012-06-28 18:00:00 PDT,+1150.51,+985.47,+1734.88,+1110.93,+536.714,+561.025
2012-06-28 19:00:00 PDT,+603.651,+240.299,+1925.67,+1169.95,+470.699,+836.967
2012-06-28 20:00:00 PDT,+770.114,+420.446,+859.987,+672.528,+331.042,+480.362
2012-06-28 21:00:00 PDT,+1361.83,+579.274,+4477.45,+2778.51,+962.418,+1787.83
2012-06-28 22:00:00 PDT,+153.393,+60.5864,+451.137,+282.868,+91.9251,+175.795
2012-06-28 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-06-29 00:00:00 PDT,+79.5402,+33.5482,+181.304,+124.086,+33.8003,+67.4418
2012-06-29 01:00:00 PDT,+74.468,+40.9783,+98.2807,+73.2539,+37.3094,+53.3651
2012-06-29 02:00:00 PDT,+40.8398,+24.7102,+129.709,+73.8847,+63.3009,+84.6194
2012-06-29 03:00:00 PDT,+227.081,+77.7542,+591.649,+395.228,+77.6795,+187.504
2012-06-29 04:00:00 PDT,+89.5808,+37.8924,+263.654,+167.25,+58.4362,+107.659
2012-06-29 05:00:00 PDT,+249.596,+115.172,+330.419,+275.632,+37.167,+96.9059
2012-06-29 06:00:00 PDT,+708.733,+217.085,+1973.73,+1358.87,+147.927,+499.935
2012-06-29 07:00:00 PDT,+714.711,+176.431,+2023.39,+1409.14,+72.7152,+411.143
2012-06-29 08:00:00 PDT,+432.627,+172.53,+881.251,+586.594,+225.177,+379.931
2012-06-29 09:00:00 PDT,+780.097,+279.596,+3442.94,+1861.81,+979.031,+1624.79
2012-06-29 10:00:00 PDT,+1245.42,+678.051,+2848.13,+1791.18,+1106.24,+1580.59
2012-06-29 11:00:00 PDT,+1103.87,+1118.03,+2687.03,+1414.05,+1247.54,+1309.02
2012-06-29 12:00:00 PDT,+702.61,+167.537,+3882.53,+2374.52,+331.7,+1012.5
2012-06-29 13:00:00 PDT,+1354.44,+1061.88,+6051.79,+3573.07,+671.802,+1347.15
2012-06-29 14:00:00 PDT,+379.229,+165.584,+493.381,+382.183,+96.1059,+189.707
2012-06-29 15:00:00 PDT,+894.663,+345.195,+2091.35,+1471.91,+257.61,+645.864
2012-06-29 16:00:00 PDT,+1393.35,+786.972,+614.48,+676.422,+250.861,+329.942
2012-06-29 17:00:00 PDT,+666.565,+301.162,+1032.06,+780.514,+189.733,+383.264
2012-06-29 18:00:00 PDT,+363.966,+109.915,+1179.61,+784.875,+106.835,+318.401
2012-06-29 19:00:00 PDT,+207.644,+100.298,+909.397,+524.295,+269.73,+438.143
2012-06-29 20:00:00 PDT,+249.988,+151.44,+453.723,+296.33,+243.29,+315.095
2012-06-29 21:00:00 PDT,+194.321,+82.9808,+502.839,+332.506,+102.075,+195.736
2012-06-29 22:00:00 PDT,+192.199,+85.2777,+370.892,+253.106,+92.2114,+160.27
2012-06-29 23:00:00 PDT,+109.237,+48.563,+263.045,+171.621,+65.6034,+114.202
2012-06-30 00:00:00 PDT,+67.899,+30.1504,+165.639,+107.626,+41.6127,+72.2029
2012-06-30 01:00:00 PDT,+61.7746,+25.8115,+146.128,+99.1952,+26.9083,+54.0123
2012-06-30 02:00:00 PDT,+50.7973,+24.3149,+142.449,+85.7078,+48.7638,+74.4264
2012-06-30 03:00:00 PDT,+199.917,+75.2334,+452.621,+309.989,+68.1109,+152.324
2012-06-30 04:00:00 PDT,+134.011,+32.2285,+617.03,+396.245,+43.2088,+151.449
2012-06-30 05:00:00 PDT,+245.455,+118.826,+273.79,+237.902,+36.3128,+85.6623
2012-06-30 06:00:00 PDT,+847.15,+286.021,+1635.59,+1249.09,+73.7768,+360.839
2012-06-30 07:00:00 PDT,+699.619,+176.755,+1868.99,+1336.17,+48.3384,+357.167
2012-06-30 08:00:00 PDT,+310.755,+114.544,+740.713,+527.41,+67.659,+200.377
2012-06-30 09:00:00 PDT,+697.188,+225.18,+1582.64,+1069.48,+220.842,+531.593
2012-06-30 10:00:00 PDT,+1220.36,+1006.8,+904.713,+626.816,+624.379,+479.518
2012-06-30 11:00:00 PDT,+2770.93,+887.808,+3846.12,+3162.32,+523.887,+1234.19
2012-06-30 12:00:00 PDT,+2769.37,+1194.57,+2527.58,+2354.3,+953.195,+1266.8
2012-06-30 13:00:00 PDT,+2365.14,+1288.48,+2107.2,+2144.48,+1249.34,+1056.25
2012-06-30 14:00:00 PDT,+578.135,+271.446,+932.923,+698.91,+186.281,+355.451
2012-06-30 15:00:00 PDT,+4832.21,+2234.05,+8940.5,+6105.11,+2345.93,+3989.6
2012-06-30 16:00:00 PDT,+479.281,+305.85,+411.608,+332.713,+271.797,+301.686
2012-06-30 17:00:00 PDT,+785.125,+348.371,+2489.73,+1524.09,+581.124,+1020.14
2012-06-30 18:00:00 PDT,+311.787,+53.3821,+1306.34,+862.913,+37.7609,+249.775
2012-06-30 19:00:00 PDT,+208.951,+81.7981,+840.913,+512.192,+163.851,+322.37
2012-06-30 20:00:00 PDT,+114.264,+68.6858,+383.491,+214.741,+187.076,+250.203
2012-06-30 21:00:00 PDT,+173.67,+72.5342,+382.627,+255.828,+82.7249,+153.898
2012-06-30 22:00:00 PDT,+139.253,+57.0089,+398.048,+253.397,+85.3744,+159.839
2012-06-30 23:00:00 PDT,+104.39,+52.4762,+255.043,+159.705,+89.3786,+134.668
2012-07-01 00:00:00 PDT,+67.8157,+34.2456,+166.294,+103.895,+59.1224,+88.5546
2012-07-01 01:00:00 PDT,+46.6959,+28.0554,+117.092,+68.2845,+63.7138,+81.6713
2012-07-01 02:00:00 PDT,+65.7357,+32.6624,+139.086,+90.7803,+46.5284,+71.256
2012-07-01 03:00:00 PDT,+269.884,+83.1356,+507.923,+365.345,+40.797,+132.367
2012-07-01 04:00:00 PDT,+137.571,+33.8869,+614.361,+397.047,+42.2019,+149.728
2012-07-01 05:00:00 PDT,+493.223,+217.118,+368.361,+380.855,+0.256363,+62.9209
2012-07-01 06:00:00 PDT,+708.168,+215.526,+1753.54,+1272.6,+78.1283,+382.349
2012-07-01 07:00:00 PDT,+678.891,+184.645,+1777.79,+1269.54,+69.6366,+374.611
2012-07-01 08:00:00 PDT,+615.836,+190.441,+1963.53,+1282.76,+189.167,+533.683
2012-07-01 09:00:00 PDT,+931.501,+641.465,+3293.92,+2162.33,+1209.76,+1404.13
2012-07-01 10:00:00 PDT,+269.053,+138.344,+619.577,+390.5,+230.21,+338.246
2012-07-01 11:00:00 PDT,+1099.66,+758.12,+1592.61,+1025.02,+933.259,+1114.39
2012-07-01 12:00:00 PDT,+1082.55,+538.426,+2248.15,+1423.54,+846.012,+1235.22
2012-07-01 13:00:00 PDT,+3590.13,+1190.91,+4785.93,+3882.67,+773.626,+1687.84
2012-07-01 14:00:00 PDT,+6161.88,+3190.57,+7630.76,+6222.47,+2766.21,+3536.77
2012-07-01 15:00:00 PDT,+2907.38,+1264.78,+4938.76,+4101.57,+571.525,+1093.95
2012-07-01 16:00:00 PDT,+2158.75,+1122.36,+2142.76,+2122.17,+702.014,+672.755
2012-07-01 17:00:00 PDT,+4846.88,+1670.58,+14116.9,+9458.17,+1362.31,+3872.84
2012-07-01 18:00:00 PDT,+867.254,+406.06,+1856.8,+1591.23,+106.329,+190.577
2012-07-01 19:00:00 PDT,+544.193,+203.742,+2835.11,+1694.96,+487.97,+1023.1
2012-07-01 20:00:00 PDT,+277.695,+83.4299,+1352.94,+834.428,+146.377,+391.99
2012-07-01 21:00:00 PDT,+611.263,+271.892,+1254.78,+833.416,+330.499,+559.66
2012-07-01 22:00:00 PDT,+141.903,+62.9857,+350.996,+226.723,+89.301,+154.23
2012-07-01 23:00:00 PDT,+95.5596,+37.7885,+379.982,+228.789,+76.2486,+146.336
2012-07-02 00:00:00 PDT,+573.528,+327.949,+663.854,+497.477,+338.236,+435.687
2012-07-02 01:00:00 PDT,+147.948,+71.4858,+493.221,+312.142,+114.466,+205.787
2012-07-02 02:00:00 PDT,+46.1289,+19.509,+158.124,+93.6054,+43.5138,+73.0381
2012-07-02 03:00:00 PDT,+260.195,+116.07,+354.027,+257.489,+95.5603,+159.604
2012-07-02 04:00:00 PDT,+169.324,+46.9102,+559.388,+386.803,+26.9225,+122.47
2012-07-02 05:00:00 PDT,+281.988,+115.899,+416.922,+342.742,+27.5835,+103.074
2012-07-02 06:00:00 PDT,+1151.87,+308.728,+4384.8,+2863.43,+274.985,+1014.62
2012-07-02 07:00:00 PDT,+3117.42,+1043.7,+8356.03,+5824.18,+624.807,+2092.91
2012-07-02 08:00:00 PDT,+1632.17,+617.685,+4182.93,+2955.31,+406.105,+1161.93
2012-07-02 09:00:00 PDT,+2053.55,+744.834,+8771.28,+5292.44,+1561.71,+3208.78
2012-07-02 10:00:00 PDT,+1367.19,+577.624,+4851.25,+2968.56,+988.711,+1885.63
2012-07-02 11:00:00 PDT,+1680.82,+1008.33,+4266.95,+3087.55,+1322.54,+1666.03
2012-07-02 12:00:00 PDT,+862.371,+201.712,+1849.24,+1424.64,+276.776,+574.921
2012-07-02 13:00:00 PDT,+717.263,+364.871,+1126.29,+1024.32,+163.097,+152.436
2012-07-02 14:00:00 PDT,+7146.66,+3717.83,+12290.7,+9117.38,+3898.5,+5477.05
2012-07-02 15:00:00 PDT,+6016.87,+1973.1,+11902.4,+8979.35,+1302.98,+3627.3
2012-07-02 16:00:00 PDT,+7807.68,+3282.24,+9786.46,+7994.84,+2159.02,+4004.7
2012-07-02 17:00:00 PDT,+4985.85,+1657.43,+9643.01,+6963.08,+1846.01,+3731.83
2012-07-02 18:00:00 PDT,+744.125,+198.292,+1861.31,+1377.38,+22.6618,+320.063
2012-07-02 19:00:00 PDT,+571.035,+291.304,+2132.9,+1259.14,+656.525,+1046.49
2012-07-02 20:00:00 PDT,+356.292,+95.6553,+2090.21,+1232.07,+223.149,+589.82
2012-07-02 21:00:00 PDT,+2828.69,+1175.31,+6444.69,+4325.45,+1249.38,+2465.78
2012-07-02 22:00:00 PDT,+143.565,+56.9797,+473.992,+294.634,+90.8033,+178.656
2012-07-02 23:00:00 PDT,+135.094,+57.3518,+332.077,+216.247,+75.3417,+137.209
2012-07-03 00:00:00 PDT,+390.909,+135.763,+1083.49,+740.104,+105.871,+301.83
2012-07-03 01:00:00 PDT,+66.1785,+26.6089,+170.61,+112.117,+32.0432,+64.1695
2012-07-03 02:00:00 PDT,+40.7214,+18.4326,+160.704,+94.991,+43.3094,+73.3689
2012-07-03 03:00:00 PDT,+271.784,+110.957,+482.319,+347.551,+80.7902,+170.592
2012-07-03 04:00:00 PDT,+118.863,+44.2592,+463.388,+290.095,+75.3109,+161.788
2012-07-03 05:00:00 PDT,+524.055,+267.155,+259.577,+297.045,+26.1023,+70.9926
2012-07-03 06:00:00 PDT,+804.523,+273.903,+1948.2,+1334.03,+224.812,+580.454
2012-07-03 07:00:00 PDT,+1211.38,+430.096,+3286.04,+2234.59,+381.584,+962.529
2012-07-03 08:00:00 PDT,+1582.16,+438.15,+3583.98,+2763.09,+8.97514,+549.169
2012-07-03 09:00:00 PDT,+870.3,+320.623,+5630.79,+3012.88,+1373.35,+2429.77
2012-07-03 10:00:00 PDT,+1549.17,+603.406,+4093.77,+2547.6,+907.036,+1670.36
2012-07-03 11:00:00 PDT,+1846.01,+895.71,+3407.39,+2693.65,+778.366,+1041.99
2012-07-03 12:00:00 PDT,+1142.21,+567.941,+1621.7,+1177.98,+529.205,+816.906
2012-07-03 13:00:00 PDT,+4048.37,+1615.25,+12722.1,+8033.3,+2305.44,+4670.07
2012-07-03 14:00:00 PDT,+1964.65,+1046.05,+6186.01,+3634.92,+2335.18,+3416.98
2012-07-03 15:00:00 PDT,+5263.52,+1918.72,+13993.2,+9575.21,+1440.93,+3950.26
2012-07-03 16:00:00 PDT,+4500.16,+2272.34,+4950.28,+4074.84,+1044.64,+1933.26
2012-07-03 17:00:00 PDT,+5169.85,+2076.08,+7985.44,+6182.69,+1987.88,+3500.23
2012-07-03 18:00:00 PDT,+1121.4,+150.252,+2109.52,+1679.24,+107.457,+191.732
2012-07-03 19:00:00 PDT,+386.472,+229.356,+1847.5,+1014.94,+772.735,+1088.65
2012-07-03 20:00:00 PDT,+819.882,+370.57,+1586.32,+1111.87,+326.579,+623.419
2012-07-03 21:00:00 PDT,+1719.2,+744.981,+5429.47,+3323.72,+1368.16,+2378.64
2012-07-03 22:00:00 PDT,+353.072,+166.458,+468.147,+345.455,+148.293,+234.033
2012-07-03 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-07-04 00:00:00 PDT,+107.503,+44.8462,+223.911,+156.245,+40.3939,+82.2959
2012-07-04 01:00:00 PDT,+107.709,+49.5831,+114.827,+97.3568,+18.2733,+40.889
2012-07-04 02:00:00 PDT,+42.1339,+15.5861,+163.376,+100.964,+28.757,+59.4109
2012-07-04 03:00:00 PDT,+246.756,+80.3856,+447.266,+334.106,+28.6857,+108.527
2012-07-04 04:00:00 PDT,+92.8462,+21.4554,+537.9,+323.528,+56.6528,+154.476
2012-07-04 05:00:00 PDT,+320.006,+136.721,+410.242,+351.161,+25.9196,+99.0447
2012-07-04 06:00:00 PDT,+1031.38,+396.69,+1949.9,+1437.53,+231.334,+591.77
2012-07-04 07:00:00 PDT,+1411.6,+315.778,+3785.07,+2746.19,+23.2139,+616.689
2012-07-04 08:00:00 PDT,+1415.29,+471.231,+2730.45,+2122.79,+75.6983,+546.416
2012-07-04 09:00:00 PDT,+1460.47,+524.372,+5198.64,+3113,+1094.87,+2083.66
2012-07-04 10:00:00 PDT,+1841.42,+818.778,+4463.09,+2659.97,+1548.81,+2343.31
2012-07-04 11:00:00 PDT,+2677.19,+1699.26,+4204.79,+2774.68,+1221.64,+1569.38
2012-07-04 12:00:00 PDT,+1374.42,+535.381,+2771.03,+1944.87,+411.392,+931.478
2012-07-04 13:00:00 PDT,+4122.8,+1926.87,+10548.8,+6772.36,+2682.27,+4617.88
2012-07-04 14:00:00 PDT,+3293.1,+1400.87,+11007.2,+6662.17,+2607.91,+4650.56
2012-07-04 15:00:00 PDT,+6574.93,+1914.83,+12324.4,+9332.41,+890.792,+3294.85
2012-07-04 16:00:00 PDT,+3812.84,+2740.09,+5915.63,+4119.13,+1936.65,+2403.89
2012-07-04 17:00:00 PDT,+2022.34,+857.268,+4580.77,+3026.66,+957.302,+1804.76
2012-07-04 18:00:00 PDT,+1631.02,+505.979,+2293.12,+1976.94,+296.095,+631.928
2012-07-04 19:00:00 PDT,+293.632,+131.13,+817.581,+517.96,+225.028,+378.097
2012-07-04 20:00:00 PDT,+300.194,+177.876,+563.311,+352.639,+325.648,+409.895
2012-07-04 21:00:00 PDT,+939.911,+418.334,+1565.65,+1186.79,+240.46,+535.95
2012-07-04 22:00:00 PDT,+222.097,+118.67,+352.622,+248.756,+144.076,+203.056
2012-07-04 23:00:00 PDT,+108.803,+48.3843,+261.997,+170.907,+65.432,+113.833
2012-07-05 00:00:00 PDT,+59.9999,+21.9605,+207.681,+130.026,+34.7974,+73.4132
2012-07-05 01:00:00 PDT,+59.9305,+28.3199,+103.507,+74.2302,+25.1103,+43.8645
2012-07-05 02:00:00 PDT,+62.1199,+31.3956,+129.167,+84.9128,+43.6402,+66.4723
2012-07-05 03:00:00 PDT,+205.319,+81.2883,+442.96,+295.336,+91.0272,+174.186
2012-07-05 04:00:00 PDT,+119.565,+32.2392,+479.249,+311.914,+37.6123,+122.736
2012-07-05 05:00:00 PDT,+322.818,+138.222,+409.355,+351.662,+25.4984,+98.2776
2012-07-05 06:00:00 PDT,+836.038,+287.744,+1770.78,+1281.33,+148.562,+471.561
2012-07-05 07:00:00 PDT,+708.126,+133.251,+2728.22,+1860.35,+45.8019,+471.819
2012-07-05 08:00:00 PDT,+1334.37,+480.499,+2103.28,+1722.34,+56.6779,+420.524
2012-07-05 09:00:00 PDT,+1472.33,+600.887,+7157.67,+3973.72,+1925.93,+3269.55
2012-07-05 10:00:00 PDT,+1201.23,+527.945,+4462.28,+2462.76,+1490.61,+2297.28
2012-07-05 11:00:00 PDT,+774.18,+1005.87,+4188.71,+2082.09,+1196.41,+1551.1
2012-07-05 12:00:00 PDT,+1869.35,+849.543,+4475.37,+2979.1,+993.329,+1828.78
2012-07-05 13:00:00 PDT,+2639.29,+1309.66,+5206.31,+3421.61,+1760.24,+2671.35
2012-07-05 14:00:00 PDT,+1676.46,+656.986,+7139.58,+4210.3,+1481.25,+2817.91
2012-07-05 15:00:00 PDT,+3299.83,+1454.01,+8884.84,+5857.08,+1743.4,+3389.72
2012-07-05 16:00:00 PDT,+2135.77,+1082.86,+1044.08,+1100.89,+252.424,+434.106
2012-07-05 17:00:00 PDT,+1016.24,+334.992,+2075.9,+1484.46,+166.509,+544.072
