# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-23 11:00:00 PDT,+5445.65,+8873.29,+675.942,+7334.5,+1069.43,+2800.86
2012-06-23 12:00:00 PDT,+4856.27,+12902.3,+701.776,+7679.48,+4722.31,+9422.17
2012-06-23 13:00:00 PDT,+6200.55,+18114.2,+2250.26,+8700.15,+7777.94,+10923.6
2012-06-23 14:00:00 PDT,+8445.39,+15944,+1625.58,+9183.61,+2436.25,+4284.44
2012-06-23 15:00:00 PDT,+72834.1,+122806,+7076.3,+113749,+19566.3,+44870.1
2012-06-23 16:00:00 PDT,+42454.9,+67202.2,+5000.36,+58839.4,+7182,+14024
2012-06-23 17:00:00 PDT,+6767.77,+13776.1,+1940.64,+9196.09,+3649.99,+4039.29
2012-06-23 18:00:00 PDT,+3809.23,+5887.77,+542.967,+7932.67,+1113.9,+3065.5
2012-06-23 19:00:00 PDT,+2847.39,+4408.26,+259.796,+4492.42,+564.651,+1196.76
2012-06-23 20:00:00 PDT,+1205.5,+2328.13,+200.938,+2405.78,+670.792,+1770.32
2012-06-23 21:00:00 PDT,+1703.27,+2661.62,+208.671,+2832.77,+375.381,+868.925
2012-06-23 22:00:00 PDT,+1453.67,+2480.11,+150.346,+2323.47,+437.016,+953.676
2012-06-23 23:00:00 PDT,+1042.86,+1849.22,+107.973,+1606.33,+343.745,+710.759
2012-06-24 00:00:00 PDT,+675.157,+1173.31,+77.0825,+1139.11,+230.997,+534.667
2012-06-24 01:00:00 PDT,+536.067,+977.452,+67.8237,+746.659,+174.215,+315.23
2012-06-24 02:00:00 PDT,+584.625,+1104.66,+78.9344,+830.428,+213.441,+388.347
2012-06-24 03:00:00 PDT,+2256.33,+4088.59,+497.621,+2420.86,+544.6,+648.886
2012-06-24 04:00:00 PDT,+1876.28,+2364.92,+192.764,+3729.79,+190.232,+760.05
2012-06-24 05:00:00 PDT,+1368.8,+2194.86,+216.32,+1821.85,+249.454,+393.53
2012-06-24 06:00:00 PDT,+8073.97,+13846.7,+2018.38,+7839.02,+1301.05,+1010.32
2012-06-24 07:00:00 PDT,+7169.27,+9374.35,+658.126,+12284.2,+631.685,+1854.5
2012-06-24 08:00:00 PDT,+3678.27,+6188.96,+856.336,+3893.75,+629.218,+573.766
2012-06-24 09:00:00 PDT,+7485.8,+14962.1,+755.72,+11171.2,+3614.65,+7273.17
2012-06-24 10:00:00 PDT,+3029.29,+4698.54,+373.33,+4972.88,+644.484,+1533.05
2012-06-24 11:00:00 PDT,+6684.93,+11214.7,+958.345,+8150.89,+1321.23,+2981.95
2012-06-24 12:00:00 PDT,+6492.01,+18134.5,+932.871,+7576.66,+5010.61,+7080.51
2012-06-24 13:00:00 PDT,+8215.62,+18975.7,+3030.27,+9073.53,+5367.63,+5488.44
2012-06-24 14:00:00 PDT,+8804.47,+17407.2,+1633.08,+10353.2,+3111.3,+4756.64
2012-06-24 15:00:00 PDT,+62710.7,+96376.9,+5345.97,+103856,+12267,+31759.4
2012-06-24 16:00:00 PDT,+32046.2,+50913,+7662.42,+38000.3,+5152.25,+4940.09
2012-06-24 17:00:00 PDT,+6185.88,+11621.3,+2038.87,+7512.63,+2522.46,+1970.33
2012-06-24 18:00:00 PDT,+13945.1,+17847.7,+1648.32,+27840.1,+1426.44,+5880.49
2012-06-24 19:00:00 PDT,+2752.41,+4013.03,+290.068,+4920.19,+504.365,+1334.52
2012-06-24 20:00:00 PDT,+1623.8,+2651.49,+521.925,+3928.78,+674.909,+2338.23
2012-06-24 21:00:00 PDT,+2027.1,+3310.29,+210.155,+3044.47,+470.455,+935.668
2012-06-24 22:00:00 PDT,+1393.4,+2492.2,+171.979,+2239.53,+492.733,+1061.71
2012-06-24 23:00:00 PDT,+1093.48,+1857.67,+117.767,+1822.79,+340.416,+775.916
2012-06-25 00:00:00 PDT,+1234.11,+2283.47,+200.044,+1565.52,+385.064,+626.503
2012-06-25 01:00:00 PDT,+425.967,+737.537,+49.4626,+734.658,+147.837,+350.935
2012-06-25 02:00:00 PDT,+587.17,+946.612,+62.6609,+992.785,+152.663,+359.387
2012-06-25 03:00:00 PDT,+2998.15,+4787.43,+721.088,+3153.41,+370.259,+246.343
2012-06-25 04:00:00 PDT,+1594.89,+1989.53,+220.003,+3338.04,+168.951,+737.462
2012-06-25 05:00:00 PDT,+1191.62,+1913.5,+151.451,+1707.87,+242.067,+439.698
2012-06-25 06:00:00 PDT,+7797.19,+12474,+1166.04,+10400,+1399.63,+2303.8
2012-06-25 07:00:00 PDT,+7417.06,+10018.7,+762.982,+12488.3,+774.779,+2086.49
2012-06-25 08:00:00 PDT,+2900.96,+4791.29,+591.742,+3404.13,+534.241,+625.74
2012-06-25 09:00:00 PDT,+4672.77,+8217.7,+447.762,+6803.76,+1430.92,+2901.39
2012-06-25 10:00:00 PDT,+4595.28,+7141.93,+645.299,+7847.9,+1004.64,+2518.64
2012-06-25 11:00:00 PDT,+2282.01,+4904.77,+440.608,+2676.56,+1111.31,+1762.54
2012-06-25 12:00:00 PDT,+3433.65,+5687.85,+446.272,+4794.73,+765.515,+1417.46
2012-06-25 13:00:00 PDT,+41012.9,+71026.3,+3619.81,+59686.7,+11471.7,+23644.6
2012-06-25 14:00:00 PDT,+3618.13,+7357.77,+824.098,+3773.33,+1254.87,+1625.46
2012-06-25 15:00:00 PDT,+15259,+28929.2,+1654.62,+22475.8,+6011.27,+11570.5
2012-06-25 16:00:00 PDT,+13059.2,+27251.8,+2334.93,+15591.3,+5676.8,+8946.53
2012-06-25 17:00:00 PDT,+11041.6,+20127.4,+1388.92,+14824.1,+3379.93,+6237.48
2012-06-25 18:00:00 PDT,+4505.32,+7338.42,+393.932,+7172.72,+1140.25,+2362.27
2012-06-25 19:00:00 PDT,+2747.59,+4547.91,+271.509,+4368.95,+731.497,+1566.74
2012-06-25 20:00:00 PDT,+2148.75,+4275.19,+197.753,+3224.37,+1007.36,+2052.08
2012-06-25 21:00:00 PDT,+2278.06,+4238.35,+261.838,+3261.26,+805.956,+1534.53
2012-06-25 22:00:00 PDT,+1498.29,+2679.1,+182.732,+2402.83,+527.087,+1138.41
2012-06-25 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-26 00:00:00 PDT,+619.334,+1097.71,+64.4645,+955.14,+204.171,+421.563
2012-06-26 01:00:00 PDT,+553.934,+934.408,+68.2414,+801.102,+139.025,+256.066
2012-06-26 02:00:00 PDT,+453.889,+822.556,+44.9258,+751.706,+175.246,+394.339
2012-06-26 03:00:00 PDT,+2634.17,+4365.59,+607.407,+2827.66,+414.964,+378.936
2012-06-26 04:00:00 PDT,+1141.6,+1517.63,+289.278,+2718.73,+232.334,+999.787
2012-06-26 05:00:00 PDT,+1425.69,+1968.93,+173.852,+2574.55,+198.014,+567.851
2012-06-26 06:00:00 PDT,+7935.37,+12125.9,+1231.45,+10573.4,+1123.51,+1758.06
2012-06-26 07:00:00 PDT,+7721.38,+9773.03,+781.788,+13633.6,+552.831,+1840.5
2012-06-26 08:00:00 PDT,+2464.82,+3685.57,+428.382,+3163.86,+294.193,+379.265
2012-06-26 09:00:00 PDT,+2722.75,+4360.35,+206.779,+4606.27,+712.858,+1806.42
2012-06-26 10:00:00 PDT,+4600.62,+6928.36,+583.417,+7127.21,+739.266,+1683.12
2012-06-26 11:00:00 PDT,+1836.56,+3559.57,+179.087,+3083,+924.536,+1942.66
2012-06-26 12:00:00 PDT,+1671.82,+2924.34,+163.581,+3081.58,+637.312,+1637.13
2012-06-26 13:00:00 PDT,+53804.3,+92203.7,+5999.77,+74361.2,+13368,+26341.6
2012-06-26 14:00:00 PDT,+5281.9,+12110.6,+1718.08,+3434.44,+1900.14,+1465.58
2012-06-26 15:00:00 PDT,+38247,+68994.3,+4876.19,+50908.6,+11344.2,+20799.3
2012-06-26 16:00:00 PDT,+45926.1,+86072,+12123.4,+48359,+13367.4,+15045.3
2012-06-26 17:00:00 PDT,+38186.4,+64388,+3717.96,+61427.7,+10745.7,+25260.8
2012-06-26 18:00:00 PDT,+4076.47,+9434.1,+476.657,+6382.91,+1998.81,+2966.92
2012-06-26 19:00:00 PDT,+4712.33,+7414.18,+477.487,+7878.03,+1104.12,+2575.71
2012-06-26 20:00:00 PDT,+2463.43,+5340.37,+239.991,+3630.86,+1446.89,+2832.14
2012-06-26 21:00:00 PDT,+3427.54,+5355.58,+614.149,+6664.3,+907.989,+2585.13
2012-06-26 22:00:00 PDT,+1656.19,+2863.15,+209.435,+2773.19,+542.447,+1251.52
2012-06-26 23:00:00 PDT,+1072,+1849.36,+134.491,+1723.45,+333.049,+720.607
2012-06-27 00:00:00 PDT,+698.366,+1432.16,+107.134,+896.994,+306.9,+522.263
2012-06-27 01:00:00 PDT,+450.221,+742.928,+47.8312,+746.532,+125.575,+287.526
2012-06-27 02:00:00 PDT,+438.164,+806.908,+61.264,+789.872,+191.726,+464.223
2012-06-27 03:00:00 PDT,+2437.05,+4126.26,+607.251,+2413.84,+381.522,+278.51
2012-06-27 04:00:00 PDT,+1303.8,+1683.53,+367.56,+3179.38,+232.621,+1091.03
2012-06-27 05:00:00 PDT,+1456.9,+2254.85,+186.173,+2088.73,+250.81,+452.016
2012-06-27 06:00:00 PDT,+7781.04,+12336.2,+1051.36,+10714.6,+1407.48,+2467.48
2012-06-27 07:00:00 PDT,+7957.23,+10689.8,+779.533,+13194.2,+763.595,+1968.62
2012-06-27 08:00:00 PDT,+4743.49,+8198.97,+739.38,+6322.4,+1226.93,+1908.13
2012-06-27 09:00:00 PDT,+5790.68,+10120.9,+656.357,+10367.5,+2174.35,+5445.59
2012-06-27 10:00:00 PDT,+8548.94,+17510.7,+1244.32,+11587.5,+3966.35,+7096.87
2012-06-27 11:00:00 PDT,+12072.2,+28480.5,+1452.42,+15932.4,+6935.53,+10538.7
2012-06-27 12:00:00 PDT,+2484.84,+5170.84,+1145.45,+6570.18,+2047.28,+6158.76
2012-06-27 13:00:00 PDT,+70408.4,+120050,+11041.6,+88167.6,+14842.8,+25344.1
2012-06-27 14:00:00 PDT,+38442.8,+71620.1,+9558.02,+33263,+7665.26,+9033.71
2012-06-27 15:00:00 PDT,+43897,+77723.9,+5085.64,+68111.6,+13872.8,+30210.4
2012-06-27 16:00:00 PDT,+44179.2,+81538.7,+10988.3,+49785.5,+13062.7,+16020
2012-06-27 17:00:00 PDT,+38133.6,+68100.9,+8032.05,+48025,+11422.2,+16783.5
2012-06-27 18:00:00 PDT,+18540.3,+25257.7,+1969.29,+33341.7,+2338.08,+7104.96
2012-06-27 19:00:00 PDT,+4075.81,+6078.32,+486.268,+6070.5,+628.29,+1232.61
2012-06-27 20:00:00 PDT,+4387.45,+11929,+761.675,+5580.09,+4023.06,+7057.68
2012-06-27 21:00:00 PDT,+17383.7,+33799.3,+3016.7,+21386.9,+6115.19,+10006.5
2012-06-27 22:00:00 PDT,+1602.88,+2765.18,+186.986,+2581.81,+503.771,+1109.63
2012-06-27 23:00:00 PDT,+1018.18,+1872.31,+111.267,+1601.11,+388.851,+806.637
2012-06-28 00:00:00 PDT,+643.34,+1194.64,+75.2801,+970,+239.595,+476.467
2012-06-28 01:00:00 PDT,+492.808,+841.418,+46.897,+738.533,+137.606,+272.878
2012-06-28 02:00:00 PDT,+465.671,+1077.25,+84.1668,+548.886,+269.39,+437.742
2012-06-28 03:00:00 PDT,+2370.37,+3372.23,+346.069,+3354.83,+248.285,+395.958
2012-06-28 04:00:00 PDT,+1615.84,+2175.25,+222.799,+3118.09,+226.884,+763.798
2012-06-28 05:00:00 PDT,+1705.54,+2765.03,+295.759,+2235.09,+311.988,+464.708
2012-06-28 06:00:00 PDT,+7312.4,+11559.9,+815.193,+10605.2,+1407.9,+2710.51
2012-06-28 07:00:00 PDT,+9690.75,+14374.4,+961.112,+15153.9,+1579.89,+3111.22
2012-06-28 08:00:00 PDT,+9694.29,+19012.4,+948.633,+14166.1,+4293.42,+8001.47
2012-06-28 09:00:00 PDT,+24921,+41241.6,+2582.18,+40609,+6680.02,+15802.2
2012-06-28 10:00:00 PDT,+16040.8,+24599.8,+2226.82,+30420.2,+3905.89,+11189.7
2012-06-28 11:00:00 PDT,+4472.66,+6949.93,+1421.49,+10879.5,+1538.67,+5285.87
2012-06-28 12:00:00 PDT,+13596.4,+25218.6,+1455.8,+24505.6,+6088.16,+14993.7
2012-06-28 13:00:00 PDT,+37862.5,+62793.1,+5141.31,+51505.7,+7862.36,+14560
2012-06-28 14:00:00 PDT,+12800.3,+27384.9,+3064.55,+12772.8,+5115.16,+6699.76
2012-06-28 15:00:00 PDT,+39325.7,+75371.4,+3714.56,+64078.7,+15447.3,+30962.4
2012-06-28 16:00:00 PDT,+25216.2,+43359.4,+6248.8,+29562.4,+6049.43,+6675.03
2012-06-28 17:00:00 PDT,+28263.3,+43676.3,+2987.24,+44943.9,+5266.24,+12931.7
2012-06-28 18:00:00 PDT,+5515.91,+11750.9,+1197.52,+11528,+2707.69,+5366.17
2012-06-28 19:00:00 PDT,+8663.77,+13766,+1349.99,+11610.5,+1477.27,+2533.49
2012-06-28 20:00:00 PDT,+5405.78,+11358.2,+1072.61,+6148.29,+2355.15,+3683.52
2012-06-28 21:00:00 PDT,+13437,+22025.1,+1667.82,+23339.5,+3719.6,+9311.21
2012-06-28 22:00:00 PDT,+1764.36,+3070.95,+169.107,+2727.06,+546.402,+1160.07
2012-06-28 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-06-29 00:00:00 PDT,+693.217,+1181.46,+66.1402,+1059.6,+196.748,+402.068
2012-06-29 01:00:00 PDT,+577.578,+1004.4,+67.4547,+824.527,+163.306,+303.315
2012-06-29 02:00:00 PDT,+455.535,+926.572,+53.3992,+690.953,+224.666,+450.404
2012-06-29 03:00:00 PDT,+2693.27,+4029.07,+559.828,+3217.65,+279.555,+248.545
2012-06-29 04:00:00 PDT,+1210.79,+1813.41,+116.873,+2158.84,+255.634,+676.21
2012-06-29 05:00:00 PDT,+1077.79,+1894.92,+114.272,+1709.22,+355.621,+767.163
2012-06-29 06:00:00 PDT,+7646.69,+11533.3,+827.134,+11219.4,+1195.48,+2364.18
2012-06-29 07:00:00 PDT,+7444.95,+9497.8,+783.218,+13340.4,+604.676,+1988.54
2012-06-29 08:00:00 PDT,+5214.98,+9968.3,+1293.91,+5333.45,+1548.52,+1720.56
2012-06-29 09:00:00 PDT,+9879.14,+16954.2,+927.428,+17206.6,+3405.28,+8529.66
2012-06-29 10:00:00 PDT,+10058,+16004.2,+1869.31,+20248.3,+2982.46,+8569.59
2012-06-29 11:00:00 PDT,+7976.91,+16661.7,+1505.09,+15994.9,+3946.99,+8029.09
2012-06-29 12:00:00 PDT,+10405.9,+13340.6,+1011.73,+20687.7,+1059.2,+4574.84
2012-06-29 13:00:00 PDT,+17262.5,+28834.5,+2899.01,+34874,+4830.11,+11642.7
2012-06-29 14:00:00 PDT,+3533.63,+7538.06,+986.049,+2978.03,+1220.83,+1244.62
2012-06-29 15:00:00 PDT,+8239.91,+14599.8,+1615.34,+9647.55,+2010.36,+2859.08
2012-06-29 16:00:00 PDT,+7201.61,+17380.1,+2214.66,+5332.16,+3445.15,+3520.42
2012-06-29 17:00:00 PDT,+4102.6,+7550.48,+487.793,+6081.89,+1436.95,+2917.46
2012-06-29 18:00:00 PDT,+3986.91,+6185.96,+397.461,+6788.77,+890.155,+2125.58
2012-06-29 19:00:00 PDT,+2916.56,+4614.78,+323.971,+4934.02,+701.851,+1652.85
2012-06-29 20:00:00 PDT,+2006.76,+3978.2,+205.552,+3217.66,+999.322,+2204.44
2012-06-29 21:00:00 PDT,+1980.94,+3471.6,+247.919,+3220.38,+655.183,+1439.56
2012-06-29 22:00:00 PDT,+1643.87,+3084.58,+200.773,+2280.9,+589.162,+1081.4
2012-06-29 23:00:00 PDT,+1057.62,+1873.83,+110.406,+1633.25,+348.529,+722.994
2012-06-30 00:00:00 PDT,+678.556,+1169.52,+84.9436,+1088.06,+209.497,+450.249
2012-06-30 01:00:00 PDT,+614.478,+865.351,+64.145,+1144.58,+103.832,+309.048
2012-06-30 02:00:00 PDT,+591.106,+923.772,+73.0835,+1077.81,+151.531,+400.567
2012-06-30 03:00:00 PDT,+2158.83,+3243.66,+377.253,+2774.51,+268.977,+349.328
2012-06-30 04:00:00 PDT,+1745.66,+2370.62,+251.172,+3531.77,+283.22,+1006.21
2012-06-30 05:00:00 PDT,+1029.37,+1852.58,+133.69,+1453.34,+316.156,+570.585
2012-06-30 06:00:00 PDT,+8015.59,+13135.5,+1774.41,+8750.87,+1203.29,+1191.85
2012-06-30 07:00:00 PDT,+7616.37,+10631.7,+901.022,+11383.2,+776.177,+1518.62
2012-06-30 08:00:00 PDT,+3236.56,+5563.68,+729.315,+3500.7,+628.625,+647.983
2012-06-30 09:00:00 PDT,+6825.27,+11292,+1087.21,+8603.95,+1362.74,+2293.55
2012-06-30 10:00:00 PDT,+4935.24,+12087.2,+961.122,+8483.02,+3197.81,+5410.37
2012-06-30 11:00:00 PDT,+23052.4,+39530.1,+5902.01,+27129.7,+5527.18,+5762.29
2012-06-30 12:00:00 PDT,+14207.4,+30886.4,+4193.98,+16967.6,+8172.01,+10959.7
2012-06-30 13:00:00 PDT,+10792.7,+26503,+3124.15,+14274.3,+8838.6,+12042.8
2012-06-30 14:00:00 PDT,+4846.43,+9489.08,+903.403,+5810.06,+1720.91,+2584.77
2012-06-30 15:00:00 PDT,+43540.9,+76693,+6093.22,+57463,+11564.1,+20664.6
2012-06-30 16:00:00 PDT,+3260.76,+6850.96,+486.617,+4308.87,+1537.62,+2544.92
2012-06-30 17:00:00 PDT,+7472.83,+12988.5,+999.616,+13209.7,+2577.68,+6245.96
2012-06-30 18:00:00 PDT,+3924.91,+5507.84,+418.432,+6770.91,+544.053,+1460.14
2012-06-30 19:00:00 PDT,+2954.73,+4661.68,+351.081,+4324.71,+567.414,+1069.38
2012-06-30 20:00:00 PDT,+1213.41,+2263.9,+302.475,+2675.76,+663.98,+1901.87
2012-06-30 21:00:00 PDT,+1965.47,+3251.25,+263.556,+2779.76,+441.637,+787.119
2012-06-30 22:00:00 PDT,+1545.44,+2615.58,+172.44,+2429.85,+437.68,+927.111
2012-06-30 23:00:00 PDT,+998.003,+1842.33,+110.453,+1577.02,+386.589,+822.067
2012-07-01 00:00:00 PDT,+619.327,+1197.1,+73.5429,+1006.77,+284.893,+617.353
2012-07-01 01:00:00 PDT,+471.806,+930.573,+56.3388,+792.44,+236.747,+530.777
2012-07-01 02:00:00 PDT,+665.117,+1346.29,+138.633,+755.094,+249.126,+357.198
2012-07-01 03:00:00 PDT,+2552.93,+4099.88,+560.894,+2826.78,+361.108,+338.351
2012-07-01 04:00:00 PDT,+1681.23,+2181.04,+299.045,+3727.53,+257.308,+1094.95
2012-07-01 05:00:00 PDT,+1894.44,+2927.44,+389.609,+2274.69,+236.305,+243.219
2012-07-01 06:00:00 PDT,+7528.49,+11947.9,+1622.66,+8436.09,+988.286,+956.913
2012-07-01 07:00:00 PDT,+6533.02,+8801.28,+716.885,+11381.3,+727.746,+2076.81
2012-07-01 08:00:00 PDT,+8299.34,+12005.6,+999.267,+13064.4,+1114.24,+2259.47
2012-07-01 09:00:00 PDT,+7410.05,+17399.9,+1296.2,+12870.9,+6690.26,+10721
2012-07-01 10:00:00 PDT,+2757.5,+4079.64,+479.826,+5364.76,+615.844,+1863.65
2012-07-01 11:00:00 PDT,+7930.62,+14526.8,+1182.54,+9945.4,+2470.43,+4883.1
2012-07-01 12:00:00 PDT,+10112.2,+18945.3,+911.654,+15716.5,+4031.46,+8597.67
2012-07-01 13:00:00 PDT,+29604,+53801.8,+6971.79,+35781.3,+9235.73,+12308.1
2012-07-01 14:00:00 PDT,+54870.3,+109822,+14201.2,+57904.5,+19878.7,+22884
2012-07-01 15:00:00 PDT,+23201.1,+42981.9,+6265.23,+26825.7,+7532.91,+7323.65
2012-07-01 16:00:00 PDT,+14880.6,+30460.1,+4662.15,+16082.5,+6401.29,+6002.6
2012-07-01 17:00:00 PDT,+52999,+80562.9,+5225.58,+83912,+8952.84,+22234.4
2012-07-01 18:00:00 PDT,+5450.67,+8720.48,+822.544,+10027.1,+1956.47,+2375.91
2012-07-01 19:00:00 PDT,+6878.2,+10053,+783.703,+13521.5,+1453.16,+4417.76
2012-07-01 20:00:00 PDT,+2978.12,+4033.98,+898.013,+7285.01,+633.4,+2856.13
2012-07-01 21:00:00 PDT,+6380.89,+9605.26,+728.62,+10908,+1231.25,+3130.73
2012-07-01 22:00:00 PDT,+1507.21,+2660.9,+163.695,+2258.74,+469.692,+930.456
2012-07-01 23:00:00 PDT,+1211.5,+2087.63,+118.664,+1956.73,+381.974,+828.979
2012-07-02 00:00:00 PDT,+4403.93,+8613.42,+834.957,+5171.1,+1553.94,+2380.9
2012-07-02 01:00:00 PDT,+1886.56,+2342.92,+234.525,+3776.42,+150.645,+719.111
2012-07-02 02:00:00 PDT,+497.539,+930.549,+42.5323,+737.092,+190.216,+377.925
2012-07-02 03:00:00 PDT,+2642.71,+4315.97,+652.329,+2710.9,+356.615,+238.807
2012-07-02 04:00:00 PDT,+1607.64,+1994.77,+367.706,+3777.95,+217.595,+1093.62
2012-07-02 05:00:00 PDT,+1540.87,+2465.84,+167.609,+2317.7,+328.103,+654.141
2012-07-02 06:00:00 PDT,+14991,+21070.1,+1358.82,+23008.5,+1602.28,+3631.15
2012-07-02 07:00:00 PDT,+33146.9,+44710.7,+3719.66,+57659.9,+3425.16,+10484.8
2012-07-02 08:00:00 PDT,+18712.2,+29564.1,+2754.64,+25379.3,+3182.65,+5332.71
2012-07-02 09:00:00 PDT,+24339.7,+38219,+2282.12,+42788.7,+5932.6,+16060.2
2012-07-02 10:00:00 PDT,+15499.3,+23606.2,+1775.51,+26736.7,+3113.35,+8239.86
2012-07-02 11:00:00 PDT,+16590.6,+29296.6,+2191.44,+26768.8,+6373.59,+9860.12
2012-07-02 12:00:00 PDT,+7728.82,+12830,+1691.07,+11976.5,+2502.94,+3475.77
2012-07-02 13:00:00 PDT,+3701.75,+7566.64,+1007.31,+5952.54,+2430.06,+2928.31
2012-07-02 14:00:00 PDT,+61263,+118822,+12542.3,+74498.6,+22567.9,+31760.9
2012-07-02 15:00:00 PDT,+51245.8,+84085.5,+9274.99,+67994.1,+11445.9,+17943.9
2012-07-02 16:00:00 PDT,+58468.9,+102780,+11381.4,+74107.2,+16109.9,+24695
2012-07-02 17:00:00 PDT,+40707.5,+69755.3,+5921.38,+58608.6,+12336.6,+22558.9
2012-07-02 18:00:00 PDT,+7184.66,+9813.23,+849.358,+10592.2,+584.542,+1183.39
2012-07-02 19:00:00 PDT,+7806.14,+13256.7,+816.811,+13032.1,+2392.41,+5445.73
2012-07-02 20:00:00 PDT,+5405.06,+7501.66,+1264.94,+12181.8,+1079.66,+4535.69
2012-07-02 21:00:00 PDT,+26586.2,+44874.7,+3137.77,+36642.8,+6307.3,+12095.7
2012-07-02 22:00:00 PDT,+1705.3,+2721.54,+208.023,+2999.06,+432.238,+1112.02
2012-07-02 23:00:00 PDT,+1414.21,+2507.17,+154.064,+2039.22,+434.041,+838.717
2012-07-03 00:00:00 PDT,+3178.95,+5067.71,+353.479,+5408.47,+783.107,+1939.04
2012-07-03 01:00:00 PDT,+743.87,+1313.88,+123.027,+933.624,+193.296,+313.918
2012-07-03 02:00:00 PDT,+510.182,+918.464,+56.0916,+801.287,+179.607,+375.825
2012-07-03 03:00:00 PDT,+2693.15,+4489.03,+629.51,+2849.85,+425.564,+375.672
2012-07-03 04:00:00 PDT,+1402.88,+2206.01,+220.162,+2837.51,+427.728,+1291.62
2012-07-03 05:00:00 PDT,+1451.68,+2883.52,+313.715,+1612.13,+498.037,+685.986
2012-07-03 06:00:00 PDT,+8990.41,+14426.2,+1350.89,+11868.2,+1628.19,+2654.87
2012-07-03 07:00:00 PDT,+10996.4,+16620.8,+1482.51,+20822.8,+2593.74,+6938.71
2012-07-03 08:00:00 PDT,+14247.1,+20692,+1519.08,+21347.6,+1837.69,+3684.88
2012-07-03 09:00:00 PDT,+14747.1,+21291.6,+2807.21,+32054.9,+3442.59,+12370.7
2012-07-03 10:00:00 PDT,+17311.3,+28027.5,+1944.48,+25638.4,+3708.52,+7511.4
2012-07-03 11:00:00 PDT,+19659.6,+35560.2,+5249.63,+23116.1,+5970.79,+5593.58
2012-07-03 12:00:00 PDT,+8798.88,+17302.9,+1330.49,+11081.5,+3356.72,+5727.16
2012-07-03 13:00:00 PDT,+45482.5,+73608.9,+5074.52,+75781.4,+11231.1,+27857
2012-07-03 14:00:00 PDT,+21547.9,+43827.8,+3270.67,+27145.4,+9052.31,+15291.9
2012-07-03 15:00:00 PDT,+44416.4,+65647.7,+4470.81,+77351,+7759.43,+21828
2012-07-03 16:00:00 PDT,+31990.1,+59978.3,+5728.21,+37731.3,+9347.46,+14362.3
2012-07-03 17:00:00 PDT,+40682.2,+70710.9,+7309.19,+56182.7,+12107.4,+20215.9
2012-07-03 18:00:00 PDT,+7466.53,+10720.3,+1704.58,+10840.6,+1137.23,+699.56
2012-07-03 19:00:00 PDT,+4421.06,+8639.09,+701.859,+9178.5,+2628.84,+6699.78
2012-07-03 20:00:00 PDT,+7348.76,+13496.3,+1316.3,+8533.21,+2032.01,+3153.24
2012-07-03 21:00:00 PDT,+17028.1,+32188.3,+1600.33,+25885.4,+6839.14,+14381.7
2012-07-03 22:00:00 PDT,+3280.69,+5753.22,+663.191,+3673.61,+710.428,+987.14
2012-07-03 23:00:00 PDT,+1054.31,+1869.15,+109.962,+1628.16,+348.251,+722.492
2012-07-04 00:00:00 PDT,+925.624,+1533.79,+88.8704,+1409.71,+236.331,+498.736
2012-07-04 01:00:00 PDT,+657.938,+1277.59,+122.791,+801.143,+232.368,+359.406
2012-07-04 02:00:00 PDT,+500.739,+803.239,+47.3461,+865.136,+133.073,+326.287
2012-07-04 03:00:00 PDT,+2949.69,+4611.88,+765.532,+2925.19,+287.194,+77.3183
2012-07-04 04:00:00 PDT,+1573.88,+2343.63,+166.582,+2886.89,+339.463,+957.483
2012-07-04 05:00:00 PDT,+1516.54,+2634.33,+249.726,+1946.6,+371.847,+581.528
2012-07-04 06:00:00 PDT,+9336.99,+15780,+1730.85,+11303.4,+1935.03,+2688.86
2012-07-04 07:00:00 PDT,+14178.5,+19557.1,+1387.47,+22748.7,+1536.52,+3614.96
2012-07-04 08:00:00 PDT,+14530.4,+22235.7,+2502.66,+18792.5,+1919.12,+2696.29
2012-07-04 09:00:00 PDT,+17918.4,+29840.3,+1909.23,+29457.5,+5095.01,+12038.6
2012-07-04 10:00:00 PDT,+19982.2,+34579.1,+2824.32,+26735.7,+5058.84,+9043.99
2012-07-04 11:00:00 PDT,+23237.1,+46195.1,+4462.08,+25383.6,+7406.74,+8880.16
2012-07-04 12:00:00 PDT,+12380.8,+21737.8,+2574.88,+13676.9,+2596.87,+3371.54
2012-07-04 13:00:00 PDT,+40777.2,+70090.2,+5126.51,+72513.5,+13759.4,+35219.4
2012-07-04 14:00:00 PDT,+37597.9,+68904.5,+3929.72,+52767,+12176.6,+23423.4
2012-07-04 15:00:00 PDT,+55926.1,+87116.9,+10092.7,+73455.6,+9441.37,+14440.8
2012-07-04 16:00:00 PDT,+29277.5,+58911.9,+2822.43,+41044.5,+11503.1,+18790.9
