# file...... Regulator_Reg1.csv
# date...... Tue Apr 09 10:45:43 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-06-03 18:08:00 PDT,2,0,1,+231129,+3550.41,+312473,+9140.12,+174944,+2323.14,+718547,+15013.7
2012-06-03 18:09:00 PDT,2,0,1,+227077,+3360.68,+312553,+9108.96,+179299,+2513.84,+718929,+14983.5
2012-06-03 18:10:00 PDT,2,0,1,+231870,+3535.1,+313346,+9374.85,+174715,+2288.68,+719931,+15198.6
2012-06-03 18:11:00 PDT,2,0,1,+240925,+4093.72,+305093,+8735.6,+174747,+2205.43,+720765,+15034.8
2012-06-03 18:12:00 PDT,2,0,1,+231406,+3660.29,+305147,+8909.37,+161862,+1863.05,+698415,+14432.7
2012-06-03 18:13:00 PDT,2,0,1,+231318,+3593.09,+309886,+9338.67,+157609,+1710.69,+698812,+14642.5
2012-06-03 18:14:00 PDT,2,0,1,+231363,+3590.91,+309879,+9184.51,+167412,+2078.38,+708654,+14853.8
2012-06-03 18:15:00 PDT,2,0,1,+227035,+3487.13,+305624,+8642.07,+172172,+2292.69,+704831,+14421.9
2012-06-03 18:16:00 PDT,2,0,1,+226723,+3470.49,+305698,+8582.25,+176541,+2476.46,+708962,+14529.2
2012-06-03 18:17:00 PDT,2,0,1,+235739,+4009.91,+292616,+7819.53,+181575,+2611.7,+709929,+14441.1
2012-06-03 18:18:00 PDT,2,0,1,+240173,+4235.13,+292765,+7961.44,+168292,+2143.89,+701230,+14340.5
2012-06-03 18:19:00 PDT,2,0,1,+240717,+4360.96,+283846,+7455.06,+168300,+2136.85,+692864,+13952.9
2012-06-03 18:20:00 PDT,2,0,1,+253798,+4971.77,+288670,+7601.8,+177760,+2373.28,+720227,+14946.8
2012-06-03 18:21:00 PDT,2,0,1,+258588,+5151.63,+292200,+7824,+182631,+2513.61,+733419,+15489.2
2012-06-03 18:22:00 PDT,2,0,1,+258727,+5195.14,+287806,+7644.87,+182907,+2560.81,+729441,+15400.8
2012-06-03 18:23:00 PDT,2,0,1,+258749,+5212.12,+288035,+7674.27,+178107,+2383.85,+724890,+15270.2
2012-06-03 18:24:00 PDT,2,0,1,+250298,+4766.21,+288104,+7829.07,+168907,+2103.02,+707309,+14698.3
2012-06-03 18:25:00 PDT,2,0,1,+250161,+4821.07,+283345,+7534.52,+168982,+2110.5,+702488,+14466.1
2012-06-03 18:26:00 PDT,2,0,1,+250493,+4829.14,+283527,+7669.01,+165586,+2002.06,+699606,+14500.2
2012-06-03 18:27:00 PDT,2,0,1,+250064,+4870.39,+279486,+7454.22,+160683,+1816.34,+690233,+14140.9
2012-06-03 18:28:00 PDT,2,0,1,+254243,+5022.24,+284018,+7821.8,+156498,+1637.16,+694759,+14481.2
2012-06-03 18:29:00 PDT,2,0,1,+264034,+5616.63,+279729,+7483.43,+156540,+1563.61,+700303,+14663.7
2012-06-03 18:30:00 PDT,2,0,1,+264062,+5518.34,+288588,+7972.66,+156391,+1598.54,+709041,+15089.5
2012-06-03 18:31:00 PDT,2,0,1,+255222,+5181.59,+275714,+7341.14,+151410,+1497.06,+682346,+14019.8
2012-06-03 18:32:00 PDT,2,0,1,+246627,+4928.35,+262578,+6525.43,+147224,+1428.55,+656429,+12882.3
2012-06-03 18:33:00 PDT,2,0,1,+260675,+5788.94,+257788,+6196.49,+147448,+1321.08,+665911,+13306.5
2012-06-03 18:34:00 PDT,2,0,1,+256245,+5435.36,+262311,+6327.27,+161557,+1793.1,+680113,+13555.7
2012-06-03 18:35:00 PDT,2,0,1,+269779,+6412.34,+249480,+5452.78,+161561,+1697.76,+680820,+13562.9
2012-06-03 18:36:00 PDT,2,0,1,+269817,+6423.16,+249172,+5491.67,+156860,+1527.54,+675848,+13442.4
2012-06-03 18:37:00 PDT,2,0,1,+269428,+6428.33,+245378,+5402.73,+156930,+1542.27,+671736,+13373.3
2012-06-03 18:38:00 PDT,2,0,1,+282675,+7350.82,+237078,+5062.36,+156976,+1440.22,+676729,+13853.4
2012-06-03 18:39:00 PDT,2,0,1,+291797,+7921.52,+237178,+5056.32,+157078,+1349.34,+686053,+14327.2
2012-06-03 18:40:00 PDT,2,0,1,+282170,+7237.28,+241609,+5340.61,+157190,+1425.91,+680969,+14003.8
2012-06-03 18:41:00 PDT,2,0,1,+269292,+6374.66,+246247,+5653.91,+157304,+1527.09,+672842,+13555.7
2012-06-03 18:42:00 PDT,2,0,1,+264626,+6301.53,+232411,+4844.06,+161867,+1690.87,+658904,+12836.5
2012-06-03 18:43:00 PDT,2,0,1,+264714,+6511.83,+219451,+4188.78,+157050,+1509.78,+641215,+12210.4
2012-06-03 18:44:00 PDT,2,0,1,+260294,+6188.52,+223821,+4431.57,+157177,+1548.29,+641291,+12168.4
2012-06-03 18:45:00 PDT,2,0,1,+241956,+5093.29,+228108,+4671.51,+157519,+1733.14,+627583,+11497.9
2012-06-03 18:46:00 PDT,2,0,1,+237784,+4950.42,+218890,+4314.34,+157597,+1776.99,+614271,+11041.7
2012-06-03 18:47:00 PDT,2,0,1,+233673,+4781,+214834,+4013.87,+167238,+2140.81,+615745,+10935.7
2012-06-03 18:48:00 PDT,2,0,1,+215656,+3951.67,+211028,+3845.05,+167307,+2282.77,+593990,+10079.5
2012-06-03 18:49:00 PDT,2,0,1,+216207,+3962.63,+211662,+3829.77,+167355,+2278.07,+595223,+10070.5
2012-06-03 18:50:00 PDT,2,0,1,+211537,+3667.08,+221128,+4260.33,+163183,+2176.12,+595848,+10103.5
2012-06-03 18:51:00 PDT,2,0,1,+206913,+3459.12,+221006,+4264.73,+163271,+2213.26,+591189,+9937.11
2012-06-03 18:52:00 PDT,2,0,1,+202785,+3361.32,+217263,+3981.21,+163253,+2274.16,+583302,+9616.69
2012-06-03 18:53:00 PDT,2,0,1,+202897,+3379.8,+217374,+4019.44,+157861,+2127.25,+578132,+9526.49
2012-06-03 18:54:00 PDT,2,0,1,+198356,+3157.47,+217585,+4041.39,+166953,+2540.82,+582894,+9739.67
2012-06-03 18:55:00 PDT,2,0,1,+190135,+2813.43,+217942,+4056.69,+166966,+2651.96,+575043,+9522.09
2012-06-03 18:56:00 PDT,2,0,1,+190132,+2863.45,+213542,+3874.06,+163127,+2481.35,+566801,+9218.86
2012-06-03 18:57:00 PDT,2,0,1,+198871,+3228.95,+213575,+3863.63,+163154,+2410.32,+575600,+9502.91
2012-06-03 18:58:00 PDT,2,0,1,+194322,+3056.83,+209150,+3621.51,+176791,+3009.02,+580264,+9687.35
2012-06-03 18:59:00 PDT,2,0,1,+194369,+3058.7,+209241,+3673.95,+172287,+2802.88,+575897,+9535.53
2012-06-03 19:00:00 PDT,2,0,1,+204539,+3414.28,+218161,+4145.38,+163795,+2341.73,+586495,+9901.38
2012-06-03 19:01:00 PDT,2,0,1,+218403,+4011.26,+217780,+4244.45,+163256,+2183.07,+599439,+10438.8
2012-06-03 19:02:00 PDT,2,0,1,+218558,+3991.61,+222472,+4322.42,+167725,+2361.99,+608755,+10676
2012-06-03 19:03:00 PDT,2,0,1,+205251,+3461.05,+217978,+4118.08,+167852,+2462.67,+591081,+10041.8
2012-06-03 19:04:00 PDT,2,0,1,+209942,+3674.41,+217619,+3969.4,+181297,+2936.11,+608857,+10579.9
2012-06-03 19:05:00 PDT,2,0,1,+219022,+4150.21,+218097,+3836.93,+186013,+3017.37,+623133,+11004.5
2012-06-03 19:06:00 PDT,2,0,1,+223963,+4342.96,+222614,+4058.15,+182036,+2821.84,+628613,+11222.9
2012-06-03 19:07:00 PDT,2,0,1,+224118,+4348.72,+222766,+4063.73,+182117,+2823.61,+629001,+11236.1
2012-06-03 19:08:00 PDT,2,0,1,+224137,+4298.42,+226443,+4313.22,+177753,+2633.27,+628333,+11244.9
2012-06-03 19:09:00 PDT,2,0,1,+220043,+4129.68,+222493,+4061.25,+182637,+2850.5,+625173,+11041.4
2012-06-03 19:10:00 PDT,2,0,1,+215406,+3894.17,+222569,+4163.69,+173907,+2512.43,+611881,+10570.3
2012-06-03 19:11:00 PDT,2,0,1,+220124,+4054.96,+227208,+4396.37,+174011,+2482.95,+621343,+10934.3
2012-06-03 19:12:00 PDT,2,0,1,+219755,+4081.6,+223188,+4213.15,+174063,+2492.26,+617006,+10787
2012-06-03 19:13:00 PDT,2,0,1,+215209,+3865.91,+223402,+4235.32,+174115,+2529.91,+612726,+10631.1
2012-06-03 19:14:00 PDT,2,0,1,+215426,+3867.7,+223411,+4196.72,+178549,+2688.81,+617386,+10753.2
2012-06-03 19:15:00 PDT,2,0,1,+215716,+3830.3,+227992,+4525.53,+170056,+2358.98,+613763,+10714.8
2012-06-03 19:16:00 PDT,2,0,1,+211022,+3542.26,+232757,+4788.57,+170307,+2413.92,+614086,+10744.7
2012-06-03 19:17:00 PDT,2,0,1,+206989,+3399.41,+228246,+4512.36,+170378,+2489.79,+605613,+10401.6
2012-06-03 19:18:00 PDT,2,0,1,+212170,+3615.56,+228313,+4508.42,+171052,+2440.88,+611535,+10564.9
2012-06-03 19:19:00 PDT,2,0,1,+212294,+3572.57,+232910,+4787.61,+166383,+2243.77,+611587,+10604
2012-06-03 19:20:00 PDT,2,0,1,+221404,+4051.54,+228361,+4559.79,+161970,+1999.29,+611735,+10610.6
2012-06-03 19:21:00 PDT,2,0,1,+217035,+3913.23,+219560,+4190.02,+166880,+2167.29,+603475,+10270.5
2012-06-03 19:22:00 PDT,2,0,1,+217484,+3934.51,+219219,+4251,+157988,+1856.12,+594691,+10041.6
2012-06-03 19:23:00 PDT,2,0,1,+221824,+4240.09,+210857,+3884.18,+153490,+1666.25,+586172,+9790.51
2012-06-03 19:24:00 PDT,2,0,1,+213296,+3958.01,+202435,+3525.11,+148661,+1579.2,+564392,+9062.32
2012-06-03 19:25:00 PDT,2,0,1,+213179,+3883.47,+206588,+3626.99,+157303,+1892.64,+577070,+9403.1
2012-06-03 19:26:00 PDT,2,0,1,+223103,+4499.18,+193745,+3021.33,+161722,+1943.3,+578569,+9463.81
2012-06-03 19:27:00 PDT,2,0,1,+232226,+5005.79,+189419,+2838.66,+161783,+1882.77,+583429,+9727.22
2012-06-03 19:28:00 PDT,2,0,1,+236760,+5299.38,+184904,+2606.98,+166054,+1982.72,+587718,+9889.08
2012-06-03 19:29:00 PDT,2,0,1,+232173,+4980.17,+194104,+2956.24,+161911,+1885.29,+588189,+9821.69
2012-06-03 19:30:00 PDT,2,0,1,+232286,+4992.29,+194343,+2998.02,+157479,+1749.05,+584108,+9739.36
2012-06-03 19:31:00 PDT,2,0,1,+232567,+5032.99,+189816,+2887.25,+157564,+1752.22,+579947,+9672.46
2012-06-03 19:32:00 PDT,2,0,1,+228129,+4904.38,+180702,+2679.64,+148254,+1485.75,+557085,+9069.77
2012-06-03 19:33:00 PDT,2,0,1,+210428,+3985.49,+185925,+2969.87,+144213,+1492.63,+540565,+8447.99
2012-06-03 19:34:00 PDT,2,0,1,+206456,+3775.5,+190241,+3012.85,+153253,+1764.8,+549950,+8553.15
2012-06-03 19:35:00 PDT,2,0,1,+215758,+4152.97,+195061,+3157.96,+157592,+1821.59,+568411,+9132.52
2012-06-03 19:36:00 PDT,2,0,1,+216001,+4193.41,+195031,+3072.49,+157588,+1815.18,+568620,+9081.09
2012-06-03 19:37:00 PDT,2,0,1,+211563,+3957.94,+199462,+3203.5,+157709,+1847.63,+568734,+9009.07
2012-06-03 19:38:00 PDT,2,0,1,+211662,+3946.53,+199855,+3136.9,+167381,+2184.86,+578898,+9268.29
2012-06-03 19:39:00 PDT,2,0,1,+207507,+3795.17,+195265,+2877.26,+176103,+2515.22,+578875,+9187.65
2012-06-03 19:40:00 PDT,2,0,1,+207829,+3807.35,+195336,+2835.96,+180697,+2706.15,+583863,+9349.46
2012-06-03 19:41:00 PDT,2,0,1,+207878,+3655.45,+209401,+3458.8,+176741,+2529.64,+594019,+9643.88
2012-06-03 19:42:00 PDT,2,0,1,+204173,+3529.04,+204939,+3273.34,+176855,+2573.7,+585967,+9376.08
2012-06-03 19:43:00 PDT,2,0,1,+195195,+3096.7,+209314,+3436.13,+181681,+2820.38,+586189,+9353.2
2012-06-03 19:44:00 PDT,2,0,1,+195265,+3096.28,+209633,+3449.66,+181764,+2822.45,+586663,+9368.4
2012-06-03 19:45:00 PDT,2,0,1,+195431,+3116.89,+210571,+3417.42,+181925,+2828.73,+587927,+9363.04
2012-06-03 19:46:00 PDT,2,0,1,+191288,+2970.59,+210973,+3324.86,+186140,+3045.66,+588400,+9341.1
2012-06-03 19:47:00 PDT,2,0,1,+191760,+3038.97,+206660,+3173.14,+181518,+2831.41,+579937,+9043.52
2012-06-03 19:48:00 PDT,2,0,1,+191858,+3091.9,+202467,+3024.91,+177411,+2650.32,+571735,+8767.13
2012-06-03 19:49:00 PDT,2,0,1,+183197,+2747.65,+202718,+3054.54,+177460,+2719.49,+563376,+8521.69
2012-06-03 19:50:00 PDT,2,0,1,+178813,+2553.27,+203613,+3206.25,+168482,+2481.58,+550909,+8241.1
2012-06-03 19:51:00 PDT,2,0,1,+187737,+2914.09,+203840,+3233.99,+164433,+2268.63,+556010,+8416.71
2012-06-03 19:52:00 PDT,2,0,1,+192797,+3081.81,+205173,+3356.09,+164716,+2245.61,+562687,+8683.51
2012-06-03 19:53:00 PDT,2,0,1,+193101,+3114.45,+200887,+3248.01,+164906,+2252.57,+558894,+8615.03
2012-06-03 19:54:00 PDT,2,0,1,+198117,+3367.04,+196482,+3100.01,+160878,+2063.47,+555476,+8530.52
2012-06-03 19:55:00 PDT,2,0,1,+198771,+3378.89,+196815,+3103.34,+160993,+2068.52,+556579,+8550.76
2012-06-03 19:56:00 PDT,2,0,1,+202418,+3551.64,+193015,+3007.21,+162109,+2059.04,+557542,+8617.89
2012-06-03 19:57:00 PDT,2,0,1,+217212,+4256.82,+193038,+2993.26,+162227,+1943.69,+572478,+9193.77
2012-06-03 19:58:00 PDT,2,0,1,+221655,+4489.77,+188958,+2890.83,+162379,+1918.5,+572992,+9299.11
2012-06-03 19:59:00 PDT,2,0,1,+221752,+4553.49,+184556,+2758.17,+157822,+1779.99,+564131,+9091.65
2012-06-03 20:00:00 PDT,2,0,1,+222442,+4577.38,+185493,+2789.23,+158292,+1791.41,+566226,+9158.02
2012-06-03 20:01:00 PDT,2,0,1,+226768,+4781.55,+189973,+2893.71,+158846,+1801.45,+575587,+9476.71
2012-06-03 20:02:00 PDT,2,0,1,+222629,+4588.15,+190026,+2978.11,+150159,+1547.96,+562813,+9114.21
2012-06-03 20:03:00 PDT,2,0,1,+223119,+4549.48,+194954,+3197.1,+150346,+1551.86,+568418,+9298.44
2012-06-03 20:04:00 PDT,2,0,1,+223295,+4556.47,+195218,+3203.51,+150437,+1553.54,+568950,+9313.51
2012-06-03 20:05:00 PDT,2,0,1,+219427,+4369.97,+195327,+3250.11,+146014,+1455.41,+560767,+9075.48
2012-06-03 20:06:00 PDT,2,0,1,+215067,+4145.13,+200292,+3420.35,+141658,+1366.23,+557017,+8931.71
2012-06-03 20:07:00 PDT,2,0,1,+215012,+4162.18,+196379,+3311.88,+141938,+1376.66,+553330,+8850.72
2012-06-03 20:08:00 PDT,2,0,1,+219820,+4454.67,+191975,+3071.15,+147260,+1481.5,+559055,+9007.33
2012-06-03 20:09:00 PDT,2,0,1,+228878,+4836.09,+196902,+3269.04,+147537,+1432.4,+573317,+9537.53
2012-06-03 20:10:00 PDT,2,0,1,+225158,+4592.03,+201470,+3523.57,+144474,+1355.77,+571103,+9471.37
2012-06-03 20:11:00 PDT,2,0,1,+216794,+4171.52,+201720,+3542.49,+144678,+1420.62,+563192,+9134.63
2012-06-03 20:12:00 PDT,2,0,1,+217006,+4188.17,+201952,+3588.48,+140069,+1297.74,+559027,+9074.38
2012-06-03 20:13:00 PDT,2,0,1,+212871,+4057.04,+197386,+3418.26,+135993,+1195.18,+546250,+8670.48
2012-06-03 20:14:00 PDT,2,0,1,+212876,+4109.66,+193165,+3219.14,+136375,+1201.83,+542416,+8530.63
2012-06-03 20:15:00 PDT,2,0,1,+203460,+3657.82,+193421,+3193.95,+140956,+1406.95,+537836,+8258.73
2012-06-03 20:16:00 PDT,2,0,1,+198972,+3452.02,+193526,+3218.72,+140974,+1412.07,+533471,+8082.81
2012-06-03 20:17:00 PDT,2,0,1,+194835,+3219.81,+198063,+3398.71,+141175,+1445.34,+534073,+8063.86
2012-06-03 20:18:00 PDT,2,0,1,+195301,+3237.46,+198230,+3402.5,+141453,+1450.01,+534984,+8089.97
2012-06-03 20:19:00 PDT,2,0,1,+191151,+3020.4,+203192,+3617.09,+141534,+1474.3,+535877,+8111.79
2012-06-03 20:20:00 PDT,2,0,1,+195968,+3226.09,+203719,+3636.72,+141609,+1441.3,+541296,+8304.11
2012-06-03 20:21:00 PDT,2,0,1,+196384,+3239.51,+204083,+3648.1,+141968,+1448.64,+542435,+8336.25
2012-06-03 20:22:00 PDT,2,0,1,+196715,+3251.59,+204244,+3652.99,+142246,+1454.03,+543206,+8358.61
2012-06-03 20:23:00 PDT,2,0,1,+197466,+3328.41,+200231,+3483.28,+142561,+1461.63,+540258,+8273.32
2012-06-03 20:24:00 PDT,2,0,1,+192980,+3175.62,+195955,+3328.56,+138631,+1429.65,+527566,+7933.82
2012-06-03 20:25:00 PDT,2,0,1,+193136,+3156.94,+201040,+3456.75,+138903,+1434.77,+533079,+8048.46
2012-06-03 20:26:00 PDT,2,0,1,+193598,+3225.82,+196753,+3296.97,+134828,+1300.27,+525179,+7823.07
2012-06-03 20:27:00 PDT,2,0,1,+189163,+2943.01,+206902,+3798.53,+129868,+1199.05,+525932,+7940.59
2012-06-03 20:28:00 PDT,2,0,1,+189401,+3001.7,+202529,+3584.13,+129946,+1197.82,+521876,+7783.66
2012-06-03 20:29:00 PDT,2,0,1,+190028,+3064.43,+198677,+3424.53,+130106,+1200.96,+518811,+7689.92
2012-06-03 20:30:00 PDT,2,0,1,+190200,+3059.11,+199822,+3473.94,+130291,+1205.28,+520314,+7738.33
2012-06-03 20:31:00 PDT,2,0,1,+190647,+3076.19,+199984,+3477.09,+130440,+1206.9,+521071,+7760.18
2012-06-03 20:32:00 PDT,2,0,1,+186315,+2889.38,+200188,+3484.22,+130628,+1241.95,+517131,+7615.54
2012-06-03 20:33:00 PDT,2,0,1,+182377,+2722.23,+200565,+3500,+130785,+1273.27,+513727,+7495.5
2012-06-03 20:34:00 PDT,2,0,1,+182695,+2731.55,+201002,+3513.89,+130874,+1273.57,+514570,+7519
2012-06-03 20:35:00 PDT,2,0,1,+183094,+2810.92,+192380,+3204.17,+131062,+1276.78,+506535,+7291.86
2012-06-03 20:36:00 PDT,2,0,1,+178966,+2652.79,+192559,+3219.57,+131061,+1301.01,+502586,+7173.37
2012-06-03 20:37:00 PDT,2,0,1,+174923,+2508.34,+192959,+3276.75,+126413,+1207.69,+494295,+6992.79
2012-06-03 20:38:00 PDT,2,0,1,+178949,+2714.9,+188459,+3069.97,+126634,+1184.52,+494043,+6969.39
2012-06-03 20:39:00 PDT,2,0,1,+179318,+2750.55,+183822,+2959.4,+126635,+1183.9,+489775,+6893.86
2012-06-03 20:40:00 PDT,2,0,1,+179679,+2763.73,+183932,+2960.35,+126939,+1188.6,+490549,+6912.68
2012-06-03 20:41:00 PDT,2,0,1,+175465,+2601.85,+184430,+2987.52,+127190,+1220.02,+487085,+6809.39
2012-06-03 20:42:00 PDT,2,0,1,+175952,+2619.19,+184603,+2990.3,+127392,+1222.58,+487947,+6832.07
2012-06-03 20:43:00 PDT,2,0,1,+172241,+2470.39,+184876,+3000.62,+127472,+1250.18,+484589,+6721.19
2012-06-03 20:44:00 PDT,2,0,1,+172316,+2475.35,+185280,+3044.23,+123617,+1155.25,+481212,+6674.82
2012-06-03 20:45:00 PDT,2,0,1,+172480,+2477.52,+185721,+3059.04,+123932,+1162.11,+482134,+6698.66
2012-06-03 20:46:00 PDT,2,0,1,+172901,+2487.9,+186234,+3077.09,+124250,+1167.93,+483385,+6732.92
2012-06-03 20:47:00 PDT,2,0,1,+173479,+2505.74,+186587,+3089.3,+124338,+1167.14,+484403,+6762.18
2012-06-03 20:48:00 PDT,2,0,1,+173618,+2508.19,+186927,+3100.46,+124487,+1170.23,+485033,+6778.87
2012-06-03 20:49:00 PDT,2,0,1,+174057,+2521.94,+187242,+3111.99,+124605,+1169.38,+485905,+6803.31
2012-06-03 20:50:00 PDT,2,0,1,+178665,+2688.19,+187733,+3121.22,+124671,+1145.3,+491068,+6954.7
2012-06-03 20:51:00 PDT,2,0,1,+178765,+2688.92,+188012,+3131.12,+124912,+1150.98,+491690,+6971.01
2012-06-03 20:52:00 PDT,2,0,1,+179166,+2697.36,+188754,+3158.42,+125268,+1157.6,+493188,+7013.38
2012-06-03 20:53:00 PDT,2,0,1,+179545,+2752.56,+184388,+2985.24,+125466,+1163.93,+489399,+6901.72
2012-06-03 20:54:00 PDT,2,0,1,+179892,+2813.86,+179879,+2786.58,+125764,+1167.83,+485536,+6768.27
2012-06-03 20:55:00 PDT,2,0,1,+180442,+2832.86,+180212,+2798.38,+125881,+1167.69,+486535,+6798.93
2012-06-03 20:56:00 PDT,2,0,1,+180442,+2828.68,+180603,+2809.07,+126442,+1183.12,+487487,+6820.87
2012-06-03 20:57:00 PDT,2,0,1,+185163,+3012.72,+180600,+2798.21,+126579,+1159.62,+492342,+6970.55
2012-06-03 20:58:00 PDT,2,0,1,+185452,+3021.3,+180906,+2807.69,+126740,+1162.12,+493098,+6991.1
2012-06-03 20:59:00 PDT,2,0,1,+185610,+3025.57,+181166,+2813.71,+127011,+1168.9,+493787,+7008.18
2012-06-03 21:00:00 PDT,2,0,1,+185904,+3034.49,+181336,+2818.27,+127430,+1178.91,+494669,+7031.66
2012-06-03 21:01:00 PDT,2,0,1,+190665,+3251.71,+176239,+2691.3,+127600,+1158.57,+494503,+7101.58
2012-06-03 21:02:00 PDT,2,0,1,+190719,+3253,+176293,+2691.12,+127837,+1164.87,+494849,+7108.99
2012-06-03 21:03:00 PDT,2,0,1,+191219,+3270.89,+176646,+2704.72,+127854,+1161.05,+495719,+7136.66
2012-06-03 21:04:00 PDT,2,0,1,+191243,+3271.13,+176769,+2707.81,+127946,+1163.43,+495958,+7142.38
2012-06-03 21:05:00 PDT,2,0,1,+191581,+3286.04,+176688,+2703.05,+128046,+1163.89,+496315,+7152.98
2012-06-03 21:06:00 PDT,2,0,1,+187725,+3125.35,+177071,+2721.59,+128384,+1195.45,+493180,+7042.39
2012-06-03 21:07:00 PDT,2,0,1,+187920,+3176.3,+172581,+2557.11,+128670,+1205.27,+489171,+6938.68
2012-06-03 21:08:00 PDT,2,0,1,+183400,+2995.07,+172652,+2568.47,+128841,+1234.76,+484893,+6798.3
2012-06-03 21:09:00 PDT,2,0,1,+183769,+3007.51,+172917,+2573.86,+129119,+1240.04,+485805,+6821.41
2012-06-03 21:10:00 PDT,2,0,1,+184212,+3022.76,+173217,+2581.9,+129353,+1243.07,+486782,+6847.73
2012-06-03 21:11:00 PDT,2,0,1,+188763,+3216.61,+173479,+2590.33,+129458,+1214.47,+491700,+7021.42
2012-06-03 21:12:00 PDT,2,0,1,+188834,+3217.38,+173708,+2597.89,+129681,+1220.68,+492223,+7035.94
2012-06-03 21:13:00 PDT,2,0,1,+188821,+3215.85,+173831,+2599.34,+129830,+1224.44,+492483,+7039.63
2012-06-03 21:14:00 PDT,2,0,1,+188821,+3215.17,+173885,+2600.86,+129947,+1226.05,+492653,+7042.08
2012-06-03 21:15:00 PDT,2,0,1,+184375,+3021.42,+174041,+2607.2,+129944,+1256.95,+488360,+6885.57
2012-06-03 21:16:00 PDT,2,0,1,+184543,+3025.97,+174252,+2613.87,+130087,+1260.05,+488883,+6899.89
2012-06-03 21:17:00 PDT,2,0,1,+184641,+3028.76,+174402,+2617.91,+130170,+1261.63,+489213,+6908.29
2012-06-03 21:18:00 PDT,2,0,1,+184654,+3027.86,+174569,+2623.43,+130256,+1263.67,+489480,+6914.97
2012-06-03 21:19:00 PDT,2,0,1,+185172,+3048.15,+174688,+2625.53,+130333,+1262.33,+490193,+6936.01
2012-06-03 21:20:00 PDT,2,0,1,+185317,+3053.5,+174755,+2627.77,+130410,+1263.49,+490481,+6944.76
2012-06-03 21:21:00 PDT,2,0,1,+185409,+3055.41,+174989,+2634.04,+130575,+1267.15,+490974,+6956.6
2012-06-03 21:22:00 PDT,2,0,1,+185583,+3061,+175151,+2639.43,+130695,+1268.99,+491429,+6969.42
2012-06-03 21:23:00 PDT,2,0,1,+185609,+3059.22,+175406,+2648.24,+130888,+1274.2,+491904,+6981.66
2012-06-03 21:24:00 PDT,2,0,1,+185567,+3011.43,+180226,+2826.15,+130915,+1270.19,+496708,+7107.77
2012-06-03 21:25:00 PDT,2,0,1,+185454,+3006.93,+180226,+2826.53,+130873,+1269.96,+496553,+7103.42
2012-06-03 21:26:00 PDT,2,0,1,+185570,+3013.82,+180025,+2817.75,+130894,+1268.91,+496489,+7100.48
2012-06-03 21:27:00 PDT,2,0,1,+185678,+3015.23,+180318,+2830.04,+130834,+1266.76,+496830,+7112.02
2012-06-03 21:28:00 PDT,2,0,1,+185916,+3023.11,+180510,+2837.9,+130778,+1263.59,+497204,+7124.6
2012-06-03 21:29:00 PDT,2,0,1,+186251,+3033.47,+180749,+2845.77,+130938,+1265.87,+497938,+7145.11
2012-06-03 21:30:00 PDT,2,0,1,+186226,+3030.93,+180944,+2853.7,+130806,+1262.32,+497975,+7146.95
2012-06-03 21:31:00 PDT,2,0,1,+186314,+3081.06,+176025,+2673.44,+130843,+1266.49,+493182,+7020.99
2012-06-03 21:32:00 PDT,2,0,1,+186308,+3081.39,+175995,+2671.1,+130870,+1266.87,+493173,+7019.37
2012-06-03 21:33:00 PDT,2,0,1,+190803,+3265.18,+175968,+2661.03,+130760,+1237.65,+497531,+7163.86
2012-06-03 21:34:00 PDT,2,0,1,+190698,+3258.78,+176140,+2668.62,+130696,+1236.82,+497533,+7164.22
2012-06-03 21:35:00 PDT,2,0,1,+190412,+3248.02,+176054,+2666.49,+130726,+1239.48,+497191,+7153.99
2012-06-03 21:36:00 PDT,2,0,1,+195103,+3457.72,+176230,+2671.31,+130728,+1206.73,+502061,+7335.76
2012-06-03 21:37:00 PDT,2,0,1,+190640,+3222.08,+180706,+2869.26,+130788,+1237.1,+502134,+7328.44
2012-06-03 21:38:00 PDT,2,0,1,+190590,+3176.8,+185204,+3038.2,+130796,+1234.44,+506590,+7449.43
2012-06-03 21:39:00 PDT,2,0,1,+190328,+3112.58,+189919,+3252.06,+130792,+1238.52,+511040,+7603.16
2012-06-03 21:40:00 PDT,2,0,1,+185324,+2899.75,+189929,+3254.58,+130573,+1267.9,+505826,+7422.24
2012-06-03 21:41:00 PDT,2,0,1,+181130,+2738.24,+189996,+3265.9,+130527,+1290.83,+501653,+7294.97
2012-06-03 21:42:00 PDT,2,0,1,+181140,+2785.06,+185588,+3067.93,+130579,+1289.47,+497307,+7142.46
2012-06-03 21:43:00 PDT,2,0,1,+180965,+2778.6,+185523,+3067.32,+130521,+1288.77,+497009,+7134.69
2012-06-03 21:44:00 PDT,2,0,1,+180914,+2789.52,+184857,+3016.46,+130247,+1276.7,+496018,+7082.68
2012-06-03 21:45:00 PDT,2,0,1,+180792,+2828.75,+180043,+2832.28,+130385,+1284.85,+491220,+6945.89
2012-06-03 21:46:00 PDT,2,0,1,+180491,+2818.65,+179956,+2829.22,+130158,+1280.49,+490605,+6928.36
