# file...... Voltage_675.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:26:00 PST,+2190.26,-51.2743,-1236.68,-2045.56,-1034.21,+1872
2000-01-01 13:27:00 PST,+2189.55,-52.1988,-1237.37,-2045.59,-1034.59,+1871.74
2000-01-01 13:28:00 PST,+2189.59,-53.6157,-1236.99,-2046.56,-1033.54,+1871.27
2000-01-01 13:29:00 PST,+2184.46,-59.7565,-1239.65,-2048.37,-1035.67,+1869.6
2000-01-01 13:30:00 PST,+2182.8,-59.9213,-1242.02,-2045.33,-1035.01,+1870.36
2000-01-01 13:31:00 PST,+2182.1,-58.2534,-1243.88,-2041.31,-1035.61,+1871.85
2000-01-01 13:32:00 PST,+2182.65,-57.5883,-1244.02,-2040.67,-1035.28,+1872.06
2000-01-01 13:33:00 PST,+2180.6,-58.4443,-1246.63,-2037.09,-1035.11,+1873.05
2000-01-01 13:34:00 PST,+2179.27,-58.3488,-1248.78,-2034.46,-1035.88,+1873.74
2000-01-01 13:35:00 PST,+2177.24,-59.7931,-1250.83,-2031.44,-1034.12,+1874.44
2000-01-01 13:36:00 PST,+2177.18,-60.53,-1251.6,-2028.59,-1031.04,+1875.46
2000-01-01 13:37:00 PST,+2174.69,-63.506,-1253.67,-2028.57,-1033.72,+1874.73
2000-01-01 13:38:00 PST,+2174.35,-62.9113,-1254.52,-2027.43,-1033.99,+1875.19
2000-01-01 13:39:00 PST,+2173.99,-65.5691,-1253.58,-2030.28,-1032.42,+1873.76
2000-01-01 13:40:00 PST,+2173.19,-65.9515,-1254.6,-2028.31,-1032.91,+1874.1
2000-01-01 13:41:00 PST,+2172.08,-68.4734,-1255.12,-2029.54,-1033.42,+1873.09
2000-01-01 13:42:00 PST,+2169.13,-68.2307,-1259.53,-2023.66,-1034.06,+1874.95
2000-01-01 13:43:00 PST,+2166.32,-72.3937,-1261.59,-2023.44,-1034.3,+1874.13
2000-01-01 13:44:00 PST,+2163.15,-75.4521,-1264.21,-2022.66,-1036.21,+1873.54
2000-01-01 13:45:00 PST,+2174.38,-78.9246,-1267.13,-2021.79,-1037.85,+1873.07
2000-01-01 13:46:00 PST,+2176.65,-77.8077,-1265.96,-2019.85,-1032.83,+1874.05
2000-01-01 13:47:00 PST,+2174.67,-80.8726,-1267.32,-2019.54,-1032.56,+1873.57
2000-01-01 13:48:00 PST,+2172.65,-85.501,-1267.63,-2024.22,-1035.49,+1871.55
2000-01-01 13:49:00 PST,+2174.44,-85.5998,-1266.23,-2024.66,-1031.56,+1871.09
2000-01-01 13:50:00 PST,+2175.38,-82.1538,-1266.5,-2021.34,-1031.17,+1872.88
2000-01-01 13:51:00 PST,+2176.28,-79.8552,-1266.83,-2018.76,-1030.87,+1874.04
2000-01-01 13:52:00 PST,+2175.4,-83.3508,-1266.52,-2022.78,-1031.06,+1872.07
2000-01-01 13:53:00 PST,+2171.68,-88.6457,-1268.41,-2024.76,-1032.65,+1870.35
2000-01-01 13:54:00 PST,+2174.13,-84.4297,-1267.54,-2022.58,-1031.01,+1871.65
2000-01-01 13:55:00 PST,+2173.86,-86.6043,-1266.92,-2025.29,-1030.95,+1870.39
2000-01-01 13:56:00 PST,+2172.88,-91.0372,-1266.4,-2027.92,-1028.66,+1868.7
2000-01-01 13:57:00 PST,+2172.83,-96.176,-1263.72,-2035.94,-1029.13,+1865.53
2000-01-01 13:58:00 PST,+2171.27,-98.5064,-1264.29,-2035.66,-1027.94,+1865.45
2000-01-01 13:59:00 PST,+2173.32,-97.7439,-1263.2,-2033.46,-1020.95,+1866
2000-01-01 14:00:00 PST,+2173.21,-99.3069,-1262.73,-2034.68,-1020.32,+1865.36
2000-01-01 14:01:00 PST,+2171.59,-98.4479,-1265.96,-2030.81,-1020.52,+1866.79
2000-01-01 14:02:00 PST,+2170.56,-100.623,-1265.75,-2032.47,-1020.81,+1865.9
2000-01-01 14:03:00 PST,+2171.51,-99.9241,-1264.65,-2032.92,-1020.26,+1865.96
2000-01-01 14:04:00 PST,+2169.9,-99.2086,-1266.71,-2031.52,-1023.94,+1866.49
2000-01-01 14:05:00 PST,+2168.28,-101.55,-1267.05,-2034.61,-1027.98,+1865.32
2000-01-01 14:06:00 PST,+2168.75,-99.376,-1267.42,-2031.45,-1027.77,+1866.68
2000-01-01 14:07:00 PST,+2171.65,-97.8254,-1264.73,-2032.23,-1023.03,+1867.06
2000-01-01 14:08:00 PST,+2172.21,-95.7214,-1265.9,-2027.01,-1019.6,+1869.47
2000-01-01 14:09:00 PST,+2169.94,-97.8118,-1267.97,-2027.7,-1021.97,+1868.58
2000-01-01 14:10:00 PST,+2169.06,-97.1309,-1269.49,-2025.46,-1020.9,+1869.36
2000-01-01 14:11:00 PST,+2168.05,-93.025,-1273.54,-2015.7,-1020.08,+1872.84
2000-01-01 14:12:00 PST,+2165.76,-94.8854,-1274.47,-2016.95,-1020.99,+1872.35
2000-01-01 14:13:00 PST,+2168,-90.1012,-1274.14,-2013.16,-1019.98,+1874.5
2000-01-01 14:14:00 PST,+2170.39,-81.1654,-1275.41,-2006.11,-1022.09,+1878.47
2000-01-01 14:15:00 PST,+2171.07,-83.8309,-1273.34,-2008.83,-1018.22,+1876.88
2000-01-01 14:16:00 PST,+2171.27,-85.0792,-1272.69,-2009.89,-1017.13,+1876.4
2000-01-01 14:17:00 PST,+2169.57,-86.5854,-1273.94,-2007.73,-1017.69,+1876.6
2000-01-01 14:18:00 PST,+2167.44,-88.4602,-1275.82,-2007.08,-1019.78,+1876.11
2000-01-01 14:19:00 PST,+2164.78,-91.7782,-1277.83,-2005.67,-1020.21,+1876.11
2000-01-01 14:20:00 PST,+2165.32,-90.6814,-1278.36,-2002.68,-1017.18,+1877.2
2000-01-01 14:21:00 PST,+2164.27,-94.6249,-1277.37,-2006.36,-1017.38,+1875.29
2000-01-01 14:22:00 PST,+2166.7,-94.0463,-1275.48,-2008.63,-1015.3,+1874.84
2000-01-01 14:23:00 PST,+2163.47,-96.4786,-1277.82,-2009.07,-1019.36,+1874.18
2000-01-01 14:24:00 PST,+2162.95,-95.0056,-1278.92,-2005.31,-1021.01,+1875.61
2000-01-01 14:25:00 PST,+2161.7,-95.3098,-1279.56,-2005.68,-1025.27,+1875.2
2000-01-01 14:26:00 PST,+2174.81,-96.0064,-1281.84,-2003.65,-1026.94,+1875.44
2000-01-01 14:27:00 PST,+2172.15,-99.3926,-1283.46,-2005.4,-1030.36,+1873.72
2000-01-01 14:28:00 PST,+2172.84,-99.0242,-1283.61,-2004.52,-1026.51,+1873.91
2000-01-01 14:29:00 PST,+2171.47,-98.9242,-1285.02,-2004.08,-1027.77,+1874.11
2000-01-01 14:30:00 PST,+2172.09,-99.5125,-1283.54,-2004.81,-1026.12,+1874.01
2000-01-01 14:31:00 PST,+2172.58,-97.6991,-1283.1,-2005.44,-1030.13,+1874.3
2000-01-01 14:32:00 PST,+2173.63,-98.9783,-1282.18,-2006.89,-1026.91,+1873.51
2000-01-01 14:33:00 PST,+2172.94,-97.3293,-1283.37,-2004.8,-1029.51,+1874.12
2000-01-01 14:34:00 PST,+2173.22,-96.5898,-1283.14,-2006.19,-1032.18,+1873.83
2000-01-01 14:35:00 PST,+2176.76,-94.4326,-1280.48,-2005.72,-1026.73,+1874.66
2000-01-01 14:36:00 PST,+2175.89,-95.3032,-1281.36,-2005.41,-1027.18,+1874.51
2000-01-01 14:37:00 PST,+2175.02,-96.8201,-1281.35,-2005.68,-1027.19,+1874.1
2000-01-01 14:38:00 PST,+2177.58,-94.0402,-1279.54,-2006.81,-1026.14,+1874.48
2000-01-01 14:39:00 PST,+2175.75,-97.6448,-1279.76,-2010.07,-1027.33,+1872.73
2000-01-01 14:40:00 PST,+2177.61,-94.7478,-1278.41,-2009.78,-1026.44,+1873.61
2000-01-01 14:41:00 PST,+2178.89,-94.4764,-1276.82,-2012.19,-1027.43,+1873.06
2000-01-01 14:42:00 PST,+2180.99,-90.8568,-1276.26,-2009.9,-1028.16,+1874.48
2000-01-01 14:43:00 PST,+2183.82,-88.3942,-1272.62,-2012.86,-1026.59,+1874.51
2000-01-01 14:44:00 PST,+2181.1,-90.6739,-1275.21,-2008.91,-1024.43,+1874.87
2000-01-01 14:45:00 PST,+2179.07,-96.0187,-1274.91,-2013.69,-1025.79,+1872.59
2000-01-01 14:46:00 PST,+2179.8,-96.8925,-1273.17,-2018.9,-1028.18,+1870.88
2000-01-01 14:47:00 PST,+2178.87,-96.2254,-1274.72,-2017.38,-1029.48,+1871.35
2000-01-01 14:48:00 PST,+2180.44,-91.5512,-1274.63,-2013.77,-1030.92,+1873.05
2000-01-01 14:49:00 PST,+2180.89,-88.9408,-1274.78,-2012.37,-1032.56,+1874.25
2000-01-01 14:50:00 PST,+2179.97,-90.1472,-1275.64,-2013.1,-1032.7,+1873.47
2000-01-01 14:51:00 PST,+2183.04,-88.7546,-1272.97,-2015.84,-1030.9,+1872.65
2000-01-01 14:52:00 PST,+2184.26,-92.3959,-1268.67,-2026.66,-1032.09,+1868.61
2000-01-01 14:53:00 PST,+2185.74,-90.4027,-1267.41,-2026.42,-1031.32,+1869.21
2000-01-01 14:54:00 PST,+2188.46,-87.7525,-1265.13,-2028.03,-1030.1,+1869.45
2000-01-01 14:55:00 PST,+2190.7,-85.6215,-1262.91,-2030.3,-1030.65,+1869.46
2000-01-01 14:56:00 PST,+2192.44,-86.0237,-1260.28,-2034.05,-1030.79,+1868.08
2000-01-01 14:57:00 PST,+2192.91,-87.4777,-1259.49,-2035.69,-1028.48,+1867.63
2000-01-01 14:58:00 PST,+2192.46,-85.6726,-1260.66,-2034.01,-1030.39,+1868.67
2000-01-01 14:59:00 PST,+2192.76,-87.6193,-1259.54,-2036.64,-1029.16,+1867.64
2000-01-01 15:00:00 PST,+2193.67,-86.1304,-1259.14,-2036.83,-1032.13,+1867.98
2000-01-01 15:01:00 PST,+2196.69,-82.1537,-1257.47,-2035.16,-1029.34,+1869.28
2000-01-01 15:02:00 PST,+2197.96,-82.2293,-1255.45,-2037.64,-1028.58,+1868.62
2000-01-01 15:03:00 PST,+2198.68,-81.0888,-1255.23,-2036.61,-1026.67,+1869.08
2000-01-01 15:04:00 PST,+2200.25,-81.4223,-1252.63,-2039.12,-1025.67,+1868.32
2000-01-01 15:05:00 PST,+2200.49,-80.8099,-1252.15,-2040.21,-1027.01,+1868.32
2000-01-01 15:06:00 PST,+2202.15,-78.2688,-1251.14,-2038.95,-1025.16,+1869.49
2000-01-01 15:07:00 PST,+2202.65,-77.1322,-1250.93,-2038.36,-1024.91,+1869.96
2000-01-01 15:08:00 PST,+2203.29,-77.3045,-1250.3,-2038.54,-1022.97,+1869.76
2000-01-01 15:09:00 PST,+2205.33,-73.9347,-1248.96,-2038.61,-1023.66,+1870.67
2000-01-01 15:10:00 PST,+2200.92,-80.6656,-1251.18,-2040.74,-1023.89,+1868.53
2000-01-01 15:11:00 PST,+2199.73,-79.4405,-1253.42,-2037.48,-1025.25,+1869.59
2000-01-01 15:12:00 PST,+2202.24,-79.4664,-1249.34,-2042.49,-1024.68,+1868.86
2000-01-01 15:13:00 PST,+2201.93,-79.7328,-1249.65,-2043.04,-1024.9,+1868.68
2000-01-01 15:14:00 PST,+2202.86,-76.8316,-1249.71,-2041.2,-1026.12,+1869.16
2000-01-01 15:15:00 PST,+2201.86,-75.8554,-1251.38,-2040.02,-1030.45,+1870.13
2000-01-01 15:16:00 PST,+2203.28,-74.1577,-1251,-2039.49,-1030.7,+1870.35
2000-01-01 15:17:00 PST,+2202.15,-76.7757,-1250.6,-2042.66,-1032.01,+1868.77
2000-01-01 15:18:00 PST,+2201.37,-78.9892,-1250.27,-2045.47,-1033.89,+1867.56
2000-01-01 15:19:00 PST,+2197.58,-81.7107,-1252.88,-2045.82,-1038.04,+1866.88
2000-01-01 15:20:00 PST,+2196.01,-84.2227,-1253.06,-2048.58,-1039.84,+1865.4
2000-01-01 15:21:00 PST,+2195.91,-81.5662,-1254.56,-2044.08,-1039.91,+1867.28
2000-01-01 15:22:00 PST,+2195.32,-82.9048,-1254.84,-2044.72,-1040.13,+1866.76
2000-01-01 15:23:00 PST,+2193.07,-88.2871,-1255.53,-2047.19,-1039.26,+1864.69
2000-01-01 15:24:00 PST,+2193.27,-88.2246,-1255.43,-2047.01,-1038.39,+1864.48
2000-01-01 15:25:00 PST,+2193.86,-87.6688,-1254.76,-2047.86,-1038.03,+1864.44
2000-01-01 15:26:00 PST,+2193.97,-85.3407,-1254.93,-2047.02,-1040.8,+1865.23
2000-01-01 15:27:00 PST,+2192.01,-85.8364,-1257.07,-2045.62,-1043.84,+1865.09
2000-01-01 15:28:00 PST,+2192.69,-84.8371,-1256.48,-2045.53,-1043.64,+1865.35
2000-01-01 15:29:00 PST,+2193.54,-84.2773,-1255.4,-2046.08,-1043.13,+1865.36
2000-01-01 15:30:00 PST,+2195.06,-80.6288,-1255.51,-2042.76,-1042.51,+1867.09
2000-01-01 15:31:00 PST,+2195.57,-79.0846,-1255.65,-2042.06,-1043.93,+1867.67
2000-01-01 15:32:00 PST,+2196.88,-74.2521,-1256.19,-2038.73,-1044.95,+1869.84
2000-01-01 15:33:00 PST,+2195.05,-77.0723,-1257.04,-2039.84,-1045.65,+1868.91
2000-01-01 15:34:00 PST,+2197.2,-77.5099,-1254.4,-2044.02,-1043.51,+1867.85
2000-01-01 15:35:00 PST,+2196.75,-77.5126,-1254.79,-2043.42,-1044.65,+1867.8
2000-01-01 15:36:00 PST,+2195.09,-76.7019,-1256.92,-2041.35,-1048.5,+1868.44
2000-01-01 15:37:00 PST,+2197.26,-73.9646,-1255.78,-2040.09,-1046.59,+1869.58
2000-01-01 15:38:00 PST,+2196.52,-75.497,-1255.62,-2040.37,-1046.64,+1869.17
2000-01-01 15:39:00 PST,+2197.68,-72.1026,-1255.96,-2037.83,-1046.43,+1870.65
2000-01-01 15:40:00 PST,+2197.71,-72.7592,-1255.6,-2039.23,-1046.31,+1870.13
2000-01-01 15:41:00 PST,+2197.31,-70.6731,-1256.85,-2037.1,-1048.06,+1871.34
2000-01-01 15:42:00 PST,+2199.74,-67.7,-1255.04,-2037.35,-1046.91,+1872.01
2000-01-01 15:43:00 PST,+2201.17,-66.3844,-1254.37,-2037.22,-1045.3,+1872.5
2000-01-01 15:44:00 PST,+2204.89,-62.3332,-1252.07,-2035.49,-1040.3,+1873.76
2000-01-01 15:45:00 PST,+2206.04,-62.5995,-1250.11,-2038.73,-1039.63,+1872.89
2000-01-01 15:46:00 PST,+2205.5,-65.2782,-1249.22,-2042.36,-1041.3,+1871.33
2000-01-01 15:47:00 PST,+2204.74,-67.2144,-1249.18,-2044.02,-1042.54,+1870.18
2000-01-01 15:48:00 PST,+2204.04,-69.5838,-1248.62,-2046.04,-1042.08,+1868.84
2000-01-01 15:49:00 PST,+2205.04,-69.434,-1248.03,-2046.02,-1040.67,+1868.94
2000-01-01 15:50:00 PST,+2204.88,-70.0129,-1247.66,-2047.11,-1041.74,+1868.33
2000-01-01 15:51:00 PST,+2202.18,-74.0929,-1248.25,-2050.57,-1044.23,+1866.66
2000-01-01 15:52:00 PST,+2202.82,-73.6895,-1247.41,-2051.51,-1043.79,+1866.56
2000-01-01 15:53:00 PST,+2201.5,-72.2586,-1249.87,-2047.44,-1045.54,+1867.78
2000-01-01 15:54:00 PST,+2202.43,-71.7629,-1248.68,-2048.05,-1044.84,+1867.76
2000-01-01 15:55:00 PST,+2202.75,-72.5539,-1247.74,-2049.36,-1044.5,+1867.2
2000-01-01 15:56:00 PST,+2202.59,-73.0493,-1247.81,-2050.9,-1044.46,+1866.71
2000-01-01 15:57:00 PST,+2199.22,-78.139,-1250.61,-2051.08,-1046.04,+1865.26
2000-01-01 15:58:00 PST,+2203.92,-74.0772,-1247.52,-2050.48,-1042.7,+1866.38
2000-01-01 15:59:00 PST,+2202.87,-75.454,-1248.23,-2051.12,-1043.98,+1865.66
2000-01-01 16:00:00 PST,+2201.29,-74.2884,-1250.95,-2047.41,-1045.61,+1866.76
2000-01-01 16:01:00 PST,+2201.26,-74.1922,-1251.08,-2047.08,-1045.54,+1866.87
2000-01-01 16:02:00 PST,+2199.48,-77.1045,-1251.84,-2048.34,-1046.14,+1865.86
2000-01-01 16:03:00 PST,+2200.75,-76.5111,-1250.57,-2048.46,-1043.65,+1865.91
2000-01-01 16:04:00 PST,+2201.48,-76.8542,-1249.64,-2049,-1041.76,+1865.55
2000-01-01 16:05:00 PST,+2202.58,-75.4854,-1249.22,-2048.38,-1041.3,+1865.98
2000-01-01 16:06:00 PST,+2199.96,-77.4681,-1251.4,-2047.51,-1043.71,+1865.85
2000-01-01 16:07:00 PST,+2199.9,-77.5781,-1251.48,-2047.45,-1043.62,+1865.85
2000-01-01 16:08:00 PST,+2198.96,-79.7732,-1251.43,-2050.75,-1045.51,+1864.54
2000-01-01 16:09:00 PST,+2198.87,-80.1007,-1250.62,-2053.2,-1048.02,+1863.76
2000-01-01 16:10:00 PST,+2197.58,-82.8855,-1251.25,-2054.45,-1048.51,+1862.68
2000-01-01 16:11:00 PST,+2199.13,-82.1956,-1249.76,-2055.29,-1047.69,+1862.56
2000-01-01 16:12:00 PST,+2198.89,-80.2576,-1251.11,-2053.55,-1049.91,+1863.07
2000-01-01 16:13:00 PST,+2199.89,-80.1665,-1250.46,-2053.52,-1048.4,+1863.19
2000-01-01 16:14:00 PST,+2200.81,-78.2452,-1249.58,-2053.4,-1049.3,+1863.85
2000-01-01 16:15:00 PST,+2202.05,-78.1706,-1248.77,-2053.53,-1047.16,+1863.64
2000-01-01 16:16:00 PST,+2202.7,-78.6426,-1247.86,-2054.26,-1045.53,+1863.2
2000-01-01 16:17:00 PST,+2202.48,-79.3355,-1247.47,-2055.48,-1046.58,+1862.47
2000-01-01 16:18:00 PST,+2203.07,-77.7317,-1247.56,-2054.68,-1047.8,+1863.11
2000-01-01 16:19:00 PST,+2203.37,-76.8692,-1247.24,-2053.97,-1046.54,+1863.84
2000-01-01 16:20:00 PST,+2205.26,-72.5854,-1246.65,-2050.41,-1044.62,+1866.12
2000-01-01 16:21:00 PST,+2205.56,-71.0608,-1246.98,-2048.99,-1044.39,+1866.94
2000-01-01 16:22:00 PST,+2206.5,-72.1805,-1245.44,-2051.16,-1042,+1866.02
2000-01-01 16:23:00 PST,+2205.63,-72.5949,-1246.62,-2049.63,-1042.28,+1866.31
2000-01-01 16:24:00 PST,+2207.31,-73.346,-1243.59,-2053.33,-1041.02,+1865.15
2000-01-01 16:25:00 PST,+2208.79,-71.8007,-1242.93,-2051.25,-1037.02,+1865.94
2000-01-01 16:26:00 PST,+2208.23,-73.2041,-1243.23,-2051.7,-1036.95,+1865.49
2000-01-01 16:27:00 PST,+2208.29,-74.2339,-1243.3,-2052.21,-1036.94,+1864.96
2000-01-01 16:28:00 PST,+2208.23,-74.3106,-1243.35,-2052.17,-1036.89,+1864.94
2000-01-01 16:29:00 PST,+2208.23,-72.5909,-1244.21,-2049.44,-1036.74,+1866.16
2000-01-01 16:30:00 PST,+2209.63,-70.2828,-1244.22,-2046.55,-1034.51,+1867.32
2000-01-01 16:31:00 PST,+2210.42,-68.2349,-1243.96,-2046.02,-1034.11,+1868.04
2000-01-01 16:32:00 PST,+2208.96,-68.8242,-1244.94,-2046.02,-1035.64,+1867.85
2000-01-01 16:33:00 PST,+2207.17,-70.3677,-1245.84,-2046.13,-1036.23,+1867.64
2000-01-01 16:34:00 PST,+2205.15,-72.6182,-1247.43,-2045.23,-1036.42,+1867.5
2000-01-01 16:35:00 PST,+2204.96,-71.6921,-1247.58,-2043.69,-1036.23,+1868.24
2000-01-01 16:36:00 PST,+2206.35,-72.8256,-1246.1,-2044.09,-1031.61,+1868.49
2000-01-01 16:37:00 PST,+2205.33,-73.507,-1247.42,-2043.32,-1032.08,+1868.51
2000-01-01 16:38:00 PST,+2204.67,-76.0603,-1246.65,-2046.26,-1032.07,+1867.18
2000-01-01 16:39:00 PST,+2203.35,-78.7595,-1247.29,-2047.51,-1032.66,+1866.13
2000-01-01 16:40:00 PST,+2203.42,-75.0596,-1248.61,-2042.84,-1033.97,+1868.44
2000-01-01 16:41:00 PST,+2203.32,-75.1572,-1248.76,-2042.59,-1033.79,+1868.47
2000-01-01 16:42:00 PST,+2201.67,-75.9273,-1250.56,-2041.33,-1034.13,+1868.77
2000-01-01 16:43:00 PST,+2201.18,-75.5098,-1251.56,-2040.1,-1034.39,+1869.2
2000-01-01 16:44:00 PST,+2203.08,-73.7519,-1250.55,-2039.17,-1032.12,+1869.96
2000-01-01 16:45:00 PST,+2202.73,-73.4632,-1251.23,-2038.26,-1032.18,+1870.31
2000-01-01 16:46:00 PST,+2204.99,-73.3135,-1248.9,-2041.52,-1031.64,+1869.58
2000-01-01 16:47:00 PST,+2202.88,-76.6683,-1249.89,-2042.89,-1032.43,+1868.43
2000-01-01 16:48:00 PST,+2198.83,-81.6741,-1252.49,-2043.26,-1034.07,+1867.19
2000-01-01 16:49:00 PST,+2196.1,-84.5855,-1254.14,-2044.24,-1036.83,+1866.38
2000-01-01 16:50:00 PST,+2196.98,-84.156,-1253.92,-2042.32,-1032.98,+1866.78
2000-01-01 16:51:00 PST,+2196.72,-82.8043,-1255.19,-2040.01,-1034.79,+1867.73
2000-01-01 16:52:00 PST,+2197.92,-81.224,-1254.08,-2040.41,-1033.98,+1868.12
2000-01-01 16:53:00 PST,+2197.28,-81.4627,-1254.67,-2040.41,-1035.14,+1867.89
2000-01-01 16:54:00 PST,+2196.74,-81.0937,-1255.73,-2039.07,-1035.24,+1868.35
2000-01-01 16:55:00 PST,+2195.32,-81.7072,-1257.56,-2037.1,-1035.87,+1868.69
2000-01-01 16:56:00 PST,+2197.2,-81.4255,-1256.24,-2036.82,-1031.89,+1868.82
2000-01-01 16:57:00 PST,+2198.45,-79.3775,-1255.29,-2036.28,-1031.25,+1869.52
2000-01-01 16:58:00 PST,+2198.78,-79.0028,-1255.49,-2035.15,-1029.42,+1870.2
2000-01-01 16:59:00 PST,+2200.74,-79.3713,-1253.63,-2035.47,-1023.52,+1869.94
2000-01-01 17:00:00 PST,+2199.11,-79.4915,-1256.66,-2030.61,-1022.96,+1871.27
2000-01-01 17:01:00 PST,+2198.42,-77.8326,-1258.6,-2026.49,-1023.24,+1872.76
2000-01-01 17:02:00 PST,+2198.05,-80.2925,-1258,-2030.09,-1023.23,+1871.19
2000-01-01 17:03:00 PST,+2197.06,-81.3935,-1258.88,-2029.3,-1023.58,+1871.11
2000-01-01 17:04:00 PST,+2197.09,-77.83,-1261.14,-2023.42,-1023.74,+1873.47
2000-01-01 17:05:00 PST,+2197.93,-75.3059,-1261.64,-2020.57,-1024.1,+1875.04
2000-01-01 17:06:00 PST,+2196.28,-77.8598,-1261.97,-2023.08,-1026,+1873.96
2000-01-01 17:07:00 PST,+2197.57,-78.8219,-1259.95,-2024.95,-1023.78,+1873.35
2000-01-01 17:08:00 PST,+2196.59,-77.7809,-1262.19,-2021.21,-1025.86,+1874.61
2000-01-01 17:09:00 PST,+2197.97,-76.4083,-1260.85,-2022.03,-1024.57,+1874.5
2000-01-01 17:10:00 PST,+2198.53,-74.2362,-1260.75,-2020.29,-1025.06,+1875.38
2000-01-01 17:11:00 PST,+2199.17,-75.7193,-1259.07,-2023.41,-1024.51,+1874.19
2000-01-01 17:12:00 PST,+2197.16,-78.4234,-1260.11,-2024.25,-1025.79,+1873.64
2000-01-01 17:13:00 PST,+2197.27,-78.3964,-1259.36,-2025.53,-1025.54,+1873.47
2000-01-01 17:14:00 PST,+2197.55,-79.9569,-1258.77,-2026.52,-1022.97,+1872.41
2000-01-01 17:15:00 PST,+2198.28,-82.4771,-1256.83,-2030.11,-1021.21,+1870.97
2000-01-01 17:16:00 PST,+2199.39,-80.3698,-1256.52,-2029.31,-1021.21,+1871.19
2000-01-01 17:17:00 PST,+2199.85,-80.5378,-1256.07,-2029.3,-1019.71,+1871.33
2000-01-01 17:18:00 PST,+2202.46,-79.59,-1253.08,-2031.79,-1016.41,+1871.28
2000-01-01 17:19:00 PST,+2203.74,-76.4681,-1253.32,-2029.27,-1015.58,+1872.75
2000-01-01 17:20:00 PST,+2204.09,-77.9304,-1252.75,-2029.84,-1012.79,+1872.24
2000-01-01 17:21:00 PST,+2202.6,-78.5963,-1254.45,-2028.37,-1014.4,+1872.29
2000-01-01 17:22:00 PST,+2203.15,-75.6647,-1255.03,-2025.74,-1014.12,+1873.81
2000-01-01 17:23:00 PST,+2203.88,-72.4204,-1254.66,-2025.39,-1016.49,+1874.78
2000-01-01 17:24:00 PST,+2204.25,-72.0477,-1254.67,-2024.6,-1015.14,+1875.26
2000-01-01 17:25:00 PST,+2202.03,-76.7778,-1255.26,-2028.04,-1015.99,+1873.2
2000-01-01 17:26:00 PST,+2202.45,-78.1381,-1254.81,-2028.35,-1012.58,+1872.52
2000-01-01 17:27:00 PST,+2202.44,-76.7588,-1255.7,-2026.97,-1014.31,+1873.27
2000-01-01 17:28:00 PST,+2203.11,-74.2268,-1256.53,-2023.81,-1014.15,+1874.65
2000-01-01 17:29:00 PST,+2201.31,-75.4114,-1258.11,-2022.41,-1014.83,+1874.82
2000-01-01 17:30:00 PST,+2199.57,-74.5102,-1260.38,-2020.63,-1018.97,+1875.79
2000-01-01 17:31:00 PST,+2202.45,-69.0437,-1258.73,-2019.57,-1019.31,+1877.57
2000-01-01 17:32:00 PST,+2202.9,-65.1396,-1259.9,-2014.46,-1019.08,+1879.95
2000-01-01 17:33:00 PST,+2198.65,-70.8029,-1262.23,-2017.81,-1024.26,+1877.94
2000-01-01 17:34:00 PST,+2198.36,-71.2712,-1262.04,-2018.7,-1025.85,+1877.69
2000-01-01 17:35:00 PST,+2199.62,-70.7593,-1260.87,-2018.78,-1023.44,+1877.66
2000-01-01 17:36:00 PST,+2198.29,-72.1231,-1261.89,-2019.14,-1025.22,+1877.01
2000-01-01 17:37:00 PST,+2198.9,-70.8859,-1261.87,-2018.52,-1025.59,+1877.29
2000-01-01 17:38:00 PST,+2199.45,-69.1425,-1262.08,-2017.45,-1026.77,+1878.05
2000-01-01 17:39:00 PST,+2198.18,-67.071,-1264.32,-2014.22,-1029.59,+1879.13
2000-01-01 17:40:00 PST,+2197.03,-68.5579,-1265.03,-2014.98,-1031.1,+1878.37
2000-01-01 17:41:00 PST,+2196.93,-65.7422,-1266.55,-2010.13,-1031.07,+1880.36
2000-01-01 17:42:00 PST,+2198.24,-65.4228,-1265.01,-2011.49,-1029.21,+1880.3
2000-01-01 17:43:00 PST,+2194.64,-69.0293,-1267.46,-2011.04,-1031.34,+1879.93
2000-01-01 17:44:00 PST,+2195.99,-70.3346,-1265.43,-2014.39,-1030.1,+1878.32
2000-01-01 17:45:00 PST,+2194.05,-71.064,-1267.45,-2013.21,-1032.96,+1878.05
2000-01-01 17:46:00 PST,+2194.39,-73.3143,-1266.37,-2015.62,-1030.79,+1876.78
2000-01-01 17:47:00 PST,+2192.5,-74.2895,-1267.8,-2014.87,-1035.01,+1876.45
2000-01-01 17:48:00 PST,+2193.23,-71.4189,-1268.03,-2012.64,-1034.68,+1877.83
2000-01-01 17:49:00 PST,+2191.15,-76.0764,-1269.12,-2013.1,-1032.69,+1876.65
2000-01-01 17:50:00 PST,+2189.98,-77.7863,-1269.72,-2014.66,-1034.32,+1875.63
2000-01-01 17:51:00 PST,+2189.49,-76.6153,-1271.08,-2011.82,-1034.53,+1876.68
2000-01-01 17:52:00 PST,+2188.66,-74.1071,-1273.61,-2005.4,-1034.7,+1879.01
