# file...... Voltage_671.csv
# date...... Thu Aug 09 14:20:03 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:50:00 PST,+2201.05,-74.592,-1268.87,-2044.56,-1048.17,+1872.77
2000-01-01 17:51:00 PST,+2200.41,-73.6745,-1270.35,-2042.54,-1048.54,+1873.57
2000-01-01 17:52:00 PST,+2199.18,-71.8942,-1273.19,-2038.55,-1049.16,+1875.15
2000-01-01 17:53:00 PST,+2200.04,-73.7186,-1271.63,-2040.34,-1046.52,+1874.51
2000-01-01 17:54:00 PST,+2200.53,-73.708,-1271.28,-2040.17,-1045.07,+1874.75
2000-01-01 17:55:00 PST,+2200.04,-73.399,-1272.19,-2039.1,-1045.37,+1875.12
2000-01-01 17:56:00 PST,+2200.61,-71.088,-1272.2,-2037.9,-1045.97,+1875.94
2000-01-01 17:57:00 PST,+2201.07,-69.598,-1272.28,-2036.75,-1045.62,+1876.64
2000-01-01 17:58:00 PST,+2203.21,-70.9795,-1269.03,-2039.7,-1042.02,+1875.86
2000-01-01 17:59:00 PST,+2203.35,-72.9048,-1268.12,-2041.55,-1041.07,+1874.99
2000-01-01 18:00:00 PST,+2203.45,-70.6609,-1269.4,-2038.36,-1040.06,+1876.66
2000-01-01 18:01:00 PST,+2204.42,-70.6243,-1268.55,-2038.29,-1037.56,+1877.01
2000-01-01 18:02:00 PST,+2204.01,-70.0939,-1269.45,-2037.07,-1037.81,+1877.48
2000-01-01 18:03:00 PST,+2204.6,-67.6887,-1269.39,-2035.9,-1038.54,+1878.3
2000-01-01 18:04:00 PST,+2204.65,-65.7731,-1270.22,-2033.87,-1038.74,+1879.35
2000-01-01 18:05:00 PST,+2203.98,-65.9636,-1270.8,-2033.97,-1040.24,+1879.09
2000-01-01 18:06:00 PST,+2204.29,-66.7459,-1269.99,-2035.22,-1039.87,+1878.55
2000-01-01 18:07:00 PST,+2203.46,-64.4243,-1272.11,-2032.05,-1041.35,+1879.89
2000-01-01 18:08:00 PST,+2202.34,-64.5342,-1273.12,-2032.05,-1044.02,+1879.52
2000-01-01 18:09:00 PST,+2201.85,-66.2165,-1273.06,-2033.24,-1044.23,+1878.75
2000-01-01 18:10:00 PST,+2200.08,-68.8431,-1274.24,-2034.33,-1045.98,+1877.56
2000-01-01 18:11:00 PST,+2201.76,-67.2852,-1272.42,-2034.94,-1045.01,+1877.83
2000-01-01 18:12:00 PST,+2202.89,-64.7574,-1271.91,-2033.65,-1044.43,+1878.87
2000-01-01 18:13:00 PST,+2202.3,-62.9422,-1273.29,-2031.66,-1046.08,+1879.74
2000-01-01 18:14:00 PST,+2203.94,-60.9209,-1271.74,-2031.7,-1045.15,+1880.28
2000-01-01 18:15:00 PST,+2203.4,-61.9287,-1271.46,-2033.57,-1047.36,+1879.17
2000-01-01 18:16:00 PST,+2203.42,-64.3045,-1271,-2034.68,-1045.09,+1878.57
2000-01-01 18:17:00 PST,+2202.88,-65.5866,-1271.25,-2035.27,-1045.22,+1878.09
2000-01-01 18:18:00 PST,+2205.3,-63.7242,-1268.78,-2035.73,-1042.67,+1878.68
2000-01-01 18:19:00 PST,+2206.03,-63.0321,-1268.01,-2035.95,-1042.25,+1878.81
2000-01-01 18:20:00 PST,+2202.67,-67.7844,-1271.21,-2035.83,-1043.04,+1877.71
2000-01-01 18:21:00 PST,+2202.7,-67.9044,-1271.19,-2035.84,-1042.8,+1877.67
2000-01-01 18:22:00 PST,+2204.12,-68.7983,-1269.06,-2037.71,-1040.35,+1877.17
2000-01-01 18:23:00 PST,+2203.68,-68.1872,-1270.05,-2036.36,-1040.59,+1877.71
2000-01-01 18:24:00 PST,+2204.06,-68.7576,-1269.14,-2037.6,-1040.41,+1877.25
2000-01-01 18:25:00 PST,+2203.8,-70.2207,-1268.86,-2038.83,-1040.43,+1876.53
2000-01-01 18:26:00 PST,+2203.44,-70.6526,-1268.84,-2039.61,-1041.73,+1876.03
2000-01-01 18:27:00 PST,+2204.57,-69.304,-1268.12,-2038.87,-1040.06,+1876.77
2000-01-01 18:28:00 PST,+2203.25,-71.1712,-1268.58,-2040.67,-1042.8,+1875.44
2000-01-01 18:29:00 PST,+2203.03,-71.6176,-1268.72,-2040.82,-1042.86,+1875.28
2000-01-01 18:30:00 PST,+2204.86,-71.7575,-1266.83,-2041.28,-1038.69,+1875.61
2000-01-01 18:31:00 PST,+2203.89,-72.4609,-1268,-2040.68,-1039.21,+1875.58
2000-01-01 18:32:00 PST,+2204.25,-73.6724,-1266.62,-2043.11,-1039.63,+1874.46
2000-01-01 18:33:00 PST,+2205.69,-74.3882,-1264.73,-2044.39,-1036.58,+1874.28
2000-01-01 18:34:00 PST,+2208.67,-72.5797,-1261,-2046.52,-1034.88,+1874.19
2000-01-01 18:35:00 PST,+2207.67,-75.2754,-1261.2,-2048.21,-1035.41,+1873.03
2000-01-01 18:36:00 PST,+2208.06,-75.8371,-1260.31,-2049.4,-1035.13,+1872.57
2000-01-01 18:37:00 PST,+2206.4,-76.2934,-1261.38,-2050.42,-1039.97,+1871.53
2000-01-01 18:38:00 PST,+2204.19,-78.7578,-1262.94,-2051.56,-1043.1,+1870.23
2000-01-01 18:39:00 PST,+2202.55,-80.8217,-1264.41,-2051.68,-1044.07,+1869.62
2000-01-01 18:40:00 PST,+2201.43,-80.5506,-1266.61,-2049.07,-1043.77,+1870.57
2000-01-01 18:41:00 PST,+2200.45,-82.1187,-1267,-2050.23,-1045.29,+1869.67
2000-01-01 18:42:00 PST,+2203.04,-81.16,-1263.54,-2052.62,-1043.58,+1869.28
2000-01-01 18:43:00 PST,+2204.32,-78.8804,-1262.69,-2051.86,-1042.95,+1870.11
2000-01-01 18:44:00 PST,+2204.8,-78.3926,-1261.91,-2052.6,-1043.48,+1869.89
2000-01-01 18:45:00 PST,+2208.01,-73.8953,-1259.45,-2051.33,-1040.91,+1871.64
2000-01-01 18:46:00 PST,+2209.12,-73.2996,-1258.02,-2052.15,-1040.25,+1871.57
2000-01-01 18:47:00 PST,+2210.21,-72.0804,-1257.28,-2051.51,-1038.58,+1872.27
2000-01-01 18:48:00 PST,+2212.19,-69.2484,-1255.29,-2051.79,-1038.48,+1872.81
2000-01-01 18:49:00 PST,+2210.96,-70.5931,-1256.22,-2052.32,-1040.13,+1872.15
2000-01-01 18:50:00 PST,+2210.7,-70.292,-1256.76,-2051.61,-1040.31,+1872.41
2000-01-01 18:51:00 PST,+2211.13,-70.9396,-1255.79,-2052.9,-1039.97,+1871.9
2000-01-01 18:52:00 PST,+2212.54,-69.8576,-1254.53,-2052.83,-1038.01,+1872.36
2000-01-01 18:53:00 PST,+2213.48,-69.0945,-1253.43,-2053.27,-1037.47,+1872.45
2000-01-01 18:54:00 PST,+2211.67,-71.5828,-1254.77,-2053.55,-1037.21,+1871.88
2000-01-01 18:55:00 PST,+2211.08,-71.063,-1255.85,-2052.32,-1037.82,+1872.33
2000-01-01 18:56:00 PST,+2213.54,-66.7822,-1254.73,-2050.19,-1036.71,+1874.03
2000-01-01 18:57:00 PST,+2211.24,-71.5031,-1255.53,-2052.49,-1036.49,+1872.33
2000-01-01 18:58:00 PST,+2214.03,-65.1521,-1254.62,-2047.13,-1033.14,+1875.75
2000-01-01 18:59:00 PST,+2216.99,-60.135,-1253.29,-2044.59,-1031.81,+1877.75
2000-01-01 19:00:00 PST,+2215.1,-64.7999,-1254.31,-2047.86,-1032.73,+1875.65
2000-01-01 19:01:00 PST,+2216.02,-63.2893,-1253.95,-2046.69,-1031.26,+1876.52
2000-01-01 19:02:00 PST,+2215.88,-61.851,-1254.59,-2045.58,-1032.32,+1877.07
2000-01-01 19:03:00 PST,+2217.15,-59.2897,-1253.74,-2044.31,-1031.7,+1878.09
2000-01-01 19:04:00 PST,+2218.11,-61.0887,-1252,-2046.23,-1029.09,+1877.45
2000-01-01 19:05:00 PST,+2216.9,-61.8501,-1253.02,-2045.77,-1030.77,+1877.21
2000-01-01 19:06:00 PST,+2216.9,-61.8754,-1253.02,-2045.79,-1030.77,+1877.19
2000-01-01 19:07:00 PST,+2215.55,-65.1908,-1252.8,-2049.67,-1032.13,+1875.16
2000-01-01 19:08:00 PST,+2212.33,-65.4163,-1256.71,-2047.05,-1035.08,+1875.64
2000-01-01 19:09:00 PST,+2214.54,-64.7272,-1254.27,-2048.51,-1033.87,+1875.43
2000-01-01 19:10:00 PST,+2216.09,-62.2974,-1254.03,-2046.35,-1032.09,+1876.83
2000-01-01 19:11:00 PST,+2213.06,-66.1101,-1255.7,-2048.2,-1034.57,+1875.17
2000-01-01 19:12:00 PST,+2212.62,-65.5508,-1256,-2046.99,-1035.81,+1875.44
2000-01-01 19:13:00 PST,+2210.91,-66.9396,-1257.31,-2047.6,-1038.78,+1874.58
2000-01-01 19:14:00 PST,+2212.98,-66.4062,-1255.66,-2048.35,-1036.8,+1874.68
2000-01-01 19:15:00 PST,+2211.25,-67.876,-1256.75,-2048.99,-1038.68,+1873.96
2000-01-01 19:16:00 PST,+2211.27,-68.4258,-1256.64,-2050.1,-1038.68,+1873.54
2000-01-01 19:17:00 PST,+2214.87,-65.7719,-1253.91,-2048.97,-1033.68,+1874.5
2000-01-01 19:18:00 PST,+2214.22,-63.5175,-1255.48,-2045.25,-1033.04,+1876.24
2000-01-01 19:19:00 PST,+2214.6,-61.4568,-1255.84,-2042.82,-1032.59,+1877.44
2000-01-01 19:20:00 PST,+2214.91,-64.4515,-1253.71,-2047.74,-1033.32,+1875.72
2000-01-01 19:21:00 PST,+2212.23,-68.1152,-1255.33,-2050.26,-1035.67,+1873.94
2000-01-01 19:22:00 PST,+2212.6,-63.8841,-1256.95,-2044.18,-1035.77,+1876.63
2000-01-01 19:23:00 PST,+2214.16,-61.9276,-1256.15,-2043.39,-1035.08,+1877.35
2000-01-01 19:24:00 PST,+2213.22,-62.1403,-1256.27,-2045.73,-1039.77,+1876.03
2000-01-01 19:25:00 PST,+2214.95,-60.9974,-1254.11,-2045.67,-1037.92,+1876.47
2000-01-01 19:26:00 PST,+2212.19,-69.7039,-1253.5,-2053.69,-1039.52,+1871.94
2000-01-01 19:27:00 PST,+2212.06,-73.8092,-1251.95,-2058.5,-1039.28,+1869.57
2000-01-01 19:28:00 PST,+2212.03,-75.0246,-1250.83,-2061.1,-1040.95,+1868.17
2000-01-01 19:29:00 PST,+2213.45,-70.1673,-1252.11,-2054.16,-1037.33,+1871.25
2000-01-01 19:30:00 PST,+2213.63,-70.153,-1251.96,-2053.33,-1034.93,+1871.3
2000-01-01 19:31:00 PST,+2212.37,-69.5482,-1253.55,-2051.49,-1036.85,+1871.77
2000-01-01 19:32:00 PST,+2211.73,-70.1964,-1253.17,-2052.89,-1039.61,+1871.42
2000-01-01 19:33:00 PST,+2210.15,-75.1541,-1253.23,-2056.73,-1038.32,+1868.97
2000-01-01 19:34:00 PST,+2206.88,-79.4622,-1254.62,-2060.18,-1039.97,+1867.39
2000-01-01 19:35:00 PST,+2205.67,-81.912,-1256.04,-2056.85,-1034.46,+1867.29
2000-01-01 19:36:00 PST,+2208.61,-75.7064,-1255.54,-2053.2,-1035.36,+1869.57
2000-01-01 19:37:00 PST,+2213.23,-70.2105,-1252.31,-2050.87,-1029.17,+1871.6
2000-01-01 19:38:00 PST,+2214.58,-60.1069,-1254.4,-2042.9,-1036.11,+1877.03
2000-01-01 19:39:00 PST,+2211.21,-66.7231,-1254.43,-2049.48,-1039,+1873.9
2000-01-01 19:40:00 PST,+2213.66,-63.2478,-1253.47,-2046.91,-1037.01,+1875.66
2000-01-01 19:41:00 PST,+2212.19,-66.3348,-1254.32,-2049.03,-1034.92,+1874.13
2000-01-01 19:42:00 PST,+2213.02,-67.819,-1252.75,-2051.13,-1031.66,+1872.96
2000-01-01 19:43:00 PST,+2214.01,-65.5769,-1252.7,-2049.02,-1031.37,+1874.11
2000-01-01 19:44:00 PST,+2211.76,-65.6117,-1255.15,-2045.64,-1032.13,+1875.18
2000-01-01 19:45:00 PST,+2216.58,-61.7479,-1251.87,-2044.69,-1028.01,+1876.04
2000-01-01 19:46:00 PST,+2220.54,-59.8581,-1248.37,-2045.39,-1022.92,+1876.29
2000-01-01 19:47:00 PST,+2222.52,-59.0945,-1246.57,-2046.26,-1022.01,+1876.25
2000-01-01 19:48:00 PST,+2215.08,-67.4251,-1251.09,-2048.13,-1024.06,+1873.73
2000-01-01 19:49:00 PST,+2214.28,-70.361,-1250.53,-2050.47,-1023.09,+1872.24
2000-01-01 19:50:00 PST,+2207.17,-66.2897,-1259.18,-2041.08,-1035.15,+1876.23
2000-01-01 19:51:00 PST,+2210.76,-64.9457,-1256.08,-2043.49,-1032.42,+1875.89
2000-01-01 19:52:00 PST,+2209.71,-72.5141,-1254.03,-2051.21,-1029.95,+1871.63
2000-01-01 19:53:00 PST,+2209.21,-64.1419,-1257.95,-2039.73,-1032.39,+1876.67
2000-01-01 19:54:00 PST,+2207.66,-62.666,-1259.87,-2038.29,-1037.53,+1877.32
2000-01-01 19:55:00 PST,+2202.16,-72.4478,-1261.36,-2044.88,-1038.31,+1872.92
2000-01-01 19:56:00 PST,+2208.36,-69.864,-1256.58,-2047.18,-1033.81,+1872.66
2000-01-01 19:57:00 PST,+2207.75,-77.187,-1254.53,-2054.32,-1031.81,+1868.65
2000-01-01 19:58:00 PST,+2211.64,-72.4571,-1251.9,-2055.09,-1035.21,+1869.62
2000-01-01 19:59:00 PST,+2213,-71.9575,-1250.52,-2056.09,-1033.58,+1869.44
2000-01-01 20:00:00 PST,+2213.16,-68.2177,-1252.29,-2050.59,-1033.78,+1871.57
2000-01-01 20:01:00 PST,+2209.19,-64.0948,-1258.65,-2037.84,-1033.83,+1876
2000-01-01 20:02:00 PST,+2204.07,-69.6924,-1262.17,-2036.19,-1031.9,+1874.29
2000-01-01 20:03:00 PST,+2210.24,-67.7394,-1257.06,-2038.1,-1023.97,+1873.83
2000-01-01 20:04:00 PST,+2207.66,-69.77,-1257.91,-2044.65,-1034.23,+1872.16
2000-01-01 20:05:00 PST,+2204.55,-65.6318,-1262.84,-2036.44,-1039.53,+1875.67
2000-01-01 20:06:00 PST,+2198.4,-74.54,-1264.86,-2043.14,-1044,+1871.7
2000-01-01 20:07:00 PST,+2200.02,-75.2289,-1262.62,-2045.66,-1041.43,+1870.47
2000-01-01 20:08:00 PST,+2196.61,-80.6942,-1263.92,-2048.69,-1042.49,+1868.2
2000-01-01 20:09:00 PST,+2197.15,-74.5183,-1266.57,-2039.14,-1042.74,+1872.3
2000-01-01 20:10:00 PST,+2200.32,-75.5634,-1262.39,-2046.15,-1042.43,+1870.1
2000-01-01 20:11:00 PST,+2206.47,-70.0595,-1257.49,-2049.3,-1044.19,+1871.12
2000-01-01 20:12:00 PST,+2203.24,-72.6114,-1259.86,-2047.82,-1043.6,+1870.67
2000-01-01 20:13:00 PST,+2201.99,-75.9124,-1260.33,-2047.32,-1038.71,+1869.48
2000-01-01 20:14:00 PST,+2204.69,-71.6467,-1258.78,-2045.03,-1037.3,+1871.16
2000-01-01 20:15:00 PST,+2213.72,-73.3699,-1249.52,-2052.58,-1022.83,+1868.17
2000-01-01 20:16:00 PST,+2214.69,-67.0444,-1251,-2048.36,-1028.3,+1871.21
2000-01-01 20:17:00 PST,+2208.67,-81.7531,-1251.78,-2055.76,-1020.63,+1864.5
2000-01-01 20:18:00 PST,+2206.79,-84.1291,-1251.8,-2061.49,-1027.59,+1862.92
2000-01-01 20:19:00 PST,+2205.34,-69.1701,-1260.18,-2039.72,-1033.14,+1872.55
2000-01-01 20:20:00 PST,+2202.79,-56.1746,-1267.29,-2025.37,-1047.37,+1880.42
2000-01-01 20:21:00 PST,+2196.14,-61.9716,-1271.77,-2023.93,-1048.09,+1879.07
2000-01-01 20:22:00 PST,+2202.25,-74.6921,-1259.73,-2045.54,-1033.35,+1869.29
2000-01-01 20:23:00 PST,+2201.83,-74.7414,-1260.1,-2045.34,-1033.97,+1869.36
2000-01-01 20:24:00 PST,+2200.66,-66.6824,-1263.49,-2038.45,-1044.63,+1874.05
2000-01-01 20:25:00 PST,+2195.66,-61.9899,-1269.87,-2031.57,-1056.7,+1877.52
2000-01-01 20:26:00 PST,+2197.15,-62.239,-1268.62,-2031.08,-1052.03,+1877.25
2000-01-01 20:27:00 PST,+2204.3,-59.0735,-1263.54,-2031.02,-1041.18,+1877.58
2000-01-01 20:28:00 PST,+2204.98,-66.3621,-1259.4,-2041.93,-1037.44,+1872.89
2000-01-01 20:29:00 PST,+2208.35,-72.2503,-1253.01,-2053.82,-1032.86,+1867.84
2000-01-01 20:30:00 PST,+2205.48,-78.6554,-1253.79,-2055.97,-1028.56,+1865.07
2000-01-01 20:31:00 PST,+2208.38,-76.526,-1251.65,-2056.31,-1026.73,+1865.51
2000-01-01 20:32:00 PST,+2203.51,-72.7462,-1258.09,-2048.04,-1035.49,+1868.84
2000-01-01 20:33:00 PST,+2200.5,-68.6176,-1261.91,-2045.7,-1048.6,+1871.15
2000-01-01 20:34:00 PST,+2203.1,-55.5576,-1265.62,-2027.08,-1045.63,+1879.2
2000-01-01 20:35:00 PST,+2200.76,-59.8683,-1267.06,-2023.66,-1037.85,+1878.19
2000-01-01 20:36:00 PST,+2202.25,-60.1387,-1265.18,-2026.11,-1036.08,+1877.45
2000-01-01 20:37:00 PST,+2200.13,-72.7577,-1260.9,-2045.36,-1038.7,+1869.2
2000-01-01 20:38:00 PST,+2205.13,-64.343,-1258.2,-2044.59,-1044.23,+1872.25
2000-01-01 20:39:00 PST,+2205.93,-53.303,-1262.14,-2030.01,-1046.76,+1879.07
2000-01-01 20:40:00 PST,+2200,-59.359,-1265.49,-2032.25,-1051.03,+1876.99
2000-01-01 20:41:00 PST,+2200.14,-60.6339,-1265,-2031.45,-1046.29,+1876.48
2000-01-01 20:42:00 PST,+2199.48,-83.0011,-1256.3,-2057.56,-1033.83,+1862.96
2000-01-01 20:43:00 PST,+2205.7,-70.2082,-1255.01,-2049.84,-1035.87,+1868.42
2000-01-01 20:44:00 PST,+2200.83,-77.7828,-1256.32,-2056.71,-1040.35,+1864.82
2000-01-01 20:45:00 PST,+2201.49,-67.8664,-1260.04,-2044.21,-1043.63,+1870.86
2000-01-01 20:46:00 PST,+2204.27,-72.7863,-1255.21,-2052.23,-1036.96,+1867.1
2000-01-01 20:47:00 PST,+2205.21,-65.4621,-1258.09,-2039.99,-1034.03,+1871.92
2000-01-01 20:48:00 PST,+2200.32,-65.1017,-1262.64,-2037.7,-1043.43,+1873.15
2000-01-01 20:49:00 PST,+2197.03,-64.4265,-1266.72,-2030.93,-1043.8,+1875
2000-01-01 20:50:00 PST,+2200.71,-57.8703,-1265.1,-2029.75,-1047.5,+1877.47
2000-01-01 20:51:00 PST,+2208.17,-57.8741,-1257.52,-2037.16,-1039.41,+1875.21
2000-01-01 20:52:00 PST,+2202.77,-55.9065,-1263.59,-2031.98,-1049.42,+1877.32
2000-01-01 20:53:00 PST,+2208.85,-55.3749,-1258.34,-2031.78,-1036.11,+1876.68
2000-01-01 20:54:00 PST,+2206.17,-64.9731,-1256.97,-2039.95,-1033.07,+1871.67
2000-01-01 20:55:00 PST,+2206.57,-66.2383,-1256.35,-2040.12,-1029.62,+1871.01
2000-01-01 20:56:00 PST,+2198,-79.8629,-1257.67,-2057.06,-1043.09,+1863.88
2000-01-01 20:57:00 PST,+2194.46,-79.1702,-1261.05,-2055.82,-1051.35,+1864.85
2000-01-01 20:58:00 PST,+2199.87,-74.2396,-1257.69,-2054,-1047.66,+1866.51
2000-01-01 20:59:00 PST,+2201.22,-72.0753,-1258.71,-2046.25,-1038.41,+1868.38
2000-01-01 21:00:00 PST,+2203.57,-62.4409,-1260.78,-2033.79,-1036.9,+1874.05
2000-01-01 21:01:00 PST,+2200.13,-69.626,-1261.1,-2038.96,-1036.7,+1870.69
2000-01-01 21:02:00 PST,+2198.4,-62.4601,-1265.31,-2031.43,-1046.34,+1875.18
2000-01-01 21:03:00 PST,+2197.8,-68.8926,-1262.38,-2043.65,-1049.98,+1870.59
2000-01-01 21:04:00 PST,+2198.82,-67.3951,-1261.25,-2044.71,-1051.68,+1870.85
2000-01-01 21:05:00 PST,+2200.38,-71.4758,-1258.4,-2048.25,-1043.81,+1868.32
2000-01-01 21:06:00 PST,+2209.3,-61.5449,-1254.61,-2037.14,-1029.46,+1872.85
2000-01-01 21:07:00 PST,+2211.44,-66.4104,-1250.59,-2043.95,-1023.05,+1869.41
2000-01-01 21:08:00 PST,+2203.7,-69.9863,-1256.41,-2044.05,-1033.9,+1869.05
2000-01-01 21:09:00 PST,+2193.27,-82.1108,-1260.48,-2056.05,-1048.34,+1863.51
2000-01-01 21:10:00 PST,+2202.41,-75.1869,-1254.22,-2055.72,-1041.15,+1865.2
2000-01-01 21:11:00 PST,+2200.65,-72.7777,-1257.76,-2047.1,-1039.09,+1867.74
2000-01-01 21:12:00 PST,+2194.96,-73.6676,-1263.9,-2038.51,-1039.22,+1869.5
2000-01-01 21:13:00 PST,+2185.08,-71.1038,-1274.26,-2029.22,-1056.02,+1873.44
2000-01-01 21:14:00 PST,+2195.07,-69.053,-1264.25,-2041.06,-1052.03,+1871.06
2000-01-01 21:15:00 PST,+2202.1,-62.0731,-1259.85,-2040.97,-1050.9,+1873.08
2000-01-01 21:16:00 PST,+2207.08,-64.735,-1253.82,-2047.93,-1042.5,+1870.14
2000-01-01 21:17:00 PST,+2211.39,-64.5122,-1250.36,-2047.08,-1031.57,+1869.69
2000-01-01 21:18:00 PST,+2212.27,-67.7723,-1248.39,-2050.27,-1026.77,+1867.59
2000-01-01 21:19:00 PST,+2203.93,-73.4179,-1255.67,-2043.53,-1026.29,+1867.36
2000-01-01 21:20:00 PST,+2186.27,-85.647,-1266.64,-2049.98,-1049.34,+1863.73
2000-01-01 21:21:00 PST,+2189.29,-88.7231,-1262.98,-2052.4,-1038.4,+1861.55
2000-01-01 21:22:00 PST,+2194.8,-82.3179,-1260.04,-2050.28,-1036.62,+1863.8
2000-01-01 21:23:00 PST,+2202.17,-74.5738,-1256.12,-2046.31,-1030.67,+1866.65
2000-01-01 21:24:00 PST,+2197.97,-67.4137,-1263.11,-2034.32,-1039.48,+1872.14
2000-01-01 21:25:00 PST,+2197.71,-62.8077,-1264.57,-2032.49,-1047.44,+1874.43
2000-01-01 21:26:00 PST,+2197.11,-59.5007,-1265.91,-2030.94,-1053.71,+1876.13
2000-01-01 21:27:00 PST,+2207.28,-57.0095,-1256.76,-2036.82,-1042.48,+1874.87
2000-01-01 21:28:00 PST,+2205.31,-63.7228,-1255.68,-2044.63,-1043.15,+1871.08
2000-01-01 21:29:00 PST,+2216.9,-60.4595,-1245.93,-2047.84,-1026.73,+1870.19
2000-01-01 21:30:00 PST,+2200.42,-76.1124,-1255.56,-2053.95,-1040.56,+1864.93
2000-01-01 21:31:00 PST,+2198.06,-81.6234,-1256.27,-2054.55,-1035,+1862.75
2000-01-01 21:32:00 PST,+2187.78,-89.2407,-1263.71,-2052.3,-1039.57,+1861.27
2000-01-01 21:33:00 PST,+2196.84,-72.2406,-1261.89,-2039.29,-1037.79,+1869.24
2000-01-01 21:34:00 PST,+2189.03,-83.709,-1264.93,-2045.65,-1039.73,+1864.45
2000-01-01 21:35:00 PST,+2194.4,-72.9177,-1264.01,-2038.69,-1041.12,+1869.39
2000-01-01 21:36:00 PST,+2196.93,-77.5914,-1259.27,-2047.96,-1037.04,+1865.6
2000-01-01 21:37:00 PST,+2191.47,-66.6617,-1269.21,-2030.15,-1049.99,+1873.82
2000-01-01 21:38:00 PST,+2202.51,-60.7701,-1260.62,-2033.2,-1041.02,+1874.55
2000-01-01 21:39:00 PST,+2204.09,-62.9417,-1257.52,-2039.94,-1041.45,+1872.4
2000-01-01 21:40:00 PST,+2216.54,-62.296,-1244.83,-2052.38,-1029.66,+1868.9
2000-01-01 21:41:00 PST,+2211.58,-64.3698,-1250.13,-2044.36,-1026.53,+1869.87
2000-01-01 21:42:00 PST,+2197.94,-76.1227,-1259.11,-2043.72,-1032.07,+1866.8
2000-01-01 21:43:00 PST,+2188.01,-81.3593,-1267.22,-2039.89,-1038.88,+1866.53
2000-01-01 21:44:00 PST,+2187.63,-83.5143,-1265.58,-2048.19,-1046.04,+1864.4
2000-01-01 21:45:00 PST,+2187.03,-81.0574,-1267.44,-2043.05,-1045.98,+1866.28
2000-01-01 21:46:00 PST,+2185.15,-78.187,-1270.22,-2039.71,-1052.19,+1868.06
2000-01-01 21:47:00 PST,+2188.07,-73.4702,-1269.08,-2036.1,-1050.9,+1870.21
2000-01-01 21:48:00 PST,+2194.4,-72.2718,-1264.22,-2034.51,-1036.07,+1869.99
2000-01-01 21:49:00 PST,+2198.8,-75.0881,-1257.48,-2047.61,-1036.86,+1866.48
2000-01-01 21:50:00 PST,+2198.84,-78.7219,-1255.71,-2051.84,-1033.64,+1864.21
2000-01-01 21:51:00 PST,+2207.79,-72.544,-1249.42,-2053.44,-1027.68,+1865.25
2000-01-01 21:52:00 PST,+2212.12,-58.6179,-1251.18,-2038.51,-1027.33,+1872.82
2000-01-01 21:53:00 PST,+2204.96,-59.2445,-1258.4,-2031.04,-1033.36,+1874.73
2000-01-01 21:54:00 PST,+2190.95,-72.91,-1266.82,-2035.9,-1043.57,+1869.84
2000-01-01 21:55:00 PST,+2179.45,-80.7108,-1274.28,-2038.99,-1057.88,+1867.6
2000-01-01 21:56:00 PST,+2182.59,-82.7459,-1269.55,-2047.52,-1057.41,+1864.93
2000-01-01 21:57:00 PST,+2191.87,-62.3872,-1269.14,-2029.1,-1054.88,+1875.15
2000-01-01 21:58:00 PST,+2191.95,-70.0022,-1266.89,-2033,-1044.05,+1871.57
2000-01-01 21:59:00 PST,+2199.75,-75.8665,-1273.45,-2035.92,-1034.93,+1880.22
2000-01-01 22:00:00 PST,+2204.58,-83.2439,-1265.07,-2051.71,-1028.04,+1873.7
2000-01-01 22:01:00 PST,+2196.48,-93.7143,-1267.8,-2060.2,-1035.59,+1869.42
2000-01-01 22:02:00 PST,+2210.32,-78.9171,-1260.29,-2053.84,-1026.25,+1874.57
2000-01-01 22:03:00 PST,+2217.58,-71.1867,-1256.58,-2048.74,-1018.93,+1877.53
2000-01-01 22:04:00 PST,+2219.02,-57.9676,-1260.72,-2033.18,-1023.5,+1885.26
2000-01-01 22:05:00 PST,+2203.93,-77.9264,-1266.14,-2052.25,-1042.09,+1876.11
2000-01-01 22:06:00 PST,+2191.98,-83.1965,-1275.35,-2050.94,-1056.89,+1875.67
2000-01-01 22:07:00 PST,+2190.37,-88.0049,-1275,-2054.97,-1055.64,+1873.21
2000-01-01 22:08:00 PST,+2197.83,-85.3787,-1268.97,-2056.97,-1046.38,+1872.92
2000-01-01 22:09:00 PST,+2201.16,-86.4255,-1265.87,-2057.49,-1036.88,+1871.76
2000-01-01 22:10:00 PST,+2201.44,-88.4658,-1265.22,-2056.04,-1028.72,+1870.63
2000-01-01 22:11:00 PST,+2201.23,-82.2931,-1267.41,-2051,-1035.9,+1874.43
2000-01-01 22:12:00 PST,+2200.5,-85.4911,-1267.2,-2051.49,-1031.03,+1872.95
2000-01-01 22:13:00 PST,+2200.94,-77.0961,-1270.07,-2044.37,-1038.51,+1877.7
2000-01-01 22:14:00 PST,+2191.71,-87.378,-1275.86,-2043.87,-1038,+1874.54
2000-01-01 22:15:00 PST,+2189.35,-86.5837,-1279.16,-2036.42,-1035.53,+1876.22
2000-01-01 22:16:00 PST,+2194.94,-80.4931,-1274.64,-2042.95,-1044.29,+1877.17
