# file...... Voltage_630.csv
# date...... Wed Aug 08 16:49:36 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:17:00 PST,+2221.61,-0.196311,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:18:00 PST,+2221.61,-0.196293,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:19:00 PST,+2221.61,-0.196234,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:20:00 PST,+2221.61,-0.199827,-1201.07,-2079.85,-1080.65,+1872.05
2000-01-01 13:21:00 PST,+2221.61,-0.210902,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 13:22:00 PST,+2221.61,-0.210871,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 13:23:00 PST,+2221.61,-0.210955,-1201.07,-2079.85,-1080.65,+1872.06
2000-01-01 13:24:00 PST,+2221.61,-0.21487,-1201.07,-2079.85,-1080.65,+1872.06
2000-01-01 13:25:00 PST,+2221.61,-0.214885,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 13:26:00 PST,+2221.61,-0.214857,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 13:27:00 PST,+2221.61,-0.218244,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 13:28:00 PST,+2221.6,-0.222066,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 13:29:00 PST,+2221.6,-0.233325,-1201.09,-2079.83,-1080.64,+1872.06
2000-01-01 13:30:00 PST,+2221.6,-0.236963,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 13:31:00 PST,+2221.6,-0.23322,-1201.11,-2079.82,-1080.64,+1872.06
2000-01-01 13:32:00 PST,+2221.6,-0.236782,-1201.11,-2079.81,-1080.64,+1872.06
2000-01-01 13:33:00 PST,+2221.6,-0.240646,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 13:34:00 PST,+2221.6,-0.244447,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 13:35:00 PST,+2221.6,-0.251802,-1201.13,-2079.8,-1080.63,+1872.06
2000-01-01 13:36:00 PST,+2221.6,-0.263042,-1201.14,-2079.79,-1080.62,+1872.07
2000-01-01 13:37:00 PST,+2221.59,-0.274062,-1201.14,-2079.79,-1080.63,+1872.06
2000-01-01 13:38:00 PST,+2221.59,-0.277495,-1201.14,-2079.79,-1080.63,+1872.06
2000-01-01 13:39:00 PST,+2221.59,-0.277682,-1201.14,-2079.79,-1080.62,+1872.07
2000-01-01 13:40:00 PST,+2221.59,-0.28545,-1201.15,-2079.78,-1080.62,+1872.07
2000-01-01 13:41:00 PST,+2221.59,-0.292676,-1201.15,-2079.78,-1080.62,+1872.07
2000-01-01 13:42:00 PST,+2221.59,-0.303612,-1201.16,-2079.77,-1080.62,+1872.07
2000-01-01 13:43:00 PST,+2221.59,-0.314449,-1201.16,-2079.77,-1080.63,+1872.07
2000-01-01 13:44:00 PST,+2221.58,-0.32604,-1201.17,-2079.76,-1080.62,+1872.07
2000-01-01 13:45:00 PST,+2236.59,-0.342294,-1201.18,-2079.75,-1080.62,+1872.07
2000-01-01 13:46:00 PST,+2236.59,-0.346016,-1201.18,-2079.75,-1080.61,+1872.07
2000-01-01 13:47:00 PST,+2236.59,-0.356863,-1201.18,-2079.75,-1080.61,+1872.07
2000-01-01 13:48:00 PST,+2236.59,-0.364489,-1201.17,-2079.76,-1080.6,+1872.07
2000-01-01 13:49:00 PST,+2236.59,-0.364332,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 13:50:00 PST,+2236.59,-0.35695,-1201.18,-2079.75,-1080.6,+1872.08
2000-01-01 13:51:00 PST,+2236.59,-0.356949,-1201.18,-2079.75,-1080.6,+1872.08
2000-01-01 13:52:00 PST,+2236.59,-0.363988,-1201.18,-2079.75,-1080.6,+1872.08
2000-01-01 13:53:00 PST,+2236.58,-0.374499,-1201.19,-2079.75,-1080.59,+1872.08
2000-01-01 13:54:00 PST,+2236.59,-0.367021,-1201.19,-2079.74,-1080.59,+1872.08
2000-01-01 13:55:00 PST,+2236.58,-0.366856,-1201.18,-2079.75,-1080.6,+1872.07
2000-01-01 13:56:00 PST,+2236.58,-0.374031,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 13:57:00 PST,+2236.58,-0.381538,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 13:58:00 PST,+2236.58,-0.39206,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 13:59:00 PST,+2236.58,-0.398028,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 14:00:00 PST,+2236.58,-0.398126,-1201.18,-2079.76,-1080.57,+1872.09
2000-01-01 14:01:00 PST,+2236.57,-0.405687,-1201.19,-2079.75,-1080.57,+1872.09
2000-01-01 14:02:00 PST,+2236.57,-0.409788,-1201.18,-2079.75,-1080.56,+1872.09
2000-01-01 14:03:00 PST,+2236.58,-0.402578,-1201.19,-2079.75,-1080.56,+1872.09
2000-01-01 14:04:00 PST,+2236.58,-0.400056,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 14:05:00 PST,+2236.58,-0.397083,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 14:06:00 PST,+2236.58,-0.400869,-1201.19,-2079.75,-1080.57,+1872.08
2000-01-01 14:07:00 PST,+2236.58,-0.386871,-1201.19,-2079.75,-1080.57,+1872.08
2000-01-01 14:08:00 PST,+2236.58,-0.394336,-1201.2,-2079.73,-1080.56,+1872.09
2000-01-01 14:09:00 PST,+2236.58,-0.401243,-1201.2,-2079.73,-1080.56,+1872.09
2000-01-01 14:10:00 PST,+2236.58,-0.401184,-1201.21,-2079.72,-1080.56,+1872.09
2000-01-01 14:11:00 PST,+2236.58,-0.393466,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:12:00 PST,+2236.58,-0.396536,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:13:00 PST,+2236.58,-0.385179,-1201.23,-2079.71,-1080.55,+1872.09
2000-01-01 14:14:00 PST,+2236.58,-0.373727,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:15:00 PST,+2236.58,-0.377329,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:16:00 PST,+2236.58,-0.376579,-1201.23,-2079.71,-1080.55,+1872.09
2000-01-01 14:17:00 PST,+2236.58,-0.383847,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:18:00 PST,+2236.58,-0.397925,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:19:00 PST,+2236.57,-0.415279,-1201.24,-2079.69,-1080.55,+1872.09
2000-01-01 14:20:00 PST,+2236.57,-0.410901,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:21:00 PST,+2236.57,-0.417543,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:22:00 PST,+2236.57,-0.421465,-1201.24,-2079.69,-1080.55,+1872.09
2000-01-01 14:23:00 PST,+2236.57,-0.418272,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:24:00 PST,+2236.57,-0.421883,-1201.25,-2079.69,-1080.55,+1872.09
2000-01-01 14:25:00 PST,+2236.57,-0.423102,-1201.25,-2079.68,-1080.56,+1872.09
2000-01-01 14:26:00 PST,+2236.57,-0.424209,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:27:00 PST,+2251.58,-0.440505,-1201.25,-2079.69,-1080.56,+1872.09
2000-01-01 14:28:00 PST,+2251.58,-0.439909,-1201.25,-2079.69,-1080.56,+1872.09
2000-01-01 14:29:00 PST,+2251.58,-0.439409,-1201.25,-2079.68,-1080.56,+1872.09
2000-01-01 14:30:00 PST,+2251.58,-0.439664,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:31:00 PST,+2251.58,-0.431481,-1201.24,-2079.69,-1080.57,+1872.08
2000-01-01 14:32:00 PST,+2251.58,-0.439664,-1201.25,-2079.68,-1080.56,+1872.08
2000-01-01 14:33:00 PST,+2251.58,-0.43626,-1201.24,-2079.69,-1080.57,+1872.08
2000-01-01 14:34:00 PST,+2251.58,-0.430209,-1201.24,-2079.69,-1080.57,+1872.08
2000-01-01 14:35:00 PST,+2251.58,-0.430576,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:36:00 PST,+2251.58,-0.437959,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:37:00 PST,+2251.58,-0.429392,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:38:00 PST,+2251.58,-0.421776,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:39:00 PST,+2251.58,-0.42555,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:40:00 PST,+2251.58,-0.425601,-1201.23,-2079.7,-1080.56,+1872.08
2000-01-01 14:41:00 PST,+2251.58,-0.410654,-1201.22,-2079.71,-1080.56,+1872.08
2000-01-01 14:42:00 PST,+2251.59,-0.397945,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:43:00 PST,+2251.58,-0.404701,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:44:00 PST,+2251.58,-0.414761,-1201.22,-2079.71,-1080.57,+1872.08
2000-01-01 14:45:00 PST,+2251.58,-0.419311,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:46:00 PST,+2251.58,-0.415973,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:47:00 PST,+2251.59,-0.406301,-1201.22,-2079.71,-1080.58,+1872.08
2000-01-01 14:48:00 PST,+2251.59,-0.39872,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:49:00 PST,+2251.59,-0.385244,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 14:50:00 PST,+2251.59,-0.396051,-1201.21,-2079.72,-1080.58,+1872.08
2000-01-01 14:51:00 PST,+2251.58,-0.405554,-1201.2,-2079.73,-1080.58,+1872.08
2000-01-01 14:52:00 PST,+2251.58,-0.397111,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 14:53:00 PST,+2251.58,-0.393118,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 14:54:00 PST,+2251.58,-0.389103,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 14:55:00 PST,+2251.59,-0.371462,-1201.18,-2079.74,-1080.6,+1872.08
2000-01-01 14:56:00 PST,+2251.59,-0.367867,-1201.17,-2079.75,-1080.6,+1872.07
2000-01-01 14:57:00 PST,+2251.59,-0.374367,-1201.17,-2079.75,-1080.6,+1872.08
2000-01-01 14:58:00 PST,+2251.59,-0.371394,-1201.17,-2079.75,-1080.59,+1872.08
2000-01-01 14:59:00 PST,+2251.59,-0.367394,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 15:00:00 PST,+2251.59,-0.361875,-1201.17,-2079.76,-1080.59,+1872.07
2000-01-01 15:01:00 PST,+2251.6,-0.349796,-1201.16,-2079.76,-1080.59,+1872.08
2000-01-01 15:02:00 PST,+2251.6,-0.341615,-1201.16,-2079.76,-1080.58,+1872.08
2000-01-01 15:03:00 PST,+2251.6,-0.345441,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 15:04:00 PST,+2251.6,-0.34182,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 15:05:00 PST,+2251.6,-0.341596,-1201.14,-2079.79,-1080.58,+1872.08
2000-01-01 15:06:00 PST,+2251.6,-0.341972,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 15:07:00 PST,+2251.6,-0.338597,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 15:08:00 PST,+2251.6,-0.333606,-1201.15,-2079.78,-1080.58,+1872.08
2000-01-01 15:09:00 PST,+2251.6,-0.333029,-1201.15,-2079.77,-1080.58,+1872.08
2000-01-01 15:10:00 PST,+2251.59,-0.351597,-1201.15,-2079.77,-1080.57,+1872.08
2000-01-01 15:11:00 PST,+2251.59,-0.350929,-1201.16,-2079.76,-1080.57,+1872.08
2000-01-01 15:12:00 PST,+2251.59,-0.350924,-1201.14,-2079.78,-1080.58,+1872.08
2000-01-01 15:13:00 PST,+2251.59,-0.341395,-1201.14,-2079.78,-1080.58,+1872.08
2000-01-01 15:14:00 PST,+2251.6,-0.326787,-1201.14,-2079.78,-1080.59,+1872.07
2000-01-01 15:15:00 PST,+2251.6,-0.335559,-1201.14,-2079.78,-1080.6,+1872.07
2000-01-01 15:16:00 PST,+2251.6,-0.335935,-1201.15,-2079.77,-1080.61,+1872.07
2000-01-01 15:17:00 PST,+2251.59,-0.341918,-1201.14,-2079.78,-1080.59,+1872.07
2000-01-01 15:18:00 PST,+2251.59,-0.349842,-1201.14,-2079.77,-1080.6,+1872.07
2000-01-01 15:19:00 PST,+2251.58,-0.366635,-1201.14,-2079.77,-1080.6,+1872.07
2000-01-01 15:20:00 PST,+2251.59,-0.362032,-1201.14,-2079.77,-1080.6,+1872.07
2000-01-01 15:21:00 PST,+2251.59,-0.359817,-1201.14,-2079.78,-1080.61,+1872.07
2000-01-01 15:22:00 PST,+2251.58,-0.365673,-1201.13,-2079.78,-1080.61,+1872.07
2000-01-01 15:23:00 PST,+2251.59,-0.360574,-1201.14,-2079.78,-1080.61,+1872.07
2000-01-01 15:24:00 PST,+2251.59,-0.367432,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 15:25:00 PST,+2251.59,-0.358381,-1201.13,-2079.78,-1080.61,+1872.07
2000-01-01 15:26:00 PST,+2251.59,-0.365305,-1201.14,-2079.77,-1080.62,+1872.07
2000-01-01 15:27:00 PST,+2251.59,-0.354587,-1201.15,-2079.76,-1080.62,+1872.06
2000-01-01 15:28:00 PST,+2251.59,-0.363518,-1201.15,-2079.76,-1080.62,+1872.06
2000-01-01 15:29:00 PST,+2251.58,-0.364029,-1201.14,-2079.78,-1080.62,+1872.06
2000-01-01 15:30:00 PST,+2251.59,-0.357947,-1201.14,-2079.78,-1080.63,+1872.06
2000-01-01 15:31:00 PST,+2251.59,-0.344515,-1201.14,-2079.78,-1080.62,+1872.06
2000-01-01 15:32:00 PST,+2251.59,-0.352177,-1201.14,-2079.78,-1080.61,+1872.06
2000-01-01 15:33:00 PST,+2251.59,-0.353417,-1201.15,-2079.77,-1080.61,+1872.06
2000-01-01 15:34:00 PST,+2251.59,-0.344845,-1201.14,-2079.78,-1080.61,+1872.06
2000-01-01 15:35:00 PST,+2251.59,-0.351081,-1201.14,-2079.77,-1080.61,+1872.06
2000-01-01 15:36:00 PST,+2251.59,-0.347653,-1201.14,-2079.77,-1080.62,+1872.06
2000-01-01 15:37:00 PST,+2251.59,-0.348297,-1201.15,-2079.77,-1080.62,+1872.06
2000-01-01 15:38:00 PST,+2251.59,-0.351796,-1201.15,-2079.76,-1080.63,+1872.06
2000-01-01 15:39:00 PST,+2251.59,-0.346403,-1201.15,-2079.76,-1080.63,+1872.06
2000-01-01 15:40:00 PST,+2251.59,-0.344477,-1201.15,-2079.76,-1080.63,+1872.06
2000-01-01 15:41:00 PST,+2251.59,-0.33447,-1201.15,-2079.76,-1080.62,+1872.06
2000-01-01 15:42:00 PST,+2251.59,-0.327814,-1201.15,-2079.76,-1080.61,+1872.06
2000-01-01 15:43:00 PST,+2251.59,-0.323795,-1201.15,-2079.77,-1080.61,+1872.06
2000-01-01 15:44:00 PST,+2251.6,-0.316715,-1201.14,-2079.78,-1080.61,+1872.06
2000-01-01 15:45:00 PST,+2251.6,-0.312577,-1201.14,-2079.78,-1080.6,+1872.06
2000-01-01 15:46:00 PST,+2251.59,-0.323166,-1201.12,-2079.79,-1080.61,+1872.06
2000-01-01 15:47:00 PST,+2251.59,-0.327968,-1201.14,-2079.78,-1080.62,+1872.06
2000-01-01 15:48:00 PST,+2251.6,-0.318488,-1201.13,-2079.78,-1080.61,+1872.06
2000-01-01 15:49:00 PST,+2251.59,-0.326641,-1201.13,-2079.78,-1080.61,+1872.06
2000-01-01 15:50:00 PST,+2251.59,-0.326259,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 15:51:00 PST,+2251.59,-0.321916,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 15:52:00 PST,+2251.6,-0.317127,-1201.11,-2079.8,-1080.62,+1872.06
2000-01-01 15:53:00 PST,+2251.59,-0.320418,-1201.11,-2079.81,-1080.61,+1872.06
2000-01-01 15:54:00 PST,+2251.6,-0.316181,-1201.11,-2079.81,-1080.61,+1872.06
2000-01-01 15:55:00 PST,+2251.6,-0.307815,-1201.09,-2079.82,-1080.62,+1872.06
2000-01-01 15:56:00 PST,+2251.6,-0.312039,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 15:57:00 PST,+2251.6,-0.327238,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 15:58:00 PST,+2251.6,-0.319894,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 15:59:00 PST,+2251.6,-0.327796,-1201.13,-2079.78,-1080.64,+1872.06
2000-01-01 16:00:00 PST,+2251.59,-0.33613,-1201.13,-2079.78,-1080.64,+1872.06
2000-01-01 16:01:00 PST,+2251.59,-0.340361,-1201.14,-2079.77,-1080.63,+1872.06
2000-01-01 16:02:00 PST,+2251.59,-0.344113,-1201.13,-2079.78,-1080.63,+1872.06
2000-01-01 16:03:00 PST,+2251.59,-0.342512,-1201.12,-2079.79,-1080.63,+1872.06
2000-01-01 16:04:00 PST,+2251.59,-0.339045,-1201.12,-2079.79,-1080.63,+1872.06
2000-01-01 16:05:00 PST,+2251.58,-0.352407,-1201.12,-2079.79,-1080.63,+1872.06
2000-01-01 16:06:00 PST,+2251.58,-0.362553,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 16:07:00 PST,+2251.59,-0.353381,-1201.12,-2079.79,-1080.62,+1872.06
2000-01-01 16:08:00 PST,+2251.59,-0.352916,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 16:09:00 PST,+2251.58,-0.354251,-1201.11,-2079.81,-1080.63,+1872.06
2000-01-01 16:10:00 PST,+2251.59,-0.34998,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:11:00 PST,+2251.59,-0.347603,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:12:00 PST,+2251.59,-0.34207,-1201.11,-2079.8,-1080.64,+1872.06
2000-01-01 16:13:00 PST,+2251.59,-0.349089,-1201.12,-2079.8,-1080.63,+1872.06
2000-01-01 16:14:00 PST,+2251.59,-0.335566,-1201.11,-2079.8,-1080.63,+1872.06
2000-01-01 16:15:00 PST,+2251.6,-0.326308,-1201.12,-2079.79,-1080.63,+1872.06
2000-01-01 16:16:00 PST,+2251.6,-0.32295,-1201.11,-2079.8,-1080.63,+1872.06
2000-01-01 16:17:00 PST,+2251.6,-0.319637,-1201.1,-2079.81,-1080.64,+1872.06
2000-01-01 16:18:00 PST,+2251.6,-0.31472,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 16:19:00 PST,+2251.61,-0.308376,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 16:20:00 PST,+2251.61,-0.308249,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 16:21:00 PST,+2251.61,-0.298123,-1201.09,-2079.83,-1080.64,+1872.06
2000-01-01 16:22:00 PST,+2251.61,-0.301461,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:23:00 PST,+2251.6,-0.309009,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:24:00 PST,+2251.6,-0.307895,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 16:25:00 PST,+2251.61,-0.302971,-1201.09,-2079.82,-1080.62,+1872.06
2000-01-01 16:26:00 PST,+2251.6,-0.306258,-1201.1,-2079.81,-1080.62,+1872.06
2000-01-01 16:27:00 PST,+2251.6,-0.305401,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 16:28:00 PST,+2251.61,-0.299529,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:29:00 PST,+2251.6,-0.301586,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 16:30:00 PST,+2251.61,-0.294382,-1201.11,-2079.81,-1080.62,+1872.06
2000-01-01 16:31:00 PST,+2251.61,-0.287034,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 16:32:00 PST,+2251.61,-0.288814,-1201.09,-2079.83,-1080.62,+1872.06
2000-01-01 16:33:00 PST,+2251.61,-0.299649,-1201.1,-2079.82,-1080.62,+1872.06
2000-01-01 16:34:00 PST,+2251.61,-0.305058,-1201.11,-2079.81,-1080.61,+1872.07
2000-01-01 16:35:00 PST,+2251.6,-0.306156,-1201.11,-2079.81,-1080.61,+1872.07
2000-01-01 16:36:00 PST,+2251.61,-0.307109,-1201.12,-2079.81,-1080.6,+1872.07
2000-01-01 16:37:00 PST,+2251.61,-0.308587,-1201.12,-2079.81,-1080.61,+1872.07
2000-01-01 16:38:00 PST,+2251.61,-0.309,-1201.11,-2079.81,-1080.61,+1872.07
2000-01-01 16:39:00 PST,+2251.61,-0.305727,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 16:40:00 PST,+2251.61,-0.302719,-1201.11,-2079.81,-1080.61,+1872.07
2000-01-01 16:41:00 PST,+2251.61,-0.310516,-1201.12,-2079.8,-1080.61,+1872.07
2000-01-01 16:42:00 PST,+2251.61,-0.314647,-1201.12,-2079.8,-1080.61,+1872.07
2000-01-01 16:43:00 PST,+2251.61,-0.315179,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 16:44:00 PST,+2251.61,-0.311254,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 16:45:00 PST,+2251.61,-0.307845,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:46:00 PST,+2251.61,-0.305511,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 16:47:00 PST,+2251.61,-0.314567,-1201.12,-2079.8,-1080.61,+1872.07
2000-01-01 16:48:00 PST,+2251.6,-0.330125,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 16:49:00 PST,+2251.6,-0.334926,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 16:50:00 PST,+2251.6,-0.33569,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 16:51:00 PST,+2251.6,-0.332028,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 16:52:00 PST,+2251.6,-0.331663,-1201.14,-2079.79,-1080.61,+1872.07
2000-01-01 16:53:00 PST,+2251.6,-0.332384,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:54:00 PST,+2251.6,-0.33005,-1201.14,-2079.79,-1080.61,+1872.07
2000-01-01 16:55:00 PST,+2251.6,-0.335198,-1201.14,-2079.79,-1080.61,+1872.07
2000-01-01 16:56:00 PST,+2251.6,-0.339551,-1201.14,-2079.78,-1080.61,+1872.07
2000-01-01 16:57:00 PST,+2251.6,-0.339684,-1201.14,-2079.79,-1080.61,+1872.07
2000-01-01 16:58:00 PST,+2251.6,-0.341717,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 16:59:00 PST,+2251.6,-0.338,-1201.15,-2079.78,-1080.6,+1872.08
2000-01-01 17:00:00 PST,+2251.6,-0.350488,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 17:01:00 PST,+2251.6,-0.342564,-1201.17,-2079.77,-1080.59,+1872.08
2000-01-01 17:02:00 PST,+2251.6,-0.347068,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 17:03:00 PST,+2251.6,-0.348265,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 17:04:00 PST,+2251.6,-0.345041,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 17:05:00 PST,+2251.6,-0.338106,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 17:06:00 PST,+2251.6,-0.346542,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:07:00 PST,+2251.6,-0.343256,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:08:00 PST,+2251.6,-0.350416,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:09:00 PST,+2251.6,-0.343659,-1201.18,-2079.76,-1080.58,+1872.08
2000-01-01 17:10:00 PST,+2251.6,-0.337697,-1201.18,-2079.76,-1080.58,+1872.08
2000-01-01 17:11:00 PST,+2251.6,-0.338223,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:12:00 PST,+2251.6,-0.342399,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 17:13:00 PST,+2251.6,-0.346457,-1201.17,-2079.77,-1080.58,+1872.08
2000-01-01 17:14:00 PST,+2251.6,-0.346489,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:15:00 PST,+2251.6,-0.351117,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:16:00 PST,+2251.6,-0.344385,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:17:00 PST,+2251.6,-0.341299,-1201.16,-2079.77,-1080.59,+1872.08
2000-01-01 17:18:00 PST,+2251.6,-0.334129,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:19:00 PST,+2251.6,-0.331914,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:20:00 PST,+2251.6,-0.332141,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:21:00 PST,+2251.6,-0.336784,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:22:00 PST,+2251.6,-0.329667,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:23:00 PST,+2251.61,-0.322203,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:24:00 PST,+2251.61,-0.322287,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:25:00 PST,+2251.6,-0.333657,-1201.17,-2079.76,-1080.57,+1872.08
2000-01-01 17:26:00 PST,+2251.6,-0.333839,-1201.17,-2079.76,-1080.57,+1872.09
2000-01-01 17:27:00 PST,+2251.61,-0.33043,-1201.18,-2079.76,-1080.57,+1872.09
2000-01-01 17:28:00 PST,+2251.6,-0.330959,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 17:29:00 PST,+2251.6,-0.33625,-1201.18,-2079.75,-1080.56,+1872.09
2000-01-01 17:30:00 PST,+2251.61,-0.329019,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 17:31:00 PST,+2251.61,-0.322691,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 17:32:00 PST,+2251.61,-0.326788,-1201.19,-2079.74,-1080.57,+1872.08
2000-01-01 17:33:00 PST,+2251.61,-0.327494,-1201.2,-2079.74,-1080.58,+1872.08
2000-01-01 17:34:00 PST,+2251.6,-0.335345,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:35:00 PST,+2251.6,-0.335544,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:36:00 PST,+2251.6,-0.332847,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:37:00 PST,+2251.6,-0.333311,-1201.19,-2079.75,-1080.59,+1872.08
2000-01-01 17:38:00 PST,+2251.61,-0.326339,-1201.19,-2079.75,-1080.59,+1872.08
2000-01-01 17:39:00 PST,+2251.61,-0.323274,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:40:00 PST,+2251.61,-0.327418,-1201.19,-2079.74,-1080.6,+1872.07
2000-01-01 17:41:00 PST,+2251.61,-0.324193,-1201.2,-2079.74,-1080.6,+1872.07
2000-01-01 17:42:00 PST,+2251.61,-0.32102,-1201.19,-2079.74,-1080.6,+1872.07
