# file...... Voltage_652.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 18:26:00 PST,+2183.71,-359.504,-1535.94,-1834.07,-905.704,+1895.23
2000-01-01 18:27:00 PST,+2172.42,-374.825,-1539.84,-1846.14,-905.656,+1888.34
2000-01-01 18:28:00 PST,+2184.68,-352.888,-1540.37,-1819.19,-903.715,+1899.8
2000-01-01 18:29:00 PST,+2185.43,-355.607,-1526.05,-1838,-875.649,+1893.25
2000-01-01 18:30:00 PST,+2180.13,-367.792,-1524.43,-1851.84,-872.834,+1886.72
2000-01-01 18:31:00 PST,+2168.76,-375.385,-1530.51,-1856,-880.836,+1884.56
2000-01-01 18:32:00 PST,+2180.34,-361.219,-1526.31,-1851.2,-882.797,+1889.58
2000-01-01 18:33:00 PST,+2183.04,-369.551,-1519,-1872.19,-881.989,+1882.45
2000-01-01 18:34:00 PST,+2177.01,-367.47,-1522.57,-1862.46,-883.569,+1885.04
2000-01-01 18:35:00 PST,+2182.35,-383.182,-1508.16,-1901.2,-874.109,+1871.32
2000-01-01 18:36:00 PST,+2195.21,-377.781,-1495.79,-1912.27,-866.736,+1869.6
2000-01-01 18:37:00 PST,+2186.92,-382.95,-1486.99,-1927.17,-855.92,+1864
2000-01-01 18:38:00 PST,+2174.25,-386.282,-1496.9,-1911.95,-857.208,+1867.04
2000-01-01 18:39:00 PST,+2174.13,-379.478,-1497.33,-1902.26,-857.647,+1870.24
2000-01-01 18:40:00 PST,+2184.95,-361.511,-1483.12,-1902.88,-843.722,+1872.96
2000-01-01 18:41:00 PST,+2194.35,-357.761,-1475.92,-1906.99,-836.634,+1872.14
2000-01-01 18:42:00 PST,+2188.57,-349.99,-1470.69,-1911.17,-836.517,+1873.37
2000-01-01 18:43:00 PST,+2170.74,-367.63,-1478.03,-1923.07,-846.24,+1867.53
2000-01-01 18:44:00 PST,+2159.38,-374.029,-1486.35,-1915.4,-850.465,+1868.5
2000-01-01 18:45:00 PST,+2140.87,-388.944,-1495.89,-1917.15,-857.727,+1864.96
2000-01-01 18:46:00 PST,+2137.13,-394.623,-1512.4,-1894.07,-859.05,+1869.53
2000-01-01 18:47:00 PST,+2153.3,-388.351,-1518.17,-1879.28,-863.282,+1875.36
2000-01-01 18:48:00 PST,+2149.2,-394.145,-1523.61,-1873.86,-860.847,+1875.38
2000-01-01 18:49:00 PST,+2148.57,-399.056,-1534.97,-1867.3,-875.168,+1877.88
2000-01-01 18:50:00 PST,+2156.47,-387.831,-1534.3,-1848.71,-863.222,+1883.86
2000-01-01 18:51:00 PST,+2137.4,-402.922,-1542.24,-1855.94,-870.904,+1879.22
2000-01-01 18:52:00 PST,+2144.93,-398.467,-1536.19,-1867.33,-876.516,+1877.25
2000-01-01 18:53:00 PST,+2144.09,-410.694,-1532.07,-1896.73,-881.725,+1868.2
2000-01-01 18:54:00 PST,+2154.73,-400.383,-1528.97,-1887.8,-877.002,+1872.71
2000-01-01 18:55:00 PST,+2150.53,-417.8,-1520.64,-1922.88,-881.288,+1859.97
2000-01-01 18:56:00 PST,+2149.37,-432.609,-1508.04,-1956.42,-881.908,+1847.62
2000-01-01 18:57:00 PST,+2160.65,-431.041,-1497.09,-1971.42,-877.968,+1843.95
2000-01-01 18:58:00 PST,+2172.83,-439.186,-1477.91,-2002.58,-870.237,+1832.97
2000-01-01 18:59:00 PST,+2156.44,-449.689,-1486.51,-2002.68,-876.981,+1831.01
2000-01-01 19:00:00 PST,+2151.78,-456.066,-1488.88,-2003.81,-871.955,+1829.25
2000-01-01 19:01:00 PST,+2181.54,-433.245,-1477.01,-1991.54,-856.18,+1836.87
2000-01-01 19:02:00 PST,+2183.31,-411.153,-1474.06,-1969.24,-846.7,+1846.27
2000-01-01 19:03:00 PST,+2171.52,-417.577,-1478.44,-1970.05,-849.133,+1845.06
2000-01-01 19:04:00 PST,+2176.18,-405.658,-1480.94,-1952.78,-846.439,+1851.72
2000-01-01 19:05:00 PST,+2159.2,-424.242,-1487.26,-1965.87,-851.83,+1845.36
2000-01-01 19:06:00 PST,+2175.15,-396.001,-1491.25,-1929.79,-853.657,+1860.83
2000-01-01 19:07:00 PST,+2175.95,-399.343,-1487.24,-1940.68,-851.289,+1857.86
2000-01-01 19:08:00 PST,+2187.87,-382.698,-1489.22,-1916.77,-842.346,+1867.03
2000-01-01 19:09:00 PST,+2180.65,-378.577,-1502.28,-1892.69,-848.7,+1874.4
2000-01-01 19:10:00 PST,+2185.75,-380.827,-1496.62,-1910.85,-859.775,+1869.84
2000-01-01 19:11:00 PST,+2188.21,-378.264,-1492.3,-1911.14,-857.613,+1869.68
2000-01-01 19:12:00 PST,+2159.5,-399.649,-1505.27,-1923.03,-879.496,+1863.99
2000-01-01 19:13:00 PST,+2161.97,-395.296,-1501.75,-1925.93,-882.658,+1863.26
2000-01-01 19:14:00 PST,+2148.19,-393.814,-1519.25,-1898.87,-889.91,+1870.52
2000-01-01 19:15:00 PST,+2147.16,-391.587,-1521.3,-1897.57,-898.484,+1871.67
2000-01-01 19:16:00 PST,+2136.28,-400.965,-1526.39,-1905.52,-908.735,+1867.99
2000-01-01 19:17:00 PST,+2132.38,-422.584,-1529.51,-1936.37,-930.056,+1856.03
2000-01-01 19:18:00 PST,+2129.94,-428.02,-1526.5,-1945.63,-929.095,+1852.39
2000-01-01 19:19:00 PST,+2127.05,-431.82,-1542.85,-1934.49,-950.698,+1855.96
2000-01-01 19:20:00 PST,+2126.93,-438.849,-1536.8,-1947.78,-945.681,+1850.57
2000-01-01 19:21:00 PST,+2127.09,-443.102,-1551.61,-1939.15,-964.88,+1852.49
2000-01-01 19:22:00 PST,+2130.7,-462.394,-1535.55,-1976.87,-948.681,+1837.7
2000-01-01 19:23:00 PST,+2134.86,-465.637,-1527.84,-1990.14,-946.534,+1834.22
2000-01-01 19:24:00 PST,+2155.93,-460.47,-1511.65,-2001.42,-930.539,+1831.34
2000-01-01 19:25:00 PST,+2179.58,-426.096,-1511.97,-1954.06,-910.146,+1850.48
2000-01-01 19:26:00 PST,+2188.85,-408.844,-1499.39,-1950.61,-897.622,+1853.92
2000-01-01 19:27:00 PST,+2186.66,-410.157,-1498.96,-1952.47,-894.776,+1852.92
2000-01-01 19:28:00 PST,+2194.73,-382.877,-1492.62,-1931.5,-881.121,+1864.1
2000-01-01 19:29:00 PST,+2181.13,-387.481,-1486.73,-1946.14,-883.146,+1859.73
2000-01-01 19:30:00 PST,+2190.95,-361.681,-1497.08,-1902.66,-881.266,+1876.67
2000-01-01 19:31:00 PST,+2211.71,-332.626,-1480.1,-1893.95,-862.211,+1884.53
2000-01-01 19:32:00 PST,+2221.63,-301.668,-1474.63,-1857.32,-836.626,+1899.46
2000-01-01 19:33:00 PST,+2218.1,-299.04,-1465.11,-1862.76,-818.106,+1897.63
2000-01-01 19:34:00 PST,+2185.26,-302.928,-1478.58,-1841.36,-819.999,+1901.83
2000-01-01 19:35:00 PST,+2155.68,-319.031,-1498.01,-1834.04,-837.946,+1902.44
2000-01-01 19:36:00 PST,+2165.18,-318.305,-1504.76,-1811.32,-830.35,+1907.26
2000-01-01 19:37:00 PST,+2170.33,-315.284,-1502.96,-1813.64,-826.497,+1907.15
2000-01-01 19:38:00 PST,+2153.76,-327.871,-1511.75,-1819.73,-839.736,+1903.94
2000-01-01 19:39:00 PST,+2148.78,-338.758,-1512.56,-1831.75,-841.382,+1898.54
2000-01-01 19:40:00 PST,+2150.29,-352.972,-1516.54,-1845.92,-852.863,+1892.8
2000-01-01 19:41:00 PST,+2146.86,-364.179,-1527.67,-1840.4,-859.768,+1891.71
2000-01-01 19:42:00 PST,+2140.02,-378.768,-1536.13,-1844.47,-871.209,+1887.84
2000-01-01 19:43:00 PST,+2139.86,-399.235,-1540.24,-1861.96,-877.345,+1878.88
2000-01-01 19:44:00 PST,+2135.36,-418.043,-1548.37,-1873.4,-889.019,+1873
2000-01-01 19:45:00 PST,+2141.88,-413.728,-1543.71,-1880.31,-889.518,+1872.64
2000-01-01 19:46:00 PST,+2148.42,-415.611,-1536.33,-1892.41,-884.938,+1868.49
2000-01-01 19:47:00 PST,+2176.7,-392.943,-1523.71,-1890.62,-884.307,+1874.14
2000-01-01 19:48:00 PST,+2174.67,-412.256,-1511.27,-1938.07,-890.166,+1858.91
2000-01-01 19:49:00 PST,+2184.16,-389.878,-1499.85,-1925.73,-882.748,+1866.41
2000-01-01 19:50:00 PST,+2183.53,-397.344,-1493.88,-1942.88,-880.088,+1859.53
2000-01-01 19:51:00 PST,+2192.47,-376.441,-1480.84,-1933.48,-864.661,+1865.35
2000-01-01 19:52:00 PST,+2189.83,-375.368,-1482.01,-1929.51,-862.195,+1866.51
2000-01-01 19:53:00 PST,+2208.2,-335.786,-1474.19,-1900.46,-854.882,+1882.66
2000-01-01 19:54:00 PST,+2230.82,-302.842,-1456.24,-1891.28,-840.033,+1891.79
2000-01-01 19:55:00 PST,+2223.9,-296.951,-1451.95,-1890.38,-833.072,+1892.82
2000-01-01 19:56:00 PST,+2180.24,-311.575,-1472.6,-1876.83,-842.531,+1893.1
2000-01-01 19:57:00 PST,+2165.17,-307.633,-1485.3,-1859.46,-859.525,+1899.84
2000-01-01 19:58:00 PST,+2160.33,-296.188,-1498.42,-1824.9,-863.063,+1911.7
2000-01-01 19:59:00 PST,+2159.15,-321.225,-1503.35,-1839.04,-863.791,+1902.88
2000-01-01 20:00:00 PST,+2158.48,-323.642,-1502.94,-1841.19,-860.247,+1901.02
2000-01-01 20:01:00 PST,+2156.2,-336.69,-1511.44,-1853.27,-884.507,+1897.1
2000-01-01 20:02:00 PST,+2157.01,-327.663,-1511.65,-1848.07,-895.955,+1901.36
2000-01-01 20:03:00 PST,+2136.06,-354.972,-1528.38,-1859.68,-921.39,+1893.65
2000-01-01 20:04:00 PST,+2114.2,-380.31,-1547.81,-1866.42,-949.06,+1886.73
2000-01-01 20:05:00 PST,+2127.22,-386.425,-1548.81,-1865.66,-942.605,+1884.88
2000-01-01 20:06:00 PST,+2137.76,-413.445,-1538.63,-1910.93,-940.878,+1865.84
2000-01-01 20:07:00 PST,+2134.53,-425.365,-1532.83,-1931.94,-939.743,+1857.8
2000-01-01 20:08:00 PST,+2135.21,-435.202,-1541.19,-1936.61,-953.347,+1855.07
2000-01-01 20:09:00 PST,+2129.42,-461.861,-1529.15,-1983.95,-949.716,+1836.44
2000-01-01 20:10:00 PST,+2137.06,-451.734,-1529.04,-1971.79,-950.132,+1841.52
2000-01-01 20:11:00 PST,+2154.32,-450.237,-1515.36,-1986.11,-938.963,+1837.63
2000-01-01 20:12:00 PST,+2160.16,-468.791,-1498.73,-2023.02,-921.737,+1824.19
2000-01-01 20:13:00 PST,+2157.41,-478.473,-1493.77,-2036.3,-915.648,+1817.98
2000-01-01 20:14:00 PST,+2162.55,-477.249,-1488.78,-2041.89,-911.739,+1816.82
2000-01-01 20:15:00 PST,+2171.77,-454.85,-1482.22,-2023.98,-898.417,+1826.1
2000-01-01 20:16:00 PST,+2188.63,-428.346,-1468.64,-2006.83,-874.762,+1834.69
2000-01-01 20:17:00 PST,+2194.52,-406.95,-1463.66,-1989.79,-867.328,+1843.61
2000-01-01 20:18:00 PST,+2187.61,-388.648,-1466.05,-1963.34,-856.357,+1854.12
2000-01-01 20:19:00 PST,+2195.96,-379.742,-1465.05,-1952.54,-846.07,+1858.82
2000-01-01 20:20:00 PST,+2190.4,-377.384,-1451.67,-1967.68,-838.101,+1854.76
2000-01-01 20:21:00 PST,+2197.42,-361.888,-1455.57,-1944.79,-834.708,+1863.79
2000-01-01 20:22:00 PST,+2209.57,-325.961,-1454.31,-1902.65,-815.722,+1881.93
2000-01-01 20:23:00 PST,+2212.66,-302.796,-1449.44,-1885.86,-810.308,+1890.9
2000-01-01 20:24:00 PST,+2178.73,-321.963,-1455.85,-1898.36,-821.386,+1884.98
2000-01-01 20:25:00 PST,+2183.93,-301.575,-1459.38,-1876.08,-824.689,+1896.11
2000-01-01 20:26:00 PST,+2160.4,-332.553,-1478.24,-1883.08,-845.405,+1888.29
2000-01-01 20:27:00 PST,+2159.12,-345.142,-1487.44,-1882.85,-857.906,+1885.59
2000-01-01 20:28:00 PST,+2151.45,-346.807,-1506.35,-1867.08,-885.723,+1891.65
2000-01-01 20:29:00 PST,+2146.59,-346.116,-1512.05,-1862.47,-894.276,+1893.45
2000-01-01 20:30:00 PST,+2149.06,-364.931,-1515.32,-1880.68,-899.034,+1884.66
2000-01-01 20:31:00 PST,+2144.75,-386.19,-1521.58,-1902.42,-914.183,+1874.87
2000-01-01 20:32:00 PST,+2148.47,-396.651,-1527.3,-1905.72,-922.147,+1871.61
2000-01-01 20:33:00 PST,+2138.92,-400.542,-1534.55,-1901.74,-930.504,+1871.74
2000-01-01 20:34:00 PST,+2140.97,-397.694,-1537.41,-1896.53,-928.269,+1873.05
2000-01-01 20:35:00 PST,+2137.61,-414.491,-1542.79,-1921.38,-956.635,+1864.2
2000-01-01 20:36:00 PST,+2139.66,-421.768,-1549.01,-1933.33,-984.851,+1859.85
2000-01-01 20:37:00 PST,+2133.2,-440.759,-1539.64,-1969.17,-986.79,+1846.3
2000-01-01 20:38:00 PST,+2134.49,-437.306,-1542.2,-1953.23,-976.007,+1850.8
2000-01-01 20:39:00 PST,+2149.88,-435.118,-1529.34,-1968.67,-968.919,+1846.37
2000-01-01 20:40:00 PST,+2159.28,-442.868,-1513.53,-1993.38,-956.122,+1838.02
2000-01-01 20:41:00 PST,+2175.02,-439.236,-1501.65,-2010.47,-963.448,+1835.1
2000-01-01 20:42:00 PST,+2177.37,-432.446,-1504.91,-1998.27,-960.629,+1839.25
2000-01-01 20:43:00 PST,+2177.3,-419.491,-1498.07,-1983.83,-939.408,+1845.86
2000-01-01 20:44:00 PST,+2177.55,-402.8,-1507.35,-1953.07,-940.981,+1857.11
2000-01-01 20:45:00 PST,+2193.57,-381.384,-1506.2,-1934.03,-940.693,+1867.29
2000-01-01 20:46:00 PST,+2204.22,-345.041,-1499.56,-1900.8,-925.874,+1883.93
2000-01-01 20:47:00 PST,+2201.21,-344.929,-1491.3,-1904.54,-903.201,+1882.55
2000-01-01 20:48:00 PST,+2202.73,-317.141,-1487.76,-1878.36,-893.717,+1894.87
2000-01-01 20:49:00 PST,+2207.19,-293.914,-1501.48,-1835.39,-898.175,+1912
2000-01-01 20:50:00 PST,+2191.93,-285.934,-1517.22,-1806.15,-917.752,+1922.9
2000-01-01 20:51:00 PST,+2187.46,-298.519,-1513.23,-1822.26,-908.428,+1915.29
2000-01-01 20:52:00 PST,+2172.99,-314.298,-1519.42,-1818.71,-894.778,+1912
2000-01-01 20:53:00 PST,+2173.07,-326.468,-1513.08,-1840.08,-888.749,+1902.43
2000-01-01 20:54:00 PST,+2187.32,-327.165,-1498.28,-1856.42,-873.583,+1896.67
2000-01-01 20:55:00 PST,+2162.06,-352.223,-1511.33,-1868.27,-885.488,+1888.88
2000-01-01 20:56:00 PST,+2177.1,-344.076,-1503.53,-1870.78,-879.825,+1890.78
2000-01-01 20:57:00 PST,+2167.6,-351.919,-1510.99,-1864.92,-883.309,+1890.27
2000-01-01 20:58:00 PST,+2174.36,-361.015,-1498.5,-1889.01,-872.229,+1880.95
2000-01-01 20:59:00 PST,+2157.28,-389.478,-1494.64,-1923.48,-872.473,+1865.18
2000-01-01 21:00:00 PST,+2151.36,-396.099,-1498.82,-1920.58,-860.172,+1863.56
2000-01-01 21:01:00 PST,+2143.43,-411.109,-1497.15,-1936.93,-859.754,+1856.27
2000-01-01 21:02:00 PST,+2145.44,-409.795,-1498.85,-1935.76,-860.448,+1857.36
2000-01-01 21:03:00 PST,+2132.22,-431.342,-1496.95,-1964.14,-867.56,+1846.06
2000-01-01 21:04:00 PST,+2142.38,-420.957,-1493.2,-1958.11,-862.836,+1849.53
2000-01-01 21:05:00 PST,+2132.43,-430.256,-1496.65,-1966.1,-869.53,+1846.18
2000-01-01 21:06:00 PST,+2130.83,-432.658,-1496.55,-1967.41,-866.168,+1845.48
2000-01-01 21:07:00 PST,+2136.37,-434.841,-1488.11,-1979.5,-854.089,+1841.47
2000-01-01 21:08:00 PST,+2137.24,-435.404,-1487.03,-1977.22,-853.245,+1841.48
2000-01-01 21:09:00 PST,+2135.75,-439.143,-1484.47,-1983.78,-852.82,+1838.65
2000-01-01 21:10:00 PST,+2138.25,-424.864,-1488.65,-1965.29,-861.311,+1847.4
2000-01-01 21:11:00 PST,+2135.28,-423.155,-1495.77,-1959.12,-868.834,+1850.37
2000-01-01 21:12:00 PST,+2151.88,-405.938,-1491.5,-1949.54,-871.523,+1856.79
2000-01-01 21:13:00 PST,+2150.51,-408.925,-1492.63,-1945.67,-864.715,+1856.23
2000-01-01 21:14:00 PST,+2154.17,-395.223,-1497.82,-1920.41,-864.673,+1865.28
2000-01-01 21:15:00 PST,+2166.16,-381.544,-1492.56,-1910.39,-854.875,+1870.05
2000-01-01 21:16:00 PST,+2153.26,-388.795,-1502.61,-1903.81,-859.227,+1870.63
2000-01-01 21:17:00 PST,+2154.06,-369.997,-1515.12,-1871.79,-874.891,+1884.74
2000-01-01 21:18:00 PST,+2154.67,-364.28,-1518.56,-1861.09,-877.601,+1888.99
2000-01-01 21:19:00 PST,+2178.14,-345.132,-1508.83,-1852.41,-866.507,+1894.81
2000-01-01 21:20:00 PST,+2173.35,-349.744,-1508.8,-1858.16,-870.07,+1891.54
2000-01-01 21:21:00 PST,+2167.63,-356.642,-1510.07,-1867.86,-873.996,+1887.91
2000-01-01 21:22:00 PST,+2149.31,-360.205,-1524.28,-1856.3,-891.641,+1891.63
2000-01-01 21:23:00 PST,+2154.38,-352.967,-1523.2,-1854.3,-892.014,+1894
2000-01-01 21:24:00 PST,+2151.72,-370.396,-1534.37,-1856.45,-899.523,+1890.35
2000-01-01 21:25:00 PST,+2147.66,-383.251,-1542.75,-1864.28,-917.542,+1886.29
2000-01-01 21:26:00 PST,+2145.93,-411.164,-1527.66,-1919.29,-910.065,+1866.03
2000-01-01 21:27:00 PST,+2145.02,-422.734,-1534.53,-1928.1,-923.419,+1861.68
2000-01-01 21:28:00 PST,+2148.4,-438.44,-1521.67,-1965.54,-919.869,+1848.09
2000-01-01 21:29:00 PST,+2144.95,-452.362,-1515.67,-1989.97,-919.77,+1838.61
2000-01-01 21:30:00 PST,+2154.98,-446.153,-1510.1,-1994.59,-927.17,+1838.32
2000-01-01 21:31:00 PST,+2149.42,-470.519,-1497.3,-2036.92,-928.721,+1822.04
2000-01-01 21:32:00 PST,+2167.46,-463.701,-1481.06,-2044.21,-916.727,+1820.63
2000-01-01 21:33:00 PST,+2166.62,-460.728,-1467.63,-2052.13,-901.182,+1818.18
2000-01-01 21:34:00 PST,+2172.69,-434.949,-1465.32,-2021.86,-883.655,+1830.91
2000-01-01 21:35:00 PST,+2187.85,-404.79,-1452.04,-2002.07,-865.521,+1841.23
2000-01-01 21:36:00 PST,+2192.43,-384.965,-1444.96,-1983.19,-841.749,+1849.37
2000-01-01 21:37:00 PST,+2186.35,-387.347,-1453.76,-1973.74,-840.43,+1851.77
2000-01-01 21:38:00 PST,+2189.76,-371.339,-1445.08,-1967.91,-822.004,+1855.88
2000-01-01 21:39:00 PST,+2176.82,-385.143,-1434.75,-1994.11,-815.937,+1845.2
2000-01-01 21:40:00 PST,+2187.69,-353.42,-1440.88,-1952.79,-813.627,+1862.71
2000-01-01 21:41:00 PST,+2175.2,-336.489,-1464.48,-1903.55,-823.755,+1879.86
2000-01-01 21:42:00 PST,+2162.32,-347.274,-1472.73,-1903,-825.98,+1878.86
2000-01-01 21:43:00 PST,+2167.92,-334.568,-1477.09,-1884.52,-828.724,+1886.87
2000-01-01 21:44:00 PST,+2163.07,-354.742,-1471.97,-1910.72,-821.871,+1875.34
2000-01-01 21:45:00 PST,+2149.48,-358.985,-1482.43,-1906.88,-840.097,+1877.57
2000-01-01 21:46:00 PST,+2144.47,-364.606,-1482.55,-1906.89,-832.364,+1875.38
2000-01-01 21:47:00 PST,+2149,-363.994,-1495.66,-1893.44,-850.377,+1881.08
2000-01-01 21:48:00 PST,+2147.64,-373.349,-1504.8,-1890.04,-862.254,+1880.12
2000-01-01 21:49:00 PST,+2146.96,-374.064,-1504.55,-1901.06,-881.584,+1878.94
2000-01-01 21:50:00 PST,+2147.16,-391.077,-1510.4,-1911.26,-887.292,+1871.85
2000-01-01 21:51:00 PST,+2151.96,-389.66,-1504.64,-1921.01,-889.943,+1869.68
2000-01-01 21:52:00 PST,+2146.38,-398.784,-1501.62,-1939.38,-896.636,+1863.24
2000-01-01 21:53:00 PST,+2156.44,-398.301,-1491.78,-1951.53,-890.515,+1859.36
2000-01-01 21:54:00 PST,+2165.41,-391.187,-1486.17,-1951.67,-886.349,+1860.65
2000-01-01 21:55:00 PST,+2168.06,-403.486,-1478.7,-1971.87,-881.368,+1851.64
2000-01-01 21:56:00 PST,+2173.86,-379.032,-1484.99,-1942.19,-892.458,+1865.05
2000-01-01 21:57:00 PST,+2180.13,-384.14,-1472.89,-1965.91,-888.083,+1857.44
2000-01-01 21:58:00 PST,+2181.85,-394.14,-1465.58,-1990.11,-889.443,+1849.68
2000-01-01 21:59:00 PST,+2180.23,-396.798,-1463.88,-1995.02,-883.298,+1847.4
2000-01-01 22:00:00 PST,+2186.49,-386.923,-1462.89,-1984,-881.532,+1852.13
2000-01-01 22:01:00 PST,+2186.27,-379.355,-1467.14,-1966.77,-879.924,+1857.53
2000-01-01 22:02:00 PST,+2192.4,-368.579,-1470.38,-1948.69,-869.211,+1864.77
2000-01-01 22:03:00 PST,+2188.73,-368.661,-1474.34,-1944.27,-872.743,+1866.02
2000-01-01 22:04:00 PST,+2179.97,-359.689,-1488.72,-1911.9,-873.044,+1875.89
2000-01-01 22:05:00 PST,+2176.29,-346.113,-1500.94,-1885.8,-887.296,+1886.46
2000-01-01 22:06:00 PST,+2173.61,-332.656,-1510.52,-1851.77,-886.217,+1897.53
2000-01-01 22:07:00 PST,+2174.41,-325.755,-1511.2,-1848.81,-895.43,+1900.78
2000-01-01 22:08:00 PST,+2179.18,-312.512,-1514.33,-1830.24,-899.453,+1908.84
2000-01-01 22:09:00 PST,+2163.64,-319.514,-1524.69,-1824.16,-912.314,+1910.03
2000-01-01 22:10:00 PST,+2166.17,-317.886,-1522.69,-1829.63,-922.308,+1908.56
2000-01-01 22:11:00 PST,+2155.2,-343.871,-1536.52,-1838.26,-937.374,+1900.41
2000-01-01 22:12:00 PST,+2158.94,-341.931,-1547.35,-1830.37,-961.989,+1903.87
2000-01-01 22:13:00 PST,+2149.65,-352.91,-1550.89,-1843.01,-970.831,+1898.09
2000-01-01 22:14:00 PST,+2143.93,-368.314,-1546.46,-1868.92,-974.13,+1887.98
2000-01-01 22:15:00 PST,+2145.46,-376.839,-1556.87,-1859.74,-977.446,+1887.76
2000-01-01 22:16:00 PST,+2149.24,-393.991,-1558.64,-1876.4,-981.431,+1879.69
2000-01-01 22:17:00 PST,+2141.19,-391.444,-1564.11,-1872.6,-999.158,+1880.85
2000-01-01 22:18:00 PST,+2145.29,-397.489,-1553.84,-1891.28,-991.396,+1874.07
2000-01-01 22:19:00 PST,+2158.42,-379.404,-1552.86,-1874.92,-990.303,+1882.4
2000-01-01 22:20:00 PST,+2177.25,-364.209,-1546.44,-1861.98,-971.379,+1888.8
2000-01-01 22:21:00 PST,+2186.76,-368.609,-1534.58,-1875.96,-951.18,+1884.98
2000-01-01 22:22:00 PST,+2188.39,-375.958,-1528.45,-1893.16,-941.928,+1878.88
2000-01-01 22:23:00 PST,+2196.01,-381.197,-1501.05,-1938.86,-925.706,+1865.82
2000-01-01 22:24:00 PST,+2190.91,-378.346,-1510.92,-1918.4,-923.101,+1871.12
2000-01-01 22:25:00 PST,+2181.95,-382.848,-1500.39,-1939.91,-915.996,+1865.1
2000-01-01 22:26:00 PST,+2184.09,-374.471,-1485.12,-1950.73,-904.23,+1863.94
2000-01-01 22:27:00 PST,+2174.26,-388.748,-1473.58,-1979.68,-897.524,+1852.95
2000-01-01 22:28:00 PST,+2181.71,-391.955,-1467.9,-1981.72,-882.291,+1850.54
2000-01-01 22:29:00 PST,+2180.58,-400.836,-1463.03,-1993.75,-881.36,+1844.76
2000-01-01 22:30:00 PST,+2182.49,-395.738,-1463.7,-1985.11,-875.684,+1847.87
2000-01-01 22:31:00 PST,+2189.64,-378.496,-1466.7,-1959.58,-868.12,+1857.79
2000-01-01 22:32:00 PST,+2186.03,-365.262,-1478.05,-1929.04,-865.905,+1868.93
2000-01-01 22:33:00 PST,+2176.81,-372.14,-1485.29,-1929.42,-877.185,+1868.03
2000-01-01 22:34:00 PST,+2176.74,-364.377,-1489.65,-1917.37,-881.184,+1873.04
2000-01-01 22:35:00 PST,+2166.12,-365.612,-1499.59,-1895.97,-875.647,+1877.87
2000-01-01 22:36:00 PST,+2165.88,-350.598,-1509.76,-1867.63,-885.062,+1889.27
2000-01-01 22:37:00 PST,+2162.28,-355.868,-1512.07,-1870.16,-887.224,+1887.42
2000-01-01 22:38:00 PST,+2144.06,-370.5,-1521.11,-1877.68,-901.855,+1882.81
2000-01-01 22:39:00 PST,+2146.93,-381.632,-1527.02,-1882.37,-908.434,+1879.46
2000-01-01 22:40:00 PST,+2150.39,-383.072,-1522.99,-1886.96,-903.57,+1877.62
2000-01-01 22:41:00 PST,+2156.07,-391.442,-1511.68,-1915.16,-904.17,+1868.75
2000-01-01 22:42:00 PST,+2147.57,-394.377,-1514.5,-1926.6,-928.056,+1867.07
2000-01-01 22:43:00 PST,+2137.88,-407.254,-1514.19,-1945.21,-934.915,+1859.62
2000-01-01 22:44:00 PST,+2169.42,-389.677,-1492.24,-1954.76,-924.072,+1861.08
2000-01-01 22:45:00 PST,+2165.67,-407.046,-1483.26,-1989.84,-925.103,+1847.24
2000-01-01 22:46:00 PST,+2175.3,-405.352,-1471.04,-2005.95,-924.734,+1842.6
2000-01-01 22:47:00 PST,+2184.5,-384.796,-1457.3,-1998.85,-906.768,+1848.62
2000-01-01 22:48:00 PST,+2195.39,-366.839,-1459.99,-1970.35,-894.734,+1859.43
2000-01-01 22:49:00 PST,+2197.81,-366.612,-1457.77,-1972.29,-894.626,+1858.64
2000-01-01 22:50:00 PST,+2200.42,-353.513,-1449.05,-1972.97,-889.002,+1862.01
2000-01-01 22:51:00 PST,+2206.15,-333.237,-1440.94,-1962.43,-878.446,+1869.27
2000-01-01 22:52:00 PST,+2198.73,-314.734,-1441,-1944.29,-873.238,+1877.99
2000-01-01 22:53:00 PST,+2171.18,-325.218,-1463.17,-1924.38,-882.647,+1881.72
2000-01-01 22:54:00 PST,+2148.23,-329.572,-1482.87,-1905.9,-899.746,+1887.04
2000-01-01 22:55:00 PST,+2150.81,-346.991,-1491.13,-1911.15,-902.43,+1881.76
2000-01-01 22:56:00 PST,+2146.54,-366.823,-1484.45,-1938.91,-898.975,+1869.91
2000-01-01 22:57:00 PST,+2160.14,-352.028,-1496.11,-1909.05,-906.024,+1880.89
2000-01-01 22:58:00 PST,+2147.79,-380.385,-1507.66,-1927.22,-922.84,+1870.51
2000-01-01 22:59:00 PST,+2145.41,-392.1,-1519.15,-1919.26,-930.454,+1869.53
2000-01-01 23:00:00 PST,+2136.12,-397.798,-1524.18,-1918.24,-932.921,+1868.07
2000-01-01 23:01:00 PST,+2133.71,-411.412,-1531.14,-1926.45,-945.572,+1863.4
2000-01-01 23:02:00 PST,+2138.94,-433.501,-1527.86,-1959.3,-950.19,+1850.05
