6143,16.72
6144,15.94
6145,15.28
6146,14.72
6147,14.17
6148,13.72
6149,13.39
6150,13.06
6151,12.89
6152,13.56
6153,14.78
6154,16.17
6155,17.67
6156,19.28
6157,20.72
6158,21.89
6159,22.83
6160,23.28
6161,23.33
6162,22.78
6163,21.44
6164,19.78
6165,18.50
6166,17.44
6167,16.61
6168,15.83
6169,15.17
6170,14.61
6171,14.06
6172,13.56
6173,13.22
6174,12.94
6175,12.72
6176,13.39
6177,14.67
6178,16.11
6179,17.61
6180,19.22
6181,20.72
6182,21.94
6183,22.83
6184,23.28
6185,23.33
6186,22.72
6187,21.39
6188,19.72
6189,18.39
6190,17.33
6191,16.50
6192,15.67
6193,15.06
6194,14.44
6195,13.89
6196,13.39
6197,13.06
6198,12.78
6199,12.56
6200,13.22
6201,14.56
6202,16.00
6203,17.50
6204,19.17
6205,20.67
6206,21.83
6207,22.72
6208,23.22
6209,23.28
6210,22.67
6211,21.28
6212,19.61
6213,18.28
6214,17.28
6215,16.39
6216,15.61
6217,14.94
6218,14.33
6219,13.72
6220,13.22
6221,12.89
6222,12.61
6223,12.44
6224,13.11
6225,14.39
6226,15.83
6227,17.39
6228,19.06
6229,20.56
6230,21.78
6231,22.67
6232,23.17
6233,23.22
6234,22.56
6235,21.17
6236,19.50
6237,18.22
6238,17.17
6239,16.33
6240,15.56
6241,14.89
6242,14.28
6243,13.72
6244,13.17
6245,12.83
6246,12.56
6247,12.39
6248,13.06
6249,14.33
6250,15.78
6251,17.28
6252,18.94
6253,20.44
6254,21.61
6255,22.50
6256,22.94
6257,23.00
6258,22.39
6259,21.00
6260,19.28
6261,18.06
6262,17.06
6263,16.22
6264,15.44
6265,14.78
6266,14.17
6267,13.56
6268,13.06
6269,12.72
6270,12.50
6271,12.33
6272,12.94
6273,14.22
6274,15.67
6275,17.17
6276,18.78
6277,20.28
6278,21.44
6279,22.33
6280,22.78
6281,22.83
6282,22.17
6283,20.78
6284,19.11
6285,17.83
6286,16.89
6287,16.06
6288,15.28
6289,14.61
6290,14.00
6291,13.44
6292,12.94
6293,12.61
6294,12.33
6295,12.22
6296,12.78
6297,14.11
6298,15.50
6299,17.06
6300,18.67
6301,20.17
6302,21.33
6303,22.22
6304,22.72
6305,22.72
6306,22.11
6307,20.61
6308,18.94
6309,17.72
6310,16.78
6311,15.94
6312,15.17
6313,14.56
6314,13.94
6315,13.39
6316,12.83
6317,12.56
6318,12.28
6319,12.17
6320,12.72
6321,14.00
6322,15.44
6323,16.94
6324,18.56
6325,20.06
6326,21.22
6327,22.11
6328,22.61
6329,22.61
6330,21.94
6331,20.44
6332,18.78
6333,17.56
6334,16.61
6335,15.78
6336,15.06
6337,14.39
6338,13.83
6339,13.28
6340,12.72
6341,12.39
6342,12.17
6343,12.06
6344,12.61
6345,13.89
6346,15.28
6347,16.78
6348,18.44
6349,19.89
6350,21.11
6351,22.00
6352,22.50
6353,22.50
6354,21.78
6355,20.28
6356,18.72
6357,17.50
6358,16.50
6359,15.67
6360,14.94
6361,14.33
6362,13.72
6363,13.17
6364,12.67
6365,12.33
6366,12.06
6367,11.94
6368,12.50
6369,13.78
6370,15.17
6371,16.72
6372,18.39
6373,19.83
6374,21.06
6375,22.00
6376,22.44
6377,22.44
6378,21.72
6379,20.17
6380,18.61
6381,17.33
6382,16.44
6383,15.61
6384,14.83
6385,14.22
6386,13.61
6387,13.11
6388,12.56
6389,12.22
6390,11.94
6391,11.83
6392,12.33
6393,13.67
6394,15.06
6395,16.56
6396,18.22
6397,19.72
6398,20.94
6399,21.89
6400,22.39
6401,22.33
6402,21.61
6403,20.06
6404,18.44
6405,17.28
6406,16.33
6407,15.50
6408,14.78
6409,14.11
6410,13.56
6411,13.00
6412,12.44
6413,12.17
6414,11.89
6415,11.72
6416,12.22
6417,13.56
6418,14.89
6419,16.44
6420,18.06
6421,19.56
6422,20.78
6423,21.67
6424,22.17
6425,22.17
6426,21.44
6427,19.83
6428,18.28
6429,17.11
6430,16.17
6431,15.33
6432,14.67
6433,14.06
6434,13.44
6435,12.94
6436,12.39
6437,12.06
6438,11.83
6439,11.67
6440,12.17
6441,13.44
6442,14.78
6443,16.28
6444,17.89
6445,19.33
6446,20.61
6447,21.50
6448,22.00
6449,21.94
6450,21.22
6451,19.56
6452,18.06
6453,16.89
6454,16.00
6455,15.22
6456,14.50
6457,13.89
6458,13.33
6459,12.78
6460,12.28
6461,12.00
6462,11.72
6463,11.61
6464,12.06
6465,13.33
6466,14.67
6467,16.17
6468,17.78
6469,19.22
6470,20.44
6471,21.33
6472,21.83
6473,21.78
6474,21.00
6475,19.39
6476,17.89
6477,16.72
6478,15.83
6479,15.06
6480,14.33
6481,13.78
6482,13.17
6483,12.67
6484,12.17
6485,11.83
6486,11.56
6487,11.44
6488,11.89
6489,13.17
6490,14.56
6491,16.06
6492,17.67
6493,19.06
6494,20.28
6495,21.17
6496,21.67
6497,21.61
6498,20.83
6499,19.22
6500,17.78
6501,16.56
6502,15.72
6503,14.89
6504,14.22
6505,13.67
6506,13.06
6507,12.56
6508,12.06
6509,11.78
6510,11.50
6511,11.44
6512,11.83
6513,13.11
6514,14.44
6515,15.94
6516,17.50
6517,18.83
6518,20.00
6519,20.89
6520,21.39
6521,21.33
6522,20.50
6523,18.89
6524,17.50
6525,16.33
6526,15.50
6527,14.78
6528,14.11
6529,13.50
6530,12.94
6531,12.44
6532,12.00
6533,11.72
6534,11.50
6535,11.44
6536,11.78
6537,13.00
6538,14.33
6539,15.72
6540,17.22
6541,18.50
6542,19.67
6543,20.56
6544,21.00
6545,20.94
6546,20.17
6547,18.56
6548,17.22
6549,16.11
6550,15.28
6551,14.56
6552,13.94
6553,13.33
6554,12.83
6555,12.39
6556,11.94
6557,11.72
6558,11.44
6559,11.39
6560,11.72
6561,12.89
6562,14.11
6563,15.50
6564,16.94
6565,18.22
6566,19.33
6567,20.22
6568,20.61
6569,20.56
6570,19.78
6571,18.17
6572,16.94
6573,15.83
6574,15.06
6575,14.33
6576,13.78
6577,13.22
6578,12.72
6579,12.28
6580,11.89
6581,11.61
6582,11.39
6583,11.33
6584,11.61
6585,12.78
6586,14.00
6587,15.39
6588,16.78
6589,18.00
6590,19.11
6591,19.94
6592,20.39
6593,20.33
6594,19.50
6595,17.94
6596,16.67
6597,15.61
6598,14.83
6599,14.17
6600,13.56
6601,13.00
6602,12.50
6603,12.11
6604,11.72
6605,11.50
6606,11.28
6607,11.17
6608,11.44
6609,12.61
6610,13.83
6611,15.22
6612,16.61
6613,17.78
6614,18.89
6615,19.72
6616,20.11
6617,20.06
6618,19.22
6619,17.61
6620,16.39
6621,15.39
6622,14.61
6623,13.89
6624,13.33
6625,12.78
6626,12.28
6627,11.89
6628,11.50
6629,11.28
6630,11.06
6631,10.94
6632,11.17
6633,12.39
6634,13.61
6635,15.00
6636,16.44
6637,17.61
6638,18.61
6639,19.44
6640,19.89
6641,19.78
6642,18.94
6643,17.33
6644,16.17
6645,15.17
6646,14.39
6647,13.67
6648,13.11
6649,12.61
6650,12.11
6651,11.72
6652,11.33
6653,11.11
6654,10.89
6655,10.83
6656,11.00
6657,12.17
6658,13.44
6659,14.78
6660,16.17
6661,17.33
6662,18.33
6663,19.11
6664,19.50
6665,19.39
6666,18.56
6667,17.06
6668,15.89
6669,14.94
6670,14.11
6671,13.44
6672,12.89
6673,12.39
6674,11.89
6675,11.56
6676,11.22
6677,11.00
6678,10.78
6679,10.72
6680,10.83
6681,12.00
6682,13.17
6683,14.50
6684,15.89
6685,17.00
6686,18.00
6687,18.72
6688,19.17
6689,19.06
6690,18.22
6691,16.72
6692,15.56
6693,14.67
6694,13.89
6695,13.22
6696,12.67
6697,12.17
6698,11.72
6699,11.33
6700,11.06
6701,10.83
6702,10.61
6703,10.56
6704,10.67
6705,11.83
6706,13.00
6707,14.28
6708,15.61
6709,16.78
6710,17.72
6711,18.44
6712,18.83
6713,18.72
6714,17.89
6715,16.39
6716,15.22
6717,14.33
6718,13.56
6719,12.94
6720,12.44
6721,11.94
6722,11.44
6723,11.11
6724,10.78
6725,10.61
6726,10.39
6727,10.33
6728,10.44
6729,11.56
6730,12.72
6731,14.06
6732,15.39
6733,16.50
6734,17.44
6735,18.17
6736,18.56
6737,18.44
6738,17.56
6739,16.11
6740,15.00
6741,14.11
6742,13.39
6743,12.78
6744,12.22
6745,11.72
6746,11.28
6747,10.94
6748,10.67
6749,10.50
6750,10.28
6751,10.22
6752,10.28
6753,11.39
6754,12.56
6755,13.83
6756,15.17
6757,16.28
6758,17.22
6759,17.94
6760,18.33
6761,18.17
6762,17.28
6763,15.83
6764,14.72
6765,13.89
6766,13.17
6767,12.56
6768,12.06
6769,11.56
6770,11.11
6771,10.78
6772,10.50
6773,10.33
6774,10.11
6775,10.11
6776,10.17
6777,11.22
6778,12.39
6779,13.67
6780,15.00
6781,16.11
6782,17.06
6783,17.78
6784,18.11
6785,18.00
6786,17.06
6787,15.61
6788,14.56
6789,13.72
6790,12.94
6791,12.39
6792,11.83
6793,11.39
6794,10.94
6795,10.61
6796,10.33
6797,10.17
6798,10.00
6799,9.94
6800,10.00
6801,11.06
6802,12.17
6803,13.44
6804,14.78
6805,15.89
6806,16.89
6807,17.56
6808,17.94
6809,17.78
6810,16.89
6811,15.44
6812,14.33
6813,13.56
6814,12.78
6815,12.22
6816,11.72
6817,11.22
6818,10.78
6819,10.44
6820,10.17
6821,10.00
6822,9.89
6823,9.83
6824,9.89
6825,10.89
6826,12.06
6827,13.33
6828,14.67
6829,15.78
6830,16.72
6831,17.44
6832,17.78
6833,17.61
6834,16.67
6835,15.28
6836,14.22
6837,13.44
6838,12.67
6839,12.17
6840,11.61
6841,11.11
6842,10.78
6843,10.39
6844,10.17
6845,10.00
6846,9.83
6847,9.83
6848,9.83
6849,10.83
6850,11.94
6851,13.17
6852,14.50
6853,15.61
6854,16.56
6855,17.28
6856,17.56
6857,17.39
6858,16.50
6859,15.06
6860,14.00
6861,13.28
6862,12.56
6863,12.00
6864,11.50
6865,11.00
6866,10.61
6867,10.22
6868,10.06
6869,9.89
6870,9.72
6871,9.67
6872,9.72
6873,10.67
6874,11.78
6875,13.00
6876,14.28
6877,15.44
6878,16.39
6879,17.06
6880,17.33
6881,17.17
6882,16.28
6883,14.83
6884,13.83
6885,13.06
6886,12.33
6887,11.83
6888,11.33
6889,10.83
6890,10.44
6891,10.11
6892,9.89
6893,9.78
6894,9.61
6895,9.56
6896,9.56
6897,10.56
6898,11.61
6899,12.83
6900,14.11
6901,15.28
6902,16.22
6903,16.89
6904,17.17
6905,17.00
6906,16.06
6907,14.67
6908,13.61
6909,12.89
6910,12.22
6911,11.67
6912,11.17
6913,10.72
6914,10.33
6915,10.00
6916,9.78
6917,9.67
6918,9.50
6919,9.44
6920,9.44
6921,10.39
6922,11.44
6923,12.72
6924,14.00
6925,15.17
6926,16.11
6927,16.78
6928,17.06
6929,16.83
6930,15.89
6931,14.50
6932,13.44
6933,12.78
6934,12.06
6935,11.56
6936,11.00
6937,10.56
6938,10.17
6939,9.83
6940,9.67
6941,9.50
6942,9.33
6943,9.28
6944,9.28
6945,10.22
6946,11.28
6947,12.50
6948,13.83
6949,15.00
6950,15.94
6951,16.61
6952,16.89
6953,16.61
6954,15.67
6955,14.28
6956,13.28
6957,12.56
6958,11.89
6959,11.39
6960,10.83
6961,10.39
6962,10.06
6963,9.67
6964,9.50
6965,9.39
6966,9.28
6967,9.22
6968,9.22
6969,10.11
6970,11.11
6971,12.33
6972,13.61
6973,14.83
6974,15.78
6975,16.44
6976,16.67
6977,16.44
6978,15.44
6979,14.11
6980,13.11
6981,12.44
6982,11.78
6983,11.28
6984,10.78
6985,10.33
6986,10.06
6987,9.67
6988,9.50
6989,9.39
6990,9.28
6991,9.22
6992,9.22
6993,10.06
6994,11.06
6995,12.22
6996,13.50
6997,14.72
6998,15.61
6999,16.28
7000,16.50
7001,16.28
7002,15.22
7003,13.94
7004,12.94
7005,12.33
7006,11.67
7007,11.17
7008,10.67
7009,10.28
7010,9.89
7011,9.56
7012,9.39
7013,9.28
7014,9.17
7015,9.11
7016,9.11
7017,9.94
7018,10.94
7019,12.06
7020,13.28
7021,14.50
7022,15.44
7023,16.11
7024,16.28
7025,16.06
7026,15.00
7027,13.67
7028,12.72
7029,12.11
7030,11.50
7031,11.00
7032,10.50
7033,10.11
7034,9.78
7035,9.39
7036,9.22
7037,9.17
7038,9.06
7039,9.00
7040,9.00
7041,9.78
7042,10.78
7043,11.83
7044,13.11
7045,14.28
7046,15.17
7047,15.83
7048,16.00
7049,15.72
7050,14.72
7051,13.44
7052,12.56
7053,11.83
7054,11.28
7055,10.78
7056,10.33
7057,9.94
7058,9.61
7059,9.28
7060,9.11
7061,9.06
7062,8.94
7063,8.89
7064,8.89
7065,9.61
7066,10.56
7067,11.67
7068,12.89
7069,14.06
7070,14.89
7071,15.56
7072,15.72
7073,15.44
7074,14.39
7075,13.17
7076,12.33
7077,11.67
7078,11.17
7079,10.67
7080,10.22
7081,9.83
7082,9.50
7083,9.17
7084,9.06
7085,9.00
7086,8.89
7087,8.83
7088,8.78
7089,9.50
7090,10.44
7091,11.56
7092,12.72
7093,13.83
7094,14.67
7095,15.28
7096,15.44
7097,15.17
7098,14.11
7099,12.94
7100,12.11
7101,11.50
7102,11.00
7103,10.56
7104,10.11
7105,9.67
7106,9.33
7107,9.11
7108,8.94
7109,8.89
7110,8.78
7111,8.72
7112,8.67
7113,9.39
7114,10.33
7115,11.39
7116,12.56
7117,13.67
7118,14.44
7119,15.06
7120,15.17
7121,14.89
7122,13.89
7123,12.72
7124,11.94
7125,11.33
7126,10.83
7127,10.39
7128,10.00
7129,9.61
7130,9.28
7131,8.94
7132,8.83
7133,8.72
7134,8.67
7135,8.61
7136,8.56
7137,9.22
7138,10.17
7139,11.22
7140,12.39
7141,13.44
7142,14.22
7143,14.78
7144,14.94
7145,14.61
7146,13.61
7147,12.50
7148,11.72
7149,11.11
7150,10.67
7151,10.22
7152,9.83
7153,9.44
7154,9.06
7155,8.83
7156,8.67
7157,8.61
7158,8.50
7159,8.50
7160,8.44
7161,9.11
7162,10.06
7163,11.11
7164,12.28
7165,13.28
7166,14.06
7167,14.61
7168,14.72
7169,14.44
7170,13.33
7171,12.28
7172,11.50
7173,10.94
7174,10.50
7175,10.06
7176,9.67
7177,9.28
7178,8.94
7179,8.72
7180,8.56
7181,8.50
7182,8.39
7183,8.33
7184,8.28
7185,9.00
7186,9.89
7187,10.89
7188,12.06
7189,13.06
7190,13.78
7191,14.39
7192,14.50
7193,14.17
7194,13.11
7195,12.06
7196,11.33
7197,10.78
7198,10.39
7199,9.94
7200,9.56
7201,9.17
7202,8.83
7203,8.61
7204,8.44
7205,8.39
7206,8.28
7207,8.28
7208,8.17
7209,8.83
7210,9.78
7211,10.78
7212,11.89
7213,12.83
7214,13.56
7215,14.11
7216,14.22
7217,13.89
7218,12.83
7219,11.83
7220,11.11
7221,10.56
7222,10.17
7223,9.72
7224,9.39
7225,9.00
7226,8.67
7227,8.50
7228,8.28
7229,8.22
7230,8.17
7231,8.11
7232,8.06
7233,8.67
7234,9.61
7235,10.61
7236,11.72
7237,12.67
7238,13.33
7239,13.89
7240,14.00
7241,13.67
7242,12.61
7243,11.67
7244,10.94
7245,10.44
7246,10.00
7247,9.61
7248,9.22
7249,8.89
7250,8.56
7251,8.39
7252,8.22
7253,8.11
7254,8.06
7255,8.00
7256,7.94
7257,8.56
7258,9.44
7259,10.44
7260,11.50
7261,12.44
7262,13.11
7263,13.56
7264,13.67
7265,13.39
7266,12.28
7267,11.39
7268,10.72
7269,10.22
7270,9.83
7271,9.50
7272,9.17
7273,8.83
7274,8.50
7275,8.33
7276,8.17
7277,8.06
7278,8.00
7279,7.94
7280,7.94
7281,8.44
7282,9.33
7283,10.28
7284,11.33
7285,12.22
7286,12.83
7287,13.28
7288,13.39
7289,13.06
7290,12.06
7291,11.17
7292,10.50
7293,10.00
7294,9.67
7295,9.33
7296,9.00
7297,8.72
7298,8.39
7299,8.22
7300,8.06
7301,7.94
7302,7.89
7303,7.83
7304,7.83
7305,8.33
7306,9.22
7307,10.17
7308,11.17
7309,12.00
7310,12.61
7311,13.06
7312,13.11
7313,12.83
7314,11.78
7315,10.94
7316,10.33
7317,9.83
7318,9.50
7319,9.17
7320,8.89
7321,8.61
7322,8.28
7323,8.11
7324,7.94
7325,7.83
7326,7.78
7327,7.72
7328,7.72
7329,8.22
7330,9.06
7331,10.00
7332,11.00
7333,11.83
7334,12.39
7335,12.83
7336,12.89
7337,12.61
7338,11.56
7339,10.72
7340,10.17
7341,9.67
7342,9.33
7343,9.00
7344,8.72
7345,8.44
7346,8.17
7347,8.00
7348,7.78
7349,7.67
7350,7.61
7351,7.61
7352,7.61
7353,8.06
7354,8.94
7355,9.83
7356,10.78
7357,11.67
7358,12.22
7359,12.61
7360,12.67
7361,12.33
7362,11.33
7363,10.56
7364,10.00
7365,9.50
7366,9.22
7367,8.89
7368,8.61
7369,8.39
7370,8.11
7371,7.94
7372,7.78
7373,7.67
7374,7.61
7375,7.56
7376,7.56
7377,8.00
7378,8.83
7379,9.72
7380,10.67
7381,11.50
7382,12.06
7383,12.44
7384,12.50
7385,12.17
7386,11.11
7387,10.39
7388,9.89
7389,9.44
7390,9.11
7391,8.89
7392,8.61
7393,8.33
7394,8.11
7395,7.94
7396,7.78
7397,7.61
7398,7.56
7399,7.56
7400,7.56
7401,8.00
7402,8.78
7403,9.67
7404,10.61
7405,11.44
7406,12.00
7407,12.33
7408,12.39
7409,12.06
7410,11.06
7411,10.28
7412,9.83
7413,9.39
7414,9.06
7415,8.89
7416,8.61
7417,8.39
7418,8.11
7419,8.00
7420,7.78
7421,7.67
7422,7.61
7423,7.61
7424,7.61
7425,8.00
7426,8.78
7427,9.67
7428,10.56
7429,11.39
7430,11.94
7431,12.22
7432,12.28
7433,11.89
7434,10.94
7435,10.22
7436,9.72
7437,9.33
7438,9.00
7439,8.78
7440,8.56
7441,8.28
7442,8.06
7443,7.94
7444,7.72
7445,7.56
7446,7.56
7447,7.50
7448,7.56
7449,7.89
7450,8.72
7451,9.56
7452,10.50
7453,11.28
7454,11.83
7455,12.17
7456,12.17
7457,11.78
7458,10.78
7459,10.06
7460,9.61
7461,9.17
7462,8.89
7463,8.61
7464,8.39
7465,8.22
7466,8.00
7467,7.83
7468,7.67
7469,7.50
7470,7.50
7471,7.44
7472,7.50
7473,7.83
7474,8.61
7475,9.44
7476,10.33
7477,11.17
7478,11.72
7479,12.06
7480,12.06
7481,11.67
7482,10.67
7483,10.00
7484,9.50
7485,9.11
7486,8.83
7487,8.61
7488,8.33
7489,8.17
7490,7.94
7491,7.78
7492,7.67
7493,7.50
7494,7.50
7495,7.44
7496,7.44
7497,7.78
7498,8.56
7499,9.39
7500,10.28
7501,11.11
7502,11.67
7503,11.94
7504,11.94
7505,11.56
7506,10.56
7507,9.89
7508,9.44
7509,9.06
7510,8.78
7511,8.56
7512,8.33
7513,8.17
7514,7.94
7515,7.83
7516,7.67
7517,7.50
7518,7.50
7519,7.44
7520,7.50
7521,7.78
7522,8.50
7523,9.33
7524,10.17
7525,11.00
7526,11.56
7527,11.83
7528,11.78
7529,11.39
7530,10.44
7531,9.78
7532,9.33
7533,8.94
7534,8.67
7535,8.44
7536,8.22
7537,8.06
7538,7.83
7539,7.67
7540,7.56
7541,7.44
7542,7.39
7543,7.33
7544,7.39
7545,7.67
7546,8.39
7547,9.17
7548,10.00
7549,10.83
7550,11.39
7551,11.61
7552,11.61
7553,11.17
7554,10.22
7555,9.56
7556,9.17
7557,8.78
7558,8.50
7559,8.33
7560,8.11
7561,7.94
7562,7.72
7563,7.56
7564,7.50
7565,7.33
7566,7.28
7567,7.22
7568,7.28
7569,7.50
7570,8.22
7571,9.00
7572,9.83
7573,10.61
7574,11.17
7575,11.39
7576,11.39
7577,10.94
7578,10.00
7579,9.44
7580,9.06
7581,8.72
7582,8.44
7583,8.28
7584,8.06
7585,7.89
7586,7.72
7587,7.56
7588,7.44
7589,7.33
7590,7.28
7591,7.22
7592,7.28
7593,7.44
7594,8.11
7595,8.89
7596,9.67
7597,10.44
7598,11.00
7599,11.22
7600,11.22
7601,10.72
7602,9.83
7603,9.28
7604,8.89
7605,8.56
7606,8.28
7607,8.11
7608,7.94
7609,7.78
7610,7.56
7611,7.39
7612,7.28
7613,7.17
7614,7.11
7615,7.06
7616,7.11
7617,7.28
7618,7.94
7619,8.67
7620,9.50
7621,10.28
7622,10.83
7623,11.06
7624,11.00
7625,10.56
7626,9.67
7627,9.06
7628,8.67
7629,8.33
7630,8.11
7631,7.89
7632,7.67
7633,7.56
7634,7.33
7635,7.22
7636,7.11
7637,6.94
7638,6.89
7639,6.89
7640,6.89
7641,7.06
7642,7.72
7643,8.50
7644,9.33
7645,10.06
7646,10.61
7647,10.83
7648,10.78
7649,10.28
7650,9.44
7651,8.83
7652,8.50
7653,8.17
7654,7.94
7655,7.72
7656,7.56
7657,7.39
7658,7.22
7659,7.06
7660,6.94
7661,6.83
7662,6.83
7663,6.78
7664,6.78
7665,6.89
7666,7.56
7667,8.28
7668,9.17
7669,9.83
7670,10.44
7671,10.61
7672,10.56
7673,10.06
7674,9.22
7675,8.67
7676,8.39
7677,8.06
7678,7.78
7679,7.61
7680,7.44
7681,7.28
7682,7.06
7683,6.94
7684,6.83
7685,6.72
7686,6.67
7687,6.61
7688,6.61
7689,6.78
7690,7.39
7691,8.11
7692,8.94
7693,9.67
7694,10.22
7695,10.39
7696,10.33
7697,9.83
7698,9.00
7699,8.50
7700,8.17
7701,7.83
7702,7.67
7703,7.44
7704,7.28
7705,7.11
7706,6.89
7707,6.78
7708,6.67
7709,6.56
7710,6.50
7711,6.44
7712,6.44
7713,6.56
7714,7.17
7715,7.94
7716,8.78
7717,9.44
7718,10.00
7719,10.17
7720,10.11
7721,9.61
7722,8.78
7723,8.28
7724,7.94
7725,7.67
7726,7.44
7727,7.22
7728,7.11
7729,6.94
7730,6.72
7731,6.56
7732,6.50
7733,6.39
7734,6.33
7735,6.22
7736,6.22
7737,6.33
7738,6.94
7739,7.72
7740,8.56
7741,9.22
7742,9.78
7743,9.94
7744,9.83
7745,9.33
7746,8.50
7747,8.06
7748,7.72
7749,7.44
7750,7.22
7751,7.06
7752,6.89
7753,6.72
7754,6.56
7755,6.39
7756,6.28
7757,6.22
7758,6.11
7759,6.06
7760,6.06
7761,6.17
7762,6.72
7763,7.50
7764,8.33
7765,9.00
7766,9.56
7767,9.72
7768,9.61
7769,9.11
7770,8.33
7771,7.83
7772,7.50
7773,7.28
7774,7.00
7775,6.78
7776,6.67
7777,6.50
7778,6.33
7779,6.17
7780,6.06
7781,5.94
7782,5.83
7783,5.78
7784,5.78
7785,5.89
7786,6.50
7787,7.28
7788,8.11
7789,8.83
7790,9.33
7791,9.56
7792,9.44
7793,8.94
7794,8.11
7795,7.67
7796,7.33
7797,7.06
7798,6.89
7799,6.67
7800,6.50
7801,6.39
7802,6.17
7803,6.00
7804,5.89
7805,5.83
7806,5.72
7807,5.67
7808,5.67
7809,5.78
7810,6.33
7811,7.06
7812,7.89
7813,8.61
7814,9.11
7815,9.28
7816,9.17
7817,8.67
7818,7.89
7819,7.50
7820,7.17
7821,6.94
7822,6.72
7823,6.50
7824,6.39
7825,6.22
7826,6.06
7827,5.89
7828,5.78
7829,5.67
7830,5.61
7831,5.56
7832,5.56
7833,5.61
7834,6.17
7835,6.94
7836,7.72
7837,8.39
7838,8.89
7839,9.11
7840,8.94
7841,8.44
7842,7.72
7843,7.33
7844,7.00
7845,6.78
7846,6.56
7847,6.33
7848,6.28
7849,6.11
7850,5.89
7851,5.78
7852,5.67
7853,5.56
7854,5.50
7855,5.44
7856,5.44
7857,5.50
7858,6.06
7859,6.78
7860,7.56
7861,8.22
7862,8.72
7863,8.89
7864,8.78
7865,8.22
7866,7.50
7867,7.11
7868,6.83
7869,6.61
7870,6.39
7871,6.17
7872,6.11
7873,5.94
7874,5.78
7875,5.61
7876,5.56
7877,5.39
7878,5.39
7879,5.33
7880,5.33
7881,5.39
7882,5.94
7883,6.61
7884,7.39
7885,8.06
7886,8.50
7887,8.67
7888,8.56
7889,8.00
7890,7.33
7891,6.94
7892,6.67
7893,6.44
7894,6.28
7895,6.11
7896,6.00
7897,5.83
7898,5.72
7899,5.61
7900,5.50
7901,5.33
7902,5.28
7903,5.22
7904,5.22
7905,5.28
7906,5.83
7907,6.50
7908,7.28
7909,7.89
7910,8.33
7911,8.50
7912,8.39
7913,7.89
7914,7.17
7915,6.78
7916,6.50
7917,6.33
7918,6.17
7919,5.94
7920,5.89
7921,5.72
7922,5.61
7923,5.44
7924,5.39
7925,5.22
7926,5.17
7927,5.11
7928,5.11
7929,5.17
7930,5.67
7931,6.39
7932,7.17
7933,7.83
7934,8.28
7935,8.39
7936,8.28
7937,7.78
7938,7.00
7939,6.67
7940,6.33
7941,6.11
7942,5.94
7943,5.78
7944,5.67
7945,5.50
7946,5.39
7947,5.28
7948,5.17
7949,5.06
7950,5.00
7951,4.94
7952,5.00
7953,5.00
7954,5.56
7955,6.28
7956,7.00
7957,7.67
7958,8.11
7959,8.22
7960,8.11
7961,7.61
7962,6.89
7963,6.50
7964,6.17
7965,6.00
7966,5.83
7967,5.67
7968,5.56
7969,5.39
7970,5.28
7971,5.17
7972,5.11
7973,4.94
7974,4.89
7975,4.83
7976,4.89
7977,4.89
7978,5.44
7979,6.17
7980,6.94
7981,7.56
7982,8.00
7983,8.11
7984,8.00
7985,7.50
7986,6.78
7987,6.39
7988,6.11
7989,5.94
7990,5.78
7991,5.61
7992,5.50
7993,5.33
7994,5.22
7995,5.11
7996,5.00
7997,4.89
7998,4.89
7999,4.78
8000,4.83
8001,4.83
8002,5.39
8003,6.06
8004,6.78
8005,7.44
8006,7.83
8007,8.00
8008,7.89
8009,7.33
8010,6.67
8011,6.28
8012,6.00
8013,5.83
8014,5.72
8015,5.56
8016,5.44
8017,5.28
8018,5.17
8019,5.06
8020,4.94
8021,4.89
8022,4.78
8023,4.72
8024,4.78
8025,4.78
8026,5.28
8027,6.00
8028,6.78
8029,7.39
8030,7.78
8031,7.94
8032,7.83
8033,7.28
8034,6.61
8035,6.22
8036,5.94
8037,5.78
8038,5.61
8039,5.44
8040,5.33
8041,5.17
8042,5.06
8043,4.94
8044,4.89
8045,4.78
8046,4.72
8047,4.67
8048,4.72
8049,4.67
8050,5.22
8051,5.94
8052,6.67
8053,7.28
8054,7.67
8055,7.89
8056,7.78
8057,7.22
8058,6.56
8059,6.17
8060,5.89
8061,5.72
8062,5.56
8063,5.39
8064,5.33
8065,5.17
8066,5.06
8067,4.94
8068,4.89
8069,4.78
8070,4.78
8071,4.72
8072,4.72
8073,4.72
8074,5.22
8075,5.89
8076,6.61
8077,7.22
8078,7.61
8079,7.78
8080,7.72
8081,7.17
8082,6.50
8083,6.17
8084,5.83
8085,5.67
8086,5.50
8087,5.33
8088,5.22
8089,5.11
8090,5.00
8091,4.89
8092,4.83
8093,4.72
8094,4.72
8095,4.67
8096,4.72
8097,4.67
8098,5.17
8099,5.89
8100,6.61
8101,7.17
8102,7.56
8103,7.72
8104,7.67
8105,7.11
8106,6.44
8107,6.06
8108,5.78
8109,5.56
8110,5.44
8111,5.28
8112,5.17
8113,5.06
8114,4.94
8115,4.89
8116,4.78
8117,4.72
8118,4.67
8119,4.61
8120,4.72
8121,4.67
8122,5.17
8123,5.89
8124,6.56
8125,7.17
8126,7.50
8127,7.67
8128,7.56
8129,7.06
8130,6.39
8131,6.06
8132,5.72
8133,5.56
8134,5.39
8135,5.28
8136,5.17
8137,5.06
8138,4.94
8139,4.83
8140,4.83
8141,4.72
8142,4.72
