8143,9.17
8144,9.28
8145,9.67
8146,10.78
8147,11.72
8148,12.39
8149,12.94
8150,13.44
8151,13.72
8152,13.78
8153,13.44
8154,12.61
8155,12.17
8156,11.72
8157,11.39
8158,11.11
8159,10.78
8160,10.44
8161,10.11
8162,9.94
8163,9.67
8164,9.39
8165,9.17
8166,9.11
8167,9.11
8168,9.22
8169,9.61
8170,10.72
8171,11.61
8172,12.33
8173,12.89
8174,13.33
8175,13.61
8176,13.72
8177,13.33
8178,12.50
8179,12.06
8180,11.61
8181,11.33
8182,11.06
8183,10.67
8184,10.39
8185,10.06
8186,9.89
8187,9.61
8188,9.39
8189,9.17
8190,9.06
8191,9.11
8192,9.17
8193,9.56
8194,10.67
8195,11.56
8196,12.28
8197,12.78
8198,13.28
8199,13.56
8200,13.61
8201,13.28
8202,12.44
8203,11.94
8204,11.50
8205,11.22
8206,10.94
8207,10.61
8208,10.33
8209,10.00
8210,9.83
8211,9.56
8212,9.33
8213,9.11
8214,9.06
8215,9.06
8216,9.11
8217,9.44
8218,10.56
8219,11.44
8220,12.17
8221,12.67
8222,13.17
8223,13.44
8224,13.50
8225,13.17
8226,12.33
8227,11.89
8228,11.44
8229,11.17
8230,10.89
8231,10.56
8232,10.28
8233,10.00
8234,9.78
8235,9.56
8236,9.28
8237,9.06
8238,8.94
8239,8.94
8240,9.00
8241,9.33
8242,10.39
8243,11.33
8244,12.06
8245,12.56
8246,13.06
8247,13.33
8248,13.39
8249,13.06
8250,12.28
8251,11.78
8252,11.33
8253,11.06
8254,10.83
8255,10.50
8256,10.22
8257,9.94
8258,9.72
8259,9.50
8260,9.22
8261,9.00
8262,8.89
8263,8.89
8264,8.94
8265,9.28
8266,10.33
8267,11.28
8268,11.94
8269,12.44
8270,12.94
8271,13.22
8272,13.28
8273,12.94
8274,12.17
8275,11.72
8276,11.28
8277,11.00
8278,10.72
8279,10.44
8280,10.17
8281,9.89
8282,9.72
8283,9.44
8284,9.17
8285,8.94
8286,8.89
8287,8.83
8288,8.89
8289,9.17
8290,10.28
8291,11.17
8292,11.89
8293,12.39
8294,12.89
8295,13.17
8296,13.22
8297,12.89
8298,12.06
8299,11.61
8300,11.17
8301,10.89
8302,10.67
8303,10.33
8304,10.06
8305,9.83
8306,9.61
8307,9.39
8308,9.11
8309,8.89
8310,8.78
8311,8.72
8312,8.78
8313,9.11
8314,10.17
8315,11.06
8316,11.78
8317,12.28
8318,12.72
8319,13.00
8320,13.06
8321,12.78
8322,11.94
8323,11.50
8324,11.06
8325,10.78
8326,10.50
8327,10.22
8328,9.94
8329,9.72
8330,9.56
8331,9.22
8332,9.00
8333,8.72
8334,8.67
8335,8.61
8336,8.67
8337,8.94
8338,10.00
8339,10.89
8340,11.61
8341,12.11
8342,12.56
8343,12.83
8344,12.89
8345,12.61
8346,11.83
8347,11.33
8348,10.94
8349,10.67
8350,10.39
8351,10.06
8352,9.83
8353,9.61
8354,9.44
8355,9.11
8356,8.89
8357,8.67
8358,8.50
8359,8.50
8360,8.56
8361,8.78
8362,9.83
8363,10.78
8364,11.44
8365,11.89
8366,12.39
8367,12.67
8368,12.72
8369,12.44
8370,11.67
8371,11.22
8372,10.78
8373,10.50
8374,10.17
8375,9.89
8376,9.67
8377,9.44
8378,9.28
8379,8.94
8380,8.72
8381,8.50
8382,8.33
8383,8.28
8384,8.33
8385,8.61
8386,9.67
8387,10.61
8388,11.28
8389,11.72
8390,12.22
8391,12.50
8392,12.61
8393,12.33
8394,11.56
8395,11.06
8396,10.67
8397,10.33
8398,10.06
8399,9.78
8400,9.50
8401,9.28
8402,9.11
8403,8.78
8404,8.56
8405,8.33
8406,8.17
8407,8.17
8408,8.22
8409,8.44
8410,9.44
8411,10.39
8412,11.06
8413,11.56
8414,12.06
8415,12.33
8416,12.44
8417,12.22
8418,11.44
8419,10.94
8420,10.50
8421,10.22
8422,9.89
8423,9.61
8424,9.39
8425,9.17
8426,8.94
8427,8.61
8428,8.39
8429,8.17
8430,8.06
8431,8.00
8432,8.00
8433,8.22
8434,9.28
8435,10.22
8436,10.89
8437,11.39
8438,11.89
8439,12.22
8440,12.33
8441,12.11
8442,11.33
8443,10.83
8444,10.39
8445,10.11
8446,9.78
8447,9.50
8448,9.22
8449,9.00
8450,8.83
8451,8.44
8452,8.28
8453,8.06
8454,7.94
8455,7.83
8456,7.89
8457,8.11
8458,9.11
8459,10.11
8460,10.78
8461,11.33
8462,11.78
8463,12.11
8464,12.22
8465,12.00
8466,11.22
8467,10.78
8468,10.33
8469,10.06
8470,9.72
8471,9.44
8472,9.17
8473,8.94
8474,8.78
8475,8.39
8476,8.17
8477,7.94
8478,7.83
8479,7.78
8480,7.83
8481,8.00
8482,9.06
8483,10.00
8484,10.67
8485,11.17
8486,11.67
8487,12.00
8488,12.11
8489,11.89
8490,11.17
8491,10.72
8492,10.28
8493,10.00
8494,9.67
8495,9.39
8496,9.11
8497,8.89
8498,8.72
8499,8.33
8500,8.11
8501,7.89
8502,7.78
8503,7.72
8504,7.78
8505,7.94
8506,9.00
8507,9.94
8508,10.61
8509,11.11
8510,11.56
8511,11.89
8512,12.00
8513,11.83
8514,11.11
8515,10.61
8516,10.22
8517,9.89
8518,9.61
8519,9.28
8520,9.06
8521,8.78
8522,8.61
8523,8.22
8524,8.06
8525,7.83
8526,7.72
8527,7.67
8528,7.72
8529,7.89
8530,8.89
8531,9.83
8532,10.50
8533,11.00
8534,11.44
8535,11.78
8536,11.94
8537,11.72
8538,11.06
8539,10.56
8540,10.17
8541,9.89
8542,9.50
8543,9.22
8544,9.00
8545,8.72
8546,8.56
8547,8.17
8548,8.00
8549,7.78
8550,7.67
8551,7.61
8552,7.67
8553,7.89
8554,8.89
8555,9.83
8556,10.44
8557,11.00
8558,11.44
8559,11.78
8560,11.89
8561,11.72
8562,11.06
8563,10.56
8564,10.17
8565,9.89
8566,9.56
8567,9.22
8568,9.00
8569,8.72
8570,8.56
8571,8.22
8572,8.06
8573,7.78
8574,7.67
8575,7.61
8576,7.72
8577,7.94
8578,8.89
8579,9.78
8580,10.39
8581,10.94
8582,11.39
8583,11.72
8584,11.83
8585,11.67
8586,11.00
8587,10.56
8588,10.17
8589,9.89
8590,9.56
8591,9.28
8592,9.00
8593,8.72
8594,8.56
8595,8.22
8596,8.06
8597,7.78
8598,7.72
8599,7.67
8600,7.72
8601,7.89
8602,8.83
8603,9.78
8604,10.39
8605,10.89
8606,11.39
8607,11.67
8608,11.83
8609,11.67
8610,11.06
8611,10.56
8612,10.17
8613,9.83
8614,9.56
8615,9.22
8616,9.00
8617,8.67
8618,8.56
8619,8.17
8620,8.00
8621,7.72
8622,7.67
8623,7.61
8624,7.61
8625,7.83
8626,8.78
8627,9.72
8628,10.33
8629,10.89
8630,11.33
8631,11.61
8632,11.78
8633,11.61
8634,11.00
8635,10.50
8636,10.11
8637,9.83
8638,9.50
8639,9.22
8640,8.94
8641,8.67
8642,8.50
8643,8.11
8644,7.94
8645,7.67
8646,7.61
8647,7.56
8648,7.61
8649,7.83
8650,8.78
8651,9.67
8652,10.33
8653,10.83
8654,11.28
8655,11.61
8656,11.78
8657,11.61
8658,11.00
8659,10.56
8660,10.11
8661,9.83
8662,9.50
8663,9.22
8664,8.94
8665,8.67
8666,8.44
8667,8.11
8668,7.94
8669,7.67
8670,7.61
8671,7.56
8672,7.61
8673,7.83
8674,8.78
8675,9.67
8676,10.33
8677,10.83
8678,11.28
8679,11.61
8680,11.78
8681,11.61
8682,11.00
8683,10.56
8684,10.17
8685,9.89
8686,9.56
8687,9.22
8688,8.94
8689,8.67
8690,8.50
8691,8.11
8692,7.94
8693,7.67
8694,7.56
8695,7.56
8696,7.61
8697,7.83
8698,8.83
8699,9.67
8700,10.33
8701,10.89
8702,11.33
8703,11.67
8704,11.78
8705,11.61
8706,11.00
8707,10.56
8708,10.17
8709,9.89
8710,9.50
8711,9.22
8712,8.94
8713,8.61
8714,8.44
8715,8.11
8716,7.94
8717,7.67
8718,7.56
8719,7.56
8720,7.61
8721,7.83
8722,8.78
8723,9.67
8724,10.33
8725,10.83
8726,11.33
8727,11.61
8728,11.78
8729,11.61
8730,11.06
8731,10.56
8732,10.17
8733,9.89
8734,9.61
8735,9.28
8736,9.00
8737,8.72
8738,8.56
8739,8.22
8740,8.00
8741,7.72
8742,7.67
8743,7.67
8744,7.67
8745,7.94
8746,8.83
8747,9.72
8748,10.33
8749,10.89
8750,11.33
8751,11.67
8752,11.78
8753,11.61
8754,11.06
8755,10.61
8756,10.22
8757,9.94
8758,9.67
8759,9.33
8760,9.06
