6002,8.89
6003,8.33
6004,7.83
6005,7.44
6006,7.06
6007,6.72
6008,7.22
6009,10.67
6010,13.39
6011,15.44
6012,17.22
6013,18.78
6014,19.94
6015,20.89
6016,21.33
6017,21.5
6018,21.22
6019,20.17
6020,17.39
6021,14.44
6022,12.67
6023,11.33
6024,10.28
6025,9.39
6026,8.72
6027,8.22
6028,7.72
6029,7.33
6030,6.94
6031,6.61
6032,7.11
6033,10.44
6034,13.22
6035,15.22
6036,17
6037,18.56
6038,19.72
6039,20.67
6040,21.11
6041,21.28
6042,21
6043,19.89
6044,17.11
6045,14.28
6046,12.5
6047,11.17
6048,10.11
6049,9.28
6050,8.61
6051,8.06
6052,7.61
6053,7.22
6054,6.83
6055,6.5
6056,6.89
6057,10.28
6058,12.94
6059,14.94
6060,16.72
6061,18.28
6062,19.44
6063,20.33
6064,20.83
6065,21
6066,20.67
6067,19.56
6068,16.72
6069,14
6070,12.22
6071,10.94
6072,9.89
6073,9.11
6074,8.39
6075,7.89
6076,7.44
6077,7.06
6078,6.67
6079,6.39
6080,6.67
6081,10
6082,12.67
6083,14.61
6084,16.33
6085,17.89
6086,19
6087,19.94
6088,20.39
6089,20.56
6090,20.22
6091,19.11
6092,16.28
6093,13.67
6094,11.94
6095,10.61
6096,9.61
6097,8.83
6098,8.11
6099,7.61
6100,7.17
6101,6.83
6102,6.44
6103,6.11
6104,6.44
6105,9.67
6106,12.33
6107,14.33
6108,16.06
6109,17.56
6110,18.67
6111,19.61
6112,20
6113,20.17
6114,19.78
6115,18.72
6116,15.89
6117,13.22
6118,11.56
6119,10.28
6120,9.33
6121,8.5
6122,7.83
6123,7.33
6124,6.94
6125,6.61
6126,6.28
6127,5.94
6128,6.17
6129,9.44
6130,12.06
6131,14.06
6132,15.83
6133,17.33
6134,18.39
6135,19.28
6136,19.67
6137,19.78
6138,19.44
6139,18.33
6140,15.5
6141,12.94
6142,11.33
6143,10.06
6144,9.11
6145,8.28
6146,7.61
6147,7.11
6148,6.72
6149,6.39
6150,6
6151,5.61
6152,5.89
6153,9.11
6154,11.72
6155,13.72
6156,15.5
6157,16.94
6158,18
6159,18.94
6160,19.33
6161,19.39
6162,19.06
6163,17.94
6164,15.11
6165,12.56
6166,11
6167,9.72
6168,8.72
6169,7.94
6170,7.28
6171,6.78
6172,6.39
6173,6.06
6174,5.72
6175,5.33
6176,5.56
6177,8.72
6178,11.39
6179,13.39
6180,15.22
6181,16.72
6182,17.78
6183,18.67
6184,19.11
6185,19.17
6186,18.83
6187,17.67
6188,14.72
6189,12.22
6190,10.67
6191,9.44
6192,8.44
6193,7.72
6194,7.06
6195,6.56
6196,6.11
6197,5.78
6198,5.44
6199,5.06
6200,5.22
6201,8.44
6202,11.11
6203,13.17
6204,14.94
6205,16.5
6206,17.61
6207,18.5
6208,18.94
6209,19
6210,18.67
6211,17.5
6212,14.44
6213,11.94
6214,10.39
6215,9.22
6216,8.22
6217,7.44
6218,6.83
6219,6.33
6220,5.89
6221,5.61
6222,5.28
6223,4.94
6224,5.06
6225,8.22
6226,10.94
6227,13
6228,14.83
6229,16.33
6230,17.5
6231,18.39
6232,18.83
6233,18.89
6234,18.56
6235,17.28
6236,14.22
6237,11.72
6238,10.17
6239,8.94
6240,8
6241,7.28
6242,6.61
6243,6.17
6244,5.72
6245,5.5
6246,5.11
6247,4.83
6248,4.89
6249,8
6250,10.78
6251,12.83
6252,14.72
6253,16.28
6254,17.44
6255,18.33
6256,18.83
6257,18.89
6258,18.5
6259,17.17
6260,14.06
6261,11.56
6262,10.06
6263,8.89
6264,7.89
6265,7.17
6266,6.56
6267,6.11
6268,5.72
6269,5.44
6270,5.06
6271,4.78
6272,4.83
6273,7.83
6274,10.61
6275,12.72
6276,14.61
6277,16.11
6278,17.33
6279,18.22
6280,18.67
6281,18.72
6282,18.28
6283,16.94
6284,13.83
6285,11.44
6286,9.94
6287,8.78
6288,7.89
6289,7.17
6290,6.5
6291,6.06
6292,5.67
6293,5.33
6294,5.06
6295,4.72
6296,4.72
6297,7.61
6298,10.39
6299,12.56
6300,14.39
6301,15.94
6302,17.11
6303,18
6304,18.44
6305,18.44
6306,18
6307,16.61
6308,13.5
6309,11.17
6310,9.67
6311,8.56
6312,7.72
6313,6.94
6314,6.33
6315,5.89
6316,5.5
6317,5.17
6318,4.89
6319,4.56
6320,4.56
6321,7.39
6322,10.17
6323,12.28
6324,14.22
6325,15.72
6326,16.94
6327,17.83
6328,18.28
6329,18.28
6330,17.83
6331,16.39
6332,13.28
6333,11
6334,9.56
6335,8.39
6336,7.56
6337,6.89
6338,6.28
6339,5.78
6340,5.39
6341,5.06
6342,4.72
6343,4.39
6344,4.39
6345,7.11
6346,10
6347,12.17
6348,14.06
6349,15.56
6350,16.78
6351,17.61
6352,18.06
6353,18.06
6354,17.61
6355,16.11
6356,13.06
6357,10.78
6358,9.39
6359,8.28
6360,7.44
6361,6.78
6362,6.17
6363,5.72
6364,5.28
6365,4.89
6366,4.61
6367,4.28
6368,4.22
6369,6.89
6370,9.78
6371,12
6372,13.89
6373,15.39
6374,16.61
6375,17.44
6376,17.94
6377,17.89
6378,17.39
6379,15.83
6380,12.78
6381,10.61
6382,9.22
6383,8.11
6384,7.28
6385,6.61
6386,6
6387,5.5
6388,5.06
6389,4.72
6390,4.33
6391,4
6392,4
6393,6.61
6394,9.5
6395,11.78
6396,13.67
6397,15.17
6398,16.39
6399,17.22
6400,17.78
6401,17.72
6402,17.17
6403,15.56
6404,12.5
6405,10.39
6406,9
6407,7.89
6408,7.11
6409,6.39
6410,5.83
6411,5.39
6412,4.89
6413,4.56
6414,4.22
6415,3.89
6416,3.83
6417,6.39
6418,9.33
6419,11.56
6420,13.5
6421,14.94
6422,16.17
6423,17.06
6424,17.56
6425,17.5
6426,16.94
6427,15.33
6428,12.28
6429,10.17
6430,8.83
6431,7.72
6432,6.94
6433,6.28
6434,5.67
6435,5.22
6436,4.72
6437,4.39
6438,4
6439,3.67
6440,3.67
6441,6.11
6442,9.11
6443,11.39
6444,13.33
6445,14.83
6446,16.06
6447,16.89
6448,17.39
6449,17.33
6450,16.78
6451,15.11
6452,12.06
6453,9.94
6454,8.67
6455,7.56
6456,6.78
6457,6.11
6458,5.56
6459,5.11
6460,4.61
6461,4.28
6462,3.89
6463,3.56
6464,3.5
6465,5.94
6466,8.89
6467,11.17
6468,13.11
6469,14.61
6470,15.83
6471,16.67
6472,17.17
6473,17.11
6474,16.56
6475,14.83
6476,11.78
6477,9.67
6478,8.39
6479,7.33
6480,6.5
6481,5.94
6482,5.33
6483,4.89
6484,4.39
6485,4
6486,3.67
6487,3.33
6488,3.28
6489,5.61
6490,8.61
6491,11
6492,12.94
6493,14.39
6494,15.67
6495,16.56
6496,17.06
6497,17.06
6498,16.39
6499,14.61
6500,11.56
6501,9.39
6502,8.17
6503,7.06
6504,6.33
6505,5.72
6506,5.11
6507,4.67
6508,4.22
6509,3.83
6510,3.5
6511,3.17
6512,3.11
6513,5.39
6514,8.44
6515,10.83
6516,12.83
6517,14.33
6518,15.61
6519,16.5
6520,17.06
6521,17
6522,16.39
6523,14.5
6524,11.44
6525,9.33
6526,8.11
6527,7.06
6528,6.33
6529,5.67
6530,5.11
6531,4.67
6532,4.17
6533,3.78
6534,3.44
6535,3.17
6536,3.06
6537,5.28
6538,8.33
6539,10.72
6540,12.72
6541,14.17
6542,15.44
6543,16.28
6544,16.78
6545,16.72
6546,16.11
6547,14.17
6548,11.22
6549,9.17
6550,7.94
6551,6.89
6552,6.17
6553,5.56
6554,5
6555,4.61
6556,4.11
6557,3.72
6558,3.39
6559,3.06
6560,3
6561,5.06
6562,8.11
6563,10.56
6564,12.5
6565,13.94
6566,15.17
6567,15.94
6568,16.5
6569,16.39
6570,15.78
6571,13.78
6572,10.94
6573,9
6574,7.78
6575,6.78
6576,6.06
6577,5.39
6578,4.89
6579,4.44
6580,3.94
6581,3.56
6582,3.22
6583,2.89
6584,2.78
6585,4.72
6586,7.83
6587,10.22
6588,12.17
6589,13.67
6590,14.83
6591,15.61
6592,16.11
6593,16.06
6594,15.44
6595,13.39
6596,10.61
6597,8.72
6598,7.56
6599,6.56
6600,5.78
6601,5.17
6602,4.61
6603,4.17
6604,3.72
6605,3.33
6606,3
6607,2.67
6608,2.61
6609,4.44
6610,7.5
6611,9.89
6612,11.89
6613,13.33
6614,14.5
6615,15.28
6616,15.78
6617,15.67
6618,15.06
6619,13
6620,10.33
6621,8.44
6622,7.28
6623,6.33
6624,5.61
6625,5
6626,4.39
6627,4
6628,3.5
6629,3.11
6630,2.78
6631,2.44
6632,2.39
6633,4.17
6634,7.17
6635,9.56
6636,11.5
6637,13
6638,14.17
6639,14.94
6640,15.39
6641,15.28
6642,14.61
6643,12.56
6644,9.89
6645,8.06
6646,6.94
6647,6
6648,5.22
6649,4.67
6650,4.11
6651,3.72
6652,3.22
6653,2.83
6654,2.56
6655,2.22
6656,2.11
6657,3.89
6658,6.83
6659,9.22
6660,11.17
6661,12.67
6662,13.89
6663,14.61
6664,15.06
6665,14.94
6666,14.33
6667,12.22
6668,9.67
6669,7.89
6670,6.78
6671,5.83
6672,5.06
6673,4.5
6674,4
6675,3.61
6676,3.11
6677,2.72
6678,2.44
6679,2.11
6680,2
6681,3.67
6682,6.61
6683,9
6684,10.89
6685,12.39
6686,13.56
6687,14.28
6688,14.72
6689,14.61
6690,13.94
6691,11.83
6692,9.33
6693,7.61
6694,6.56
6695,5.61
6696,4.89
6697,4.33
6698,3.83
6699,3.44
6700,3
6701,2.61
6702,2.28
6703,2
6704,1.89
6705,3.44
6706,6.33
6707,8.72
6708,10.56
6709,12.06
6710,13.22
6711,13.94
6712,14.33
6713,14.22
6714,13.56
6715,11.44
6716,9
6717,7.33
6718,6.22
6719,5.39
6720,4.67
6721,4.11
6722,3.61
6723,3.28
6724,2.83
6725,2.44
6726,2.17
6727,1.83
6728,1.78
6729,3.22
6730,6.06
6731,8.39
6732,10.22
6733,11.72
6734,12.83
6735,13.56
6736,13.94
6737,13.83
6738,13.17
6739,11
6740,8.56
6741,6.94
6742,5.89
6743,5.06
6744,4.39
6745,3.83
6746,3.33
6747,3
6748,2.56
6749,2.22
6750,1.94
6751,1.72
6752,1.67
6753,3
6754,5.78
6755,8.06
6756,9.89
6757,11.33
6758,12.5
6759,13.17
6760,13.56
6761,13.39
6762,12.78
6763,10.61
6764,8.28
6765,6.67
6766,5.61
6767,4.78
6768,4.11
6769,3.61
6770,3.11
6771,2.78
6772,2.33
6773,2
6774,1.78
6775,1.44
6776,1.39
6777,2.67
6778,5.44
6779,7.72
6780,9.56
6781,11.06
6782,12.17
6783,12.89
6784,13.22
6785,13.06
6786,12.44
6787,10.28
6788,8
6789,6.39
6790,5.33
6791,4.56
6792,3.89
6793,3.33
6794,2.83
6795,2.56
6796,2.17
6797,1.83
6798,1.61
6799,1.33
6800,1.22
6801,2.44
6802,5.17
6803,7.44
6804,9.28
6805,10.78
6806,11.94
6807,12.61
6808,13
6809,12.83
6810,12.17
6811,10
6812,7.72
6813,6.17
6814,5.11
6815,4.33
6816,3.67
6817,3.11
6818,2.61
6819,2.28
6820,1.94
6821,1.61
6822,1.39
6823,1.11
6824,1
6825,2.17
6826,4.89
6827,7.22
6828,9.06
6829,10.56
6830,11.72
6831,12.39
6832,12.72
6833,12.61
6834,11.89
6835,9.72
6836,7.5
6837,5.94
6838,4.94
6839,4.11
6840,3.5
6841,2.94
6842,2.44
6843,2.17
6844,1.83
6845,1.5
6846,1.28
6847,1
6848,0.89
6849,2
6850,4.67
6851,6.94
6852,8.78
6853,10.33
6854,11.44
6855,12.11
6856,12.5
6857,12.33
6858,11.61
6859,9.44
6860,7.28
6861,5.78
6862,4.78
6863,4
6864,3.39
6865,2.83
6866,2.33
6867,2.11
6868,1.72
6869,1.39
6870,1.17
6871,0.89
6872,0.83
6873,1.83
6874,4.44
6875,6.78
6876,8.56
6877,10.11
6878,11.22
6879,11.89
6880,12.22
6881,12.06
6882,11.33
6883,9.11
6884,6.94
6885,5.56
6886,4.61
6887,3.83
6888,3.22
6889,2.67
6890,2.22
6891,1.94
6892,1.61
6893,1.28
6894,1.06
6895,0.78
6896,0.72
6897,1.67
6898,4.22
6899,6.56
6900,8.33
6901,9.83
6902,11
6903,11.61
6904,11.94
6905,11.78
6906,11.06
6907,8.83
6908,6.72
6909,5.39
6910,4.44
6911,3.72
6912,3.11
6913,2.56
6914,2.11
6915,1.78
6916,1.5
6917,1.22
6918,0.94
6919,0.72
6920,0.61
6921,1.56
6922,4.06
6923,6.28
6924,8.06
6925,9.56
6926,10.67
6927,11.33
6928,11.67
6929,11.5
6930,10.72
6931,8.44
6932,6.44
6933,5.11
6934,4.22
6935,3.5
6936,2.89
6937,2.39
6938,1.94
6939,1.67
6940,1.33
6941,1.11
6942,0.89
6943,0.67
6944,0.56
6945,1.39
6946,3.83
6947,6.06
6948,7.83
6949,9.33
6950,10.44
6951,11.11
6952,11.39
6953,11.22
6954,10.44
6955,8.17
6956,6.22
6957,4.94
6958,4.11
6959,3.39
6960,2.89
6961,2.33
6962,1.94
6963,1.67
6964,1.33
6965,1.06
6966,0.83
6967,0.61
6968,0.5
6969,1.28
6970,3.61
6971,5.83
6972,7.61
6973,9.06
6974,10.17
6975,10.83
6976,11.17
6977,11
6978,10.17
6979,7.94
6980,6.06
6981,4.72
6982,3.89
6983,3.28
6984,2.78
6985,2.22
6986,1.83
6987,1.56
6988,1.28
6989,1
6990,0.78
6991,0.61
6992,0.44
6993,1.17
6994,3.5
6995,5.72
6996,7.44
6997,8.89
6998,10
6999,10.67
7000,10.94
7001,10.78
7002,9.94
7003,7.67
7004,5.83
7005,4.56
7006,3.78
7007,3.17
7008,2.67
7009,2.17
7010,1.78
7011,1.5
7012,1.17
7013,0.94
7014,0.78
7015,0.56
7016,0.44
7017,1.06
7018,3.33
7019,5.56
7020,7.28
7021,8.67
7022,9.72
7023,10.39
7024,10.72
7025,10.56
7026,9.67
7027,7.39
7028,5.61
7029,4.33
7030,3.56
7031,2.94
7032,2.5
7033,2
7034,1.61
7035,1.33
7036,1.06
7037,0.83
7038,0.67
7039,0.44
7040,0.33
7041,0.89
7042,3.11
7043,5.28
7044,7.06
7045,8.44
7046,9.44
7047,10.11
7048,10.44
7049,10.28
7050,9.39
7051,7.11
7052,5.33
7053,4.17
7054,3.39
7055,2.72
7056,2.33
7057,1.78
7058,1.44
7059,1.17
7060,0.94
7061,0.72
7062,0.56
7063,0.33
7064,0.17
7065,0.67
7066,2.83
7067,5
7068,6.72
7069,8.11
7070,9.06
7071,9.78
7072,10.11
7073,9.89
7074,9
7075,6.72
7076,5
7077,3.83
7078,3.06
7079,2.44
7080,2
7081,1.56
7082,1.17
7083,0.89
7084,0.67
7085,0.5
7086,0.28
7087,0.06
7088,-0.11
7089,0.39
7090,2.5
7091,4.67
7092,6.39
7093,7.78
7094,8.72
7095,9.44
7096,9.72
7097,9.5
7098,8.56
7099,6.39
7100,4.72
7101,3.61
7102,2.83
7103,2.28
7104,1.89
7105,1.44
7106,1.06
7107,0.78
7108,0.56
7109,0.39
7110,0.17
7111,-0.06
7112,-0.22
7113,0.22
7114,2.28
7115,4.39
7116,6.06
7117,7.44
7118,8.39
7119,9.06
7120,9.39
7121,9.17
7122,8.22
7123,6.06
7124,4.44
7125,3.33
7126,2.61
7127,2.06
7128,1.67
7129,1.28
7130,0.89
7131,0.61
7132,0.39
7133,0.17
7134,0
7135,-0.22
7136,-0.39
7137,0
7138,2.06
7139,4.11
7140,5.78
7141,7.17
7142,8.06
7143,8.72
7144,9.06
7145,8.83
7146,7.89
7147,5.72
7148,4.17
7149,3.11
7150,2.44
7151,1.89
7152,1.5
7153,1.11
7154,0.72
7155,0.44
7156,0.22
7157,0
7158,-0.17
7159,-0.39
7160,-0.5
7161,-0.22
7162,1.78
7163,3.89
7164,5.5
7165,6.89
7166,7.78
7167,8.44
7168,8.72
7169,8.56
7170,7.56
7171,5.39
7172,3.89
7173,2.89
7174,2.22
7175,1.72
7176,1.39
7177,1
7178,0.61
7179,0.33
7180,0.17
7181,-0.06
7182,-0.22
7183,-0.44
7184,-0.56
7185,-0.28
7186,1.61
7187,3.61
7188,5.22
7189,6.56
7190,7.44
7191,8.11
7192,8.44
7193,8.22
7194,7.22
7195,5.17
7196,3.67
7197,2.78
7198,2.17
7199,1.67
7200,1.33
7201,0.94
7202,0.61
7203,0.33
7204,0.17
7205,-0.06
7206,-0.22
7207,-0.44
7208,-0.56
7209,-0.33
7210,1.5
7211,3.5
7212,5.06
7213,6.33
7214,7.22
7215,7.83
7216,8.17
7217,7.94
7218,6.89
7219,4.89
7220,3.5
7221,2.61
7222,2
7223,1.5
7224,1.22
7225,0.89
7226,0.5
7227,0.22
7228,0.06
7229,-0.17
7230,-0.33
7231,-0.5
7232,-0.67
7233,-0.44
7234,1.33
7235,3.22
7236,4.78
7237,6.06
7238,6.83
7239,7.5
7240,7.78
7241,7.56
7242,6.5
7243,4.56
7244,3.22
7245,2.39
7246,1.78
7247,1.33
7248,1
7249,0.67
7250,0.33
7251,0.06
7252,-0.11
7253,-0.28
7254,-0.44
7255,-0.61
7256,-0.72
7257,-0.56
7258,1.11
7259,3
7260,4.5
7261,5.78
7262,6.56
7263,7.17
7264,7.44
7265,7.22
7266,6.17
7267,4.33
7268,3
7269,2.22
7270,1.67
7271,1.22
7272,0.94
7273,0.61
7274,0.28
7275,0.06
7276,-0.11
7277,-0.33
7278,-0.44
7279,-0.61
7280,-0.72
7281,-0.61
7282,1
7283,2.78
7284,4.28
7285,5.5
7286,6.28
7287,6.83
7288,7.11
7289,6.89
7290,5.83
7291,4.06
7292,2.83
7293,2.06
7294,1.56
7295,1.17
7296,0.89
7297,0.61
7298,0.28
7299,0.06
7300,-0.11
7301,-0.33
7302,-0.5
7303,-0.61
7304,-0.72
7305,-0.61
7306,0.89
7307,2.56
7308,4
7309,5.22
7310,5.94
7311,6.5
7312,6.72
7313,6.56
7314,5.44
7315,3.78
7316,2.61
7317,1.89
7318,1.39
7319,0.94
7320,0.72
7321,0.44
7322,0.11
7323,-0.06
7324,-0.22
7325,-0.44
7326,-0.56
7327,-0.72
7328,-0.83
7329,-0.72
7330,0.67
7331,2.33
7332,3.67
7333,4.89
7334,5.61
7335,6.17
7336,6.39
7337,6.17
7338,5.11
7339,3.44
7340,2.33
7341,1.67
7342,1.17
7343,0.78
7344,0.5
7345,0.28
7346,-0.06
7347,-0.28
7348,-0.44
7349,-0.61
7350,-0.72
7351,-0.89
7352,-1
7353,-0.94
7354,0.44
7355,2
7356,3.39
7357,4.56
7358,5.28
7359,5.83
7360,6.06
7361,5.89
7362,4.78
7363,3.17
7364,2.17
7365,1.5
7366,1
7367,0.61
7368,0.39
7369,0.17
7370,-0.17
7371,-0.33
7372,-0.44
7373,-0.67
7374,-0.83
7375,-0.94
7376,-1.11
7377,-1
7378,0.28
7379,1.83
7380,3.17
7381,4.33
7382,5.06
7383,5.61
7384,5.83
7385,5.61
7386,4.44
7387,2.94
7388,1.94
7389,1.33
7390,0.89
7391,0.5
7392,0.28
7393,0
7394,-0.28
7395,-0.44
7396,-0.61
7397,-0.83
7398,-0.94
7399,-1.11
7400,-1.22
7401,-1.11
7402,0.11
7403,1.61
7404,2.94
7405,4.11
7406,4.78
7407,5.33
7408,5.56
7409,5.33
7410,4.22
7411,2.78
7412,1.78
7413,1.17
7414,0.72
7415,0.39
7416,0.17
7417,-0.06
7418,-0.33
7419,-0.5
7420,-0.67
7421,-0.83
7422,-1
7423,-1.11
7424,-1.22
7425,-1.11
7426,0.06
7427,1.5
7428,2.78
7429,3.89
7430,4.61
7431,5.17
7432,5.39
7433,5.17
7434,4.11
7435,2.67
7436,1.78
7437,1.17
7438,0.78
7439,0.44
7440,0.22
7441,0
7442,-0.28
7443,-0.44
7444,-0.61
7445,-0.83
7446,-0.94
7447,-1.06
7448,-1.11
7449,-1.06
7450,0
7451,1.44
7452,2.72
7453,3.78
7454,4.5
7455,5
7456,5.22
7457,5
7458,3.89
7459,2.5
7460,1.61
7461,1.06
7462,0.67
7463,0.28
7464,0.06
7465,-0.17
7466,-0.39
7467,-0.56
7468,-0.72
7469,-0.94
7470,-1.06
7471,-1.17
7472,-1.28
7473,-1.22
7474,-0.11
7475,1.28
7476,2.56
7477,3.61
7478,4.33
7479,4.89
7480,5.11
7481,4.89
7482,3.78
7483,2.44
7484,1.56
7485,1.06
7486,0.61
7487,0.28
7488,0.11
7489,-0.11
7490,-0.33
7491,-0.5
7492,-0.67
7493,-0.83
7494,-0.94
7495,-1.11
7496,-1.17
7497,-1.11
7498,-0.11
7499,1.28
7500,2.5
7501,3.56
7502,4.28
7503,4.78
7504,5
7505,4.72
7506,3.67
7507,2.33
7508,1.5
7509,1
7510,0.61
7511,0.28
7512,0.11
7513,-0.11
7514,-0.33
7515,-0.5
7516,-0.61
7517,-0.83
7518,-0.94
7519,-1.06
7520,-1.11
7521,-1.11
7522,-0.17
7523,1.17
7524,2.33
7525,3.39
7526,4.11
7527,4.61
7528,4.83
7529,4.56
7530,3.44
7531,2.22
7532,1.44
7533,0.94
7534,0.56
7535,0.28
7536,0.11
7537,-0.11
7538,-0.33
7539,-0.44
7540,-0.61
7541,-0.83
7542,-0.89
7543,-1.06
7544,-1.11
7545,-1.11
7546,-0.22
7547,1.06
7548,2.22
7549,3.22
7550,3.94
7551,4.44
7552,4.61
7553,4.33
7554,3.28
7555,2.11
7556,1.33
7557,0.83
7558,0.39
7559,0.11
7560,-0.06
7561,-0.28
7562,-0.5
7563,-0.61
7564,-0.78
7565,-0.94
7566,-1
7567,-1.11
7568,-1.17
7569,-1.17
7570,-0.33
7571,0.89
7572,2.06
7573,3.06
7574,3.78
7575,4.22
7576,4.39
7577,4.11
7578,3.06
7579,1.94
7580,1.22
7581,0.67
7582,0.33
7583,0.06
7584,-0.11
7585,-0.28
7586,-0.5
7587,-0.61
7588,-0.78
7589,-0.89
7590,-0.94
7591,-1.06
7592,-1.11
7593,-1.17
7594,-0.33
7595,0.83
7596,1.94
7597,2.94
7598,3.61
7599,4.11
7600,4.28
7601,3.94
7602,2.89
7603,1.78
7604,1.11
7605,0.61
7606,0.22
7607,-0.06
7608,-0.17
7609,-0.33
7610,-0.56
7611,-0.61
7612,-0.83
7613,-0.94
7614,-1.06
7615,-1.17
7616,-1.22
7617,-1.22
7618,-0.5
7619,0.67
7620,1.78
7621,2.72
7622,3.39
7623,3.83
7624,3.94
7625,3.61
7626,2.56
7627,1.56
7628,0.94
7629,0.44
7630,0.06
7631,-0.22
7632,-0.39
7633,-0.61
7634,-0.78
7635,-0.89
7636,-1.06
7637,-1.17
7638,-1.28
7639,-1.39
7640,-1.5
7641,-1.5
7642,-0.78
7643,0.39
7644,1.44
7645,2.39
7646,3.06
7647,3.56
7648,3.67
7649,3.33
7650,2.28
7651,1.28
7652,0.67
7653,0.17
7654,-0.17
7655,-0.5
7656,-0.67
7657,-0.89
7658,-1.06
7659,-1.11
7660,-1.33
7661,-1.44
7662,-1.56
7663,-1.67
7664,-1.72
7665,-1.78
7666,-1.06
7667,0.11
7668,1.17
7669,2.06
7670,2.72
7671,3.17
7672,3.33
7673,2.94
7674,1.94
7675,1
7676,0.44
7677,0
7678,-0.39
7679,-0.72
7680,-0.83
7681,-1.06
7682,-1.22
7683,-1.28
7684,-1.5
7685,-1.61
7686,-1.67
7687,-1.78
7688,-1.83
7689,-1.83
7690,-1.17
7691,-0.06
7692,1
7693,1.83
7694,2.5
7695,2.94
7696,3.06
7697,2.67
7698,1.72
7699,0.83
7700,0.28
7701,-0.22
7702,-0.56
7703,-0.83
7704,-1
7705,-1.22
7706,-1.33
7707,-1.44
7708,-1.61
7709,-1.72
7710,-1.78
7711,-1.89
7712,-1.94
7713,-1.94
7714,-1.33
7715,-0.22
7716,0.78
7717,1.61
7718,2.22
7719,2.61
7720,2.72
7721,2.39
7722,1.44
7723,0.56
7724,0.06
7725,-0.44
7726,-0.72
7727,-1.06
7728,-1.22
7729,-1.39
7730,-1.56
7731,-1.61
7732,-1.83
7733,-1.89
7734,-2
7735,-2.11
7736,-2.17
7737,-2.17
7738,-1.56
7739,-0.5
7740,0.5
7741,1.33
7742,1.94
7743,2.28
7744,2.39
7745,2.06
7746,1.17
7747,0.33
7748,-0.22
7749,-0.67
7750,-0.94
7751,-1.22
7752,-1.39
7753,-1.56
7754,-1.67
7755,-1.78
7756,-1.94
7757,-2.06
7758,-2.17
7759,-2.28
7760,-2.33
7761,-2.33
7762,-1.78
7763,-0.78
7764,0.17
7765,1
7766,1.61
7767,1.94
7768,2.06
7769,1.72
7770,0.78
7771,0
7772,-0.5
7773,-0.94
7774,-1.28
7775,-1.5
7776,-1.67
7777,-1.83
7778,-2
7779,-2.06
7780,-2.28
7781,-2.39
7782,-2.44
7783,-2.5
7784,-2.61
7785,-2.61
7786,-2.11
7787,-1.06
7788,-0.11
7789,0.72
7790,1.33
7791,1.67
7792,1.78
7793,1.44
7794,0.5
7795,-0.28
7796,-0.78
7797,-1.22
7798,-1.5
7799,-1.72
7800,-1.94
7801,-2.06
7802,-2.17
7803,-2.22
7804,-2.44
7805,-2.56
7806,-2.61
7807,-2.72
7808,-2.78
7809,-2.78
7810,-2.33
7811,-1.33
7812,-0.33
7813,0.5
7814,1.06
7815,1.44
7816,1.5
7817,1.17
7818,0.33
7819,-0.44
7820,-0.89
7821,-1.33
7822,-1.56
7823,-1.78
7824,-1.94
7825,-2.06
7826,-2.22
7827,-2.28
7828,-2.5
7829,-2.56
7830,-2.61
7831,-2.72
7832,-2.83
7833,-2.83
7834,-2.39
7835,-1.44
7836,-0.56
7837,0.28
7838,0.83
7839,1.22
7840,1.28
7841,0.94
7842,0.06
7843,-0.67
7844,-1.11
7845,-1.5
7846,-1.78
7847,-2
7848,-2.17
7849,-2.28
7850,-2.39
7851,-2.56
7852,-2.72
7853,-2.78
7854,-2.83
7855,-2.94
7856,-3
7857,-3.06
7858,-2.67
7859,-1.72
7860,-0.83
7861,0.06
7862,0.56
7863,0.94
7864,1
7865,0.67
7866,-0.22
7867,-0.89
7868,-1.39
7869,-1.78
7870,-2.06
7871,-2.22
7872,-2.39
7873,-2.5
7874,-2.61
7875,-2.72
7876,-2.83
7877,-2.89
7878,-2.94
7879,-3.06
7880,-3.17
7881,-3.17
7882,-2.83
7883,-1.94
7884,-1.06
7885,-0.22
7886,0.28
7887,0.67
7888,0.72
7889,0.39
7890,-0.5
7891,-1.17
7892,-1.61
7893,-2
7894,-2.28
7895,-2.44
7896,-2.61
7897,-2.72
7898,-2.78
7899,-2.94
7900,-3.06
7901,-3.11
7902,-3.22
7903,-3.28
7904,-3.39
7905,-3.39
7906,-3.11
7907,-2.22
7908,-1.33
7909,-0.5
7910,0.06
7911,0.39
7912,0.44
7913,0.11
7914,-0.72
7915,-1.39
7916,-1.83
7917,-2.22
7918,-2.5
7919,-2.67
7920,-2.83
7921,-2.89
7922,-3
7923,-3.17
7924,-3.28
7925,-3.33
7926,-3.44
7927,-3.5
7928,-3.61
7929,-3.67
7930,-3.33
7931,-2.44
7932,-1.61
7933,-0.78
7934,-0.22
7935,0.17
7936,0.17
7937,-0.17
7938,-1
7939,-1.67
7940,-2.06
7941,-2.5
7942,-2.72
7943,-2.89
7944,-3.11
7945,-3.17
7946,-3.22
7947,-3.39
7948,-3.5
7949,-3.61
7950,-3.67
7951,-3.78
7952,-3.89
7953,-3.89
7954,-3.61
7955,-2.72
7956,-1.83
7957,-1.06
7958,-0.5
7959,-0.11
7960,-0.06
7961,-0.39
7962,-1.22
7963,-1.89
7964,-2.28
7965,-2.67
7966,-2.89
7967,-3.06
7968,-3.28
7969,-3.28
7970,-3.39
