688.47,17.8
847.77,17.8
928.336,16.7
1115.1,14.4
892.63,13.3
885.306,13.3
927.42,12.8
981.436,12.2
1043.69,11.7
1021.72,13.9
1125.17,17.8
1202.99,20.6
1289.97,22.8
1360.46,22.8
1473.98,23.3
1434.62,25.6
1489.55,25.6
1519.76,25.6
1376.02,25
1127.92,23.3
867.911,20.6
813.896,19.4
734.246,18.3
668.328,16.7
739.739,16.1
845.023,15
995.168,15.6
1024.46,13.9
943.899,14.4
965.872,13.3
1029.96,13.3
1049.18,11.7
1008.9,11.7
1171.86,14.4
1222.22,19.4
1327.5,22.8
1354.05,23.9
1430.96,25
1528,26.1
1428.21,26.7
1300.04,26.1
1371.45,26.7
1246.02,26.1
1158.13,23.9
948.477,21.1
782.768,18.9
768.12,18.9
703.118,16.1
700.372,15
727.837,16.7
800.163,15
814.811,16.1
938.406,14.4
1017.14,12.8
1033.62,12.2
1136.16,12.2
1066.58,12.2
1189.26,15.6
1271.66,18.3
1380.6,21.1
1480.39,23.3
1532.58,24.4
1443.77,25.6
1464.83,26.7
1409.9,25.6
1432.79,25.6
1265.25,26.1
1112.35,24.4
910.941,22.8
823.051,20
746.147,18.9
778.191,17.2
707.696,17.2
718.682,17.2
732.415,16.7
850.517,16.7
850.517,16.1
1065.66,16.1
1110.52,15.6
1091.3,15.6
1139.82,15.6
1175.53,17.2
1129.75,19.4
1158.13,21.7
1187.43,21.1
1283.56,23.3
1262.5,22.2
1270.74,22.2
1307.36,21.7
1327.5,21.7
1244.19,20
1060.17,18.9
821.22,17.2
781.853,17.2
731.499,17.2
690.301,16.7
649.102,16.7
753.472,17.2
892.63,17.2
1134.33,17.2
924.674,16.7
926.505,16.7
938.406,16.7
1024.46,16.7
1032.7,16.1
1065.66,17.8
1039.11,19.4
1173.69,21.7
1167.29,23.3
1248.77,23.9
1376.02,25
1274.4,25
1366.87,23.9
1473.98,23.3
1269.82,23.9
1050.1,22.2
891.715,21.1
807.487,19.4
740.654,18.3
678.399,17.2
671.075,17.8
726.922,18.3
974.112,17.8
1093.13,17.8
1016.23,16.7
943.899,16.1
891.715,15
1041.86,15
1090.38,15
1003.41,17.2
1069.33,19.4
1103.2,21.7
1238.7,23.3
1348.56,25
1414.48,24.4
1452.93,26.1
1513.35,26.1
1488.63,26.1
1330.25,25.6
1159.96,23.3
931.082,22.8
826.713,21.7
756.218,18.9
699.456,18.9
676.568,18.9
823.051,17.8
957.632,17.8
1059.25,17.2
955.801,17.2
975.943,17.2
1001.58,16.7
1029.96,17.2
953.97,16.7
1081.23,18.9
1180.1,20.6
1207.57,23.3
1332.99,25.6
1542.65,26.7
1592.09,26.7
1645.19,27.2
1657.09,26.7
1591.17,26.7
1483.14,26.1
1278.06,23.9
1001.58,22.8
852.348,22.2
771.782,22.2
798.332,21.7
755.303,21.1
846.854,21.1
1051.93,20.6
1165.45,20
1130.67,20
1012.56,20
1037.28,20
1058.34,20
1161.79,20
1255.18,20.6
1260.67,21.1
1365.95,21.1
1549.06,22.8
1548.14,24.4
1666.24,25
1522.51,26.1
1721.17,26.7
1658,26.7
1499.62,25.6
1271.66,23.9
1068.41,22.2
933.829,21.7
836.784,21.1
783.684,20.6
778.191,20
832.206,19.4
998.831,19.4
1175.53,19.4
1006.15,18.9
1001.58,18.9
1038.2,18.3
1127.92,18.3
1300.95,18.3
1463.91,20
1508.77,22.8
1602.16,23.9
1669.91,25.6
1735.82,26.7
1830.12,27.8
1711.1,28.3
1636.03,28.3
1642.44,28.3
1452.01,27.8
1351.31,26.1
1215.81,24.4
1076.65,23.3
920.096,23.3
845.023,23.9
818.473,23.9
909.11,22.2
959.463,21.1
1025.38,20.6
991.506,20.6
1137.07,20.6
1323.84,21.1
1364.12,21.1
1429.12,20.6
1471.24,22.2
1483.14,23.9
1486.8,25.6
1336.66,26.7
1449.27,27.2
1374.19,28.3
1365.95,25.6
1343.98,27.2
1458.42,21.1
1337.57,21.1
1317.43,22.2
1101.37,21.1
950.308,21.1
853.263,21.1
781.853,20.6
816.642,20.6
778.191,20.6
782.768,19.4
907.279,20
942.068,20
1096.79,19.4
1223.13,20
1214.89,20.6
1239.61,20.6
1295.46,21.1
1386.09,21.7
1283.56,20.6
1273.49,20.6
1326.59,23.9
1317.43,23.9
1330.25,21.7
1238.7,21.1
1366.87,20.6
1170.03,18.3
998.831,16.7
847.77,14.4
771.782,13.3
755.303,13.3
663.751,12.2
675.653,12.2
770.866,12.2
897.208,12.2
963.125,11.7
1020.8,10.6
967.703,9.4
1062.92,8.9
1067.49,8.3
1040.94,8.3
1067.49,9.4
1050.1,11.7
1031.79,13.3
1038.2,13.9
1173.69,15
1208.48,16.1
1150.81,17.2
1340.32,17.2
1425.46,17.8
1203.91,17.2
1012.56,15
820.304,13.3
814.811,12.2
803.825,11.1
730.584,10.6
728.753,10
881.644,7.8
1093.13,8.9
1135.24,7.8
966.787,8.3
998.831,7.8
1068.41,7.2
1061.09,7.8
996.999,7.2
1011.65,10
1003.41,13.3
1004.32,14.4
998.831,16.7
1109.61,17.2
1144.4,18.3
1172.78,19.4
1267.08,19.4
1319.26,19.4
1205.74,18.9
983.267,16.7
897.208,13.9
801.079,13.3
768.12,12.8
697.625,13.3
704.949,12.8
814.811,12.8
972.28,12.2
1080.31,12.2
1029.96,11.1
975.943,11.1
1021.72,10
937.491,10
948.477,10
976.858,12.2
1007.99,15.6
989.675,17.8
1105.03,19.4
1067.49,21.7
1264.33,22.2
1267.99,22.8
1311.02,23.3
1416.31,23.3
1196.58,22.8
1025.38,20
774.529,16.7
767.204,15.6
763.542,13.9
708.611,15
757.134,13.3
854.179,12.2
974.112,10.6
1081.23,11.1
1039.11,10
1007.99,8.9
910.025,7.2
923.758,8.3
948.477,8.3
936.575,11.1
973.196,16.1
1001.58,18.9
1030.87,20.6
1062,21.1
1119.68,21.7
1238.7,22.2
1344.9,22.8
1331.16,22.8
1190.17,22.2
1022.63,21.1
819.389,18.3
699.456,14.4
730.584,14.4
734.246,13.3
705.865,12.2
836.784,11.7
940.237,11.7
1075.73,11.7
1074.82,10
931.998,11.1
1051.93,9.4
1085.8,10
1023.55,9.4
1074.82,12.2
1045.52,16.7
1103.2,20
1237.78,21.65
1282.64,23.3
1268.91,23.9
1307.36,23.9
1289.05,24.45
1290.88,25
1110.52,23.35
1106.86,21.7
887.137,20.6
794.67,18.3
711.358,16.1
749.81,15.6
724.175,13.9
704.949,13.9
820.304,12.8
900.87,13.3
887.137,11.1
951.224,11.7
1027.21,10.6
1063.83,11.1
1102.28,10
1075.73,13.3
1144.4,17.2
1175.53,21.1
1201.16,23.3
1282.64,24.4
1300.95,25
1218.55,25.6
1283.56,26.1
1293.63,25
1145.31,24.4
1023.55,21.7
921.927,20.6
831.291,18.9
705.865,16.1
681.146,17.2
736.077,15
705.865,13.9
736.992,13.3
752.556,13.3
870.658,12.8
984.182,12.8
1098.62,12.2
1088.55,10.6
1027.21,12.2
1088.55,15
1176.44,17.8
1223.13,21.1
1235.95,23.3
1233.2,24.4
1333.91,25
1342.15,25.6
1521.59,22.2
1481.31,22.8
1245.1,22.8
1070.24,20.6
847.77,18.9
765.373,18.3
695.794,17.8
715.02,16.1
740.654,15.6
719.597,13.9
938.406,13.9
1150.81,13.3
935.66,11.7
877.067,12.2
907.279,11.1
929.251,11.7
969.534,12.2
985.098,12.2
919.18,14.4
1074.82,17.2
1111.44,19.4
1173.69,21.1
1230.46,22.2
1249.68,23.3
1353.14,22.8
1358.63,22.8
1156.3,21.1
1052.85,18.9
846.854,17.2
731.499,16.7
708.611,17.8
671.075,17.2
683.892,16.7
809.318,16.7
975.027,16.1
1113.27,16.1
966.787,16.7
898.123,16.7
950.308,16.7
938.406,16.7
907.279,16.7
1006.15,16.7
951.224,18.3
951.224,20
1037.28,21.1
1077.57,21.7
1201.16,22.2
1377.86,22.8
1443.77,22.8
1410.81,22.8
1178.27,21.7
1058.34,20.6
811.149,20
743.401,20
770.866,19.4
684.808,19.4
712.273,18.9
754.387,18.3
1057.42,18.3
1158.13,18.3
975.027,17.2
964.041,17.8
1011.65,17.2
978.689,17.2
985.098,16.7
999.746,16.7
909.11,17.2
941.153,17.8
1007.99,18.3
1059.25,18.3
1247.85,17.8
1163.62,18.3
1292.71,18.3
1358.63,17.8
1198.41,16.1
1056.51,15.6
898.123,15
783.684,15
705.865,14.4
729.668,14.4
747.979,14.4
828.544,14.4
948.477,13.9
1112.35,13.3
1007.07,12.8
1206.65,12.2
1134.33,12.2
1075.73,12.2
1075.73,11.7
1138.9,11.7
1063.83,11.1
999.746,11.1
1111.44,11.1
1102.28,11.7
1289.97,12.8
1250.6,13.3
1385.18,13.9
1437.36,13.3
1337.57,13.3
1162.71,12.2
1056.51,12.2
980.52,10.6
930.167,10
877.067,7.8
893.546,8.3
1080.31,8.9
1003.41,7.8
1003.41,7.2
1003.41,6.7
1003.41,5
1211.23,6.1
1103.2,5.6
1094.96,5.6
1068.41,7.2
1048.27,11.1
1087.64,13.9
1129.75,15
1147.14,15
1143.48,17.2
1165.45,17.2
1313.77,17.8
1298.2,17.8
1301.87,16.7
1259.75,15.6
1093.13,13.3
957.632,12.8
994.253,11.7
1042.78,10.6
1003.41,9.4
996.084,8.9
1132.5,9.4
1176.44,8.9
1275.32,8.9
1269.82,8.9
1484.06,9.4
1536.24,9.4
1464.83,10.6
1447.43,10.6
1309.19,11.1
1342.15,11.7
1381.52,11.1
1445.6,8.3
1387.93,8.9
1428.21,9.4
1508.77,9.4
1516.1,9.4
1605.82,10
1495.04,8.9
1302.78,7.2
1165.45,6.1
1307.36,5.6
1316.52,5
1228.63,4.4
1273.49,4.4
1356.8,3.9
1476.73,3.9
1548.14,3.3
1772.44,3.3
1497.79,3.9
1446.52,3.3
1201.16,2.8
1361.38,4.4
1277.15,8.3
1170.95,10
1177.36,12.2
1148.06,13.9
1158.13,14.4
1288.13,15.6
1436.45,15.6
1634.2,15.6
1376.94,15
1179.19,12.8
1076.65,11.7
1022.63,10.6
989.675,9.4
1083.97,8.9
1053.76,8.3
1183.77,7.8
1450.18,7.2
1608.57,6.7
1651.6,6.1
1495.96,6.1
1437.36,5.6
1307.36,5
1270.74,5
1138.9,7.2
1192.92,11.1
1082.14,13.9
1099.54,16.1
1226.79,17.8
1281.73,18.3
1392.5,19.4
1422.72,19.4
1517.01,19.4
1354.05,18.3
1136.16,15.6
1049.18,15
1054.68,14.4
1098.62,12.8
986.013,12.8
1066.58,12.8
1139.82,12.8
1387.93,12.2
1783.43,10.6
1710.19,8.3
1587.51,6.7
1493.21,6.7
1288.13,5
1235.03,4.4
1230.46,4.4
1256.09,7.2
1213.06,8.9
1224.05,10
1366.87,10.6
1463,11.7
1616.81,11.7
1777.02,12.2
1725.75,12.2
1566.45,11.7
1367.78,11.1
1312.85,10
1231.37,8.3
1237.78,8.3
1078.48,8.9
1305.53,8.9
1179.19,8.9
1460.25,8.9
1744.98,8.9
1642.44,8.3
1633.28,8.9
1699.2,8.3
1687.3,8.3
1645.19,7.2
1618.64,6.1
1554.55,5
1500.53,4.4
1651.6,4.4
1755.05,5.6
1923.5,6.7
1829.21,7.2
2005.9,7.2
1991.25,7.2
1888.71,7.2
1671.74,6.1
1651.6,5.6
1404.41,4.4
1514.27,4.4
1442.86,3.9
1560.96,3.9
1663.5,3.9
1776.11,3.9
1992.17,3.9
1803.57,3.9
1588.42,3.9
1704.7,3.9
1486.8,3.9
1479.48,3.9
1502.37,4.4
1566.45,5.6
1389.76,6.1
1659.83,7.2
1837.45,7.8
1831.04,7.8
2033.37,7.8
2042.52,6.7
2142.31,5.6
1956.46,3.3
1842.94,2.8
1779.77,2.2
1489.55,2.8
1621.38,2.8
1562.79,2.8
1753.22,2.8
1826.46,2.8
2050.76,1.7
2356.54,0.6
2104.78,0
2007.73,-0.6
1802.66,-1.1
1613.14,-1.1
1635.12,-1.1
1533.49,-0.6
1401.66,2.2
1337.57,4.4
1391.59,5
1497.79,7.2
1411.73,6.7
1551.8,7.8
1836.53,8.9
1939.98,8.3
1780.68,7.8
1825.54,6.7
1643.36,4.4
1577.44,3.65
1642.44,2.92
1588.42,2.2
1608.57,1.46
1719.34,0.73
1830.12,0
1885.97,0
1977.52,0.6
1877.73,0
1815.47,-0.6
1800.82,-0.6
1884.14,-0.6
1641.52,1.1
1723.01,3.9
1575.61,7.2
1538.99,8.9
1392.5,8.9
1409.9,9.4
1529.83,10
1601.24,12.2
1528,12.8
1463.91,11.7
1478.56,10
1289.05,8.9
1207.57,8.9
1278.06,7.8
1305.53,6.7
1250.6,7.2
1300.95,6.7
1506.03,6.1
1482.22,5
1704.7,4.4
1723.92,3.9
1530.75,3.3
1458.42,3.9
1365.95,1.1
1272.57,3.9
1284.47,6.7
1289.97,9.4
1231.37,12.2
1340.32,13.9
1212.15,15
1239.61,16.1
1475.82,16.1
1648.85,16.7
1593.92,15.6
1230.46,13.3
1242.36,11.7
1161.79,9.4
1168.2,6.7
1274.4,6.7
1233.2,6.1
1501.45,5.6
1605.82,6.7
1866.74,7.2
1863.08,8.3
1625.96,9.4
1542.65,8.3
1385.18,9.4
1264.33,9.4
1219.47,11.1
1187.43,12.2
1037.28,13.3
1097.71,13.9
1345.81,13.9
1246.02,14.4
1448.35,15.6
1635.12,16.7
1555.47,16.1
1394.33,16.1
1299.12,14.4
1280.81,12.8
1230.46,12.2
1209.4,11.1
1267.08,10
1252.43,8.3
1381.52,6.7
1591.17,7.2
1897.87,5
1847.52,5
1706.53,3.9
1601.24,3.9
1405.32,4.4
1423.63,6.1
1300.04,7.2
1278.06,10
1184.68,11.7
1289.05,12.8
1381.52,14.4
1586.59,15
1782.51,16.1
1729.41,16.1
1693.71,16.1
1568.28,15.6
1439.19,15
1276.23,14.4
1227.71,14.4
1063.83,14.4
971.365,13.9
1052.85,13.9
1098.62,13.9
1228.63,13.9
1514.27,13.9
1408.07,13.9
1324.76,15
1235.03,15.6
1163.62,16.1
1278.06,16.7
1195.67,16.7
1221.3,17.2
1110.52,17.2
1221.3,17.2
1332.08,18.3
1313.77,18.9
1473.07,20
1492.29,20
1549.97,19.4
1355.88,19.4
1189.26,18.3
1009.82,18.9
915.518,17.8
832.206,17.8
845.939,17.8
839.53,17.8
843.192,17.8
1123.34,18.3
1352.22,18.3
1181.93,18.05
1241.44,17.8
1155.38,17.2
1174.61,17.2
1185.6,17.2
1225.88,17.8
1208.48,17.8
1196.58,18.9
1224.05,18.9
1330.25,18.3
1437.36,17.8
1482.22,18.3
1523.42,18.9
1460.25,18.3
1388.84,18.9
1183.77,19.4
1055.59,20
957.632,21.1
892.63,20.6
974.112,18.3
897.208,15.6
968.618,13.9
1186.51,14.4
1591.17,14.4
1425.46,13.3
1269.82,12.8
1166.37,11.1
1228.63,11.1
1234.12,11.1
1097.71,12.8
1213.06,13.9
1116.02,15
1149.89,16.7
1197.5,17.2
1203.91,17.8
1279.89,17.8
1392.5,17.8
1366.87,16.7
1324.76,15
1244.19,15
1122.43,14.4
1099.54,13.9
1041.86,13.3
1093.13,11.1
1135.24,9.4
1011.65,9.4
1171.86,9.4
1426.38,8.3
1652.51,6.7
1460.25,6.7
1338.49,5.6
1442.86,6.1
1274.4,6.1
1183.77,9.4
1148.06,10.6
1095.88,11.1
1154.47,12.2
1282.64,13.3
1273.49,12.8
1295.46,12.2
1441.03,11.7
1457.51,11.1
1478.56,9.4
1481.31,9.4
1245.1,9.4
1365.95,8.4
1268.91,7.4
1309.19,6.4
1366.87,5.4
1376.94,4.4
1445.6,5
1561.87,3.9
1724.84,3.9
1797.16,3.3
1477.65,2.8
1424.55,2.8
1246.02,2.8
1284.47,5.6
1211.23,8.3
1208.48,10.6
1258.84,11.1
1455.67,11.1
1557.3,12.2
1651.6,11.7
1627.79,11.1
1713.85,11.7
1471.24,9.4
1348.56,8.3
1327.5,7.8
1295.46,7.8
1322.01,7.8
1337.57,6.1
1254.26,6.7
1535.32,6.7
1795.33,6.7
1883.22,6.7
1630.54,6.1
1756.88,5.6
1695.54,5.6
1452.93,5.6
1382.43,6.1
1225.88,7.2
1259.75,9.4
1263.42,11.35
1224.05,13.3
1372.36,15
1536.24,16.1
1666.24,15.6
1658.92,15.6
1681.81,13.9
1583.85,13.3
1409.9,12.8
1205.74,11.7
1095.88,11.7
1182.85,11.7
1130.67,11.7
1117.85,11.7
1159.96,11.1
1442.86,11.7
1559.13,10.6
1396.17,11.1
1418.14,10.6
1104.12,10.6
1131.58,10
1071.16,10
1087.64,11.7
1005.24,12.2
1163.62,13.9
1196.58,15
1333.91,16.7
1470.32,18.3
1703.78,17.8
1724.84,18.3
1680.89,16.1
1445.6,15
1272.57,13.9
1297.29,13.3
1121.51,12.8
1197.5,11.7
1091.3,11.7
1179.19,11.1
1065.66,11.7
1519.76,11.7
1718.43,10.6
1339.4,11.1
1471.24,10.6
1344.9,10.6
1225.88,12.2
1065.66,12.8
1188.34,14.4
1200.24,16.1
1145.31,16.65
1320.18,17.2
1396.17,20.6
1592.09,21.1
1507.86,20.6
1675.4,20
1581.1,17.2
1354.97,16.7
1292.71,16.7
1132.5,16.1
1108.69,16.1
1084.89,16.1
1176.44,15
1210.32,13.9
1173.69,10.6
1668.99,8.9
1916.18,7.2
1751.39,6.7
1619.55,6.1
1397.08,6.1
1537.16,6.1
1224.05,6.1
1405.32,6.1
1186.51,6.1
1165.45,7.2
1385.18,7.8
1358.63,8.9
1761.46,10
1857.59,10
1950.97,10
2035.2,8.9
2016.89,6.1
1810.9,5.6
1714.77,3.9
1636.95,3.3
1532.58,2.8
1680.89,2.2
1842.02,1.7
1756.88,2.2
2108.44,1.1
2451.76,2.8
2159.71,2.2
1844.77,1.1
1789.84,0.6
1642.44,0
1417.22,0.6
1431.87,2.8
1313.77,6.1
1217.64,8.3
1311.94,9.4
1464.83,10.6
1589.34,11.1
1769.7,11.1
1833.78,10.6
1856.67,10
1909.77,9.4
1771.53,7.2
1685.47,5.6
1530.75,4.4
1550.89,2.8
1571.03,4.4
1659.83,3.9
1647.93,3.9
1855.76,3.3
1920.76,2.2
1974.77,1.1
1709.27,2.2
1603.07,1.1
1585.68,1.7
1354.05,3.3
1334.83,6.7
1206.65,9.4
1261.58,12.2
1192,14.4
1243.27,15.6
1361.38,16.1
1620.47,15.6
1562.79,15.6
1506.94,14.4
1456.59,12.2
1434.62,11.1
1262.5,10.6
1221.3,9.4
1147.14,10
1215.81,9.4
1307.36,9.4
1326.59,8.9
1365.95,8.3
1496.87,7.8
1495.96,7.2
1788.01,6.7
1430.04,6.7
1371.45,5.6
1340.32,5.6
1346.73,8.9
1311.94,10
1219.47,10.6
1431.87,11.1
1343.07,11.7
1539.9,12.2
1753.22,12.2
1782.51,12.2
1832.87,11.7
1711.1,9.4
1484.97,8.9
1587.51,5.6
1365.95,4.4
1481.31,2.8
1588.42,3.3
1633.28,1.1
1615.89,2.2
2030.62,1.7
2243.94,1.7
1993.08,1.1
1862.16,1.7
1666.24,0.6
1502.37,0.6
1492.29,2.8
1420.88,5.6
1403.49,9.4
1311.94,11.1
1441.03,12.8
1592.09,15
1636.03,16.1
1810.9,16.7
1770.61,16.7
1832.87,14.4
1617.72,13.3
1519.76,13.3
1395.25,13.3
1487.72,12.8
1558.21,12.8
1579.27,12.8
1706.53,10
1752.3,8.3
2143.23,4.4
2375.77,2.2
2064.49,1.1
2233.86,0.6
1994,0
1858.5,-0.6
1902.45,-0.6
1855.76,-1.1
1720.26,-1.1
1870.4,0
1968.36,1.1
2027.87,1.7
2429.79,2.8
2607.4,2.8
2552.47,2.2
2624.79,1.1
2169.78,-0.6
2285.13,-1.1
2018.72,-1.7
2065.41,-1.7
1907.94,-2.8
2156.05,-3.3
2125.83,-3.3
2192.67,-3.9
2554.3,-3.3
2655,-3.9
2466.41,-4.4
2318.09,-5
2148.72,-6.1
1848.43,-6.7
1824.63,-5.6
1715.68,-2.8
1590.26,-0.6
1528.92,0.6
1680.89,1.7
1800.82,2.8
2050.76,3.9
2362.04,4.4
2301.61,4.4
2359.29,3.3
2222.88,2.8
2130.41,1.1
2054.42,0.6
2028.79,0
2050.76,-0.6
1983.01,-0.6
1970.2,-1.1
2072.73,-1.7
2323.59,-1.1
2549.72,-1.1
2255.84,-2.2
2091.04,-2.8
1938.15,-2.2
1789.84,-1.7
1701.03,-1.7
1583.85,1.7
1450.18,3.9
1452.93,6.7
1480.39,8.9
1530.75,10.6
1885.97,11.7
2157.88,12.2
2164.29,12.2
2043.44,10.6
1964.7,7.2
1920.76,6.7
1808.15,6.7
1653.43,5.6
1604.9,5.6
1606.73,5
1612.23,3.9
1617.72,2.8
2083.72,2.8
2057.17,2.8
1983.93,3.3
1776.11,3.9
1672.65,3.3
1597.58,4.4
1574.69,4.4
1540.82,6.7
1615.89,9.4
1560.96,11.1
1593.92,13.3
1751.39,12.8
1984.84,12.2
1855.76,12.8
1843.85,12.2
1767.87,11.7
1723.92,10.6
1605.82,10
1463,9.4
1247.85,9.4
1300.04,8.9
1214.89,8.9
1238.7,8.3
1283.56,7.8
1439.19,8.3
1362.29,7.2
1532.58,7.2
1588.42,7.8
1688.22,8.3
1540.82,8.9
1511.52,10
1446.52,11.1
1401.66,11.7
1371.45,12.8
1483.14,13.9
1387.93,15
1523.42,16.1
1523.42,16.1
1407.15,16.7
1412.64,16.7
1330.25,15.6
1172.78,16.1
1094.04,16.1
955.801,16.1
859.672,16.1
789.177,16.1
909.11,16.1
946.646,16.1
877.982,16.7
1005.24,17.2
1102.28,17.2
1318.35,16.7
1244.19,16.7
1199.33,17.2
1289.97,17.8
1468.49,17.2
1327.5,16.1
1311.94,16.7
1300.04,16.1
1446.52,16.7
1526.17,16.1
1371.45,16.7
1582.02,17.8
1384.26,18.3
1311.02,18.9
1094.96,19.4
1104.12,18.9
1062.92,18.9
978.689,16.1
1015.31,13.3
1190.17,12.8
1267.08,11.7
1484.97,9.4
1622.3,10
1703.78,8.3
1581.1,7.8
1423.63,6.7
1426.38,5.6
1484.06,6.1
1389.76,8.3
1317.43,10
1269.82,11.7
1419.05,12.2
1445.6,12.8
1861.25,13.3
2167.95,13.9
2121.26,12.8
1948.22,11.1
1979.35,9.4
1808.15,8.3
1554.55,7.2
1690.96,6.7
1599.41,5
1590.26,4.4
1871.32,3.3
1822.8,2.8
2254.92,2.2
2318.09,1.7
2080.97,0.6
2040.69,0
1851.18,-0.6
1847.52,-0.6
1738.57,0
1512.44,1.7
1658.92,3.3
1606.73,5.6
1683.64,5.6
1764.2,6.1
2093.79,5.6
2298.87,5.6
2286.96,6.1
2329.08,4.4
2256.75,2.2
2122.17,1.7
2012.31,1.1
1811.81,0.6
1918.01,1.7
1903.36,2.2
1971.11,1.7
1970.2,1.1
2355.63,0.6
2583.59,-1.1
2278.73,-1.7
2175.27,-0.6
1973.86,-0.6
1705.61,-1.1
1690.96,0
1599.41,2.2
1448.35,3.9
1412.64,6.7
1413.56,8.3
1567.37,10
1916.18,11.7
2045.27,13.3
2005.9,13.3
1983.01,12.2
1883.22,10
1814.56,8.9
1698.29,8.9
1686.38,8.3
1611.31,7.2
1566.45,6.7
1536.24,6.1
1616.81,6.1
1885.97,6.7
2045.27,7.2
1907.02,6.7
1736.74,6.1
1728.5,6.7
1511.52,7.2
1510.61,7.2
1468.49,8.9
1379.69,9.4
1266.16,11.7
1345.81,13.3
1507.86,16.1
1824.63,16.7
1907.02,16.1
1809.98,16.1
1796.25,15.6
1639.69,14.4
1428.21,13.9
1331.16,13.9
1237.78,14.4
1259.75,14.4
1164.54,13.9
1151.72,13.9
1225.88,13.3
1547.23,13.3
1601.24,13.3
1475.82,12.8
1414.48,12.2
1517.01,12.8
1377.86,13.3
1430.04,13.3
1394.33,13.9
1413.56,13.9
1459.34,13.9
1529.83,14.4
1721.17,14.4
1767.87,12.8
1882.31,12.2
1999.49,10.6
1927.17,10.6
1970.2,9.4
1785.26,8.3
1587.51,7.8
1671.74,7.2
1744.98,6.1
1600.33,5
1661.67,5.6
1691.88,5
1927.17,4.4
2038.86,3.9
2111.19,2.8
2056.25,2.2
1896.95,1.1
1869.49,0.6
1669.91,0
1700.12,0.6
1681.81,1.1
1716.6,1.7
1874.07,3.9
2169.78,5.6
2405.07,6.1
2549.72,5.6
2709.02,5
2554.3,1.7
2398.66,-0.6
2303.44,-0.6
2240.27,-1.7
2198.16,-2.8
2168.86,-3.3
2091.96,-4.4
2307.11,-5
2317.18,-5.6
2267.74,-6.1
2445.35,-5
2577.18,-6.1
2562.54,-6.7
2639.44,-7.2
2590,-7.8
2329.99,-7.2
2071.82,-5.6
1963.79,-3.9
2061.75,-3.3
2147.81,-2.8
2281.47,-2.2
2588.17,-1.1
2578.1,-1.1
2711.77,-1.7
2509.44,-2.8
2470.98,-3.9
2570.78,-3.9
2429.79,-4.4
2158.79,-5
2375.77,-5.6
2314.43,-5
2355.63,-5
2313.51,-4.4
2620.21,-5
2633.95,-4.4
2457.25,-4.4
2397.74,-3.9
2254.92,-3.9
2038.86,-3.9
2145.98,-3.9
2045.27,-2.2
1928.08,-0.6
2111.19,2.8
2163.37,3.9
2302.53,5.6
2464.58,6.1
2543.31,6.1
2604.65,6.1
2460,5.6
2380.35,4.4
2141.4,4.4
1906.11,3.9
1795.33,1.1
1894.21,1.1
1861.25,0.6
1935.41,1.1
1776.11,1.1
2156.05,1.1
2328.16,1.1
2193.58,1.1
2113.02,1.1
2137.74,1.7
2158.79,1.7
2084.64,1.7
2082.8,1.7
1979.35,2.2
2104.78,2.2
2241.19,2.2
2307.11,2.2
2574.44,2.2
2608.31,2.2
2419.72,1.7
2428.87,1.7
2192.67,1.1
2138.65,0.6
1867.66,0.6
1810.9,0
1826.46,0
1771.53,0
2002.24,0
2094.71,0
2198.16,0
2339.15,0
2424.29,0
2442.6,0
2422.46,-0.6
2512.18,-1.1
2372.11,-1.1
2209.15,-1.7
2268.65,-1.7
2537.82,-1.7
2473.73,-1.7
2524.08,-1.7
2814.3,-1.1
2628.45,-1.7
2581.76,-2.2
2727.33,-2.8
2659.58,-3.3
2532.32,-4.4
2395.91,-5
2273.23,-6.1
2381.26,-6.7
2369.36,-6.7
2470.98,-6.1
2557.04,-6.7
2622.04,-7.2
2641.27,-7.8
2807.89,-8.3
2930.57,-8.3
2866.49,-8.3
2817.05,-8.3
2525.92,-7.2
2221.96,-6.1
2015.06,-4.4
1865.83,-2.8
1770.61,-1.7
1890.55,-0.6
2067.24,0.6
2298.87,1.7
2249.43,2.2
2224.71,2.2
2311.68,0
2085.55,0
2087.38,0
2252.18,-1.1
2087.38,-1.1
2160.62,-1.7
2319.92,-2.8
2335.49,-3.9
2302.53,-3.9
2490.21,-3.9
2555.21,-3.9
2293.37,-5.6
2313.51,-5
2210.98,-6.7
2004.99,-5.6
1790.75,-1.7
1696.46,1.1
1658,3.3
1701.95,5
1788.92,6.1
2159.71,6.7
2168.86,7.2
2444.43,6.7
2308.94,4.4
2156.05,1.7
2363.87,1.7
2102.95,0.6
1975.69,0.6
1900.62,1.1
1932.66,0
1891.46,0.6
2113.93,0.6
2080.06,-0.6
2164.29,-0.6
2472.81,-0.6
2484.72,-1.1
2272.32,-1.1
1946.39,-0.6
1822.8,-0.6
1612.23,0.6
1494.13,4.4
1606.73,7.8
1461.17,10
1528,11.7
1875.9,12.2
2000.41,12.2
1952.8,12.2
1939.98,10
1946.39,8.3
1793.5,7.2
1762.37,7.2
1595.75,5.6
1622.3,5
1611.31,5
1568.28,4.4
1514.27,3.3
1630.54,2.8
1700.12,4.4
1889.63,5.6
1936.32,5.6
1967.45,5.6
1711.1,5.6
1629.62,6.7
1621.38,6.7
1564.62,7.2
1523.42,7.8
1380.6,9.4
1666.24,10
1835.61,10
1978.44,10
2027.87,10
1912.52,8.9
1704.7,7.8
