# file...... Regulator_Reg1.csv
# date...... Sun Aug 12 18:02:42 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-08 02:13:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:14:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:15:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:16:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:17:00 PST,1,1,1,+5030.85,+1701.04,+579.259,+143.138,+0,+0,+5610.1,+1844.18
2000-01-08 02:18:00 PST,1,1,1,+5027.97,+1700.32,+5027.97,+1700.32,+0,+0,+10055.9,+3400.64
2000-01-08 02:19:00 PST,1,1,1,+5025.16,+1699.62,+5025.16,+1699.62,+0,+0,+10050.3,+3399.24
2000-01-08 02:20:00 PST,1,1,1,+5022.41,+1698.93,+5022.41,+1698.93,+0,+0,+10044.8,+3397.86
2000-01-08 02:21:00 PST,1,1,1,+5019.71,+1698.26,+5019.71,+1698.26,+0,+0,+10039.4,+3396.52
2000-01-08 02:22:00 PST,1,1,1,+579.259,+143.138,+5017.08,+1697.6,+0,+0,+5596.34,+1840.74
2000-01-08 02:23:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:24:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:25:00 PST,1,1,1,+579.259,+143.138,+579.259,+143.138,+0,+0,+1158.52,+286.277
2000-01-08 02:26:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-08 02:27:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-08 02:28:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-08 02:29:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-08 02:30:00 PST,1,1,1,+587.905,+143.139,+587.905,+143.139,+0,+0,+1175.81,+286.279
2000-01-08 02:31:00 PST,1,1,1,+5004.59,+1692.33,+587.905,+143.139,+0,+0,+5592.5,+1835.47
2000-01-08 02:32:00 PST,1,1,1,+5002.53,+1691.81,+5002.53,+1691.81,+0,+0,+10005.1,+3383.62
2000-01-08 02:33:00 PST,1,1,1,+5000.52,+1691.31,+5000.52,+1691.31,+0,+0,+10001,+3382.62
2000-01-08 02:34:00 PST,1,1,1,+4998.57,+1690.82,+4998.57,+1690.82,+0,+0,+9997.14,+3381.65
2000-01-08 02:35:00 PST,1,1,1,+5008.44,+1694.2,+5008.44,+1694.2,+0,+0,+10016.9,+3388.4
2000-01-08 02:36:00 PST,1,1,1,+599.665,+147.003,+5006.59,+1693.74,+0,+0,+5606.26,+1840.74
2000-01-08 02:37:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:38:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:39:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:40:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:41:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:42:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:43:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:44:00 PST,1,1,1,+4993.85,+1690.56,+599.665,+147.003,+0,+0,+5593.51,+1837.56
2000-01-08 02:45:00 PST,1,1,1,+4992.5,+1690.22,+4992.5,+1690.22,+0,+0,+9985,+3380.44
2000-01-08 02:46:00 PST,1,1,1,+4991.21,+1689.9,+4991.21,+1689.9,+0,+0,+9982.41,+3379.79
2000-01-08 02:47:00 PST,1,1,1,+4989.96,+1689.59,+4989.96,+1689.59,+0,+0,+9979.93,+3379.17
2000-01-08 02:48:00 PST,1,1,1,+4988.78,+1689.29,+4988.78,+1689.29,+0,+0,+9977.55,+3378.58
2000-01-08 02:49:00 PST,1,1,1,+599.665,+147.003,+4987.64,+1689.01,+0,+0,+5587.31,+1836.01
2000-01-08 02:50:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:51:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:52:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:53:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:54:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:55:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:56:00 PST,1,1,1,+599.665,+147.003,+599.665,+147.003,+0,+0,+1199.33,+294.006
2000-01-08 02:57:00 PST,1,1,1,+4980.49,+1687.22,+599.665,+147.003,+0,+0,+5580.15,+1834.22
2000-01-08 02:58:00 PST,1,1,1,+4979.83,+1687.06,+4979.83,+1687.06,+0,+0,+9959.67,+3374.11
2000-01-08 02:59:00 PST,1,1,1,+4979.23,+1686.91,+4979.23,+1686.91,+0,+0,+9958.46,+3373.81
2000-01-08 03:00:00 PST,1,1,1,+4973.7,+1683,+4973.7,+1683,+0,+0,+9947.39,+3366.01
2000-01-08 03:01:00 PST,1,1,1,+4975.49,+1683.45,+4975.49,+1683.45,+0,+0,+9950.99,+3366.91
2000-01-08 03:02:00 PST,1,1,1,+594.681,+143.222,+4977.27,+1683.9,+0,+0,+5571.95,+1827.12
2000-01-08 03:03:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:04:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:05:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:06:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:07:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:08:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:09:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:10:00 PST,1,1,1,+4990.62,+1687.23,+594.681,+143.222,+0,+0,+5585.3,+1830.45
2000-01-08 03:11:00 PST,1,1,1,+4992.18,+1687.62,+4992.18,+1687.62,+0,+0,+9984.37,+3375.24
2000-01-08 03:12:00 PST,1,1,1,+4993.72,+1688,+4993.72,+1688,+0,+0,+9987.44,+3376.01
2000-01-08 03:13:00 PST,1,1,1,+4995.23,+1688.38,+4995.23,+1688.38,+0,+0,+9990.46,+3376.76
2000-01-08 03:14:00 PST,1,1,1,+4996.72,+1688.75,+4996.72,+1688.75,+0,+0,+9993.44,+3377.51
2000-01-08 03:15:00 PST,1,1,1,+594.681,+143.222,+4998.18,+1689.12,+0,+0,+5592.86,+1832.34
2000-01-08 03:16:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:17:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:18:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:19:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:20:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:21:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:22:00 PST,1,1,1,+594.681,+143.222,+594.681,+143.222,+0,+0,+1189.36,+286.444
2000-01-08 03:23:00 PST,1,1,1,+585.708,+143.221,+585.708,+143.221,+0,+0,+1171.42,+286.442
2000-01-08 03:24:00 PST,1,1,1,+5001.27,+1692.13,+585.708,+143.221,+0,+0,+5586.98,+1835.35
2000-01-08 03:25:00 PST,1,1,1,+5002.49,+1692.43,+5002.49,+1692.43,+0,+0,+10005,+3384.86
2000-01-08 03:26:00 PST,1,1,1,+5003.67,+1692.73,+5003.68,+1692.73,+0,+0,+10007.4,+3385.45
2000-01-08 03:27:00 PST,1,1,1,+5004.84,+1693.02,+5004.84,+1693.02,+0,+0,+10009.7,+3386.04
2000-01-08 03:28:00 PST,1,1,1,+5005.98,+1693.3,+5005.98,+1693.3,+0,+0,+10012,+3386.6
2000-01-08 03:29:00 PST,1,1,1,+585.708,+143.221,+5007.09,+1693.58,+0,+0,+5592.8,+1836.8
2000-01-08 03:30:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:31:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:32:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:33:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:34:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:35:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:36:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:37:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:38:00 PST,1,1,1,+5021.23,+1697.52,+590.963,+144.948,+0,+0,+5612.19,+1842.47
2000-01-08 03:39:00 PST,1,1,1,+5022.09,+1697.73,+5022.09,+1697.73,+0,+0,+10044.2,+3395.46
2000-01-08 03:40:00 PST,1,1,1,+5022.92,+1697.94,+5022.92,+1697.94,+0,+0,+10045.8,+3395.88
2000-01-08 03:41:00 PST,1,1,1,+5023.73,+1698.14,+5023.73,+1698.14,+0,+0,+10047.5,+3396.28
2000-01-08 03:42:00 PST,1,1,1,+5024.51,+1698.34,+5024.51,+1698.34,+0,+0,+10049,+3396.67
2000-01-08 03:43:00 PST,1,1,1,+590.963,+144.948,+5025.26,+1698.53,+0,+0,+5616.23,+1843.47
2000-01-08 03:44:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:45:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:46:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:47:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:48:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:49:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:50:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:51:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:52:00 PST,1,1,1,+5030.89,+1699.93,+590.963,+144.948,+0,+0,+5621.85,+1844.88
2000-01-08 03:53:00 PST,1,1,1,+5031.38,+1700.05,+5031.38,+1700.05,+0,+0,+10062.8,+3400.11
2000-01-08 03:54:00 PST,1,1,1,+5031.85,+1700.17,+5031.85,+1700.17,+0,+0,+10063.7,+3400.34
2000-01-08 03:55:00 PST,1,1,1,+5032.29,+1700.28,+5032.29,+1700.28,+0,+0,+10064.6,+3400.56
2000-01-08 03:56:00 PST,1,1,1,+5032.71,+1700.38,+5032.71,+1700.38,+0,+0,+10065.4,+3400.77
2000-01-08 03:57:00 PST,1,1,1,+590.963,+144.948,+5033.1,+1700.48,+0,+0,+5624.06,+1845.43
2000-01-08 03:58:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 03:59:00 PST,1,1,1,+590.963,+144.948,+590.963,+144.948,+0,+0,+1181.93,+289.895
2000-01-08 04:00:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:01:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:02:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:03:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:04:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:05:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:06:00 PST,1,1,1,+4914.52,+1671.16,+479.903,+117.414,+0,+0,+5394.42,+1788.58
2000-01-08 04:07:00 PST,1,1,1,+4913.21,+1670.84,+4913.21,+1670.84,+0,+0,+9826.43,+3341.68
2000-01-08 04:08:00 PST,1,1,1,+4911.95,+1670.52,+4911.95,+1670.52,+0,+0,+9823.89,+3341.05
2000-01-08 04:09:00 PST,1,1,1,+4910.71,+1670.22,+4910.71,+1670.22,+0,+0,+9821.43,+3340.43
2000-01-08 04:10:00 PST,1,1,1,+4909.52,+1669.92,+4909.52,+1669.92,+0,+0,+9819.03,+3339.83
2000-01-08 04:11:00 PST,1,1,1,+479.903,+117.414,+4908.36,+1669.63,+0,+0,+5388.26,+1787.04
2000-01-08 04:12:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:13:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:14:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-08 04:15:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-08 04:16:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-08 04:17:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-08 04:18:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-08 04:19:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:20:00 PST,1,1,1,+4934.56,+1676.17,+514.993,+126.211,+0,+0,+5449.55,+1802.38
2000-01-08 04:21:00 PST,1,1,1,+4933.75,+1675.97,+4933.75,+1675.97,+0,+0,+9867.49,+3351.94
2000-01-08 04:22:00 PST,1,1,1,+4932.97,+1675.78,+4932.97,+1675.78,+0,+0,+9865.94,+3351.55
2000-01-08 04:23:00 PST,1,1,1,+4932.23,+1675.59,+4932.23,+1675.59,+0,+0,+9864.45,+3351.18
2000-01-08 04:24:00 PST,1,1,1,+4931.52,+1675.41,+4931.52,+1675.41,+0,+0,+9863.03,+3350.82
2000-01-08 04:25:00 PST,1,1,1,+514.993,+126.211,+4930.84,+1675.24,+0,+0,+5445.83,+1801.45
2000-01-08 04:26:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:27:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:28:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:29:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:30:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:31:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:32:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-08 04:33:00 PST,1,1,1,+4926.68,+1674.2,+514.993,+126.211,+0,+0,+5441.67,+1800.41
2000-01-08 04:34:00 PST,1,1,1,+4926.31,+1674.11,+4926.31,+1674.11,+0,+0,+9852.62,+3348.22
2000-01-08 04:35:00 PST,1,1,1,+4925.98,+1674.03,+4925.98,+1674.03,+0,+0,+9851.95,+3348.06
2000-01-08 04:36:00 PST,1,1,1,+5033.7,+1702.69,+9868.05,+1707.03,+0,+0,+14901.7,+3409.72
2000-01-08 04:37:00 PST,1,1,1,+5033.43,+1702.63,+9867.78,+1706.96,+0,+0,+14901.2,+3409.59
2000-01-08 04:38:00 PST,1,1,1,+5465.01,+158.077,+9867.55,+1706.9,+0,+0,+15332.6,+1864.98
2000-01-08 04:39:00 PST,1,1,1,+5465.01,+158.077,+5465.01,+158.077,+0,+0,+10930,+316.155
2000-01-08 04:40:00 PST,1,1,1,+5465.01,+158.077,+5465.01,+158.077,+0,+0,+10930,+316.155
2000-01-08 04:41:00 PST,1,1,1,+5465.01,+158.077,+623.043,+155.059,+0,+0,+6088.05,+313.136
2000-01-08 04:42:00 PST,1,1,1,+5465.01,+158.077,+623.043,+155.059,+0,+0,+6088.05,+313.136
2000-01-08 04:43:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-08 04:44:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-08 04:45:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:46:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:47:00 PST,1,1,1,+5093.86,+1704.34,+684.265,+156.956,+0,+0,+5778.12,+1861.29
2000-01-08 04:48:00 PST,1,1,1,+5093.97,+1704.36,+5093.97,+1704.36,+0,+0,+10187.9,+3408.73
2000-01-08 04:49:00 PST,1,1,1,+5094.11,+1704.4,+5094.11,+1704.4,+0,+0,+10188.2,+3408.8
2000-01-08 04:50:00 PST,1,1,1,+5094.29,+1704.44,+5094.29,+1704.44,+0,+0,+10188.6,+3408.89
2000-01-08 04:51:00 PST,1,1,1,+5094.5,+1704.5,+5094.5,+1704.5,+0,+0,+10189,+3408.99
2000-01-08 04:52:00 PST,1,1,1,+684.265,+156.956,+5094.75,+1704.56,+0,+0,+5779.01,+1861.51
2000-01-08 04:53:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:54:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:55:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:56:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:57:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:58:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 04:59:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-08 05:00:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:01:00 PST,1,1,1,+5047.56,+1678.58,+631.307,+129.426,+0,+0,+5678.86,+1808.01
2000-01-08 05:02:00 PST,1,1,1,+5050.09,+1679.22,+5050.09,+1679.22,+0,+0,+10100.2,+3358.43
2000-01-08 05:03:00 PST,1,1,1,+5052.59,+1679.84,+5052.59,+1679.84,+0,+0,+10105.2,+3359.68
2000-01-08 05:04:00 PST,1,1,1,+5055.07,+1680.46,+5055.07,+1680.46,+0,+0,+10110.1,+3360.92
2000-01-08 05:05:00 PST,1,1,1,+5057.51,+1681.07,+5057.51,+1681.07,+0,+0,+10115,+3362.14
2000-01-08 05:06:00 PST,1,1,1,+631.307,+129.426,+5059.92,+1681.67,+0,+0,+5691.23,+1811.1
2000-01-08 05:07:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:08:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:09:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:10:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:11:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:12:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:13:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:14:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-08 05:15:00 PST,1,1,1,+5147.36,+1701.73,+698.46,+144.469,+0,+0,+5845.82,+1846.2
2000-01-08 05:16:00 PST,1,1,1,+5149.45,+1702.25,+5149.45,+1702.25,+0,+0,+10298.9,+3404.5
2000-01-08 05:17:00 PST,1,1,1,+5151.52,+1702.77,+5151.52,+1702.77,+0,+0,+10303,+3405.53
2000-01-08 05:18:00 PST,1,1,1,+5153.55,+1703.27,+5153.55,+1703.27,+0,+0,+10307.1,+3406.55
2000-01-08 05:19:00 PST,1,1,1,+5155.55,+1703.77,+5155.55,+1703.77,+0,+0,+10311.1,+3407.54
2000-01-08 05:20:00 PST,1,1,1,+698.46,+144.469,+5157.51,+1704.26,+0,+0,+5855.97,+1848.73
2000-01-08 05:21:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:22:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:23:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:24:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:25:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:26:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:27:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:28:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:29:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:30:00 PST,1,1,1,+5175.36,+1708.72,+698.46,+144.469,+0,+0,+5873.82,+1853.19
2000-01-08 05:31:00 PST,1,1,1,+5176.96,+1709.12,+5176.96,+1709.12,+0,+0,+10353.9,+3418.24
2000-01-08 05:32:00 PST,1,1,1,+5178.53,+1709.51,+5178.53,+1709.51,+0,+0,+10357.1,+3419.02
2000-01-08 05:33:00 PST,1,1,1,+5180.06,+1709.89,+5180.06,+1709.89,+0,+0,+10360.1,+3419.79
2000-01-08 05:34:00 PST,1,1,1,+698.46,+144.469,+5181.56,+1710.27,+0,+0,+5880.02,+1854.74
2000-01-08 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-08 05:36:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:37:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:38:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:39:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:40:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:41:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:42:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:43:00 PST,1,1,1,+5265.04,+1728.4,+770.024,+159.674,+0,+0,+6035.06,+1888.07
2000-01-08 05:44:00 PST,1,1,1,+5266.19,+1728.69,+5266.19,+1728.69,+0,+0,+10532.4,+3457.37
2000-01-08 05:45:00 PST,1,1,1,+5267.31,+1728.97,+5267.31,+1728.97,+0,+0,+10534.6,+3457.93
2000-01-08 05:46:00 PST,1,1,1,+5268.39,+1729.24,+5268.39,+1729.24,+0,+0,+10536.8,+3458.47
2000-01-08 05:47:00 PST,1,1,1,+770.024,+159.674,+5269.44,+1729.5,+0,+0,+6039.46,+1889.17
2000-01-08 05:48:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:49:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:50:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:51:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:52:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:53:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:54:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:55:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-08 05:56:00 PST,1,1,1,+5277.27,+1731.45,+770.024,+159.674,+0,+0,+6047.29,+1891.13
2000-01-08 05:57:00 PST,1,1,1,+5277.96,+1731.63,+5277.96,+1731.63,+0,+0,+10555.9,+3463.25
2000-01-08 05:58:00 PST,1,1,1,+5278.62,+1731.79,+5278.62,+1731.79,+0,+0,+10557.2,+3463.58
2000-01-08 05:59:00 PST,1,1,1,+5279.24,+1731.94,+5279.24,+1731.94,+0,+0,+10558.5,+3463.89
