# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 19:18:00 PDT,+135.904,+228.538,+136.216,+249.956,+97.9263,+175.113
2012-06-03 19:19:00 PDT,+135.812,+228.556,+137.581,+259.135,+97.3086,+170.439
2012-06-03 19:20:00 PDT,+136.605,+233.639,+136.286,+249.186,+97.3122,+171.004
2012-06-03 19:21:00 PDT,+136.579,+233.373,+135.699,+245.18,+97.5461,+172.517
2012-06-03 19:22:00 PDT,+136.67,+234.171,+135.687,+244.919,+96.8228,+167.535
2012-06-03 19:23:00 PDT,+137.355,+238.913,+133.923,+232.019,+96.2181,+163.728
2012-06-03 19:24:00 PDT,+136.101,+229.905,+132.754,+223.835,+95.4401,+158.494
2012-06-03 19:25:00 PDT,+135.605,+225.995,+133.189,+227.653,+95.8771,+161.428
2012-06-03 19:26:00 PDT,+138.044,+241.851,+131.048,+211.533,+96.9257,+169.926
2012-06-03 19:27:00 PDT,+139.595,+252.516,+130.673,+208.057,+96.8503,+169.909
2012-06-03 19:28:00 PDT,+139.557,+251.706,+130.102,+203.976,+97.4419,+174.266
2012-06-03 19:29:00 PDT,+139.479,+251.863,+131.392,+213.016,+96.8961,+170.074
2012-06-03 19:30:00 PDT,+139.441,+251.947,+131.462,+213.285,+96.2911,+165.81
2012-06-03 19:31:00 PDT,+139.521,+252.319,+130.775,+208.491,+96.2854,+165.882
2012-06-03 19:32:00 PDT,+138.807,+247.613,+129.724,+200.866,+95.0471,+157.303
2012-06-03 19:33:00 PDT,+136.01,+228.307,+130.137,+205.342,+94.6809,+153.799
2012-06-03 19:34:00 PDT,+135.516,+224.252,+130.53,+208.639,+96.1936,+164.087
2012-06-03 19:35:00 PDT,+136.12,+228.546,+131.157,+212.776,+96.7794,+168.054
2012-06-03 19:36:00 PDT,+136.181,+228.832,+131.283,+213.332,+96.7555,+168.026
2012-06-03 19:37:00 PDT,+135.507,+224.165,+131.904,+217.954,+96.8224,+168.181
2012-06-03 19:38:00 PDT,+135.587,+224.317,+131.945,+218.335,+97.5103,+173.062
2012-06-03 19:39:00 PDT,+135.879,+224.947,+131.331,+214.237,+99.3664,+186.297
2012-06-03 19:40:00 PDT,+135.998,+225.347,+131.325,+214.291,+100.081,+191.331
2012-06-03 19:41:00 PDT,+135.809,+225.2,+133.161,+227.353,+99.6185,+187.217
2012-06-03 19:42:00 PDT,+135.465,+222.222,+132.491,+222.941,+99.6192,+187.334
2012-06-03 19:43:00 PDT,+134.323,+214.189,+133.149,+228.237,+99.7118,+187.44
2012-06-03 19:44:00 PDT,+134.4,+214.338,+133.172,+228.534,+100.514,+192.923
2012-06-03 19:45:00 PDT,+134.441,+214.506,+133.368,+229.719,+100.535,+193.111
2012-06-03 19:46:00 PDT,+133.959,+210.539,+133.612,+231.514,+101.196,+197.722
2012-06-03 19:47:00 PDT,+134.02,+211.017,+133.156,+227.831,+100.454,+192.682
2012-06-03 19:48:00 PDT,+134.015,+211.089,+132.739,+224.453,+99.8291,+188.443
2012-06-03 19:49:00 PDT,+133.077,+204.177,+132.662,+224.583,+99.8928,+188.571
2012-06-03 19:50:00 PDT,+132.517,+200.72,+132.73,+225.215,+98.3092,+177.421
2012-06-03 19:51:00 PDT,+133.403,+207.679,+132.924,+225.601,+97.7367,+173.643
2012-06-03 19:52:00 PDT,+134.007,+212.171,+132.893,+225.247,+97.7971,+173.98
2012-06-03 19:53:00 PDT,+134.081,+212.497,+132.417,+221.852,+97.813,+174.176
2012-06-03 19:54:00 PDT,+134.662,+216.703,+131.936,+217.844,+97.222,+170.273
2012-06-03 19:55:00 PDT,+134.253,+213.526,+131.922,+218.083,+97.2651,+170.423
2012-06-03 19:56:00 PDT,+135.395,+221.557,+131.434,+214.074,+97.5346,+172.422
2012-06-03 19:57:00 PDT,+137.28,+235.318,+131.657,+214.318,+97.4828,+172.475
2012-06-03 19:58:00 PDT,+137.866,+239.707,+131.25,+210.881,+96.7034,+167.282
2012-06-03 19:59:00 PDT,+137.885,+239.814,+131.285,+211.091,+96.7499,+167.556
2012-06-03 20:00:00 PDT,+138.058,+240.642,+130.888,+208.055,+96.7955,+168.006
2012-06-03 20:01:00 PDT,+138.602,+244.693,+131.215,+210.17,+96.7823,+168.024
2012-06-03 20:02:00 PDT,+137.936,+240.632,+131.218,+210.215,+95.6468,+159.778
2012-06-03 20:03:00 PDT,+137.978,+241.118,+131.838,+214.736,+95.7283,+160.04
2012-06-03 20:04:00 PDT,+138.009,+241.313,+131.885,+215.003,+95.7444,+160.134
2012-06-03 20:05:00 PDT,+137.355,+236.914,+131.88,+215.095,+95.1864,+156.075
2012-06-03 20:06:00 PDT,+136.749,+233.008,+132.588,+220.115,+94.7288,+152.455
2012-06-03 20:07:00 PDT,+136.803,+233.091,+131.969,+215.811,+94.7543,+152.705
2012-06-03 20:08:00 PDT,+137.496,+237.873,+131.505,+211.869,+94.759,+153.046
2012-06-03 20:09:00 PDT,+138.168,+242.464,+132.158,+216.44,+95.4324,+157.608
2012-06-03 20:10:00 PDT,+138.164,+242.888,+132.782,+220.87,+95.1326,+155.072
2012-06-03 20:11:00 PDT,+136.98,+234.269,+132.702,+221.007,+95.2128,+155.327
2012-06-03 20:12:00 PDT,+137.022,+234.509,+132.743,+221.258,+95.2637,+155.638
2012-06-03 20:13:00 PDT,+136.37,+230.294,+132.173,+216.936,+94.1734,+147.96
2012-06-03 20:14:00 PDT,+136.415,+230.344,+131.656,+213.073,+94.2021,+148.325
2012-06-03 20:15:00 PDT,+135.296,+221.636,+131.535,+213.155,+94.7736,+152.145
2012-06-03 20:16:00 PDT,+134.78,+217.858,+131.489,+213.2,+94.879,+152.497
2012-06-03 20:17:00 PDT,+134.272,+214.278,+131.985,+217.105,+94.9697,+152.747
2012-06-03 20:18:00 PDT,+134.353,+214.747,+132.018,+217.278,+95.0174,+153.033
2012-06-03 20:19:00 PDT,+133.792,+210.936,+132.644,+221.989,+95.0943,+153.162
2012-06-03 20:20:00 PDT,+133.832,+211.191,+132.738,+222.536,+95.1092,+153.235
2012-06-03 20:21:00 PDT,+133.901,+211.596,+132.802,+222.907,+95.17,+153.588
2012-06-03 20:22:00 PDT,+133.958,+211.93,+132.834,+223.084,+95.219,+153.877
2012-06-03 20:23:00 PDT,+133.551,+208.678,+132.248,+219.211,+95.2616,+154.187
2012-06-03 20:24:00 PDT,+133.575,+208.758,+131.754,+215.521,+94.627,+150.006
2012-06-03 20:25:00 PDT,+133.577,+208.884,+132.661,+221.746,+94.6935,+150.292
2012-06-03 20:26:00 PDT,+133.589,+209.262,+132.737,+222.068,+94.2914,+147.242
2012-06-03 20:27:00 PDT,+134.041,+213.302,+133.556,+227.238,+93.689,+142.872
2012-06-03 20:28:00 PDT,+134.122,+213.58,+133.036,+223.284,+93.6568,+142.896
2012-06-03 20:29:00 PDT,+134.269,+214.25,+132.58,+219.924,+93.6455,+143.006
2012-06-03 20:30:00 PDT,+134.291,+214.423,+132.746,+221.042,+93.6845,+143.187
2012-06-03 20:31:00 PDT,+133.824,+210.903,+132.714,+221.142,+93.7314,+143.341
2012-06-03 20:32:00 PDT,+133.865,+211.127,+132.757,+221.39,+93.7617,+143.515
2012-06-03 20:33:00 PDT,+133.444,+207.906,+132.761,+221.725,+93.8102,+143.693
2012-06-03 20:34:00 PDT,+133.495,+208.217,+132.852,+222.254,+93.8264,+143.781
2012-06-03 20:35:00 PDT,+133.623,+208.661,+131.573,+213.034,+93.7926,+143.884
2012-06-03 20:36:00 PDT,+132.653,+201.468,+131.48,+213.112,+93.8386,+143.929
2012-06-03 20:37:00 PDT,+132.164,+198.264,+131.531,+213.543,+93.3229,+140.11
2012-06-03 20:38:00 PDT,+132.618,+201.391,+131.118,+209.886,+93.2942,+140.246
2012-06-03 20:39:00 PDT,+132.698,+201.752,+130.412,+204.955,+93.2724,+140.225
2012-06-03 20:40:00 PDT,+132.757,+202.09,+130.435,+205.069,+93.3218,+140.512
2012-06-03 20:41:00 PDT,+132.276,+198.595,+130.456,+205.495,+93.3881,+140.762
2012-06-03 20:42:00 PDT,+132.355,+199.049,+130.49,+205.665,+93.4159,+140.93
2012-06-03 20:43:00 PDT,+131.99,+196.233,+130.476,+205.868,+93.4476,+141.021
2012-06-03 20:44:00 PDT,+131.946,+196.246,+130.571,+206.304,+93.0522,+138.122
2012-06-03 20:45:00 PDT,+131.969,+196.389,+130.648,+206.757,+93.1033,+138.401
2012-06-03 20:46:00 PDT,+132.033,+196.766,+130.735,+207.264,+93.1544,+138.683
2012-06-03 20:47:00 PDT,+132.123,+197.302,+130.802,+207.622,+93.1677,+138.761
2012-06-03 20:48:00 PDT,+132.143,+197.424,+130.861,+207.967,+93.1924,+138.894
2012-06-03 20:49:00 PDT,+132.208,+197.823,+130.923,+208.304,+93.2152,+139.019
2012-06-03 20:50:00 PDT,+132.759,+201.748,+131.065,+208.837,+93.2024,+139.049
2012-06-03 20:51:00 PDT,+132.777,+201.851,+131.111,+209.117,+93.2421,+139.267
2012-06-03 20:52:00 PDT,+132.835,+202.203,+131.235,+209.834,+93.3014,+139.586
2012-06-03 20:53:00 PDT,+132.943,+202.604,+130.691,+205.875,+93.2915,+139.721
2012-06-03 20:54:00 PDT,+133.046,+202.98,+130.223,+202.235,+93.2912,+139.941
2012-06-03 20:55:00 PDT,+133.129,+203.487,+130.283,+202.554,+93.3094,+140.045
2012-06-03 20:56:00 PDT,+133.134,+203.492,+130.342,+202.927,+93.3999,+140.551
2012-06-03 20:57:00 PDT,+133.684,+207.368,+130.406,+202.989,+93.394,+140.643
2012-06-03 20:58:00 PDT,+133.732,+207.655,+130.462,+203.301,+93.4201,+140.789
2012-06-03 20:59:00 PDT,+133.759,+207.808,+130.508,+203.562,+93.4636,+141.036
2012-06-03 21:00:00 PDT,+133.816,+208.12,+130.537,+203.733,+93.5296,+141.416
2012-06-03 21:01:00 PDT,+134.434,+212.371,+129.959,+199.33,+93.5068,+141.521
2012-06-03 21:02:00 PDT,+134.449,+212.441,+129.968,+199.384,+93.5431,+141.731
2012-06-03 21:03:00 PDT,+134.525,+212.915,+130.029,+199.709,+93.5495,+141.761
2012-06-03 21:04:00 PDT,+134.527,+212.928,+130.05,+199.829,+93.5648,+141.846
2012-06-03 21:05:00 PDT,+134.588,+213.278,+130.041,+199.758,+93.5778,+141.932
2012-06-03 21:06:00 PDT,+134.129,+209.879,+130.046,+200.051,+93.656,+142.266
2012-06-03 21:07:00 PDT,+134.214,+210.128,+129.519,+196.26,+93.6611,+142.485
2012-06-03 21:08:00 PDT,+133.71,+206.446,+129.466,+196.263,+93.7172,+142.678
2012-06-03 21:09:00 PDT,+133.77,+206.79,+129.512,+196.514,+93.7599,+142.924
2012-06-03 21:10:00 PDT,+133.839,+207.194,+129.565,+196.798,+93.8004,+143.155
2012-06-03 21:11:00 PDT,+133.849,+207.262,+129.608,+197.05,+93.8189,+143.251
2012-06-03 21:12:00 PDT,+133.86,+207.319,+129.644,+197.264,+93.8566,+143.46
2012-06-03 21:13:00 PDT,+133.858,+207.303,+129.663,+197.379,+93.8811,+143.597
2012-06-03 21:14:00 PDT,+133.858,+207.304,+129.671,+197.425,+93.9041,+143.722
2012-06-03 21:15:00 PDT,+133.859,+207.313,+129.696,+197.57,+93.9061,+143.729
2012-06-03 21:16:00 PDT,+133.887,+207.479,+129.731,+197.77,+93.927,+143.844
2012-06-03 21:17:00 PDT,+133.901,+207.563,+129.757,+197.918,+93.9409,+143.921
2012-06-03 21:18:00 PDT,+133.901,+207.568,+129.784,+198.077,+93.9561,+144.001
2012-06-03 21:19:00 PDT,+133.984,+208.053,+129.81,+198.194,+93.9654,+144.064
2012-06-03 21:20:00 PDT,+134.005,+208.183,+129.823,+198.259,+93.9777,+144.135
2012-06-03 21:21:00 PDT,+134.022,+208.276,+129.862,+198.484,+94.0045,+144.282
2012-06-03 21:22:00 PDT,+134.049,+208.438,+129.89,+198.64,+94.0245,+144.393
2012-06-03 21:23:00 PDT,+134.053,+208.462,+129.928,+198.876,+94.058,+144.574
2012-06-03 21:24:00 PDT,+134.481,+212.018,+130.58,+203.102,+94.0874,+144.636
2012-06-03 21:25:00 PDT,+134.462,+211.911,+130.579,+203.101,+94.081,+144.598
2012-06-03 21:26:00 PDT,+134.482,+212.02,+130.549,+202.911,+94.0854,+144.632
2012-06-03 21:27:00 PDT,+134.496,+212.118,+130.599,+203.201,+94.0778,+144.579
2012-06-03 21:28:00 PDT,+134.045,+208.692,+130.566,+203.33,+94.0901,+144.548
2012-06-03 21:29:00 PDT,+134.104,+209.033,+130.609,+203.567,+94.1155,+144.691
2012-06-03 21:30:00 PDT,+134.096,+209.003,+130.641,+203.753,+94.0958,+144.57
2012-06-03 21:31:00 PDT,+134.162,+209.144,+130.038,+199.476,+94.059,+144.562
2012-06-03 21:32:00 PDT,+134.159,+209.12,+130.033,+199.443,+94.063,+144.586
2012-06-03 21:33:00 PDT,+134.684,+212.912,+130.092,+199.482,+94.0191,+144.458
2012-06-03 21:34:00 PDT,+134.665,+212.81,+130.117,+199.641,+94.0111,+144.402
2012-06-03 21:35:00 PDT,+134.619,+212.533,+130.098,+199.555,+94.0168,+144.431
2012-06-03 21:36:00 PDT,+135.081,+216.325,+130.687,+203.471,+94.0383,+144.451
2012-06-03 21:37:00 PDT,+134.512,+212.51,+131.187,+207.397,+94.1138,+144.577
2012-06-03 21:38:00 PDT,+134.46,+212.419,+131.735,+211.503,+94.1604,+144.631
2012-06-03 21:39:00 PDT,+134.416,+212.159,+131.737,+211.54,+94.1621,+144.633
2012-06-03 21:40:00 PDT,+133.859,+208.034,+131.663,+211.472,+94.1472,+144.439
2012-06-03 21:41:00 PDT,+133.396,+204.433,+131.103,+207.621,+94.1219,+144.38
2012-06-03 21:42:00 PDT,+133.397,+204.442,+131.097,+207.591,+94.129,+144.419
2012-06-03 21:43:00 PDT,+133.411,+204.314,+130.562,+203.585,+94.0755,+144.323
2012-06-03 21:44:00 PDT,+133.405,+204.266,+130.499,+203.147,+94.024,+144.049
2012-06-03 21:45:00 PDT,+133.391,+204.163,+130.443,+202.832,+94.0435,+144.171
2012-06-03 21:46:00 PDT,+133.341,+203.879,+130.427,+202.745,+94.0074,+143.964
2012-06-03 21:47:00 PDT,+133.226,+203.438,+130.977,+206.925,+94.0475,+143.952
2012-06-03 21:48:00 PDT,+133.225,+203.433,+130.963,+206.851,+94.0472,+143.951
2012-06-03 21:49:00 PDT,+133.198,+203.263,+130.939,+206.73,+94.0707,+144.081
2012-06-03 21:50:00 PDT,+133.177,+203.139,+130.917,+206.606,+94.064,+144.043
2012-06-03 21:51:00 PDT,+133.143,+203.049,+131.5,+210.655,+94.0781,+144.032
2012-06-03 21:52:00 PDT,+133.103,+202.791,+131.409,+210.133,+94.0627,+143.962
2012-06-03 21:53:00 PDT,+133.13,+202.749,+130.887,+206.446,+94.0051,+143.8
2012-06-03 21:54:00 PDT,+133.152,+202.568,+130.819,+206.212,+94.5261,+147.515
2012-06-03 21:55:00 PDT,+133.176,+202.481,+130.251,+201.994,+94.4655,+147.392
2012-06-03 21:56:00 PDT,+133.173,+202.478,+130.251,+201.985,+94.4185,+147.124
2012-06-03 21:57:00 PDT,+133.125,+202.203,+130.248,+201.982,+94.4044,+147.035
2012-06-03 21:58:00 PDT,+133.051,+201.97,+129.637,+197.601,+93.8126,+143.019
2012-06-03 21:59:00 PDT,+133.054,+201.992,+129.634,+197.576,+93.7812,+142.84
2012-06-03 22:00:00 PDT,+133.003,+201.657,+129.463,+196.589,+93.7565,+142.728
2012-06-03 22:01:00 PDT,+132.991,+201.593,+129.463,+196.588,+93.7382,+142.62
2012-06-03 22:02:00 PDT,+132.944,+201.322,+129.453,+196.548,+93.7134,+142.471
2012-06-03 22:03:00 PDT,+132.889,+200.997,+129.411,+196.318,+93.673,+142.241
2012-06-03 22:04:00 PDT,+132.855,+200.792,+129.362,+196.053,+93.6625,+142.182
2012-06-03 22:05:00 PDT,+133.246,+203.853,+129.391,+195.916,+93.6314,+142.099
2012-06-03 22:06:00 PDT,+133.191,+203.567,+129.349,+195.671,+93.521,+141.465
2012-06-03 22:07:00 PDT,+133.137,+203.247,+129.295,+195.371,+93.4887,+141.283
2012-06-03 22:08:00 PDT,+133.115,+203.138,+129.288,+195.329,+93.4187,+140.884
2012-06-03 22:09:00 PDT,+133.073,+202.896,+129.239,+195.056,+93.3879,+140.708
2012-06-03 22:10:00 PDT,+133.022,+202.605,+129.203,+194.855,+93.3354,+140.41
2012-06-03 22:11:00 PDT,+132.961,+202.254,+129.169,+194.673,+93.3036,+140.227
2012-06-03 22:12:00 PDT,+132.461,+198.559,+129.074,+194.457,+93.2993,+140.103
2012-06-03 22:13:00 PDT,+132.433,+198.087,+128.964,+193.983,+93.8879,+144.237
2012-06-03 22:14:00 PDT,+132.966,+202.008,+129.024,+194.012,+93.7849,+143.772
2012-06-03 22:15:00 PDT,+133.42,+205.442,+129.03,+193.805,+93.7178,+143.48
2012-06-03 22:16:00 PDT,+133.393,+205.302,+129.008,+193.667,+93.634,+143.004
2012-06-03 22:17:00 PDT,+133.335,+204.967,+128.986,+193.561,+93.6017,+142.811
2012-06-03 22:18:00 PDT,+132.635,+200.057,+128.898,+193.386,+93.5799,+142.554
2012-06-03 22:19:00 PDT,+132.583,+199.732,+128.822,+192.969,+93.5704,+142.507
2012-06-03 22:20:00 PDT,+131.996,+195.833,+128.684,+192.322,+92.9982,+138.397
2012-06-03 22:21:00 PDT,+131.914,+195.366,+128.626,+192.004,+92.9401,+138.066
2012-06-03 22:22:00 PDT,+131.859,+195.056,+128.606,+191.895,+92.895,+137.805
2012-06-03 22:23:00 PDT,+131.831,+194.893,+128.552,+191.579,+92.8459,+137.536
2012-06-03 22:24:00 PDT,+131.811,+194.782,+128.486,+191.188,+92.7793,+137.163
2012-06-03 22:25:00 PDT,+131.762,+194.524,+128.484,+191.186,+92.7204,+136.815
2012-06-03 22:26:00 PDT,+131.676,+194.025,+128.401,+190.712,+92.645,+136.396
2012-06-03 22:27:00 PDT,+131.643,+193.818,+128.346,+190.393,+92.6199,+136.263
2012-06-03 22:28:00 PDT,+132.094,+197.139,+128.384,+190.325,+92.5727,+136.113
2012-06-03 22:29:00 PDT,+132,+196.567,+128.328,+190.034,+92.5567,+136.019
2012-06-03 22:30:00 PDT,+131.96,+196.336,+128.251,+189.59,+92.5029,+135.722
2012-06-03 22:31:00 PDT,+131.875,+195.834,+128.197,+189.313,+92.4768,+135.564
2012-06-03 22:32:00 PDT,+132.325,+199.185,+128.209,+189.091,+92.4146,+135.332
2012-06-03 22:33:00 PDT,+131.792,+195.383,+128.064,+188.555,+92.3943,+135.109
2012-06-03 22:34:00 PDT,+132.243,+198.523,+128.025,+188.159,+92.809,+138.214
2012-06-03 22:35:00 PDT,+132.137,+197.877,+127.898,+187.45,+92.7706,+138.005
2012-06-03 22:36:00 PDT,+131.56,+193.778,+127.809,+187.27,+92.7987,+138.032
2012-06-03 22:37:00 PDT,+131.494,+193.382,+127.729,+186.83,+92.7656,+137.846
2012-06-03 22:38:00 PDT,+131.478,+193.271,+127.615,+186.142,+92.7142,+137.58
2012-06-03 22:39:00 PDT,+131.44,+192.717,+127.551,+185.94,+93.1778,+140.968
2012-06-03 22:40:00 PDT,+130.86,+188.698,+127.867,+188.931,+93.5268,+143.039
2012-06-03 22:41:00 PDT,+130.836,+188.553,+127.77,+188.352,+93.463,+142.687
2012-06-03 22:42:00 PDT,+130.796,+188.031,+127.694,+188.09,+93.8896,+145.74
2012-06-03 22:43:00 PDT,+131.218,+191.181,+127.687,+187.764,+93.8394,+145.575
2012-06-03 22:44:00 PDT,+131.234,+191.094,+127.185,+184.066,+93.6568,+144.722
2012-06-03 22:45:00 PDT,+131.195,+190.844,+127.062,+183.355,+93.5982,+144.409
2012-06-03 22:46:00 PDT,+130.952,+190.05,+127.003,+182.749,+92.2412,+134.932
2012-06-03 22:47:00 PDT,+130.731,+189.029,+126.95,+182.356,+91.7697,+131.607
2012-06-03 22:48:00 PDT,+130.231,+185.413,+126.809,+181.852,+91.7635,+131.458
2012-06-03 22:49:00 PDT,+130.088,+184.763,+127.268,+185.277,+91.7857,+131.411
2012-06-03 22:50:00 PDT,+130.078,+184.364,+127.124,+184.602,+92.409,+135.803
2012-06-03 22:51:00 PDT,+130.011,+184.17,+127.467,+187.346,+92.3968,+135.551
2012-06-03 22:52:00 PDT,+129.916,+183.575,+127.249,+186.065,+92.3121,+135.105
2012-06-03 22:53:00 PDT,+130.302,+186.512,+127.226,+185.651,+92.234,+134.782
2012-06-03 22:54:00 PDT,+130.206,+185.959,+127.148,+185.216,+92.157,+134.337
2012-06-03 22:55:00 PDT,+130.071,+185.251,+126.689,+181.696,+91.4445,+129.644
2012-06-03 22:56:00 PDT,+130.063,+185.243,+126.62,+181.247,+91.3069,+128.87
2012-06-03 22:57:00 PDT,+129.99,+184.598,+126.084,+177.489,+91.2395,+128.643
2012-06-03 22:58:00 PDT,+129.916,+184.15,+125.998,+177.014,+91.1967,+128.404
2012-06-03 22:59:00 PDT,+129.885,+183.985,+125.943,+176.699,+91.1262,+128
2012-06-03 23:00:00 PDT,+129.25,+179.56,+125.637,+175.254,+91.0227,+127.302
2012-06-03 23:01:00 PDT,+129.222,+179.416,+125.637,+175.254,+90.9829,+127.063
2012-06-03 23:02:00 PDT,+129.161,+179.074,+125.619,+175.168,+90.9272,+126.73
2012-06-03 23:03:00 PDT,+129.044,+178.356,+125.523,+174.654,+90.8769,+126.449
2012-06-03 23:04:00 PDT,+129.004,+178.113,+125.452,+174.265,+90.8536,+126.317
2012-06-03 23:05:00 PDT,+128.947,+177.47,+125.386,+174.072,+91.2804,+129.367
2012-06-03 23:06:00 PDT,+128.836,+176.863,+125.291,+173.528,+91.1161,+128.413
2012-06-03 23:07:00 PDT,+129.17,+179.444,+125.277,+173.176,+91.0181,+127.965
2012-06-03 23:08:00 PDT,+129.644,+182.978,+125.328,+173.144,+90.8861,+127.337
2012-06-03 23:09:00 PDT,+129.551,+182.442,+125.239,+172.652,+90.817,+126.936
2012-06-03 23:10:00 PDT,+129.443,+181.814,+125.157,+172.205,+90.7273,+126.419
2012-06-03 23:11:00 PDT,+129.366,+181.351,+125.086,+171.809,+90.6757,+126.126
2012-06-03 23:12:00 PDT,+129.31,+181.023,+125.029,+171.477,+90.6214,+125.816
2012-06-03 23:13:00 PDT,+128.644,+176.674,+124.889,+170.869,+90.1836,+122.583
2012-06-03 23:14:00 PDT,+128.637,+176.667,+124.881,+170.802,+90.0865,+122.034
2012-06-03 23:15:00 PDT,+128.185,+173.07,+124.711,+170.314,+90.5309,+125.088
2012-06-03 23:16:00 PDT,+128.139,+172.822,+124.66,+170.01,+90.4284,+124.508
2012-06-03 23:17:00 PDT,+128.068,+172.403,+124.617,+169.784,+90.3836,+124.24
2012-06-03 23:18:00 PDT,+127.959,+171.776,+124.569,+169.541,+90.3183,+123.851
2012-06-03 23:19:00 PDT,+127.847,+171.082,+124.465,+168.998,+90.3012,+123.752
2012-06-03 23:20:00 PDT,+127.795,+170.731,+124.341,+168.29,+90.2785,+123.644
2012-06-03 23:21:00 PDT,+127.631,+170.108,+124.286,+167.821,+89.7565,+120.03
2012-06-03 23:22:00 PDT,+127.617,+169.726,+124.219,+167.566,+90.07,+122.474
2012-06-03 23:23:00 PDT,+128.088,+172.911,+124.173,+167.092,+90.4769,+125.62
2012-06-03 23:24:00 PDT,+128.072,+172.827,+124.102,+166.663,+90.3974,+125.177
2012-06-03 23:25:00 PDT,+128.033,+172.629,+124.1,+166.662,+90.3387,+124.824
2012-06-03 23:26:00 PDT,+127.927,+172.009,+124.035,+166.299,+90.2576,+124.36
2012-06-03 23:27:00 PDT,+127.826,+171.667,+123.97,+165.784,+89.726,+120.672
2012-06-03 23:28:00 PDT,+127.773,+171.334,+123.92,+165.515,+89.7081,+120.569
2012-06-03 23:29:00 PDT,+127.14,+167.194,+123.787,+165,+89.3359,+117.658
2012-06-03 23:30:00 PDT,+127.106,+166.979,+123.685,+164.399,+89.2935,+117.435
2012-06-03 23:31:00 PDT,+127.076,+166.479,+123.616,+164.166,+89.6442,+120.096
2012-06-03 23:32:00 PDT,+127.463,+169.477,+123.632,+163.955,+89.5751,+119.83
2012-06-03 23:33:00 PDT,+127.404,+169.105,+123.546,+163.466,+89.541,+119.647
2012-06-03 23:34:00 PDT,+127.34,+168.698,+123.444,+162.895,+89.5216,+119.545
2012-06-03 23:35:00 PDT,+127.326,+168.286,+123.296,+162.193,+89.8494,+121.981
2012-06-03 23:36:00 PDT,+126.833,+164.652,+123.182,+161.882,+89.8784,+122.01
2012-06-03 23:37:00 PDT,+126.726,+164.215,+123.433,+164.084,+89.8767,+121.8
2012-06-03 23:38:00 PDT,+127.049,+166.93,+123.802,+166.502,+89.8336,+121.52
2012-06-03 23:39:00 PDT,+128.647,+178.27,+123.845,+166.366,+89.4342,+118.687
2012-06-03 23:40:00 PDT,+128.568,+177.826,+123.815,+166.216,+89.351,+118.174
2012-06-03 23:41:00 PDT,+128.578,+177.677,+124.135,+168.765,+89.9476,+122.31
2012-06-03 23:42:00 PDT,+128.095,+174.238,+124.025,+168.477,+89.9365,+122.1
2012-06-03 23:43:00 PDT,+128.099,+174.006,+123.54,+165.047,+89.8783,+121.962
2012-06-03 23:44:00 PDT,+126.398,+162.14,+123.059,+161.828,+89.7742,+121.462
2012-06-03 23:45:00 PDT,+126.588,+164.733,+123.533,+164.605,+88.7382,+114.16
2012-06-03 23:46:00 PDT,+126.573,+164.308,+123.39,+163.926,+89.0597,+116.585
2012-06-03 23:47:00 PDT,+126.459,+163.598,+123.302,+163.46,+89.0429,+116.484
2012-06-03 23:48:00 PDT,+126.395,+163.401,+123.533,+165.459,+89.0487,+116.34
2012-06-03 23:49:00 PDT,+126.367,+162.939,+123.028,+161.915,+88.9739,+116.124
2012-06-03 23:50:00 PDT,+126.265,+162.493,+122.512,+158.214,+88.5536,+113.265
2012-06-03 23:51:00 PDT,+126.243,+162.368,+122.457,+157.878,+88.5034,+112.99
2012-06-03 23:52:00 PDT,+126.159,+161.841,+122.307,+157.022,+88.4301,+112.588
2012-06-03 23:53:00 PDT,+126.085,+161.395,+122.235,+156.636,+88.3935,+112.374
2012-06-03 23:54:00 PDT,+125.925,+160.866,+123.292,+164.454,+88.4169,+112.128
2012-06-03 23:55:00 PDT,+126.159,+162.888,+123.289,+164.129,+88.3725,+111.978
2012-06-03 23:56:00 PDT,+125.797,+160.19,+123.153,+163.568,+88.2886,+111.387
2012-06-03 23:57:00 PDT,+126.456,+165.259,+123.276,+163.691,+88.2137,+111.197
2012-06-03 23:58:00 PDT,+126.392,+164.907,+123.282,+163.895,+88.1917,+111.033
2012-06-03 23:59:00 PDT,+126.404,+164.784,+122.808,+160.692,+88.1192,+110.719
