# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:24:25 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 13:38:00 PDT,+8891.37,+18018.8,+1838.74,+10407.9,+3498.9,+5227.21
2012-06-03 13:39:00 PDT,+8547.02,+18660.4,+2077.79,+8977.86,+3918.2,+5352.18
2012-06-03 13:40:00 PDT,+9160.46,+17002.5,+1453.38,+11955.3,+2987.02,+4968
2012-06-03 13:41:00 PDT,+10125,+18611.7,+1815.56,+12397.3,+2932.55,+4499.15
2012-06-03 13:42:00 PDT,+10677.9,+18227.9,+1551.24,+14483,+2581.34,+4424.09
2012-06-03 13:43:00 PDT,+10278.7,+18452.1,+1242.48,+14733.3,+3249.63,+5915.15
2012-06-03 13:44:00 PDT,+10119.4,+18424.9,+1518.88,+13860.2,+3153.57,+5295.65
2012-06-03 13:45:00 PDT,+10166.6,+16838.1,+1215.63,+16607.3,+2655.02,+5637.49
2012-06-03 13:46:00 PDT,+10532.2,+19090.7,+1332,+16839.5,+3727.04,+7574.18
2012-06-03 13:47:00 PDT,+11210.2,+20598.3,+1369.94,+16807.8,+3870.83,+7425.11
2012-06-03 13:48:00 PDT,+11379.5,+20223.9,+1369.2,+16865,+3415.75,+6576.94
2012-06-03 13:49:00 PDT,+12872.5,+22832.1,+1620.91,+17637.9,+3561.76,+6491.91
2012-06-03 13:50:00 PDT,+13767.6,+25406.7,+2297.6,+17046.8,+4034.05,+6407.05
2012-06-03 13:51:00 PDT,+13588.1,+23968.3,+2186.24,+17297.6,+3442.12,+5559.23
2012-06-03 13:52:00 PDT,+13531.3,+23298.5,+2028.71,+17765.2,+3240.96,+5408.55
2012-06-03 13:53:00 PDT,+15735,+27199.4,+3182.92,+17858.1,+3201.74,+4157.72
2012-06-03 13:54:00 PDT,+15099.9,+25355.3,+2921.96,+17588.3,+2769.75,+3771.35
2012-06-03 13:55:00 PDT,+16742.8,+27611.3,+3379.46,+19130,+2675.99,+3400.87
2012-06-03 13:56:00 PDT,+16896.2,+26605,+3149.01,+20157.2,+2188.81,+2971.83
2012-06-03 13:57:00 PDT,+15259.6,+27863.3,+3165.15,+16768.7,+3697.55,+4888.11
2012-06-03 13:58:00 PDT,+15986.2,+30761.6,+3708.81,+16123.3,+4399.47,+5311.96
2012-06-03 13:59:00 PDT,+14122,+30068.8,+3371.58,+13792,+5541.69,+7182.92
2012-06-03 14:00:00 PDT,+15545.9,+32524,+3894.16,+14451.7,+5475.77,+6621.71
2012-06-03 14:01:00 PDT,+14980,+31320.6,+3659.91,+14285.2,+5397.77,+6750.53
2012-06-03 14:02:00 PDT,+14348.6,+27734.8,+2837.19,+16079.2,+4498.14,+6527.2
2012-06-03 14:03:00 PDT,+13194.6,+27023.2,+2677.19,+14798.3,+5087.83,+7475.83
2012-06-03 14:04:00 PDT,+12971,+26981.1,+2728.09,+14278.4,+5207.4,+7572.43
2012-06-03 14:05:00 PDT,+12253.1,+26559.1,+2681.63,+13150.3,+5556.59,+8024.95
2012-06-03 14:06:00 PDT,+12793.8,+28812.9,+3048.98,+13047.1,+6326.1,+8777.6
2012-06-03 14:07:00 PDT,+12562.5,+27147.9,+2744.93,+13476.3,+5617.51,+8149.41
2012-06-03 14:08:00 PDT,+11575.3,+24889.5,+1608.27,+15148.5,+5879.75,+10408.8
2012-06-03 14:09:00 PDT,+12213,+23917.8,+1524.42,+17425.4,+4993.56,+9659.13
2012-06-03 14:10:00 PDT,+12398.3,+19673,+2103.4,+21683.1,+2881.88,+7628.52
2012-06-03 14:11:00 PDT,+12021.7,+19459.4,+2165.17,+22405.5,+3373.44,+9184.42
2012-06-03 14:12:00 PDT,+12304.6,+19518.6,+2086.79,+23381.8,+3326.87,+9331.29
2012-06-03 14:13:00 PDT,+12435.6,+20964.6,+1838.16,+21634.4,+3832.82,+9416.8
2012-06-03 14:14:00 PDT,+12910.2,+21733.9,+1474.55,+20614.6,+3655.14,+8115.25
2012-06-03 14:15:00 PDT,+12405.8,+19373,+1471.48,+22095.8,+2984.13,+8090.46
2012-06-03 14:16:00 PDT,+12496.8,+19065.4,+1353.67,+22211.1,+2653.74,+7464.74
2012-06-03 14:17:00 PDT,+13874.1,+20809,+1246.08,+23854.5,+2628.57,+7084.36
2012-06-03 14:18:00 PDT,+15747.8,+23075.3,+1240.89,+26060.4,+2479.88,+6415.97
2012-06-03 14:19:00 PDT,+16132.3,+23875.8,+1426.8,+26965.3,+2688.81,+6878.98
2012-06-03 14:20:00 PDT,+16678.3,+25514,+1382.45,+26716.8,+3085.04,+7103.11
2012-06-03 14:21:00 PDT,+16438.8,+26686.6,+1749.55,+23648.5,+3487.6,+6708.48
2012-06-03 14:22:00 PDT,+18441.3,+29591.9,+2785.18,+24010.2,+3201.08,+5243.02
2012-06-03 14:23:00 PDT,+19663.8,+32890.8,+3989.49,+22148.5,+3409.41,+4202.06
2012-06-03 14:24:00 PDT,+20763.5,+33704.8,+4354.78,+23024.3,+3019.04,+3346.96
2012-06-03 14:25:00 PDT,+19959.9,+32156,+4041.16,+22943.3,+2942.51,+3524.08
2012-06-03 14:26:00 PDT,+18171.6,+30831.4,+3594.52,+21571.3,+3693.8,+4919.49
2012-06-03 14:27:00 PDT,+17052.7,+30318.7,+3442.74,+20126.2,+4273.87,+5819.12
2012-06-03 14:28:00 PDT,+15050.6,+24891,+2191.49,+20601.5,+3331.48,+5621.24
2012-06-03 14:29:00 PDT,+16857.9,+27865.3,+3074.58,+21036,+3294.82,+4774.34
2012-06-03 14:30:00 PDT,+17429.2,+29258.6,+3446.51,+20732.3,+3419.27,+4596.84
2012-06-03 14:31:00 PDT,+16771,+26236.1,+2372.73,+22982.3,+2799.07,+4872.23
2012-06-03 14:32:00 PDT,+17148.1,+26676.5,+2248.61,+23899.8,+2847.5,+5117.13
2012-06-03 14:33:00 PDT,+17351.8,+24688,+1569.47,+26494.5,+2041.35,+4503.98
2012-06-03 14:34:00 PDT,+15800,+22291.5,+1176.02,+26617.3,+2128.71,+5564.44
2012-06-03 14:35:00 PDT,+14089.6,+20182.2,+1116.92,+23677.1,+2095.06,+5505.43
2012-06-03 14:36:00 PDT,+14115.8,+22751.1,+1022.49,+21977.5,+3371.65,+7035.7
2012-06-03 14:37:00 PDT,+16097.3,+26059,+1918.1,+22778.6,+3448.37,+6307.38
2012-06-03 14:38:00 PDT,+16262.7,+25937.8,+2028.32,+22787.5,+3192.14,+5761.12
2012-06-03 14:39:00 PDT,+14285.8,+22792.2,+1057.71,+22030.6,+3228.8,+6883.86
2012-06-03 14:40:00 PDT,+14799.5,+21531.1,+911.135,+24336.3,+2363.95,+5886.04
2012-06-03 14:41:00 PDT,+14120.6,+22102.6,+1295.85,+21012.7,+2770.46,+5670.02
2012-06-03 14:42:00 PDT,+11803.6,+18586.7,+751.065,+19777.3,+2829.85,+6685.15
2012-06-03 14:43:00 PDT,+12380.2,+18644.7,+676.699,+20384.3,+2357.23,+5662.4
2012-06-03 14:44:00 PDT,+14363,+21639.5,+1258.41,+21419.5,+2327.75,+4961.74
2012-06-03 14:45:00 PDT,+14704.3,+22722.4,+1458.29,+21449.8,+2539.71,+5047.16
2012-06-03 14:46:00 PDT,+15286.9,+22931.2,+1925.03,+21132.2,+2046.5,+3807
2012-06-03 14:47:00 PDT,+14896.2,+23121.6,+2256.27,+19505.5,+2205.12,+3673.32
2012-06-03 14:48:00 PDT,+15001,+24075,+2584.09,+18806.9,+2481.19,+3692.14
2012-06-03 14:49:00 PDT,+15025.1,+24046.1,+2652.88,+18653.6,+2433.02,+3511.05
2012-06-03 14:50:00 PDT,+13978.7,+23980.7,+2439.3,+17559.4,+3214.36,+4853.36
2012-06-03 14:51:00 PDT,+12918,+22550.7,+1539.05,+18390.7,+3669.65,+6745.54
2012-06-03 14:52:00 PDT,+11811.4,+20067.3,+1432.32,+16876.1,+2988.49,+5482.91
2012-06-03 14:53:00 PDT,+9901.54,+17201.5,+995.432,+15283.9,+2968.55,+6024.13
2012-06-03 14:54:00 PDT,+10415,+17375.6,+969.673,+16801.6,+2836.71,+6182.59
2012-06-03 14:55:00 PDT,+10709.7,+17307,+1223.15,+15206.9,+2151.21,+4141.87
2012-06-03 14:56:00 PDT,+10165.6,+18186.7,+1474.68,+13371.1,+2896.26,+4990.36
2012-06-03 14:57:00 PDT,+11423.9,+19560.5,+1638.17,+15041.1,+2695.07,+4740.56
2012-06-03 14:58:00 PDT,+10840.8,+19070.5,+1869.91,+13315.1,+2647.04,+4217.71
2012-06-03 14:59:00 PDT,+9798.71,+16349.6,+989.702,+14316,+2384.86,+4808.15
2012-06-03 15:00:00 PDT,+9722.86,+15893.9,+1206.84,+13667.5,+2049.55,+3814.78
2012-06-03 15:01:00 PDT,+9039.87,+15535.1,+1115.47,+12759.2,+2371.66,+4416.39
2012-06-03 15:02:00 PDT,+8568.24,+14998.7,+1111.77,+11863.5,+2367.34,+4299.31
2012-06-03 15:03:00 PDT,+8699.47,+15172.5,+828.006,+12966.8,+2553.48,+5213.94
2012-06-03 15:04:00 PDT,+9003.85,+17070.5,+1072.86,+12340.3,+3301.21,+6038.48
2012-06-03 15:05:00 PDT,+8718.14,+16635.8,+908.13,+12272.7,+3330.15,+6276.41
2012-06-03 15:06:00 PDT,+9144.88,+16689,+846.978,+13177,+3087.6,+6060.46
2012-06-03 15:07:00 PDT,+10189.7,+18424.3,+1737.37,+12246.9,+2730.93,+4330.33
2012-06-03 15:08:00 PDT,+9598.24,+17967.4,+1970.71,+10583.3,+2678,+3732.38
2012-06-03 15:09:00 PDT,+8817.6,+17701.5,+2098.4,+8979.23,+2969.23,+3778.91
2012-06-03 15:10:00 PDT,+9652.79,+18918.1,+2322.55,+9841.75,+2955.75,+3586.02
2012-06-03 15:11:00 PDT,+8453.1,+15172.7,+1465.71,+10937.9,+2362.62,+3607.54
2012-06-03 15:12:00 PDT,+9311.04,+16817.9,+2065.8,+10367.2,+2225.55,+2733.76
2012-06-03 15:13:00 PDT,+9500.92,+16968.2,+1992.91,+10881.5,+2203.26,+2861.05
2012-06-03 15:14:00 PDT,+9730.4,+17179.5,+2368.68,+10085.3,+1890.8,+1913.2
2012-06-03 15:15:00 PDT,+8257.03,+14539,+1531.94,+10047.1,+1969.81,+2840.53
2012-06-03 15:16:00 PDT,+8729.09,+16046.3,+1821.87,+9721.6,+2262.58,+2970.21
2012-06-03 15:17:00 PDT,+6152.84,+11116.4,+471.921,+9856.25,+2195.73,+4611.2
2012-06-03 15:18:00 PDT,+7571.06,+13468.4,+939.975,+10384.3,+2225.71,+3878.67
2012-06-03 15:19:00 PDT,+5852.93,+10940.8,+410.177,+9445.31,+2383.8,+4892.92
2012-06-03 15:20:00 PDT,+6779.55,+12241.2,+614.665,+9945.4,+2196.94,+4109.17
2012-06-03 15:21:00 PDT,+7386.36,+13239.2,+1050.94,+9760.26,+2097.93,+3489.67
2012-06-03 15:22:00 PDT,+8547.78,+14691.3,+1312.53,+11003.3,+1962.71,+3170.01
2012-06-03 15:23:00 PDT,+8878.07,+15196.2,+1397.81,+11293.1,+1969.21,+3147.14
2012-06-03 15:24:00 PDT,+10063.2,+17650.6,+1982.97,+11611.7,+2177.83,+2938.61
2012-06-03 15:25:00 PDT,+10106.5,+18193.2,+2009.75,+11354.6,+2441,+3276.72
2012-06-03 15:26:00 PDT,+9794.71,+16871.7,+1918.57,+11382.9,+2032.42,+2658.3
2012-06-03 15:27:00 PDT,+9921.89,+16999.8,+1939.52,+11577.5,+2024.39,+2633.07
2012-06-03 15:28:00 PDT,+8986.25,+16362.1,+1564.85,+11065.7,+2529.16,+3800.22
2012-06-03 15:29:00 PDT,+8948.24,+15809.9,+1449.74,+11528,+2331.6,+3696.23
2012-06-03 15:30:00 PDT,+8336.4,+14748.9,+1500.87,+10270.7,+2101.04,+3150.1
2012-06-03 15:31:00 PDT,+8804.29,+15981.5,+1928.31,+9633.17,+2173.06,+2718.8
2012-06-03 15:32:00 PDT,+9730.09,+17691.6,+2528.14,+9067.04,+1985.87,+1771.68
2012-06-03 15:33:00 PDT,+10316.9,+18994,+2841.9,+8973.45,+2053.98,+1540.7
2012-06-03 15:34:00 PDT,+9336.49,+18471.1,+2657.46,+7861.64,+2485.65,+2155.82
2012-06-03 15:35:00 PDT,+8719.75,+16938.4,+2455.5,+7531.94,+2184.21,+1873.39
2012-06-03 15:36:00 PDT,+8681.16,+16816,+2527.14,+7469.32,+2091.47,+1666.44
2012-06-03 15:37:00 PDT,+6790.16,+13035.6,+1579.95,+7558.43,+2083.26,+2675.93
2012-06-03 15:38:00 PDT,+6695.92,+11289.2,+1308.81,+8415.41,+1357.28,+1907.83
2012-06-03 15:39:00 PDT,+5936.88,+9483.85,+720.459,+8814.45,+1190.78,+2257.57
2012-06-03 15:40:00 PDT,+5652.35,+8067.8,+730.281,+10156.9,+885.291,+2519.13
2012-06-03 15:41:00 PDT,+5632.79,+8479.06,+602.645,+9422.62,+1064.31,+2520.31
2012-06-03 15:42:00 PDT,+6285.27,+8517.47,+570.273,+11588.8,+803.701,+2547.31
2012-06-03 15:43:00 PDT,+6447.46,+9174.94,+524.703,+11018.8,+940.312,+2525.49
2012-06-03 15:44:00 PDT,+6714.8,+9165.37,+618.153,+12467.1,+894.685,+2941.2
2012-06-03 15:45:00 PDT,+6420.8,+8965.65,+564.563,+11755,+942.674,+2873.27
2012-06-03 15:46:00 PDT,+5823.56,+9067.93,+517.881,+10357.8,+1387.97,+3518.02
2012-06-03 15:47:00 PDT,+5268.06,+8868.56,+427.324,+8847.62,+1587.36,+3598.89
2012-06-03 15:48:00 PDT,+4979.78,+9967.21,+440.506,+7367.4,+2338.11,+4446.02
2012-06-03 15:49:00 PDT,+5576.18,+10515.8,+760.195,+7574.76,+1983.33,+3450.94
2012-06-03 15:50:00 PDT,+6702.76,+12494.6,+1381.46,+7566.19,+1875.83,+2568.24
2012-06-03 15:51:00 PDT,+6816.36,+12420.1,+1530.01,+7284.89,+1569.9,+1910.18
2012-06-03 15:52:00 PDT,+6480.41,+11890.6,+1451.2,+7043.18,+1561.55,+1937.38
2012-06-03 15:53:00 PDT,+7685.45,+13510.1,+1839.21,+7884.75,+1446.35,+1507.31
2012-06-03 15:54:00 PDT,+6111.48,+11414.7,+1279.96,+6994.4,+1722.48,+2334.58
2012-06-03 15:55:00 PDT,+6050.48,+11287.6,+1337.89,+6527.15,+1597.27,+2002.83
2012-06-03 15:56:00 PDT,+5813.8,+11793.2,+1384.9,+5918.04,+2006.43,+2473.08
2012-06-03 15:57:00 PDT,+6523.25,+12101.8,+1340.22,+7387.46,+1789.53,+2351.83
2012-06-03 15:58:00 PDT,+5652.79,+11736.4,+1301.35,+6033.11,+2169,+2825.72
2012-06-03 15:59:00 PDT,+5698.59,+11285.3,+1249.66,+6389.9,+1911.18,+2533.35
2012-06-03 16:00:00 PDT,+4995.75,+9904.62,+995.073,+6133.9,+1829.67,+2670.56
2012-06-03 16:01:00 PDT,+4212.47,+8234.75,+609.281,+5987.76,+1704.23,+2875.02
2012-06-03 16:02:00 PDT,+5324.87,+10689.5,+1366.66,+5416.83,+1773.18,+2017.31
2012-06-03 16:03:00 PDT,+4608.77,+9424.72,+1064.7,+5136.53,+1786.83,+2330.85
2012-06-03 16:04:00 PDT,+5560.02,+11611.7,+1485.17,+5133.87,+1982.84,+2140.9
2012-06-03 16:05:00 PDT,+6303.57,+11059.3,+1238.9,+7349.44,+1431.94,+1864.51
2012-06-03 16:06:00 PDT,+6210.26,+10739.3,+1277.25,+7101.59,+1288.97,+1568.38
2012-06-03 16:07:00 PDT,+6070.61,+9587.59,+1123.02,+7403.23,+871.51,+1091.56
2012-06-03 16:08:00 PDT,+6416.1,+10554.6,+1363.14,+7146.49,+1002.23,+1054.4
2012-06-03 16:09:00 PDT,+5943.1,+10171.3,+1384.4,+6310.59,+1049.8,+990.959
2012-06-03 16:10:00 PDT,+6004.23,+10672.7,+1497.38,+5785.75,+1145.08,+951.449
2012-06-03 16:11:00 PDT,+6506.06,+11733.3,+1664.85,+6046.46,+1252.69,+1006.36
2012-06-03 16:12:00 PDT,+6469.98,+11669,+1685.89,+5896.77,+1231.38,+946.112
2012-06-03 16:13:00 PDT,+7429.29,+12012.6,+1823.29,+7228.62,+835.95,+465.112
2012-06-03 16:14:00 PDT,+6573.14,+12033.7,+1776.41,+5697.37,+1255.94,+877.437
2012-06-03 16:15:00 PDT,+5900.6,+11884.6,+1775.95,+4354.02,+1463.41,+964.353
2012-06-03 16:16:00 PDT,+5301.19,+10827.3,+1452.06,+4570.18,+1622.71,+1591.8
2012-06-03 16:17:00 PDT,+4726.81,+10321.8,+1330.6,+3976.49,+1814.09,+1891.66
2012-06-03 16:18:00 PDT,+4837.76,+10348.5,+1307.2,+4221.78,+1793.4,+1943.99
2012-06-03 16:19:00 PDT,+4864.94,+9757.2,+1159.52,+4802.54,+1587.43,+1899.31
2012-06-03 16:20:00 PDT,+4897,+8620.42,+928.13,+5602.45,+1107.46,+1485.07
2012-06-03 16:21:00 PDT,+4837.58,+8361.42,+880.206,+5754.01,+1065.86,+1502.92
2012-06-03 16:22:00 PDT,+4877.23,+8857.72,+1172.46,+4748.2,+1042.86,+1071.9
2012-06-03 16:23:00 PDT,+5313.83,+10096.6,+1498.22,+4252.77,+1109.36,+788.318
2012-06-03 16:24:00 PDT,+5031.77,+10940.8,+1578.22,+3455.44,+1602.03,+1212.4
2012-06-03 16:25:00 PDT,+4763.64,+9562.14,+1359.98,+3868.57,+1277.71,+1122.98
2012-06-03 16:26:00 PDT,+4021,+8340.8,+1051.97,+3672.14,+1363.3,+1594.51
2012-06-03 16:27:00 PDT,+3618.76,+8080.02,+922.605,+3469.8,+1635.87,+2133.86
2012-06-03 16:28:00 PDT,+3421.41,+6644.41,+577.524,+4155.04,+1189.51,+1941.24
2012-06-03 16:29:00 PDT,+2752.06,+5161.27,+270.59,+4722.51,+1198.17,+2815.91
2012-06-03 16:30:00 PDT,+2693.32,+5010.83,+307.897,+5060.13,+1262.35,+3222.79
2012-06-03 16:31:00 PDT,+2582.02,+5094.46,+305.558,+4618.45,+1371.97,+3232.38
2012-06-03 16:32:00 PDT,+2732.59,+5262.38,+260.046,+4408.16,+1229.37,+2684.55
2012-06-03 16:33:00 PDT,+3329.74,+6040.32,+302.808,+4848.63,+1106.86,+2175.9
2012-06-03 16:34:00 PDT,+3670.2,+6369.31,+399.837,+5133.27,+981.489,+1856.58
2012-06-03 16:35:00 PDT,+3786.09,+6617.74,+543.608,+4919.41,+950.664,+1602.05
2012-06-03 16:36:00 PDT,+3804.67,+7393.04,+599.115,+4690.92,+1353.11,+2256.05
2012-06-03 16:37:00 PDT,+3491.9,+7823.66,+725.391,+3883.47,+1810.36,+2729.43
2012-06-03 16:38:00 PDT,+3354.25,+7532.36,+662.985,+3774.71,+1757.27,+2712.1
2012-06-03 16:39:00 PDT,+3626.19,+8088.03,+767.417,+3905.03,+1787.91,+2618.14
2012-06-03 16:40:00 PDT,+3583.33,+6916.97,+449.793,+4772.39,+1347.97,+2414.71
2012-06-03 16:41:00 PDT,+3800.61,+7605.26,+747.864,+4291.94,+1378.84,+2013.26
2012-06-03 16:42:00 PDT,+3605.02,+6650.39,+540.196,+4646.61,+1111.67,+1887.67
2012-06-03 16:43:00 PDT,+3563.37,+6420.36,+579.301,+4407.98,+962.28,+1561.88
2012-06-03 16:44:00 PDT,+3495.72,+6815.53,+630.552,+4120.31,+1208.05,+1875.39
2012-06-03 16:45:00 PDT,+3328.69,+6184.24,+484.595,+4314.69,+1064.85,+1842.48
2012-06-03 16:46:00 PDT,+3162.81,+6187.45,+542.876,+3863.64,+1138.49,+1810.06
2012-06-03 16:47:00 PDT,+3380.93,+6770.56,+640.139,+3891.69,+1245.37,+1870.74
2012-06-03 16:48:00 PDT,+3796.39,+7794.3,+847.749,+3934.64,+1395.14,+1843.68
2012-06-03 16:49:00 PDT,+4417.22,+9195.08,+1210.95,+3761.31,+1425.92,+1444.13
2012-06-03 16:50:00 PDT,+4376.98,+9427.43,+1165.05,+3893.3,+1670.92,+1927.34
2012-06-03 16:51:00 PDT,+4624.74,+9650.71,+1250.53,+4022.09,+1556.85,+1661.81
2012-06-03 16:52:00 PDT,+4334.64,+9949.91,+1246.39,+3684.36,+1983.17,+2252.24
2012-06-03 16:53:00 PDT,+3862.57,+9148.18,+1035.32,+3557.19,+2070.94,+2656.45
2012-06-03 16:54:00 PDT,+3663.27,+7491.21,+664.425,+4433.18,+1566.52,+2468.42
2012-06-03 16:55:00 PDT,+3383.04,+6583.38,+443.321,+4625.12,+1361.55,+2416.83
2012-06-03 16:56:00 PDT,+3750.85,+6841.6,+363.2,+5432.13,+1272.12,+2456.55
2012-06-03 16:57:00 PDT,+4047.53,+6893.64,+422.161,+5792.19,+1024.14,+2014.96
2012-06-03 16:58:00 PDT,+4010.09,+6949.68,+413.178,+6142.97,+1168.54,+2519.36
2012-06-03 16:59:00 PDT,+3861.78,+6912.38,+442.217,+6002.88,+1299.72,+2856.06
2012-06-03 17:00:00 PDT,+4114.21,+7695.98,+425.421,+5938.7,+1487.85,+2988.56
2012-06-03 17:01:00 PDT,+4205.86,+7293.24,+488.287,+6538.66,+1276.22,+2801
2012-06-03 17:02:00 PDT,+4512.31,+7932.04,+525.272,+6298.7,+1267.47,+2455.56
2012-06-03 17:03:00 PDT,+4513.22,+8246.59,+778.614,+5533.68,+1290.34,+2079.77
2012-06-03 17:04:00 PDT,+4734.43,+7527.12,+531.745,+6774.22,+919.815,+1835.68
2012-06-03 17:05:00 PDT,+3934.47,+6403.19,+402.303,+6491.43,+1040.34,+2462.19
2012-06-03 17:06:00 PDT,+3667.64,+6403.88,+335.729,+5542.3,+1133.51,+2313.55
2012-06-03 17:07:00 PDT,+3386.3,+6090.87,+348.187,+5427.36,+1238.86,+2676.37
2012-06-03 17:08:00 PDT,+3403.2,+6179.43,+313.6,+5398.59,+1284.82,+2716.87
2012-06-03 17:09:00 PDT,+3279.09,+6191.46,+338.54,+5154.09,+1380.94,+2878.6
2012-06-03 17:10:00 PDT,+3605.69,+6122.01,+389.928,+6175.46,+1161.63,+2757.22
2012-06-03 17:11:00 PDT,+3572.58,+6366.96,+363.058,+5661.66,+1236.18,+2654.98
2012-06-03 17:12:00 PDT,+3683.34,+6335.86,+341.68,+5460.02,+1032.56,+2063.5
2012-06-03 17:13:00 PDT,+3755.49,+6092.17,+358.301,+5608.08,+835.594,+1694.85
2012-06-03 17:14:00 PDT,+3193.57,+5835.73,+370.105,+4519.96,+1075.49,+2005.52
2012-06-03 17:15:00 PDT,+3264.9,+5987.32,+466.144,+4351.4,+1038.34,+1812
2012-06-03 17:16:00 PDT,+3255.63,+5919.8,+399.709,+4529.84,+1053.88,+1948.24
2012-06-03 17:17:00 PDT,+2920.08,+5508.61,+280.007,+4263.79,+1122.97,+2201.02
2012-06-03 17:18:00 PDT,+2783.21,+5782.28,+303.077,+3896.04,+1381.27,+2611.7
2012-06-03 17:19:00 PDT,+2665.41,+5185.61,+287.308,+4236.91,+1226.87,+2661.56
2012-06-03 17:20:00 PDT,+2578.15,+5033.93,+291.81,+4228.46,+1233.38,+2707.4
2012-06-03 17:21:00 PDT,+2797.05,+5562.94,+277.905,+4206.5,+1301.97,+2620.84
2012-06-03 17:22:00 PDT,+2987.48,+5686.34,+280,+4448.69,+1208.19,+2445.07
2012-06-03 17:23:00 PDT,+2831.34,+5539.84,+275.769,+4218.64,+1240.19,+2492.94
2012-06-03 17:24:00 PDT,+2532.03,+5110.23,+315.606,+4077.08,+1289.84,+2763.8
2012-06-03 17:25:00 PDT,+2610.99,+5224.1,+353.775,+4214.55,+1302.96,+2824.67
2012-06-03 17:26:00 PDT,+2541.39,+5520.94,+385.787,+4092.24,+1571.2,+3331.35
2012-06-03 17:27:00 PDT,+2604.2,+5216.12,+394.018,+4320.88,+1344.66,+2972.51
2012-06-03 17:28:00 PDT,+2514.48,+4789.55,+408.437,+4457.22,+1205.17,+2860.32
2012-06-03 17:29:00 PDT,+2685.76,+4800.26,+413.02,+4748.16,+1052.95,+2552.53
2012-06-03 17:30:00 PDT,+2467.5,+4116.63,+458.311,+5013.25,+912.705,+2608.65
2012-06-03 17:31:00 PDT,+2422.08,+3896.88,+488.047,+5146,+832.873,+2533.55
2012-06-03 17:32:00 PDT,+2703.37,+3854.54,+494.004,+5755.9,+587.852,+2010.72
2012-06-03 17:33:00 PDT,+2753.89,+3964.47,+528.048,+5874.81,+623.94,+2082.27
2012-06-03 17:34:00 PDT,+2897.85,+4241.12,+480.203,+5691.17,+618.429,+1851.75
2012-06-03 17:35:00 PDT,+2960.88,+4394.53,+387.502,+5309.04,+588.213,+1552.25
2012-06-03 17:36:00 PDT,+3175.46,+4615.88,+423.046,+5540.77,+542.806,+1382.97
2012-06-03 17:37:00 PDT,+3368.78,+4645.79,+410.058,+5685.81,+405.563,+1001.14
2012-06-03 17:38:00 PDT,+3479.27,+4657.9,+378.453,+5769.57,+329.747,+813.025
2012-06-03 17:39:00 PDT,+3549.15,+4500.57,+431.037,+6397.66,+278.889,+881.031
2012-06-03 17:40:00 PDT,+3616.51,+4792.62,+335.778,+6056.3,+337.143,+856.697
2012-06-03 17:41:00 PDT,+3577.05,+4492.46,+321.274,+6421.17,+267.504,+883.546
2012-06-03 17:42:00 PDT,+3581.21,+4500.82,+321.523,+6422.63,+268.664,+884.094
2012-06-03 17:43:00 PDT,+3766.11,+4762.6,+311.652,+6461.58,+258.44,+782.171
2012-06-03 17:44:00 PDT,+3639.77,+4594.02,+348.689,+6372.31,+257.254,+811.799
2012-06-03 17:45:00 PDT,+3613.05,+4409.88,+391.181,+6628.04,+213.931,+829.577
2012-06-03 17:46:00 PDT,+3575.39,+4705.86,+378.123,+6260.32,+346.987,+1017.64
2012-06-03 17:47:00 PDT,+3538.05,+4961.91,+328.358,+5857.12,+460.067,+1135.87
2012-06-03 17:48:00 PDT,+3397.85,+4700.74,+347.91,+6006.59,+463.174,+1307.53
2012-06-03 17:49:00 PDT,+3971.82,+5597.24,+351.322,+6265.54,+481.328,+1068.24
2012-06-03 17:50:00 PDT,+4037.64,+5460.13,+307.932,+6678.09,+418.446,+1068.77
2012-06-03 17:51:00 PDT,+4212.42,+5754.26,+399.178,+6560.43,+411.522,+906.162
2012-06-03 17:52:00 PDT,+4328.46,+5944.44,+385.722,+6782.39,+445.757,+1002.42
2012-06-03 17:53:00 PDT,+4261.03,+5932,+347.364,+6740.79,+489.293,+1121.5
2012-06-03 17:54:00 PDT,+4316.24,+6296.91,+495.573,+6371.72,+569.781,+1095.39
2012-06-03 17:55:00 PDT,+4469.48,+5896.4,+386.533,+7182.45,+359.922,+868.476
2012-06-03 17:56:00 PDT,+4414.36,+5963.71,+444.452,+6958.13,+397.405,+875.722
2012-06-03 17:57:00 PDT,+4357.15,+5605.61,+454.198,+7406.74,+321.896,+906.471
2012-06-03 17:58:00 PDT,+4055.31,+5459.44,+443.329,+6843.59,+410.966,+1066.69
2012-06-03 17:59:00 PDT,+3883.54,+5457.23,+470.694,+6706.91,+536.546,+1415.7
2012-06-03 18:00:00 PDT,+3584.01,+4964.88,+495.923,+6700.71,+533.245,+1628.86
2012-06-03 18:01:00 PDT,+3674.95,+4953.27,+507.2,+6991.84,+486.26,+1587.95
2012-06-03 18:02:00 PDT,+3420.92,+4429.53,+558.667,+7233.21,+447.246,+1818.16
2012-06-03 18:03:00 PDT,+3490.95,+4726.16,+500.414,+6928.28,+516.915,+1784.11
