# file...... TriplexLosses.csv
# date...... Mon Jun  6 13:02:31 2016
# user...... samsung
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-24 07:00:00 PDT,+40.8022,+15.5282,+2.63829,+0.239266,+0,+0
2014-08-24 08:00:00 PDT,+57.9643,+21.2039,+6.35304,+0.527927,+0,+0
2014-08-24 09:00:00 PDT,+110.544,+36.0778,+29.3865,+0.709921,+0,+0
2014-08-24 10:00:00 PDT,+842.719,+216.588,+457.706,+20.898,+0,+0
2014-08-24 11:00:00 PDT,+349.32,+93.6131,+176.246,+10.3437,+0,+0
2014-08-24 12:00:00 PDT,+456.576,+122.607,+225.563,+8.33135,+0,+0
2014-08-24 13:00:00 PDT,+796.79,+200.956,+454.584,+27.7218,+0,+0
2014-08-24 14:00:00 PDT,+402.961,+108.697,+197.262,+7.56237,+0,+0
2014-08-24 15:00:00 PDT,+679.613,+174.519,+373.361,+19.7274,+0,+0
2014-08-24 16:00:00 PDT,+289.644,+80.4179,+132.632,+5.51642,+0,+0
2014-08-24 17:00:00 PDT,+307.818,+86.7752,+134.927,+3.58215,+0,+0
2014-08-24 18:00:00 PDT,+345.658,+97.3657,+151.389,+3.87659,+0,+0
2014-08-24 19:00:00 PDT,+161.557,+51.9906,+46.1115,+1.02453,+0,+0
2014-08-24 20:00:00 PDT,+120.413,+43.2354,+15.9921,+0.74548,+0,+0
2014-08-24 21:00:00 PDT,+152.588,+55.5852,+18.0838,-0.667554,+0,+0
2014-08-24 22:00:00 PDT,+155.788,+56.2692,+18.2077,-0.467678,+0,+0
2014-08-24 23:00:00 PDT,+123.754,+43.6615,+19.3251,+0.220975,+0,+0
2014-08-25 00:00:00 PDT,+194.497,+55.2138,+85.8777,+4.81629,+0,+0
2014-08-25 01:00:00 PDT,+183.668,+49.2554,+93.5488,+6.32183,+0,+0
2014-08-25 02:00:00 PDT,+48.5047,+16.0277,+12.2211,+1.03576,+0,+0
2014-08-25 03:00:00 PDT,+39.5105,+13.5946,+8.10633,+0.842885,+0,+0
2014-08-25 04:00:00 PDT,+45.5954,+15.0228,+11.7099,+1.10896,+0,+0
2014-08-25 05:00:00 PDT,+37.7832,+13.7436,+4.85177,+0.550871,+0,+0
2014-08-25 06:00:00 PDT,+52.0791,+18.6756,+7.10958,+0.512391,+0,+0
2014-08-25 07:00:00 PDT,+68.6665,+24.5927,+10.5695,+0.417018,+0,+0
2014-08-25 08:00:00 PDT,+109.217,+35.513,+30.3094,+0.856638,+0,+0
2014-08-25 09:00:00 PDT,+216.194,+62.2605,+90.0184,+2.82126,+0,+0
2014-08-25 10:00:00 PDT,+175.618,+51.3777,+70.9528,+3.42913,+0,+0
2014-08-25 11:00:00 PDT,+131.23,+40.3258,+44.7509,+2.3212,+0,+0
2014-08-25 12:00:00 PDT,+166.399,+49.2925,+64.0473,+2.7255,+0,+0
2014-08-25 13:00:00 PDT,+258.616,+72.2624,+116.497,+4.39702,+0,+0
2014-08-25 14:00:00 PDT,+288.676,+79.0339,+137.249,+6.13784,+0,+0
2014-08-25 15:00:00 PDT,+382.086,+102.308,+192.239,+8.72517,+0,+0
2014-08-25 16:00:00 PDT,+429.09,+115.973,+207.02,+6.57842,+0,+0
2014-08-25 17:00:00 PDT,+460.571,+124.282,+224.471,+8.49261,+0,+0
2014-08-25 18:00:00 PDT,+264.816,+77.7639,+103.634,+2.59381,+0,+0
2014-08-25 19:00:00 PDT,+130.483,+45.3398,+24.1896,-0.110062,+0,+0
2014-08-25 20:00:00 PDT,+156.341,+54.6259,+26.412,-1.1752,+0,+0
2014-08-25 21:00:00 PDT,+192.635,+67.1743,+32.6362,-0.785292,+0,+0
2014-08-25 22:00:00 PDT,+165.964,+60.8094,+18.7255,-1.17161,+0,+0
2014-08-25 23:00:00 PDT,+104.716,+39.2804,+8.22236,-0.1601,+0,+0
2014-08-26 00:00:00 PDT,+61.0439,+22.5867,+5.73107,+0.385669,+0,+0
2014-08-26 01:00:00 PDT,+45.0894,+16.0603,+6.78851,+0.716619,+0,+0
2014-08-26 02:00:00 PDT,+36.8317,+13.2391,+5.40064,+0.647441,+0,+0
2014-08-26 03:00:00 PDT,+39.8201,+13.5936,+8.15462,+0.908132,+0,+0
2014-08-26 04:00:00 PDT,+34.1576,+12.443,+4.14352,+0.418967,+0,+0
2014-08-26 05:00:00 PDT,+39.7384,+14.1823,+5.92835,+0.637648,+0,+0
2014-08-26 06:00:00 PDT,+48.6121,+17.7437,+5.94488,+0.650715,+0,+0
2014-08-26 07:00:00 PDT,+57.0018,+21.5711,+3.84879,+0.277476,+0,+0
2014-08-26 08:00:00 PDT,+60.6316,+23.1259,+3.59995,+0.278321,+0,+0
2014-08-26 09:00:00 PDT,+84.602,+29.1437,+15.8323,+0.496115,+0,+0
2014-08-26 10:00:00 PDT,+104.87,+34.2823,+27.4689,+0.853714,+0,+0
2014-08-26 11:00:00 PDT,+170.358,+50.1903,+66.8706,+3.01364,+0,+0
2014-08-26 12:00:00 PDT,+192.483,+55.3825,+81.7912,+4.19123,+0,+0
2014-08-26 13:00:00 PDT,+173.249,+50.7684,+69.6846,+3.12715,+0,+0
2014-08-26 14:00:00 PDT,+628.458,+161.62,+343.534,+17.625,+0,+0
2014-08-26 15:00:00 PDT,+532.541,+137.28,+291.163,+16.6911,+0,+0
2014-08-26 16:00:00 PDT,+740.32,+190.536,+402.505,+19.2874,+0,+0
2014-08-26 17:00:00 PDT,+488.014,+130.531,+244.638,+10.4344,+0,+0
2014-08-26 18:00:00 PDT,+594.161,+161.125,+283.119,+6.85648,+0,+0
2014-08-26 19:00:00 PDT,+226.8,+69.507,+78.0812,+1.56628,+0,+0
2014-08-26 20:00:00 PDT,+167.141,+57.0449,+33.7103,-0.503609,+0,+0
2014-08-26 21:00:00 PDT,+177.776,+63.3407,+25.3315,-0.788317,+0,+0
2014-08-26 22:00:00 PDT,+129.316,+50.5823,+3.21629,+0.0652828,+0,+0
2014-08-26 23:00:00 PDT,+97.4345,+37.17,+5.40394,+0.207826,+0,+0
2014-08-27 00:00:00 PDT,+69.6992,+24.5171,+10.3237,+0.730913,+0,+0
2014-08-27 01:00:00 PDT,+48.1366,+16.7538,+8.34105,+0.811413,+0,+0
2014-08-27 02:00:00 PDT,+35.182,+12.9434,+3.83963,+0.387288,+0,+0
2014-08-27 03:00:00 PDT,+34.0017,+12.381,+4.1693,+0.429776,+0,+0
2014-08-27 04:00:00 PDT,+36.0811,+12.8116,+5.72761,+0.651652,+0,+0
2014-08-27 05:00:00 PDT,+37.9418,+13.817,+4.60647,+0.462507,+0,+0
2014-08-27 06:00:00 PDT,+46.2508,+17.2774,+4.08758,+0.386321,+0,+0
2014-08-27 07:00:00 PDT,+62.1514,+22.6783,+7.0433,+0.601497,+0,+0
2014-08-27 08:00:00 PDT,+67.5162,+24.6246,+7.71931,+0.669375,+0,+0
2014-08-27 09:00:00 PDT,+107.979,+35.0969,+28.0252,+0.664239,+0,+0
2014-08-27 10:00:00 PDT,+310.385,+84.4739,+149.803,+7.13016,+0,+0
2014-08-27 11:00:00 PDT,+202.444,+57.6469,+88.8364,+4.86143,+0,+0
2014-08-27 12:00:00 PDT,+531.504,+138.618,+280.75,+13.6259,+0,+0
2014-08-27 13:00:00 PDT,+580.708,+148.841,+321.128,+18.5177,+0,+0
2014-08-27 14:00:00 PDT,+298.854,+81.3129,+144.899,+6.90919,+0,+0
2014-08-27 15:00:00 PDT,+596.403,+154.135,+322.687,+16.2716,+0,+0
2014-08-27 16:00:00 PDT,+470.917,+125.38,+237.824,+9.67694,+0,+0
2014-08-27 17:00:00 PDT,+488.58,+131.162,+241.446,+9.33904,+0,+0
2014-08-27 18:00:00 PDT,+223.115,+67.0486,+81.5807,+2.32068,+0,+0
2014-08-27 19:00:00 PDT,+164.079,+53.8822,+41.981,+0.192946,+0,+0
2014-08-27 20:00:00 PDT,+185.362,+61.9154,+40.0303,-1.136,+0,+0
2014-08-27 21:00:00 PDT,+195.455,+67.7931,+34.7072,-0.569091,+0,+0
2014-08-27 22:00:00 PDT,+137.351,+52.6028,+6.83413,+0.0408474,+0,+0
2014-08-27 23:00:00 PDT,+104.205,+39.1636,+8.68801,-0.0528104,+0,+0
2014-08-28 00:00:00 PDT,+62.73,+23.3421,+6.54257,+0.055507,+0,+0
2014-08-28 01:00:00 PDT,+50.8408,+17.3831,+9.61175,+0.866406,+0,+0
2014-08-28 02:00:00 PDT,+42.8265,+14.658,+8.00861,+0.709722,+0,+0
2014-08-28 03:00:00 PDT,+33.739,+12.3045,+4.19169,+0.467503,+0,+0
2014-08-28 04:00:00 PDT,+32.1055,+11.9856,+3.00142,+0.326129,+0,+0
2014-08-28 05:00:00 PDT,+41.5599,+14.5897,+6.92778,+0.715742,+0,+0
2014-08-28 06:00:00 PDT,+51.2885,+18.3628,+7.23429,+0.714277,+0,+0
2014-08-28 07:00:00 PDT,+57.0686,+21.5957,+3.8,+0.255741,+0,+0
2014-08-28 08:00:00 PDT,+98.4508,+32.9448,+23.9217,+0.475172,+0,+0
2014-08-28 09:00:00 PDT,+373.259,+99.6976,+188.444,+9.39824,+0,+0
2014-08-28 10:00:00 PDT,+199.445,+56.7602,+87.4707,+4.99372,+0,+0
2014-08-28 11:00:00 PDT,+311.379,+84.777,+151.456,+7.28872,+0,+0
2014-08-28 12:00:00 PDT,+779.368,+196.553,+444.136,+26.5324,+0,+0
2014-08-28 13:00:00 PDT,+288.092,+78.2219,+142.23,+7.92824,+0,+0
2014-08-28 14:00:00 PDT,+826,+207.168,+477.954,+29.2475,+0,+0
2014-08-28 15:00:00 PDT,+529.987,+136.025,+292.754,+17.7661,+0,+0
2014-08-28 16:00:00 PDT,+927.774,+234.303,+526.428,+29.1666,+0,+0
2014-08-28 17:00:00 PDT,+814.246,+210.437,+438.942,+20.1719,+0,+0
2014-08-28 18:00:00 PDT,+555.303,+149.613,+271.796,+9.73149,+0,+0
2014-08-28 19:00:00 PDT,+461.04,+129.336,+202.767,+3.57577,+0,+0
2014-08-28 20:00:00 PDT,+464.02,+132.579,+194.336,+2.77394,+0,+0
2014-08-28 21:00:00 PDT,+400.008,+120.961,+138.375,-0.670795,+0,+0
2014-08-28 22:00:00 PDT,+453.454,+136.751,+156.483,-3.89003,+0,+0
2014-08-28 23:00:00 PDT,+406.694,+115.824,+174.601,+3.94987,+0,+0
