# file...... Voltage_630.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 13:16:00 PST,+2236.62,-0.195174,-1201.06,-2079.86,-1080.67,+1872.05
2000-01-01 13:17:00 PST,+2236.62,-0.20676,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:18:00 PST,+2236.62,-0.206744,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:19:00 PST,+2236.62,-0.206677,-1201.06,-2079.86,-1080.66,+1872.05
2000-01-01 13:20:00 PST,+2236.62,-0.210337,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 13:21:00 PST,+2236.62,-0.221635,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 13:22:00 PST,+2236.62,-0.225265,-1201.07,-2079.85,-1080.66,+1872.05
2000-01-01 13:23:00 PST,+2236.62,-0.22152,-1201.07,-2079.85,-1080.65,+1872.06
2000-01-01 13:24:00 PST,+2236.62,-0.225508,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 13:25:00 PST,+2236.62,-0.225403,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 13:26:00 PST,+2236.62,-0.225394,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 13:27:00 PST,+2236.61,-0.2325,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 13:28:00 PST,+2236.61,-0.236411,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 13:29:00 PST,+2236.61,-0.247865,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 13:30:00 PST,+2236.61,-0.244303,-1201.1,-2079.83,-1080.64,+1872.06
2000-01-01 13:31:00 PST,+2236.61,-0.240484,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 13:32:00 PST,+2236.61,-0.240485,-1201.11,-2079.82,-1080.63,+1872.06
2000-01-01 13:33:00 PST,+2236.61,-0.244447,-1201.11,-2079.82,-1080.63,+1872.06
2000-01-01 13:34:00 PST,+2236.61,-0.248308,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 13:35:00 PST,+2236.61,-0.255814,-1201.13,-2079.8,-1080.63,+1872.06
2000-01-01 13:36:00 PST,+2236.61,-0.267289,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 13:37:00 PST,+2236.6,-0.278563,-1201.14,-2079.79,-1080.62,+1872.07
2000-01-01 13:38:00 PST,+2236.6,-0.282009,-1201.14,-2079.79,-1080.63,+1872.06
2000-01-01 13:39:00 PST,+2236.6,-0.2822,-1201.14,-2079.79,-1080.62,+1872.07
2000-01-01 13:40:00 PST,+2236.6,-0.294057,-1201.15,-2079.78,-1080.62,+1872.07
2000-01-01 13:41:00 PST,+2236.6,-0.301508,-1201.15,-2079.78,-1080.62,+1872.07
2000-01-01 13:42:00 PST,+2236.6,-0.309038,-1201.17,-2079.76,-1080.62,+1872.07
2000-01-01 13:43:00 PST,+2236.6,-0.323765,-1201.17,-2079.76,-1080.62,+1872.07
2000-01-01 13:44:00 PST,+2236.59,-0.335072,-1201.18,-2079.76,-1080.62,+1872.07
2000-01-01 13:45:00 PST,+2236.59,-0.33822,-1201.18,-2079.75,-1080.62,+1872.07
2000-01-01 13:46:00 PST,+2236.59,-0.338985,-1201.18,-2079.75,-1080.6,+1872.07
2000-01-01 13:47:00 PST,+2236.59,-0.352842,-1201.18,-2079.75,-1080.6,+1872.07
2000-01-01 13:48:00 PST,+2236.59,-0.363822,-1201.18,-2079.75,-1080.6,+1872.07
2000-01-01 13:49:00 PST,+2236.59,-0.360315,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 13:50:00 PST,+2236.59,-0.356411,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 13:51:00 PST,+2236.59,-0.352962,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 13:52:00 PST,+2236.59,-0.359949,-1201.18,-2079.75,-1080.6,+1872.08
2000-01-01 13:53:00 PST,+2236.58,-0.3743,-1201.18,-2079.75,-1080.6,+1872.08
2000-01-01 13:54:00 PST,+2236.59,-0.362937,-1201.19,-2079.75,-1080.6,+1872.08
2000-01-01 13:55:00 PST,+2236.58,-0.36701,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 13:56:00 PST,+2236.58,-0.382009,-1201.19,-2079.75,-1080.59,+1872.08
2000-01-01 13:57:00 PST,+2236.58,-0.38543,-1201.18,-2079.76,-1080.59,+1872.08
2000-01-01 13:58:00 PST,+2236.58,-0.392289,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 13:59:00 PST,+2236.58,-0.395855,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 14:00:00 PST,+2236.58,-0.403265,-1201.18,-2079.76,-1080.56,+1872.09
2000-01-01 14:01:00 PST,+2236.58,-0.403136,-1201.19,-2079.75,-1080.56,+1872.09
2000-01-01 14:02:00 PST,+2236.57,-0.407111,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 14:03:00 PST,+2236.58,-0.403554,-1201.19,-2079.75,-1080.57,+1872.09
2000-01-01 14:04:00 PST,+2236.58,-0.403442,-1201.19,-2079.75,-1080.57,+1872.08
2000-01-01 14:05:00 PST,+2236.58,-0.400404,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 14:06:00 PST,+2236.58,-0.404299,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 14:07:00 PST,+2236.58,-0.390523,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 14:08:00 PST,+2236.58,-0.394419,-1201.2,-2079.74,-1080.56,+1872.09
2000-01-01 14:09:00 PST,+2236.58,-0.397607,-1201.2,-2079.74,-1080.56,+1872.09
2000-01-01 14:10:00 PST,+2236.58,-0.397558,-1201.21,-2079.73,-1080.56,+1872.09
2000-01-01 14:11:00 PST,+2236.58,-0.401014,-1201.22,-2079.71,-1080.56,+1872.09
2000-01-01 14:12:00 PST,+2236.58,-0.392823,-1201.22,-2079.71,-1080.56,+1872.09
2000-01-01 14:13:00 PST,+2236.58,-0.385453,-1201.23,-2079.71,-1080.56,+1872.09
2000-01-01 14:14:00 PST,+2236.58,-0.373605,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:15:00 PST,+2236.58,-0.380658,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:16:00 PST,+2236.58,-0.379894,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:17:00 PST,+2236.58,-0.383663,-1201.23,-2079.7,-1080.56,+1872.09
2000-01-01 14:18:00 PST,+2236.58,-0.397996,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:19:00 PST,+2236.57,-0.416114,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:20:00 PST,+2236.57,-0.41235,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:21:00 PST,+2236.57,-0.415906,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:22:00 PST,+2236.58,-0.409438,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:23:00 PST,+2236.57,-0.427542,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:24:00 PST,+2236.57,-0.427491,-1201.24,-2079.7,-1080.55,+1872.09
2000-01-01 14:25:00 PST,+2251.58,-0.431316,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:26:00 PST,+2251.58,-0.43492,-1201.24,-2079.69,-1080.56,+1872.09
2000-01-01 14:27:00 PST,+2251.58,-0.441084,-1201.24,-2079.7,-1080.57,+1872.09
2000-01-01 14:28:00 PST,+2251.58,-0.441268,-1201.24,-2079.7,-1080.56,+1872.09
2000-01-01 14:29:00 PST,+2251.58,-0.440763,-1201.25,-2079.69,-1080.57,+1872.09
2000-01-01 14:30:00 PST,+2251.58,-0.44029,-1201.24,-2079.69,-1080.57,+1872.09
2000-01-01 14:31:00 PST,+2251.58,-0.433218,-1201.24,-2079.7,-1080.57,+1872.08
2000-01-01 14:32:00 PST,+2251.58,-0.430565,-1201.24,-2079.7,-1080.57,+1872.09
2000-01-01 14:33:00 PST,+2251.58,-0.427111,-1201.24,-2079.7,-1080.57,+1872.08
2000-01-01 14:34:00 PST,+2251.58,-0.430859,-1201.23,-2079.7,-1080.58,+1872.08
2000-01-01 14:35:00 PST,+2251.58,-0.424478,-1201.23,-2079.7,-1080.57,+1872.09
2000-01-01 14:36:00 PST,+2251.58,-0.42831,-1201.23,-2079.7,-1080.57,+1872.08
2000-01-01 14:37:00 PST,+2251.58,-0.432419,-1201.23,-2079.7,-1080.57,+1872.09
2000-01-01 14:38:00 PST,+2251.58,-0.421537,-1201.22,-2079.71,-1080.57,+1872.08
2000-01-01 14:39:00 PST,+2251.58,-0.41834,-1201.22,-2079.71,-1080.57,+1872.09
2000-01-01 14:40:00 PST,+2251.58,-0.421593,-1201.22,-2079.72,-1080.57,+1872.09
2000-01-01 14:41:00 PST,+2251.59,-0.410734,-1201.22,-2079.72,-1080.57,+1872.08
2000-01-01 14:42:00 PST,+2251.59,-0.395548,-1201.21,-2079.72,-1080.57,+1872.08
2000-01-01 14:43:00 PST,+2251.59,-0.395552,-1201.21,-2079.73,-1080.57,+1872.08
2000-01-01 14:44:00 PST,+2251.59,-0.407021,-1201.22,-2079.72,-1080.57,+1872.09
2000-01-01 14:45:00 PST,+2251.58,-0.414892,-1201.2,-2079.73,-1080.57,+1872.09
2000-01-01 14:46:00 PST,+2251.59,-0.404386,-1201.2,-2079.74,-1080.57,+1872.08
2000-01-01 14:47:00 PST,+2251.59,-0.400443,-1201.2,-2079.73,-1080.58,+1872.08
2000-01-01 14:48:00 PST,+2251.59,-0.392989,-1201.2,-2079.73,-1080.58,+1872.08
2000-01-01 14:49:00 PST,+2251.59,-0.389104,-1201.2,-2079.73,-1080.59,+1872.08
2000-01-01 14:50:00 PST,+2251.59,-0.388949,-1201.21,-2079.73,-1080.59,+1872.08
2000-01-01 14:51:00 PST,+2251.59,-0.385173,-1201.2,-2079.74,-1080.59,+1872.08
2000-01-01 14:52:00 PST,+2251.59,-0.381685,-1201.19,-2079.74,-1080.6,+1872.08
2000-01-01 14:53:00 PST,+2251.59,-0.374207,-1201.19,-2079.75,-1080.6,+1872.08
2000-01-01 14:54:00 PST,+2251.6,-0.367476,-1201.18,-2079.76,-1080.6,+1872.08
2000-01-01 14:55:00 PST,+2251.6,-0.353372,-1201.17,-2079.76,-1080.6,+1872.08
2000-01-01 14:56:00 PST,+2251.6,-0.353301,-1201.16,-2079.77,-1080.6,+1872.07
2000-01-01 14:57:00 PST,+2251.6,-0.356821,-1201.16,-2079.77,-1080.6,+1872.08
2000-01-01 14:58:00 PST,+2251.6,-0.356847,-1201.16,-2079.77,-1080.6,+1872.07
2000-01-01 14:59:00 PST,+2251.6,-0.345784,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 15:00:00 PST,+2251.6,-0.346361,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 15:01:00 PST,+2251.6,-0.338569,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 15:02:00 PST,+2251.6,-0.330918,-1201.14,-2079.78,-1080.6,+1872.07
2000-01-01 15:03:00 PST,+2251.6,-0.335611,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 15:04:00 PST,+2251.6,-0.328493,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 15:05:00 PST,+2251.61,-0.324808,-1201.13,-2079.79,-1080.6,+1872.08
2000-01-01 15:06:00 PST,+2251.61,-0.317393,-1201.13,-2079.79,-1080.59,+1872.08
2000-01-01 15:07:00 PST,+2251.61,-0.317565,-1201.13,-2079.79,-1080.59,+1872.08
2000-01-01 15:08:00 PST,+2251.61,-0.31385,-1201.13,-2079.79,-1080.59,+1872.08
2000-01-01 15:09:00 PST,+2251.61,-0.313924,-1201.13,-2079.79,-1080.59,+1872.08
2000-01-01 15:10:00 PST,+2251.61,-0.324684,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 15:11:00 PST,+2251.61,-0.325273,-1201.14,-2079.79,-1080.59,+1872.08
2000-01-01 15:12:00 PST,+2251.61,-0.321748,-1201.13,-2079.8,-1080.59,+1872.08
2000-01-01 15:13:00 PST,+2251.61,-0.318292,-1201.12,-2079.8,-1080.59,+1872.08
2000-01-01 15:14:00 PST,+2251.61,-0.310696,-1201.13,-2079.8,-1080.6,+1872.07
2000-01-01 15:15:00 PST,+2251.61,-0.315131,-1201.12,-2079.8,-1080.61,+1872.07
2000-01-01 15:16:00 PST,+2251.61,-0.311412,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 15:17:00 PST,+2251.61,-0.314909,-1201.13,-2079.8,-1080.62,+1872.07
2000-01-01 15:18:00 PST,+2251.61,-0.318991,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 15:19:00 PST,+2251.61,-0.322884,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 15:20:00 PST,+2251.6,-0.327136,-1201.11,-2079.82,-1080.63,+1872.07
2000-01-01 15:21:00 PST,+2251.61,-0.323595,-1201.11,-2079.81,-1080.63,+1872.07
2000-01-01 15:22:00 PST,+2251.6,-0.327614,-1201.11,-2079.81,-1080.63,+1872.07
2000-01-01 15:23:00 PST,+2251.6,-0.338702,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 15:24:00 PST,+2251.6,-0.334757,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 15:25:00 PST,+2251.6,-0.335165,-1201.11,-2079.81,-1080.62,+1872.07
2000-01-01 15:26:00 PST,+2251.6,-0.327739,-1201.12,-2079.81,-1080.63,+1872.06
2000-01-01 15:27:00 PST,+2251.6,-0.327765,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:28:00 PST,+2251.61,-0.324001,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:29:00 PST,+2251.6,-0.324352,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:30:00 PST,+2251.61,-0.313428,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:31:00 PST,+2251.61,-0.30642,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:32:00 PST,+2251.61,-0.306687,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 15:33:00 PST,+2251.61,-0.310145,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 15:34:00 PST,+2251.61,-0.310548,-1201.11,-2079.82,-1080.64,+1872.06
2000-01-01 15:35:00 PST,+2251.61,-0.307464,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:36:00 PST,+2251.61,-0.307733,-1201.12,-2079.81,-1080.65,+1872.06
2000-01-01 15:37:00 PST,+2251.61,-0.304408,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:38:00 PST,+2251.61,-0.308113,-1201.11,-2079.81,-1080.64,+1872.06
2000-01-01 15:39:00 PST,+2251.61,-0.300662,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:40:00 PST,+2251.61,-0.30106,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:41:00 PST,+2251.61,-0.293406,-1201.12,-2079.8,-1080.64,+1872.06
2000-01-01 15:42:00 PST,+2251.61,-0.290659,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:43:00 PST,+2251.61,-0.283688,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:44:00 PST,+2251.62,-0.272086,-1201.12,-2079.81,-1080.64,+1872.06
2000-01-01 15:45:00 PST,+2251.62,-0.268098,-1201.11,-2079.81,-1080.64,+1872.06
2000-01-01 15:46:00 PST,+2251.62,-0.276042,-1201.11,-2079.81,-1080.64,+1872.06
2000-01-01 15:47:00 PST,+2251.62,-0.280442,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 15:48:00 PST,+2251.61,-0.280573,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 15:49:00 PST,+2251.61,-0.281375,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 15:50:00 PST,+2251.62,-0.27762,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 15:51:00 PST,+2251.61,-0.2815,-1201.1,-2079.83,-1080.64,+1872.06
2000-01-01 15:52:00 PST,+2251.62,-0.278488,-1201.09,-2079.83,-1080.64,+1872.06
2000-01-01 15:53:00 PST,+2251.61,-0.28288,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 15:54:00 PST,+2251.61,-0.279812,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 15:55:00 PST,+2251.61,-0.280377,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 15:56:00 PST,+2251.61,-0.284074,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 15:57:00 PST,+2251.61,-0.299151,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 15:58:00 PST,+2251.61,-0.292352,-1201.1,-2079.83,-1080.64,+1872.06
2000-01-01 15:59:00 PST,+2251.61,-0.296276,-1201.1,-2079.83,-1080.65,+1872.06
2000-01-01 16:00:00 PST,+2251.61,-0.301372,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 16:01:00 PST,+2251.61,-0.301484,-1201.11,-2079.81,-1080.65,+1872.06
2000-01-01 16:02:00 PST,+2251.61,-0.305554,-1201.11,-2079.81,-1080.65,+1872.06
2000-01-01 16:03:00 PST,+2251.61,-0.306171,-1201.11,-2079.82,-1080.65,+1872.06
2000-01-01 16:04:00 PST,+2251.61,-0.306174,-1201.1,-2079.82,-1080.64,+1872.06
2000-01-01 16:05:00 PST,+2251.61,-0.303204,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 16:06:00 PST,+2251.61,-0.310978,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 16:07:00 PST,+2251.61,-0.307683,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 16:08:00 PST,+2251.61,-0.314795,-1201.1,-2079.82,-1080.65,+1872.06
2000-01-01 16:09:00 PST,+2251.61,-0.311617,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 16:10:00 PST,+2251.61,-0.320464,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 16:11:00 PST,+2251.61,-0.321095,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 16:12:00 PST,+2251.61,-0.317621,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 16:13:00 PST,+2251.61,-0.314701,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 16:14:00 PST,+2251.61,-0.311089,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 16:15:00 PST,+2251.61,-0.304483,-1201.09,-2079.83,-1080.66,+1872.05
2000-01-01 16:16:00 PST,+2251.61,-0.297264,-1201.09,-2079.83,-1080.65,+1872.06
2000-01-01 16:17:00 PST,+2251.61,-0.305231,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 16:18:00 PST,+2251.61,-0.30581,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 16:19:00 PST,+2251.61,-0.306446,-1201.08,-2079.84,-1080.65,+1872.06
2000-01-01 16:20:00 PST,+2251.61,-0.30308,-1201.09,-2079.84,-1080.65,+1872.06
2000-01-01 16:21:00 PST,+2251.61,-0.292982,-1201.09,-2079.84,-1080.65,+1872.06
2000-01-01 16:22:00 PST,+2251.61,-0.289486,-1201.09,-2079.84,-1080.64,+1872.06
2000-01-01 16:23:00 PST,+2251.61,-0.293949,-1201.09,-2079.84,-1080.64,+1872.06
2000-01-01 16:24:00 PST,+2251.61,-0.290481,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 16:25:00 PST,+2251.61,-0.294638,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 16:26:00 PST,+2251.61,-0.295554,-1201.08,-2079.84,-1080.63,+1872.06
2000-01-01 16:27:00 PST,+2251.61,-0.291879,-1201.09,-2079.83,-1080.64,+1872.06
2000-01-01 16:28:00 PST,+2251.61,-0.292191,-1201.08,-2079.84,-1080.64,+1872.06
2000-01-01 16:29:00 PST,+2251.61,-0.285686,-1201.09,-2079.83,-1080.63,+1872.06
2000-01-01 16:30:00 PST,+2251.61,-0.282435,-1201.1,-2079.83,-1080.63,+1872.06
2000-01-01 16:31:00 PST,+2251.62,-0.279408,-1201.1,-2079.83,-1080.63,+1872.06
2000-01-01 16:32:00 PST,+2251.62,-0.276437,-1201.1,-2079.83,-1080.63,+1872.06
2000-01-01 16:33:00 PST,+2251.61,-0.283957,-1201.1,-2079.83,-1080.63,+1872.06
2000-01-01 16:34:00 PST,+2251.61,-0.292462,-1201.1,-2079.82,-1080.63,+1872.06
2000-01-01 16:35:00 PST,+2251.61,-0.289889,-1201.11,-2079.81,-1080.63,+1872.06
2000-01-01 16:36:00 PST,+2251.61,-0.294114,-1201.11,-2079.82,-1080.61,+1872.07
2000-01-01 16:37:00 PST,+2251.61,-0.29814,-1201.11,-2079.82,-1080.61,+1872.07
2000-01-01 16:38:00 PST,+2251.61,-0.305586,-1201.11,-2079.82,-1080.61,+1872.07
2000-01-01 16:39:00 PST,+2251.61,-0.309844,-1201.11,-2079.82,-1080.61,+1872.07
2000-01-01 16:40:00 PST,+2251.61,-0.303201,-1201.11,-2079.81,-1080.62,+1872.07
2000-01-01 16:41:00 PST,+2251.61,-0.30387,-1201.11,-2079.81,-1080.61,+1872.07
2000-01-01 16:42:00 PST,+2251.61,-0.308001,-1201.12,-2079.81,-1080.61,+1872.07
2000-01-01 16:43:00 PST,+2251.61,-0.308515,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 16:44:00 PST,+2251.61,-0.30838,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 16:45:00 PST,+2251.61,-0.312314,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 16:46:00 PST,+2251.61,-0.309627,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 16:47:00 PST,+2251.61,-0.318661,-1201.12,-2079.81,-1080.62,+1872.07
2000-01-01 16:48:00 PST,+2251.6,-0.334218,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 16:49:00 PST,+2251.6,-0.338859,-1201.12,-2079.8,-1080.62,+1872.07
2000-01-01 16:50:00 PST,+2251.6,-0.339606,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:51:00 PST,+2251.6,-0.335949,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:52:00 PST,+2251.6,-0.332989,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:53:00 PST,+2251.6,-0.330106,-1201.13,-2079.8,-1080.61,+1872.07
2000-01-01 16:54:00 PST,+2251.6,-0.327405,-1201.13,-2079.79,-1080.61,+1872.07
2000-01-01 16:55:00 PST,+2251.6,-0.33257,-1201.14,-2079.78,-1080.61,+1872.07
2000-01-01 16:56:00 PST,+2251.6,-0.332926,-1201.15,-2079.78,-1080.61,+1872.07
2000-01-01 16:57:00 PST,+2251.6,-0.329546,-1201.14,-2079.79,-1080.61,+1872.07
2000-01-01 16:58:00 PST,+2251.6,-0.330303,-1201.15,-2079.78,-1080.6,+1872.07
2000-01-01 16:59:00 PST,+2251.61,-0.326575,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 17:00:00 PST,+2251.6,-0.342624,-1201.15,-2079.78,-1080.59,+1872.08
2000-01-01 17:01:00 PST,+2251.6,-0.338812,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 17:02:00 PST,+2251.6,-0.346712,-1201.17,-2079.77,-1080.59,+1872.08
2000-01-01 17:03:00 PST,+2251.6,-0.351707,-1201.17,-2079.76,-1080.59,+1872.08
2000-01-01 17:04:00 PST,+2251.6,-0.345125,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:05:00 PST,+2251.6,-0.341893,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:06:00 PST,+2251.6,-0.346603,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:07:00 PST,+2251.6,-0.350903,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:08:00 PST,+2251.6,-0.346833,-1201.18,-2079.75,-1080.58,+1872.08
2000-01-01 17:09:00 PST,+2251.6,-0.340044,-1201.18,-2079.76,-1080.58,+1872.08
2000-01-01 17:10:00 PST,+2251.6,-0.337478,-1201.18,-2079.75,-1080.59,+1872.08
2000-01-01 17:11:00 PST,+2251.6,-0.334651,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:12:00 PST,+2251.6,-0.342512,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:13:00 PST,+2251.6,-0.342869,-1201.17,-2079.76,-1080.58,+1872.08
2000-01-01 17:14:00 PST,+2251.6,-0.342898,-1201.17,-2079.77,-1080.58,+1872.08
2000-01-01 17:15:00 PST,+2251.6,-0.346843,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:16:00 PST,+2251.6,-0.350893,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:17:00 PST,+2251.6,-0.34133,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:18:00 PST,+2251.6,-0.338411,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:19:00 PST,+2251.6,-0.331916,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:20:00 PST,+2251.6,-0.33212,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:21:00 PST,+2251.6,-0.336785,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:22:00 PST,+2251.6,-0.32969,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:23:00 PST,+2251.61,-0.322205,-1201.16,-2079.77,-1080.58,+1872.08
2000-01-01 17:24:00 PST,+2251.61,-0.322308,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:25:00 PST,+2251.6,-0.333681,-1201.16,-2079.77,-1080.57,+1872.08
2000-01-01 17:26:00 PST,+2251.6,-0.337852,-1201.17,-2079.76,-1080.56,+1872.09
2000-01-01 17:27:00 PST,+2251.6,-0.330431,-1201.17,-2079.76,-1080.57,+1872.09
2000-01-01 17:28:00 PST,+2251.6,-0.330959,-1201.18,-2079.76,-1080.57,+1872.09
2000-01-01 17:29:00 PST,+2251.6,-0.33623,-1201.18,-2079.75,-1080.57,+1872.09
2000-01-01 17:30:00 PST,+2251.6,-0.336455,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 17:31:00 PST,+2251.61,-0.326442,-1201.18,-2079.75,-1080.57,+1872.08
2000-01-01 17:32:00 PST,+2251.61,-0.31974,-1201.19,-2079.74,-1080.57,+1872.08
2000-01-01 17:33:00 PST,+2251.61,-0.327832,-1201.2,-2079.74,-1080.58,+1872.08
2000-01-01 17:34:00 PST,+2251.61,-0.32824,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:35:00 PST,+2251.61,-0.328424,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:36:00 PST,+2251.61,-0.329413,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:37:00 PST,+2251.61,-0.3262,-1201.19,-2079.75,-1080.58,+1872.08
2000-01-01 17:38:00 PST,+2251.61,-0.322735,-1201.19,-2079.75,-1080.59,+1872.08
2000-01-01 17:39:00 PST,+2251.61,-0.319706,-1201.2,-2079.74,-1080.59,+1872.08
2000-01-01 17:40:00 PST,+2251.61,-0.323815,-1201.19,-2079.74,-1080.6,+1872.07
2000-01-01 17:41:00 PST,+2251.61,-0.32411,-1201.2,-2079.74,-1080.6,+1872.07
