# file...... TriplexLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=triplex_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:55:00 PDT,+195.067,+54.9898,+74.7815,+5.12422,+0,+0
2012-06-03 09:56:00 PDT,+182.829,+52.3485,+65.9161,+4.13581,+0,+0
2012-06-03 09:57:00 PDT,+179.978,+51.8802,+63.435,+3.68685,+0,+0
2012-06-03 09:58:00 PDT,+170.704,+49.7661,+57.9808,+3.26387,+0,+0
2012-06-03 09:59:00 PDT,+168.599,+49.3084,+56.8421,+3.16825,+0,+0
2012-06-03 10:00:00 PDT,+177.405,+51.3055,+62.4336,+3.68929,+0,+0
2012-06-03 10:01:00 PDT,+181.84,+52.2497,+65.6812,+4.06884,+0,+0
2012-06-03 10:02:00 PDT,+182.623,+52.3139,+66.6665,+4.30908,+0,+0
2012-06-03 10:03:00 PDT,+181.201,+51.9604,+66.0572,+4.3123,+0,+0
2012-06-03 10:04:00 PDT,+182.195,+52.0794,+67.8373,+4.67062,+0,+0
2012-06-03 10:05:00 PDT,+170.806,+49.6213,+59.7242,+3.76921,+0,+0
2012-06-03 10:06:00 PDT,+171.929,+49.8691,+60.7723,+3.89661,+0,+0
2012-06-03 10:07:00 PDT,+172.087,+49.9159,+60.5957,+3.84618,+0,+0
2012-06-03 10:08:00 PDT,+172.731,+50.0134,+62.1242,+4.12285,+0,+0
2012-06-03 10:09:00 PDT,+170.475,+49.5793,+59.6552,+3.74318,+0,+0
2012-06-03 10:10:00 PDT,+172.188,+50.0982,+60.2877,+3.62882,+0,+0
2012-06-03 10:11:00 PDT,+157.073,+46.5161,+52.5336,+3.27077,+0,+0
2012-06-03 10:12:00 PDT,+153.321,+45.7918,+49.8871,+2.89371,+0,+0
2012-06-03 10:13:00 PDT,+146.138,+44.1103,+46.219,+2.70589,+0,+0
2012-06-03 10:14:00 PDT,+140.53,+42.8818,+42.8204,+2.38259,+0,+0
2012-06-03 10:15:00 PDT,+139.991,+42.7759,+42.9293,+2.4144,+0,+0
2012-06-03 10:16:00 PDT,+139.488,+42.8284,+41.9402,+2.10539,+0,+0
2012-06-03 10:17:00 PDT,+141.528,+43.2579,+43.1853,+2.2413,+0,+0
2012-06-03 10:18:00 PDT,+145.876,+44.4202,+45.1577,+2.16833,+0,+0
2012-06-03 10:19:00 PDT,+153.234,+45.95,+50.144,+2.76491,+0,+0
2012-06-03 10:20:00 PDT,+151.965,+45.5572,+50.0123,+2.9156,+0,+0
2012-06-03 10:21:00 PDT,+151.925,+45.7107,+49.9765,+2.74866,+0,+0
2012-06-03 10:22:00 PDT,+161.818,+48.1617,+55.4041,+2.93719,+0,+0
2012-06-03 10:23:00 PDT,+156.161,+46.8908,+52.1897,+2.68029,+0,+0
2012-06-03 10:24:00 PDT,+148.177,+45.1874,+46.6613,+2.05591,+0,+0
2012-06-03 10:25:00 PDT,+153.314,+46.5621,+49.4379,+2.04554,+0,+0
2012-06-03 10:26:00 PDT,+148.837,+45.3865,+47.2166,+2.0674,+0,+0
2012-06-03 10:27:00 PDT,+147.515,+45.0865,+46.4969,+2.01605,+0,+0
2012-06-03 10:28:00 PDT,+148.958,+45.4778,+47.4802,+2.04318,+0,+0
2012-06-03 10:29:00 PDT,+150.061,+45.808,+48.2855,+2.04241,+0,+0
2012-06-03 10:30:00 PDT,+139.519,+43.3859,+42.1197,+1.58448,+0,+0
2012-06-03 10:31:00 PDT,+128.591,+40.7837,+35.3858,+1.14361,+0,+0
2012-06-03 10:32:00 PDT,+131.155,+41.5071,+36.3761,+1.0327,+0,+0
2012-06-03 10:33:00 PDT,+129.471,+41.1291,+35.1826,+0.914589,+0,+0
2012-06-03 10:34:00 PDT,+123.453,+39.5847,+32.2334,+0.913951,+0,+0
2012-06-03 10:35:00 PDT,+123.84,+39.6326,+32.8038,+1.03175,+0,+0
2012-06-03 10:36:00 PDT,+127.644,+40.6736,+34.6315,+0.96073,+0,+0
2012-06-03 10:37:00 PDT,+124.994,+39.9189,+33.4007,+1.04675,+0,+0
2012-06-03 10:38:00 PDT,+122.311,+39.4801,+31.7388,+0.737142,+0,+0
2012-06-03 10:39:00 PDT,+125.255,+40.3527,+33.0622,+0.599814,+0,+0
2012-06-03 10:40:00 PDT,+130.501,+41.5438,+35.9041,+0.802968,+0,+0
2012-06-03 10:41:00 PDT,+129.987,+41.422,+35.5764,+0.779948,+0,+0
2012-06-03 10:42:00 PDT,+130.239,+41.4485,+36.115,+0.890442,+0,+0
2012-06-03 10:43:00 PDT,+122.144,+39.464,+31.9034,+0.754047,+0,+0
2012-06-03 10:44:00 PDT,+111.667,+36.7669,+26.703,+0.749665,+0,+0
2012-06-03 10:45:00 PDT,+112.524,+37.0107,+27.3648,+0.768363,+0,+0
2012-06-03 10:46:00 PDT,+112.048,+36.8893,+27.1073,+0.762724,+0,+0
2012-06-03 10:47:00 PDT,+116.328,+37.9195,+29.7522,+0.925279,+0,+0
2012-06-03 10:48:00 PDT,+117.314,+38.3012,+29.7424,+0.711459,+0,+0
2012-06-03 10:49:00 PDT,+118.136,+38.465,+30.4418,+0.809521,+0,+0
2012-06-03 10:50:00 PDT,+121.035,+39.2978,+31.6119,+0.679294,+0,+0
2012-06-03 10:51:00 PDT,+129.088,+41.3367,+36.0292,+0.789417,+0,+0
2012-06-03 10:52:00 PDT,+132.516,+42.3264,+37.2288,+0.596712,+0,+0
2012-06-03 10:53:00 PDT,+138.196,+43.7003,+40.7025,+0.80137,+0,+0
2012-06-03 10:54:00 PDT,+140.526,+44.3055,+42.2488,+0.864071,+0,+0
2012-06-03 10:55:00 PDT,+130.927,+41.8729,+37.4661,+0.81828,+0,+0
2012-06-03 10:56:00 PDT,+126.225,+40.778,+34.3533,+0.566216,+0,+0
2012-06-03 10:57:00 PDT,+121.572,+39.6927,+32.24,+0.486183,+0,+0
2012-06-03 10:58:00 PDT,+120.686,+39.3556,+31.9724,+0.62289,+0,+0
2012-06-03 10:59:00 PDT,+119.743,+39.283,+30.7587,+0.324136,+0,+0
2012-06-03 11:00:00 PDT,+122.62,+40.0072,+32.3616,+0.372434,+0,+0
2012-06-03 11:01:00 PDT,+118.988,+39.0499,+30.5786,+0.396014,+0,+0
2012-06-03 11:02:00 PDT,+117.79,+38.8522,+29.3332,+0.173481,+0,+0
2012-06-03 11:03:00 PDT,+126.301,+41.0358,+33.8397,+0.23225,+0,+0
2012-06-03 11:04:00 PDT,+124.407,+40.5042,+33.3454,+0.352007,+0,+0
2012-06-03 11:05:00 PDT,+121.722,+39.875,+31.5921,+0.217279,+0,+0
2012-06-03 11:06:00 PDT,+133.608,+43.0344,+37.9394,+0.200457,+0,+0
2012-06-03 11:07:00 PDT,+126.372,+41.0239,+35.2136,+0.493928,+0,+0
2012-06-03 11:08:00 PDT,+123.303,+40.301,+33.2304,+0.346669,+0,+0
2012-06-03 11:09:00 PDT,+119.415,+39.299,+31.195,+0.327357,+0,+0
2012-06-03 11:10:00 PDT,+113.491,+37.7122,+28.2074,+0.378335,+0,+0
2012-06-03 11:11:00 PDT,+101.066,+34.5169,+21.6713,+0.306231,+0,+0
2012-06-03 11:12:00 PDT,+99.02,+34.0545,+20.2381,+0.169017,+0,+0
2012-06-03 11:13:00 PDT,+101.579,+34.7581,+21.3309,+0.0954454,+0,+0
2012-06-03 11:14:00 PDT,+102.626,+34.9857,+22.1145,+0.183389,+0,+0
2012-06-03 11:15:00 PDT,+102.03,+34.8282,+22.0485,+0.226697,+0,+0
2012-06-03 11:16:00 PDT,+106.835,+35.9484,+25.2234,+0.482378,+0,+0
2012-06-03 11:17:00 PDT,+102.051,+34.7163,+22.7163,+0.457937,+0,+0
2012-06-03 11:18:00 PDT,+108.046,+36.3502,+25.3546,+0.311013,+0,+0
2012-06-03 11:19:00 PDT,+106.422,+35.9419,+24.4499,+0.284659,+0,+0
2012-06-03 11:20:00 PDT,+110.478,+37.1021,+25.9293,+0.0780491,+0,+0
2012-06-03 11:21:00 PDT,+119.756,+39.6111,+30.123,-0.109944,+0,+0
2012-06-03 11:22:00 PDT,+126.636,+41.3214,+34.0727,+0.046368,+0,+0
2012-06-03 11:23:00 PDT,+128.443,+41.6885,+35.568,+0.248246,+0,+0
2012-06-03 11:24:00 PDT,+135.979,+43.4822,+40.339,+0.575812,+0,+0
2012-06-03 11:25:00 PDT,+140.33,+44.6276,+42.4793,+0.548659,+0,+0
2012-06-03 11:26:00 PDT,+131.572,+42.4188,+37.7607,+0.435262,+0,+0
2012-06-03 11:27:00 PDT,+126.647,+41.1432,+35.2201,+0.424785,+0,+0
2012-06-03 11:28:00 PDT,+131.104,+42.3038,+37.4866,+0.423517,+0,+0
2012-06-03 11:29:00 PDT,+126.22,+41.0333,+34.9979,+0.423638,+0,+0
2012-06-03 11:30:00 PDT,+123.248,+40.2123,+33.7491,+0.516184,+0,+0
2012-06-03 11:31:00 PDT,+128.913,+41.6056,+37.0838,+0.67403,+0,+0
2012-06-03 11:32:00 PDT,+123.61,+40.4034,+33.3923,+0.325806,+0,+0
2012-06-03 11:33:00 PDT,+112.862,+37.6872,+27.4713,+0.169637,+0,+0
2012-06-03 11:34:00 PDT,+111.306,+37.3426,+26.3413,+0.051056,+0,+0
2012-06-03 11:35:00 PDT,+116.979,+38.833,+29.1511,+0.0220172,+0,+0
2012-06-03 11:36:00 PDT,+118.199,+39.169,+29.6667,-0.0162096,+0,+0
2012-06-03 11:37:00 PDT,+122.061,+40.1017,+32.0355,+0.124434,+0,+0
2012-06-03 11:38:00 PDT,+126.482,+41.1909,+34.627,+0.242822,+0,+0
2012-06-03 11:39:00 PDT,+120.488,+39.6929,+31.2304,+0.122333,+0,+0
2012-06-03 11:40:00 PDT,+121.989,+40.0985,+31.9108,+0.0934405,+0,+0
2012-06-03 11:41:00 PDT,+120.072,+39.5674,+31.1185,+0.159613,+0,+0
2012-06-03 11:42:00 PDT,+122.981,+40.3508,+32.4525,+0.108091,+0,+0
2012-06-03 11:43:00 PDT,+124.043,+40.5892,+33.2058,+0.183202,+0,+0
2012-06-03 11:44:00 PDT,+115.228,+38.188,+29.3172,+0.394792,+0,+0
2012-06-03 11:45:00 PDT,+119.533,+39.2384,+31.8991,+0.531618,+0,+0
2012-06-03 11:46:00 PDT,+117.11,+38.6126,+30.6375,+0.520847,+0,+0
2012-06-03 11:47:00 PDT,+116.198,+38.5455,+29.2212,+0.185987,+0,+0
2012-06-03 11:48:00 PDT,+114.136,+37.9775,+27.9613,+0.181259,+0,+0
2012-06-03 11:49:00 PDT,+108.45,+36.6178,+24.3985,-0.052019,+0,+0
2012-06-03 11:50:00 PDT,+114.563,+38.2083,+27.5131,-0.0519031,+0,+0
2012-06-03 11:51:00 PDT,+119.714,+39.3259,+31.3787,+0.384563,+0,+0
2012-06-03 11:52:00 PDT,+120.737,+39.6152,+31.7686,+0.337721,+0,+0
2012-06-03 11:53:00 PDT,+126.465,+41.1293,+34.941,+0.358669,+0,+0
2012-06-03 11:54:00 PDT,+132.194,+42.5664,+38.1547,+0.461822,+0,+0
2012-06-03 11:55:00 PDT,+130.879,+42.3221,+36.9411,+0.270824,+0,+0
2012-06-03 11:56:00 PDT,+127.021,+41.4675,+34.1439,-0.0208314,+0,+0
2012-06-03 11:57:00 PDT,+137.468,+43.9866,+40.5758,+0.369143,+0,+0
2012-06-03 11:58:00 PDT,+132.682,+42.6943,+38.3998,+0.461382,+0,+0
2012-06-03 11:59:00 PDT,+133.012,+42.7951,+38.4845,+0.431404,+0,+0
2012-06-03 12:00:00 PDT,+125.259,+40.7465,+34.6985,+0.480594,+0,+0
2012-06-03 12:01:00 PDT,+124.298,+40.5446,+33.9403,+0.386611,+0,+0
2012-06-03 12:02:00 PDT,+127.671,+41.3609,+35.9995,+0.505268,+0,+0
2012-06-03 12:03:00 PDT,+120.211,+39.5441,+31.5057,+0.26094,+0,+0
2012-06-03 12:04:00 PDT,+121.054,+39.8232,+31.5994,+0.141247,+0,+0
2012-06-03 12:05:00 PDT,+122.524,+40.0937,+32.9677,+0.35552,+0,+0
2012-06-03 12:06:00 PDT,+128.652,+41.6355,+36.3765,+0.453532,+0,+0
2012-06-03 12:07:00 PDT,+131.533,+42.3773,+37.8864,+0.467151,+0,+0
2012-06-03 12:08:00 PDT,+134.56,+43.1765,+39.3615,+0.442011,+0,+0
2012-06-03 12:09:00 PDT,+127.611,+41.4595,+35.3138,+0.264086,+0,+0
2012-06-03 12:10:00 PDT,+126.155,+41.0719,+34.6206,+0.281165,+0,+0
2012-06-03 12:11:00 PDT,+128.155,+41.6872,+35.1065,+0.091232,+0,+0
2012-06-03 12:12:00 PDT,+123.256,+40.3936,+32.7169,+0.12885,+0,+0
2012-06-03 12:13:00 PDT,+132.019,+42.6319,+36.9791,+0.129969,+0,+0
2012-06-03 12:14:00 PDT,+136.997,+43.8401,+39.7033,+0.246359,+0,+0
2012-06-03 12:15:00 PDT,+139.842,+44.3948,+42.1809,+0.604397,+0,+0
2012-06-03 12:16:00 PDT,+135.754,+43.3054,+39.9711,+0.606127,+0,+0
2012-06-03 12:17:00 PDT,+117.113,+38.6843,+29.389,+0.191834,+0,+0
2012-06-03 12:18:00 PDT,+127.927,+41.5497,+34.6013,+0.0831492,+0,+0
2012-06-03 12:19:00 PDT,+129.954,+42.0832,+36.1327,+0.161894,+0,+0
2012-06-03 12:20:00 PDT,+128.947,+41.8142,+35.6506,+0.168725,+0,+0
2012-06-03 12:21:00 PDT,+133.272,+42.868,+38.2499,+0.305059,+0,+0
2012-06-03 12:22:00 PDT,+133.297,+42.9637,+38.0307,+0.174268,+0,+0
2012-06-03 12:23:00 PDT,+126.007,+41.0412,+34.4595,+0.223001,+0,+0
2012-06-03 12:24:00 PDT,+129.353,+41.9316,+36.0476,+0.178692,+0,+0
2012-06-03 12:25:00 PDT,+125.248,+40.8522,+34.0162,+0.19631,+0,+0
2012-06-03 12:26:00 PDT,+128.02,+41.4877,+35.8955,+0.353472,+0,+0
2012-06-03 12:27:00 PDT,+115.249,+38.184,+29.2816,+0.313728,+0,+0
2012-06-03 12:28:00 PDT,+120.073,+39.3939,+31.9878,+0.400315,+0,+0
2012-06-03 12:29:00 PDT,+127.165,+41.13,+36.208,+0.612152,+0,+0
2012-06-03 12:30:00 PDT,+119.401,+39.1813,+31.8474,+0.465332,+0,+0
2012-06-03 12:31:00 PDT,+121.808,+39.7602,+33.3319,+0.55165,+0,+0
2012-06-03 12:32:00 PDT,+136.236,+43.515,+40.6675,+0.541217,+0,+0
2012-06-03 12:33:00 PDT,+135.061,+43.2352,+39.9161,+0.483189,+0,+0
2012-06-03 12:34:00 PDT,+135.411,+43.2475,+40.334,+0.597728,+0,+0
2012-06-03 12:35:00 PDT,+145.27,+45.6034,+46.5119,+0.99677,+0,+0
2012-06-03 12:36:00 PDT,+146.403,+45.877,+46.8716,+0.977567,+0,+0
2012-06-03 12:37:00 PDT,+147.27,+46.118,+47.2228,+0.943244,+0,+0
2012-06-03 12:38:00 PDT,+147.764,+46.2252,+47.5864,+0.978144,+0,+0
2012-06-03 12:39:00 PDT,+142.879,+45.2186,+43.6166,+0.453886,+0,+0
2012-06-03 12:40:00 PDT,+138.917,+44.2915,+41.0116,+0.24142,+0,+0
2012-06-03 12:41:00 PDT,+133.18,+42.7482,+38.3642,+0.334174,+0,+0
2012-06-03 12:42:00 PDT,+137.428,+43.8279,+40.8557,+0.408014,+0,+0
2012-06-03 12:43:00 PDT,+131.552,+42.3258,+37.7081,+0.349476,+0,+0
2012-06-03 12:44:00 PDT,+127.771,+41.5436,+34.9819,+0.00366701,+0,+0
2012-06-03 12:45:00 PDT,+131.17,+42.4533,+36.3093,-0.100548,+0,+0
2012-06-03 12:46:00 PDT,+125.93,+41.084,+33.6595,-0.102275,+0,+0
2012-06-03 12:47:00 PDT,+130.145,+41.976,+36.9351,+0.285199,+0,+0
2012-06-03 12:48:00 PDT,+148.465,+46.7092,+46.4459,+0.343015,+0,+0
2012-06-03 12:49:00 PDT,+160.456,+49.6973,+53.2813,+0.592665,+0,+0
2012-06-03 12:50:00 PDT,+161.986,+49.6717,+54.976,+1.16772,+0,+0
2012-06-03 12:51:00 PDT,+158.65,+48.9913,+52.2245,+0.793954,+0,+0
2012-06-03 12:52:00 PDT,+167.243,+51.0282,+57.3384,+1.1005,+0,+0
2012-06-03 12:53:00 PDT,+175.523,+53.1312,+61.8336,+1.19109,+0,+0
2012-06-03 12:54:00 PDT,+161.668,+49.516,+54.8215,+1.2005,+0,+0
2012-06-03 12:55:00 PDT,+161.012,+49.6296,+53.1391,+0.674204,+0,+0
2012-06-03 12:56:00 PDT,+165.162,+50.3668,+56.659,+1.24976,+0,+0
2012-06-03 12:57:00 PDT,+157.877,+48.4174,+53.0556,+1.31597,+0,+0
2012-06-03 12:58:00 PDT,+157.377,+48.2617,+52.9334,+1.35657,+0,+0
2012-06-03 12:59:00 PDT,+167.063,+50.4778,+59.5592,+1.94581,+0,+0
2012-06-03 13:00:00 PDT,+157.008,+48.0369,+53.2137,+1.55255,+0,+0
2012-06-03 13:01:00 PDT,+161.864,+49.2174,+56.1471,+1.7115,+0,+0
2012-06-03 13:02:00 PDT,+170.144,+51.1406,+61.1875,+2.08067,+0,+0
2012-06-03 13:03:00 PDT,+170.947,+51.1616,+61.8843,+2.30758,+0,+0
2012-06-03 13:04:00 PDT,+174.032,+52.2622,+62.3941,+1.8237,+0,+0
2012-06-03 13:05:00 PDT,+191.86,+56.7561,+71.7774,+2.01325,+0,+0
2012-06-03 13:06:00 PDT,+198.881,+58.6795,+75.0292,+1.8468,+0,+0
2012-06-03 13:07:00 PDT,+204.4,+59.9599,+78.0407,+2.0259,+0,+0
2012-06-03 13:08:00 PDT,+215.761,+62.9477,+83.2275,+1.88445,+0,+0
2012-06-03 13:09:00 PDT,+211.654,+61.767,+81.4249,+2.03531,+0,+0
2012-06-03 13:10:00 PDT,+206.301,+60.3565,+78.0251,+1.9244,+0,+0
2012-06-03 13:11:00 PDT,+225.599,+64.8613,+89.2476,+2.67049,+0,+0
2012-06-03 13:12:00 PDT,+211.772,+61.2325,+82.3275,+2.71837,+0,+0
2012-06-03 13:13:00 PDT,+210.694,+60.6684,+82.8001,+3.17199,+0,+0
2012-06-03 13:14:00 PDT,+216.687,+61.8952,+86.8638,+3.6736,+0,+0
2012-06-03 13:15:00 PDT,+217.335,+61.9781,+87.641,+3.83255,+0,+0
2012-06-03 13:16:00 PDT,+201.179,+58.0493,+77.8721,+3.28853,+0,+0
2012-06-03 13:17:00 PDT,+213.246,+60.8148,+85.5593,+3.92223,+0,+0
2012-06-03 13:18:00 PDT,+230.067,+65.2074,+93.5519,+3.79827,+0,+0
2012-06-03 13:19:00 PDT,+242.004,+67.9264,+101.549,+4.50444,+0,+0
2012-06-03 13:20:00 PDT,+247.012,+69.0805,+103.761,+4.58684,+0,+0
2012-06-03 13:21:00 PDT,+253.034,+70.6721,+106.017,+4.41219,+0,+0
2012-06-03 13:22:00 PDT,+266.513,+73.8273,+114.43,+5.0258,+0,+0
2012-06-03 13:23:00 PDT,+285.7,+78.477,+126.437,+5.72808,+0,+0
2012-06-03 13:24:00 PDT,+289.972,+79.5649,+127.955,+5.63427,+0,+0
2012-06-03 13:25:00 PDT,+310.055,+83.7425,+143.09,+7.51339,+0,+0
2012-06-03 13:26:00 PDT,+295.904,+79.9992,+136.057,+7.59924,+0,+0
2012-06-03 13:27:00 PDT,+283.702,+77.0914,+128.095,+7.02611,+0,+0
2012-06-03 13:28:00 PDT,+285.659,+77.7181,+127.661,+6.65672,+0,+0
2012-06-03 13:29:00 PDT,+292.903,+79.1754,+132.658,+7.2963,+0,+0
2012-06-03 13:30:00 PDT,+306.405,+82.4048,+139.732,+7.60707,+0,+0
2012-06-03 13:31:00 PDT,+302.758,+81.5662,+136.8,+7.31036,+0,+0
2012-06-03 13:32:00 PDT,+293.907,+79.4288,+130.659,+6.86229,+0,+0
2012-06-03 13:33:00 PDT,+300.573,+80.6213,+136.453,+7.81245,+0,+0
2012-06-03 13:34:00 PDT,+316.949,+84.4914,+146.265,+8.44899,+0,+0
2012-06-03 13:35:00 PDT,+332.994,+88.9235,+151.556,+7.69473,+0,+0
2012-06-03 13:36:00 PDT,+359.418,+94.6022,+169.819,+9.71283,+0,+0
2012-06-03 13:37:00 PDT,+380.006,+99.1013,+183.789,+11.1616,+0,+0
2012-06-03 13:38:00 PDT,+352.95,+92.965,+164.554,+9.31975,+0,+0
2012-06-03 13:39:00 PDT,+351.348,+92.3676,+164.516,+9.63297,+0,+0
2012-06-03 13:40:00 PDT,+363.203,+94.9213,+173.253,+10.6227,+0,+0
2012-06-03 13:41:00 PDT,+366.733,+95.8297,+174.271,+10.492,+0,+0
2012-06-03 13:42:00 PDT,+374.832,+97.2844,+179.656,+11.3529,+0,+0
2012-06-03 13:43:00 PDT,+380.473,+99.0545,+179.499,+10.5288,+0,+0
2012-06-03 13:44:00 PDT,+382.424,+98.9548,+182.271,+11.4403,+0,+0
2012-06-03 13:45:00 PDT,+394.271,+102.028,+187.596,+11.3252,+0,+0
2012-06-03 13:46:00 PDT,+407.66,+104.94,+196.419,+12.2382,+0,+0
2012-06-03 13:47:00 PDT,+427.656,+109.572,+209.731,+13.3453,+0,+0
2012-06-03 13:48:00 PDT,+449.046,+114.233,+224.986,+14.9922,+0,+0
2012-06-03 13:49:00 PDT,+424.212,+108.595,+208.472,+13.5036,+0,+0
2012-06-03 13:50:00 PDT,+442.483,+112.311,+224.098,+15.6235,+0,+0
2012-06-03 13:51:00 PDT,+432.603,+109.947,+217.898,+15.215,+0,+0
2012-06-03 13:52:00 PDT,+421.116,+107.528,+208.115,+13.9703,+0,+0
2012-06-03 13:53:00 PDT,+419.735,+107.25,+205.95,+13.6364,+0,+0
2012-06-03 13:54:00 PDT,+438.278,+111.741,+217.252,+14.2886,+0,+0
2012-06-03 13:55:00 PDT,+443.658,+112.91,+221.278,+14.7369,+0,+0
2012-06-03 13:56:00 PDT,+457.035,+116.282,+228.432,+14.8919,+0,+0
2012-06-03 13:57:00 PDT,+460.596,+116.813,+232.614,+15.6946,+0,+0
2012-06-03 13:58:00 PDT,+451.952,+114.942,+225.376,+14.833,+0,+0
2012-06-03 13:59:00 PDT,+462.478,+116.779,+233.782,+16.2531,+0,+0
2012-06-03 14:00:00 PDT,+471.666,+119.033,+238.406,+16.365,+0,+0
2012-06-03 14:01:00 PDT,+468.74,+118.242,+236.212,+16.2724,+0,+0
2012-06-03 14:02:00 PDT,+485.122,+121.609,+249.387,+17.9946,+0,+0
2012-06-03 14:03:00 PDT,+477.585,+119.867,+244.502,+17.5964,+0,+0
2012-06-03 14:04:00 PDT,+461.688,+116.277,+233.6,+16.5692,+0,+0
2012-06-03 14:05:00 PDT,+443.883,+112.298,+221.329,+15.3694,+0,+0
2012-06-03 14:06:00 PDT,+439.338,+111.033,+219.311,+15.5045,+0,+0
2012-06-03 14:07:00 PDT,+446.278,+112.854,+222.667,+15.4565,+0,+0
2012-06-03 14:08:00 PDT,+463.862,+116.932,+232.897,+16.1683,+0,+0
2012-06-03 14:09:00 PDT,+469.999,+118.489,+235.935,+16.1897,+0,+0
2012-06-03 14:10:00 PDT,+475.888,+120.041,+238.191,+16.042,+0,+0
2012-06-03 14:11:00 PDT,+502.313,+125.678,+256.878,+18.175,+0,+0
2012-06-03 14:12:00 PDT,+490.781,+123.133,+249.121,+17.396,+0,+0
2012-06-03 14:13:00 PDT,+478.163,+119.81,+242.913,+17.4766,+0,+0
2012-06-03 14:14:00 PDT,+457.078,+114.829,+229.496,+16.5126,+0,+0
2012-06-03 14:15:00 PDT,+468.678,+118.074,+233.314,+15.9243,+0,+0
2012-06-03 14:16:00 PDT,+477.385,+120.176,+239.216,+16.3379,+0,+0
2012-06-03 14:17:00 PDT,+480.432,+120.365,+244.085,+17.5143,+0,+0
2012-06-03 14:18:00 PDT,+511.587,+127.742,+263.492,+18.8503,+0,+0
2012-06-03 14:19:00 PDT,+537.413,+133.138,+282.487,+21.1757,+0,+0
2012-06-03 14:20:00 PDT,+533.012,+132.421,+277.233,+20.2212,+0,+0
2012-06-03 14:21:00 PDT,+514.469,+127.97,+266.285,+19.5898,+0,+0
2012-06-03 14:22:00 PDT,+520.27,+129.092,+271.393,+20.3471,+0,+0
2012-06-03 14:23:00 PDT,+509.431,+126.612,+263.778,+19.6481,+0,+0
2012-06-03 14:24:00 PDT,+525.835,+129.617,+280.002,+22.2604,+0,+0
2012-06-03 14:25:00 PDT,+529.332,+130.705,+280.291,+21.8252,+0,+0
2012-06-03 14:26:00 PDT,+499.499,+124.15,+257.941,+19.3915,+0,+0
2012-06-03 14:27:00 PDT,+515.025,+127.351,+270.458,+21.022,+0,+0
2012-06-03 14:28:00 PDT,+507.849,+126.069,+262.81,+19.7519,+0,+0
2012-06-03 14:29:00 PDT,+490.116,+122.179,+249.546,+18.301,+0,+0
2012-06-03 14:30:00 PDT,+498.68,+124.079,+256.779,+19.1239,+0,+0
2012-06-03 14:31:00 PDT,+490.842,+122.354,+252.185,+18.7082,+0,+0
2012-06-03 14:32:00 PDT,+503.629,+125.289,+260.48,+19.4048,+0,+0
2012-06-03 14:33:00 PDT,+482.667,+120.997,+243.954,+17.2406,+0,+0
2012-06-03 14:34:00 PDT,+494.405,+123.768,+252.045,+17.8863,+0,+0
2012-06-03 14:35:00 PDT,+478.387,+120.02,+241.711,+17.0941,+0,+0
2012-06-03 14:36:00 PDT,+488.39,+122.085,+248.782,+17.9688,+0,+0
2012-06-03 14:37:00 PDT,+488.19,+122.143,+248.902,+17.8984,+0,+0
2012-06-03 14:38:00 PDT,+489.69,+122.583,+249.982,+17.9013,+0,+0
2012-06-03 14:39:00 PDT,+470.603,+118.155,+237.669,+16.9195,+0,+0
2012-06-03 14:40:00 PDT,+473.169,+118.555,+240.716,+17.4862,+0,+0
2012-06-03 14:41:00 PDT,+453.668,+114.417,+226.28,+15.7768,+0,+0
2012-06-03 14:42:00 PDT,+443.615,+111.616,+223.249,+16.3226,+0,+0
2012-06-03 14:43:00 PDT,+424.758,+107.813,+208.635,+14.3613,+0,+0
2012-06-03 14:44:00 PDT,+439.978,+111.392,+216.789,+14.8102,+0,+0
2012-06-03 14:45:00 PDT,+465.119,+117.111,+234.808,+16.5252,+0,+0
2012-06-03 14:46:00 PDT,+453.374,+114.567,+227.578,+15.801,+0,+0
2012-06-03 14:47:00 PDT,+456.396,+115.014,+231.315,+16.517,+0,+0
2012-06-03 14:48:00 PDT,+442.616,+111.783,+222.646,+15.8799,+0,+0
2012-06-03 14:49:00 PDT,+439.817,+110.83,+222.818,+16.3807,+0,+0
2012-06-03 14:50:00 PDT,+452.812,+113.786,+231.587,+17.1761,+0,+0
2012-06-03 14:51:00 PDT,+454.269,+114.398,+232.024,+16.8909,+0,+0
2012-06-03 14:52:00 PDT,+466.92,+117.878,+238.899,+16.7753,+0,+0
2012-06-03 14:53:00 PDT,+451.223,+114.956,+225.052,+14.612,+0,+0
2012-06-03 14:54:00 PDT,+433.088,+111.519,+209.728,+12.2859,+0,+0
2012-06-03 14:55:00 PDT,+400.398,+103.79,+190.199,+11.0154,+0,+0
2012-06-03 14:56:00 PDT,+397.161,+102.944,+188.719,+11.0493,+0,+0
2012-06-03 14:57:00 PDT,+395.917,+102.308,+189.764,+11.6492,+0,+0
2012-06-03 14:58:00 PDT,+387.492,+100.271,+185.198,+11.4502,+0,+0
2012-06-03 14:59:00 PDT,+387.6,+99.8842,+188.516,+12.4237,+0,+0
