# file...... TransformerLosses.csv
# date...... Tue Apr 09 10:38:38 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 09:30:00 PDT,+137.284,+353.083,+141.696,+282.044,+85.9928,+195.316
2012-06-03 09:31:00 PDT,+138.494,+362.611,+141.86,+282.282,+83.9444,+181.114
2012-06-03 09:32:00 PDT,+140.231,+374.83,+140.707,+273.505,+83.0839,+175.004
2012-06-03 09:33:00 PDT,+136.986,+351.756,+140.019,+269.868,+82.4346,+170.376
2012-06-03 09:34:00 PDT,+135.14,+339.776,+143.577,+295.486,+81.8444,+165.435
2012-06-03 09:35:00 PDT,+134.327,+334.372,+145.569,+310.546,+82.4057,+168.755
2012-06-03 09:36:00 PDT,+134.537,+335.191,+145.757,+312.377,+83.9359,+179.337
2012-06-03 09:37:00 PDT,+135.973,+345.468,+148.823,+333.252,+84.7806,+185.086
2012-06-03 09:38:00 PDT,+136.273,+346.637,+144.845,+305.593,+85.3587,+189.692
2012-06-03 09:39:00 PDT,+134.766,+336.258,+144.192,+301.141,+84.7433,+185.33
2012-06-03 09:40:00 PDT,+132.906,+323.307,+145.124,+308.391,+84.6724,+184.62
2012-06-03 09:41:00 PDT,+132.678,+322.895,+146.417,+317.272,+83.0188,+172.715
2012-06-03 09:42:00 PDT,+130.807,+309.919,+144.925,+307.826,+82.4513,+168.493
2012-06-03 09:43:00 PDT,+130.613,+308.017,+143.661,+299.394,+81.9507,+165.506
2012-06-03 09:44:00 PDT,+129.555,+301.185,+145.409,+311.543,+81.1545,+159.773
2012-06-03 09:45:00 PDT,+131.859,+317.47,+142.969,+291.951,+81.2081,+161.202
2012-06-03 09:46:00 PDT,+130.679,+309.016,+142.507,+288.998,+80.7301,+157.828
2012-06-03 09:47:00 PDT,+130.442,+307.109,+139.8,+269.4,+79.6741,+150.945
2012-06-03 09:48:00 PDT,+130.043,+303.232,+138.978,+264.14,+80.7966,+159.109
2012-06-03 09:49:00 PDT,+131.002,+308.712,+140.009,+271.322,+83.9141,+181.289
2012-06-03 09:50:00 PDT,+129.426,+296.956,+140.942,+279.392,+85.9641,+195.294
2012-06-03 09:51:00 PDT,+130.283,+303.307,+144.515,+305.412,+88.866,+214.547
2012-06-03 09:52:00 PDT,+128.592,+291.685,+144.811,+308.487,+87.945,+207.786
2012-06-03 09:53:00 PDT,+127.738,+285.012,+145.25,+312.342,+90.4198,+224.813
2012-06-03 09:54:00 PDT,+125.021,+266.713,+146.058,+319.133,+87.6251,+204.495
2012-06-03 09:55:00 PDT,+123.263,+254.336,+144.062,+305.823,+86.1516,+194.396
2012-06-03 09:56:00 PDT,+120.67,+235.28,+144.952,+312.385,+84.8567,+185.552
2012-06-03 09:57:00 PDT,+121.633,+242.21,+143.278,+300.738,+84.4262,+182.75
2012-06-03 09:58:00 PDT,+120.554,+235.241,+142.155,+293.403,+82.6583,+170.065
2012-06-03 09:59:00 PDT,+121.549,+243.085,+141.576,+288.325,+81.4463,+161.708
2012-06-03 10:00:00 PDT,+123.228,+255.14,+142.738,+295.84,+82.2596,+167.308
2012-06-03 10:01:00 PDT,+125.382,+270.513,+141.533,+286.772,+82.0892,+166.36
2012-06-03 10:02:00 PDT,+124.588,+264.199,+141.389,+286.555,+83.1359,+173.764
2012-06-03 10:03:00 PDT,+123.903,+258.942,+140.947,+284.235,+83.5905,+176.892
2012-06-03 10:04:00 PDT,+123.522,+255.603,+139.576,+274.933,+83.9193,+179.527
2012-06-03 10:05:00 PDT,+121.08,+237.741,+139.274,+274.374,+83.9851,+179.617
2012-06-03 10:06:00 PDT,+123.303,+254.699,+138.249,+265.795,+82.1409,+167.147
2012-06-03 10:07:00 PDT,+123.015,+252.452,+138.349,+266.612,+82.3798,+168.725
2012-06-03 10:08:00 PDT,+122.654,+251.013,+139.285,+273.255,+81.2897,+160.677
2012-06-03 10:09:00 PDT,+121.798,+245.58,+140.535,+282.518,+80.8541,+157.016
2012-06-03 10:10:00 PDT,+122.376,+249.603,+140.33,+280.617,+81.3436,+160.745
2012-06-03 10:11:00 PDT,+119.292,+227.672,+138.698,+270.582,+79.7223,+149.079
2012-06-03 10:12:00 PDT,+120.664,+237.102,+136.538,+254.492,+79.583,+148.926
2012-06-03 10:13:00 PDT,+120.01,+232.203,+134.623,+240.615,+79.1036,+145.968
2012-06-03 10:14:00 PDT,+119.08,+225.986,+134.181,+237.615,+79.0144,+144.832
2012-06-03 10:15:00 PDT,+119.235,+225.784,+132.341,+224.165,+79.948,+152.55
2012-06-03 10:16:00 PDT,+119.441,+227.285,+131.614,+218.731,+79.8132,+152.012
2012-06-03 10:17:00 PDT,+118.517,+220.054,+132.717,+227.836,+80.4323,+156.052
2012-06-03 10:18:00 PDT,+119.938,+230.326,+132.588,+226.089,+81.1571,+161.311
2012-06-03 10:19:00 PDT,+120.302,+232.858,+133.839,+235.25,+82.0718,+167.503
2012-06-03 10:20:00 PDT,+119.729,+228.884,+133.994,+236.37,+81.1556,+161.013
2012-06-03 10:21:00 PDT,+119.214,+224.589,+133.77,+235.879,+81.8612,+165.776
2012-06-03 10:22:00 PDT,+120.654,+233.533,+133.087,+230.252,+85.5085,+191.931
2012-06-03 10:23:00 PDT,+120.715,+234.428,+132.975,+228.974,+83.2123,+176.323
2012-06-03 10:24:00 PDT,+120.117,+229.716,+131.584,+219.547,+82.8789,+174.031
2012-06-03 10:25:00 PDT,+122.151,+244.567,+131.303,+216.234,+82.3982,+171.31
2012-06-03 10:26:00 PDT,+121.447,+240.233,+131.369,+216.371,+80.7613,+160.034
2012-06-03 10:27:00 PDT,+121.994,+245.365,+131.82,+219.611,+79.561,+150.86
2012-06-03 10:28:00 PDT,+121.468,+243.306,+133.9,+235.029,+78.8182,+144.498
2012-06-03 10:29:00 PDT,+121.943,+246.98,+134.751,+240.929,+78.9849,+145.573
2012-06-03 10:30:00 PDT,+118.144,+219.285,+134.677,+242.417,+78.5544,+141.902
2012-06-03 10:31:00 PDT,+116.984,+211.484,+133.613,+235.081,+76.801,+129.196
2012-06-03 10:32:00 PDT,+117.562,+214.92,+132.693,+227.767,+77.354,+134.035
2012-06-03 10:33:00 PDT,+116.544,+207.333,+133.104,+231.682,+77.0005,+131.388
2012-06-03 10:34:00 PDT,+115.241,+197.567,+130.814,+215.532,+77.281,+133.922
2012-06-03 10:35:00 PDT,+115.585,+200.527,+131.736,+222.265,+76.9273,+131.229
2012-06-03 10:36:00 PDT,+115.732,+201.296,+132.089,+225.614,+77.4833,+134.925
2012-06-03 10:37:00 PDT,+115.228,+197.973,+132.324,+227.592,+76.93,+130.738
2012-06-03 10:38:00 PDT,+114.651,+192.818,+130.913,+217.912,+77.8351,+137.658
2012-06-03 10:39:00 PDT,+115.428,+199.079,+130.542,+214.064,+77.7025,+136.846
2012-06-03 10:40:00 PDT,+118.504,+220.36,+129.28,+202.084,+78.5045,+143.996
2012-06-03 10:41:00 PDT,+118.511,+220.941,+129.699,+205.319,+78.0907,+140.726
2012-06-03 10:42:00 PDT,+119.482,+229.978,+131.118,+214.543,+76.4513,+128.292
2012-06-03 10:43:00 PDT,+117.93,+218.473,+129.828,+205.704,+76.4324,+128.188
2012-06-03 10:44:00 PDT,+115.292,+198.759,+128.286,+195.959,+75.8317,+124.423
2012-06-03 10:45:00 PDT,+115.816,+202.926,+127.714,+191.217,+75.9066,+125.244
2012-06-03 10:46:00 PDT,+115.264,+198.45,+127.375,+188.791,+76.2155,+127.6
2012-06-03 10:47:00 PDT,+115.349,+198.692,+127.742,+191.809,+77.0815,+133.653
2012-06-03 10:48:00 PDT,+115.34,+198.049,+128.068,+194.859,+78.219,+141.282
2012-06-03 10:49:00 PDT,+114.528,+191.42,+128.869,+201.843,+79.538,+150.222
2012-06-03 10:50:00 PDT,+116.421,+205.432,+128.251,+195.653,+79.2988,+149.512
2012-06-03 10:51:00 PDT,+117.433,+212.291,+128.543,+197.761,+80.8632,+160.806
2012-06-03 10:52:00 PDT,+118.541,+219.217,+129.28,+204.048,+81.8379,+167.207
2012-06-03 10:53:00 PDT,+120.201,+231.788,+128.588,+197.14,+82.6332,+173.701
2012-06-03 10:54:00 PDT,+120.179,+232.189,+129.225,+201.848,+81.6439,+166.752
2012-06-03 10:55:00 PDT,+118.399,+220.173,+128.992,+201.007,+79.424,+150.579
2012-06-03 10:56:00 PDT,+115.794,+199.661,+128.124,+196.536,+80.9758,+161.958
2012-06-03 10:57:00 PDT,+115.191,+196.596,+129.177,+204.757,+79.2559,+149.128
2012-06-03 10:58:00 PDT,+114.007,+187.228,+128.727,+202.799,+79.5431,+150.739
2012-06-03 10:59:00 PDT,+114.623,+192.271,+128.819,+202.819,+78.3555,+142.309
2012-06-03 11:00:00 PDT,+116.326,+205.004,+128.58,+199.223,+77.8317,+139.229
2012-06-03 11:01:00 PDT,+115.366,+198.844,+129.871,+208.845,+76.7294,+130.511
2012-06-03 11:02:00 PDT,+115.551,+201.909,+132.286,+225.129,+75.0865,+118.377
2012-06-03 11:03:00 PDT,+115.15,+198.493,+134.016,+237.981,+76.24,+126.612
2012-06-03 11:04:00 PDT,+114.644,+195.648,+134.433,+241.445,+75.4545,+120.352
2012-06-03 11:05:00 PDT,+115.029,+198.353,+132.7,+229.487,+75.3628,+119.926
2012-06-03 11:06:00 PDT,+115.874,+204.703,+134.962,+246.595,+76.7095,+129.245
2012-06-03 11:07:00 PDT,+115.361,+200.228,+131.664,+222.547,+76.7134,+130.043
2012-06-03 11:08:00 PDT,+114.926,+197.376,+131.858,+224.925,+76.5302,+128.042
2012-06-03 11:09:00 PDT,+113.819,+189.347,+131.555,+223.229,+76.0482,+124.435
2012-06-03 11:10:00 PDT,+114.232,+192.902,+130.662,+214.939,+74.9157,+116.476
2012-06-03 11:11:00 PDT,+112.353,+179.032,+129.801,+210.038,+73.9527,+109.135
2012-06-03 11:12:00 PDT,+112.087,+175.406,+127.552,+193.189,+75.5365,+121.635
2012-06-03 11:13:00 PDT,+113.163,+183.876,+127.803,+193.423,+74.8941,+117.726
2012-06-03 11:14:00 PDT,+113.822,+188.093,+126.223,+180.901,+76.2669,+127.993
2012-06-03 11:15:00 PDT,+113.363,+183.432,+125.496,+176.387,+77.5106,+137.327
2012-06-03 11:16:00 PDT,+114.924,+195.889,+126.659,+183.535,+77.0856,+134.166
2012-06-03 11:17:00 PDT,+113.624,+186.45,+126.838,+186.145,+76.1565,+127.35
2012-06-03 11:18:00 PDT,+113.75,+187.948,+129.173,+202.883,+76.5588,+129.347
2012-06-03 11:19:00 PDT,+114.92,+197.789,+129.406,+203.12,+74.6452,+115.965
2012-06-03 11:20:00 PDT,+115.345,+200.175,+129.42,+203.23,+75.4611,+122.024
2012-06-03 11:21:00 PDT,+116.121,+204.876,+129.705,+206.962,+77.2432,+134.381
2012-06-03 11:22:00 PDT,+119.099,+225.876,+128.307,+195.587,+78.1214,+141.242
2012-06-03 11:23:00 PDT,+118.216,+218.343,+128.425,+197.402,+80.8027,+160.206
2012-06-03 11:24:00 PDT,+121.065,+239.081,+130.049,+209.052,+80.2951,+156.359
2012-06-03 11:25:00 PDT,+121.224,+239.182,+129.726,+206.283,+82.3613,+171.49
2012-06-03 11:26:00 PDT,+119.303,+225.159,+128.786,+200.092,+81.3453,+164.598
2012-06-03 11:27:00 PDT,+118.965,+223.264,+128.658,+197.467,+79.6908,+153.645
2012-06-03 11:28:00 PDT,+120.576,+236.535,+129.833,+206.059,+78.2368,+142.543
2012-06-03 11:29:00 PDT,+119.872,+231.005,+128.331,+195.253,+78.2258,+142.931
2012-06-03 11:30:00 PDT,+117.68,+216.088,+128.551,+197.552,+77.0891,+134.298
2012-06-03 11:31:00 PDT,+118.642,+223.698,+129.34,+203.201,+76.9925,+133.492
2012-06-03 11:32:00 PDT,+116.06,+204.946,+130.002,+210.041,+76.9461,+132.365
2012-06-03 11:33:00 PDT,+115.17,+197.256,+127.587,+192.398,+76.8285,+132.277
2012-06-03 11:34:00 PDT,+114.235,+190.127,+127.911,+195.73,+76.9043,+132.634
2012-06-03 11:35:00 PDT,+113.396,+184.122,+130.309,+214.355,+78.0669,+139.974
2012-06-03 11:36:00 PDT,+112.282,+177.086,+132.943,+234.323,+76.767,+129.367
2012-06-03 11:37:00 PDT,+113.744,+188.398,+133.829,+238.002,+76.3175,+126.461
2012-06-03 11:38:00 PDT,+112.716,+180.659,+136.725,+260.02,+77.4011,+133.309
2012-06-03 11:39:00 PDT,+112.582,+178.84,+133.321,+235.169,+77.2865,+133.295
2012-06-03 11:40:00 PDT,+113.881,+187.751,+131.618,+221.549,+78.0631,+139.918
2012-06-03 11:41:00 PDT,+115.904,+203.894,+129.608,+205.056,+76.3508,+128.528
2012-06-03 11:42:00 PDT,+117.372,+214.808,+129.575,+204.216,+76.3444,+128.62
2012-06-03 11:43:00 PDT,+119.094,+228.494,+129.199,+200.396,+75.1163,+119.721
2012-06-03 11:44:00 PDT,+116.488,+210.307,+129.908,+206.963,+74.6188,+114.984
2012-06-03 11:45:00 PDT,+117.308,+216.076,+130.474,+211.148,+74.9079,+117.303
2012-06-03 11:46:00 PDT,+114.326,+192.975,+131.214,+218.893,+76.4712,+127.882
2012-06-03 11:47:00 PDT,+113.128,+182.963,+131.028,+219.141,+77.6973,+136.485
2012-06-03 11:48:00 PDT,+112.664,+178.453,+129.423,+208.083,+78.7246,+144.124
2012-06-03 11:49:00 PDT,+113.186,+182.009,+127.299,+190.833,+77.714,+138.34
2012-06-03 11:50:00 PDT,+114.448,+191.737,+127.819,+194.129,+77.8643,+139.411
2012-06-03 11:51:00 PDT,+115.82,+201.992,+128.283,+196.723,+78.1754,+141.7
2012-06-03 11:52:00 PDT,+115.108,+195.775,+128.577,+198.903,+80.2033,+155.881
2012-06-03 11:53:00 PDT,+116.764,+208.569,+129.73,+206.138,+80.9903,+161.333
2012-06-03 11:54:00 PDT,+117.357,+212.072,+129.289,+204.407,+82.7146,+173.035
2012-06-03 11:55:00 PDT,+118.844,+222.128,+129.107,+202.298,+82.6869,+173.094
2012-06-03 11:56:00 PDT,+118.948,+224.248,+130.047,+208.554,+78.7736,+145.74
2012-06-03 11:57:00 PDT,+120.747,+237.135,+131.044,+215.565,+80.1947,+155.952
2012-06-03 11:58:00 PDT,+118.498,+221.25,+129.74,+206.159,+79.9025,+154.262
2012-06-03 11:59:00 PDT,+116.469,+205.605,+131.658,+222.753,+81.0474,+161.57
2012-06-03 12:00:00 PDT,+116.728,+209.681,+131.71,+222.304,+77.6367,+137.06
2012-06-03 12:01:00 PDT,+118.095,+219.489,+130.073,+209.075,+77.2073,+134.71
2012-06-03 12:02:00 PDT,+119.537,+229.115,+128.71,+198.108,+77.8574,+140.181
2012-06-03 12:03:00 PDT,+117.991,+218.984,+129.379,+204.337,+75.8409,+124.784
2012-06-03 12:04:00 PDT,+117.781,+217.913,+130.198,+210.018,+75.7512,+123.836
2012-06-03 12:05:00 PDT,+116.227,+205.003,+130.947,+216.36,+77.6393,+137.115
2012-06-03 12:06:00 PDT,+114.677,+192.352,+131.633,+222.562,+80.4298,+156.988
2012-06-03 12:07:00 PDT,+116.345,+205.291,+131.966,+223.158,+79.7942,+152.76
2012-06-03 12:08:00 PDT,+116.236,+203.547,+130.391,+213.143,+80.6724,+159.206
2012-06-03 12:09:00 PDT,+115.53,+198.899,+128.978,+203.389,+79.5122,+150.858
2012-06-03 12:10:00 PDT,+116.122,+204.45,+129.361,+204.697,+77.8911,+139.493
2012-06-03 12:11:00 PDT,+115.484,+201.751,+132.015,+224.792,+76.6646,+129.23
2012-06-03 12:12:00 PDT,+115.768,+204.994,+132.437,+226.618,+74.9839,+117.33
2012-06-03 12:13:00 PDT,+115.225,+200.24,+134.794,+244.425,+77.8141,+136.567
2012-06-03 12:14:00 PDT,+115.537,+201.1,+135.204,+247.409,+80.6404,+156.51
2012-06-03 12:15:00 PDT,+116.889,+210.447,+132.467,+227.72,+81.4936,+163.111
2012-06-03 12:16:00 PDT,+115.543,+200.273,+132.308,+227.298,+80.8696,+158.866
2012-06-03 12:17:00 PDT,+115.83,+203.055,+128.646,+199.115,+76.8793,+132.049
2012-06-03 12:18:00 PDT,+117.847,+217.492,+129.354,+203.621,+78.3378,+142.578
2012-06-03 12:19:00 PDT,+119.021,+226.863,+129.371,+202.83,+77.6392,+137.733
2012-06-03 12:20:00 PDT,+116.952,+210.75,+130.006,+208.659,+78.7131,+145.317
2012-06-03 12:21:00 PDT,+120.519,+237.266,+128.933,+198.03,+78.4046,+144.004
2012-06-03 12:22:00 PDT,+121.274,+244.05,+129.714,+203.913,+77.5216,+136.87
2012-06-03 12:23:00 PDT,+120.51,+238.604,+129.409,+201.958,+77.5481,+136.552
2012-06-03 12:24:00 PDT,+120.795,+240.552,+131.092,+214.153,+77.2336,+134.505
2012-06-03 12:25:00 PDT,+119.285,+228.821,+129.853,+205.949,+77.9805,+139.985
2012-06-03 12:26:00 PDT,+117.928,+217.798,+130.548,+212.44,+79.4408,+150.249
2012-06-03 12:27:00 PDT,+115.391,+198.5,+128.463,+198.654,+77.7193,+138.478
2012-06-03 12:28:00 PDT,+115.663,+200.747,+128.734,+200.824,+78.3755,+142.759
2012-06-03 12:29:00 PDT,+117.603,+216.095,+130.758,+214.073,+78.1061,+140.541
2012-06-03 12:30:00 PDT,+116.459,+208.279,+130.368,+211.465,+76.579,+129.531
2012-06-03 12:31:00 PDT,+116.705,+209.079,+130.181,+210.62,+77.048,+133.432
2012-06-03 12:32:00 PDT,+116.098,+202.988,+131.703,+223.255,+83.0472,+175.079
2012-06-03 12:33:00 PDT,+115.27,+196.254,+131.692,+223.623,+83.1789,+176.412
2012-06-03 12:34:00 PDT,+115.883,+200.143,+131.168,+218.986,+83.0016,+175.599
2012-06-03 12:35:00 PDT,+118.463,+219.257,+132.878,+230.044,+83.791,+181.165
2012-06-03 12:36:00 PDT,+119.032,+224.801,+133.074,+230.836,+81.0842,+161.945
2012-06-03 12:37:00 PDT,+121.348,+242.231,+133.29,+230.664,+79.9492,+154.383
2012-06-03 12:38:00 PDT,+121.815,+245.918,+133.635,+233.729,+80.1105,+154.85
2012-06-03 12:39:00 PDT,+120.176,+234.286,+133.437,+232.443,+79.4853,+150.283
2012-06-03 12:40:00 PDT,+118.615,+222.918,+132.822,+228.903,+79.3981,+149.599
2012-06-03 12:41:00 PDT,+118.949,+225.472,+131.623,+219.591,+78.1923,+141.284
2012-06-03 12:42:00 PDT,+116.838,+208.118,+130.728,+214.763,+81.2799,+163.409
2012-06-03 12:43:00 PDT,+115.516,+199.33,+130.67,+214.593,+79.2781,+149.22
2012-06-03 12:44:00 PDT,+117.207,+212.316,+130.08,+208.69,+78.5251,+144.441
2012-06-03 12:45:00 PDT,+116.928,+207.849,+128.869,+199.957,+81.8528,+169.127
2012-06-03 12:46:00 PDT,+114.762,+192.723,+129.662,+208.293,+80.8236,+160.639
2012-06-03 12:47:00 PDT,+116.086,+204.86,+132.834,+230.588,+78.7518,+144.637
2012-06-03 12:48:00 PDT,+118.647,+222.421,+133.405,+235.026,+82.4183,+170.589
2012-06-03 12:49:00 PDT,+121.826,+246.164,+136.434,+254.284,+83.185,+176.052
2012-06-03 12:50:00 PDT,+124.74,+270.476,+139.313,+272.91,+78.0751,+138.981
2012-06-03 12:51:00 PDT,+123.753,+262.767,+136.874,+255.637,+78.0246,+139.142
2012-06-03 12:52:00 PDT,+125.652,+276.802,+139.142,+271.716,+78.8118,+143.614
2012-06-03 12:53:00 PDT,+128.139,+295.17,+139.098,+270.402,+81.0751,+159.037
2012-06-03 12:54:00 PDT,+124.931,+271.414,+136.11,+249.44,+79.6336,+149.837
2012-06-03 12:55:00 PDT,+123.848,+262.469,+135.34,+244.959,+82.5849,+170.565
2012-06-03 12:56:00 PDT,+125.248,+271.105,+133.823,+232.337,+82.3526,+171.073
2012-06-03 12:57:00 PDT,+120.451,+234.732,+133.53,+233.065,+84.2895,+184.622
2012-06-03 12:58:00 PDT,+121.992,+246.264,+132.388,+224.187,+82.214,+170.502
2012-06-03 12:59:00 PDT,+122.239,+249.715,+136.886,+257.951,+81.5652,+164.422
2012-06-03 13:00:00 PDT,+119.981,+234.008,+137.777,+265.421,+80.5392,+156.363
2012-06-03 13:01:00 PDT,+120.607,+241.315,+141.905,+294.333,+77.4789,+133.327
2012-06-03 13:02:00 PDT,+124.147,+266.992,+142.943,+299.608,+77.8298,+136.443
2012-06-03 13:03:00 PDT,+126.401,+282.138,+140.037,+276.242,+78.5629,+142.958
2012-06-03 13:04:00 PDT,+126.499,+282.865,+141.633,+290.204,+80.116,+152.556
2012-06-03 13:05:00 PDT,+131.789,+317.834,+140.898,+282.726,+85.1336,+189.733
2012-06-03 13:06:00 PDT,+132.512,+321.201,+142.909,+296.961,+88.0357,+210.328
2012-06-03 13:07:00 PDT,+133.308,+324.387,+138.533,+265.759,+93.7543,+251.123
2012-06-03 13:08:00 PDT,+133.557,+325.221,+142.469,+295.423,+96.9115,+272.586
2012-06-03 13:09:00 PDT,+133.698,+326.798,+140.164,+276.724,+94.763,+258.564
2012-06-03 13:10:00 PDT,+132.208,+317.022,+140.852,+281.873,+90.6574,+229.632
2012-06-03 13:11:00 PDT,+132.486,+319.379,+144.688,+309.797,+93.9151,+251.414
2012-06-03 13:12:00 PDT,+130.601,+306.419,+141.609,+287.285,+90.276,+226.678
2012-06-03 13:13:00 PDT,+128.737,+292.764,+140.421,+280.253,+91.5233,+235.287
2012-06-03 13:14:00 PDT,+128.208,+286.693,+140.329,+280.2,+97.3814,+276.196
2012-06-03 13:15:00 PDT,+130.709,+304.531,+138.916,+268.859,+97.1326,+275.002
2012-06-03 13:16:00 PDT,+129.947,+300.35,+138.791,+267.941,+93.1767,+247.303
2012-06-03 13:17:00 PDT,+133.805,+329.273,+141.502,+285.863,+90.8482,+230.441
2012-06-03 13:18:00 PDT,+137.844,+358.742,+146.525,+320.679,+91.6061,+234.675
2012-06-03 13:19:00 PDT,+139.627,+371.262,+147.78,+328.676,+93.2614,+246.038
2012-06-03 13:20:00 PDT,+136.981,+352.142,+149.286,+341.083,+94.2963,+252.305
2012-06-03 13:21:00 PDT,+139.114,+366.438,+151.183,+354.083,+95.563,+261.36
2012-06-03 13:22:00 PDT,+146.902,+422.334,+153.033,+363.09,+98.1131,+279.405
2012-06-03 13:23:00 PDT,+152.293,+458.103,+160.113,+406.622,+98.4434,+276.8
2012-06-03 13:24:00 PDT,+151.409,+452.468,+163.722,+433.676,+98.4885,+275.825
2012-06-03 13:25:00 PDT,+160.887,+513.354,+171.585,+485.166,+95.0268,+251.576
2012-06-03 13:26:00 PDT,+152.129,+451.103,+166.369,+452.032,+96.1805,+258.406
2012-06-03 13:27:00 PDT,+147.018,+412.737,+163.843,+435.628,+96.7169,+263.326
2012-06-03 13:28:00 PDT,+144.346,+392.746,+168.416,+469.207,+99.5912,+282.841
2012-06-03 13:29:00 PDT,+146.931,+409.28,+162.629,+426.986,+103.594,+311.779
2012-06-03 13:30:00 PDT,+145.048,+395.854,+172.041,+494.233,+106.874,+333.186
2012-06-03 13:31:00 PDT,+147.519,+412.984,+168.412,+468.044,+107.073,+335.301
2012-06-03 13:32:00 PDT,+146.595,+406.521,+164.664,+442.36,+104.649,+318.837
2012-06-03 13:33:00 PDT,+147.7,+413.545,+162.364,+425.407,+106.211,+330.248
2012-06-03 13:34:00 PDT,+151.154,+438.9,+167.199,+458.028,+104.888,+320.525
2012-06-03 13:35:00 PDT,+166.358,+546.664,+169.744,+470.326,+106.052,+329.346
2012-06-03 13:36:00 PDT,+179.031,+634.772,+171.986,+482.115,+108.851,+349.173
2012-06-03 13:37:00 PDT,+188.252,+698.647,+173.164,+487.916,+111.301,+366.262
2012-06-03 13:38:00 PDT,+174.985,+605.493,+172.612,+486.62,+111.194,+365.927
2012-06-03 13:39:00 PDT,+175.386,+607.918,+167.349,+449.533,+111.08,+365.627
2012-06-03 13:40:00 PDT,+166.508,+544.865,+176.536,+518.209,+116.048,+398.189
2012-06-03 13:41:00 PDT,+165.483,+536.893,+178.254,+531.26,+119.011,+417.83
2012-06-03 13:42:00 PDT,+163.844,+526.163,+187.596,+597.223,+117.686,+406.89
2012-06-03 13:43:00 PDT,+168.935,+562.224,+191.558,+624.064,+117.439,+404.704
2012-06-03 13:44:00 PDT,+171.009,+575.722,+189.23,+605.679,+117.537,+406.737
2012-06-03 13:45:00 PDT,+175.103,+607.162,+204.646,+712.228,+112.327,+368.955
2012-06-03 13:46:00 PDT,+181.466,+653.209,+211.066,+754.798,+109.873,+351.126
2012-06-03 13:47:00 PDT,+194.944,+745.635,+210.659,+748.867,+115.007,+387.594
2012-06-03 13:48:00 PDT,+200.779,+782.92,+206.865,+721.509,+124.471,+453.474
2012-06-03 13:49:00 PDT,+193.001,+730.549,+200.919,+683.21,+119.106,+415.278
2012-06-03 13:50:00 PDT,+196.369,+751.864,+197.142,+656.316,+127.058,+471.006
2012-06-03 13:51:00 PDT,+192.66,+726.651,+192.706,+625.834,+125.966,+463.507
2012-06-03 13:52:00 PDT,+189.39,+705.024,+197.186,+658.242,+120.934,+428.66
2012-06-03 13:53:00 PDT,+192.205,+725.053,+198.134,+663.575,+119.793,+420.875
2012-06-03 13:54:00 PDT,+200.969,+785.732,+198.579,+664.342,+123.782,+448.777
2012-06-03 13:55:00 PDT,+199.469,+775.674,+205.714,+713.865,+124.289,+451.194
2012-06-03 13:56:00 PDT,+217.165,+890.406,+207.534,+723.137,+123.513,+446.636
2012-06-03 13:57:00 PDT,+218.036,+894.169,+200.731,+676.018,+128.128,+479.656
2012-06-03 13:58:00 PDT,+228.096,+965.172,+197.142,+648.599,+122,+438.012
2012-06-03 13:59:00 PDT,+227.006,+954.882,+190.111,+600.439,+130.087,+494.69
2012-06-03 14:00:00 PDT,+230.275,+978.473,+193.983,+627.222,+127.088,+473.04
2012-06-03 14:01:00 PDT,+229.69,+973.551,+190.429,+601.98,+129.519,+489.805
2012-06-03 14:02:00 PDT,+222.136,+920.206,+199.005,+664.05,+135.753,+531.66
2012-06-03 14:03:00 PDT,+220.406,+907.912,+196.655,+647.896,+134.655,+524.443
2012-06-03 14:04:00 PDT,+207.704,+817.629,+191.715,+615.805,+140.413,+565.163
2012-06-03 14:05:00 PDT,+209.175,+828.8,+188.195,+590.528,+134.433,+524.621
2012-06-03 14:06:00 PDT,+208.924,+827.445,+189.212,+597.305,+134.317,+523.954
2012-06-03 14:07:00 PDT,+202.621,+780.88,+189.636,+601.661,+147.445,+614.096
2012-06-03 14:08:00 PDT,+204.403,+795.169,+199.943,+673.637,+146.031,+602.069
2012-06-03 14:09:00 PDT,+201.354,+775.636,+210.278,+745.312,+141.962,+572.606
2012-06-03 14:10:00 PDT,+205.72,+808.355,+226.432,+855.286,+135.112,+524.565
2012-06-03 14:11:00 PDT,+209.876,+837.206,+231.289,+888.218,+141.938,+570.341
2012-06-03 14:12:00 PDT,+204.084,+798.735,+234.747,+913.392,+135.11,+522.08
2012-06-03 14:13:00 PDT,+204.199,+800.231,+225.868,+851.687,+133.016,+507.911
2012-06-03 14:14:00 PDT,+194.76,+733.781,+216.685,+790.368,+133,+508.313
2012-06-03 14:15:00 PDT,+196.293,+743.866,+222.227,+829.58,+134.223,+516.456
2012-06-03 14:16:00 PDT,+193.136,+720.064,+219.32,+811.509,+142.967,+576.71
2012-06-03 14:17:00 PDT,+204.482,+800.403,+220.66,+818.986,+134.202,+516.762
2012-06-03 14:18:00 PDT,+218.694,+899.187,+230.547,+884.992,+140.508,+559.586
