# file...... UndergroundLosses.csv
# date...... Mon Aug 14 14:24:20 2017
# user...... brendanlewis
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-04-23 07:00:00 PDT,+14558.4,+4591.38,+13333,+3984.76,+13641.1,+4803.78
2012-04-23 08:00:00 PDT,+31936.8,+10309.3,+29696.8,+8694.39,+31298,+10882.7
2012-04-23 09:00:00 PDT,+41773.7,+13237.9,+38969.5,+11607.4,+39549.3,+13837.8
2012-04-23 10:00:00 PDT,+30220.6,+9050.22,+30821.9,+9403.94,+28676.8,+10369.7
2012-04-23 11:00:00 PDT,+29508.8,+9232.68,+29191.1,+8795.66,+29327.4,+10235.7
2012-04-23 12:00:00 PDT,+69427.9,+21993.4,+62168.7,+19024.3,+61996.5,+21216.5
2012-04-23 13:00:00 PDT,+78739.3,+24950.3,+70538.4,+21571.9,+70351.2,+24080.4
2012-04-23 14:00:00 PDT,+34109.2,+10555.7,+33088.7,+10095.7,+32416.1,+11349.9
2012-04-23 15:00:00 PDT,+26678.1,+8246.58,+26017.8,+7927.35,+25440.3,+8926.51
2012-04-23 16:00:00 PDT,+11272.4,+3459.64,+10500.7,+3260.38,+10148.1,+3550.26
2012-04-23 17:00:00 PDT,+11524.2,+3544.43,+10719.7,+3321.47,+10421.8,+3644.04
2012-04-23 18:00:00 PDT,+1239.95,+396.789,+1232.91,+356.333,+1283.19,+454.375
2012-04-23 19:00:00 PDT,+13.2518,+4.65494,+5.813,+2.08267,+4.28871,+1.90888
2012-04-23 20:00:00 PDT,+21.2411,+6.78735,+9.03926,+4.77565,+1.92201,+0.518698
2012-04-23 21:00:00 PDT,+23.2817,+8.38548,+4.04088,+2.53062,+2.39896,+0.476768
2012-04-23 22:00:00 PDT,+25.408,+9.46883,+3.92727,+2.30298,+4.20404,+1.10847
2012-04-23 23:00:00 PDT,+15.443,+5.22893,+4.98922,+2.7097,+1.88946,+0.513455
2012-04-24 00:00:00 PDT,+65.7797,+28.4652,+1.30092,+0.728138,+42.305,+16.3885
2012-04-24 01:00:00 PDT,+39.1738,+10.7821,+27.5048,+13.6941,+6.77459,+2.55106
2012-04-24 02:00:00 PDT,+128.195,+47.5772,+2.88691,+3.66294,+3.55216,-1.38306
2012-04-24 03:00:00 PDT,+22.6458,+6.2089,+50.38,+17.6123,+9.90737,+5.84538
2012-04-24 04:00:00 PDT,+355.416,+132.677,+63.1539,+40.1484,+92.045,+19.2274
2012-04-24 05:00:00 PDT,+1692.71,+525.176,+1664.28,+505.29,+1645.13,+582.664
2012-04-24 06:00:00 PDT,+24770.1,+7726.27,+24330.8,+7356.64,+24267.4,+8479.44
2012-04-24 07:00:00 PDT,+49638.3,+15437.3,+45537,+14391.2,+44159.2,+14916.3
2012-04-24 08:00:00 PDT,+61447.1,+19058,+60979.3,+17944.6,+59902.8,+21610.8
2012-04-24 09:00:00 PDT,+65790.9,+20905.4,+62232.5,+18397.4,+63256,+22181.4
2012-04-24 10:00:00 PDT,+68779.1,+21362.1,+68795.3,+20516.5,+67922,+24121.3
2012-04-24 11:00:00 PDT,+76977,+23086.1,+73870.7,+23308,+68125.3,+23982.4
2012-04-24 12:00:00 PDT,+72460.8,+22255.9,+73946.9,+21675.7,+72089.6,+26308.7
2012-04-24 13:00:00 PDT,+67561.6,+20787.5,+68987,+20158.3,+67442.2,+24632.7
2012-04-24 14:00:00 PDT,+71284.1,+21831.8,+68961.5,+21378.7,+66450.2,+23193.4
2012-04-24 15:00:00 PDT,+71664.6,+21960.7,+69286,+21528.7,+66693.3,+23206.5
2012-04-24 16:00:00 PDT,+56850.6,+17603.4,+55463.5,+16975.6,+54280.6,+18916.9
2012-04-24 17:00:00 PDT,+38406.4,+11854.4,+38418.3,+11665.6,+37349.5,+13126.1
2012-04-24 18:00:00 PDT,+11177.9,+3513.68,+10717.4,+3266.39,+10803.3,+3722.26
2012-04-24 19:00:00 PDT,+13.7914,+4.9642,+9.79089,+2.5974,+8.45839,+4.02961
2012-04-24 20:00:00 PDT,+21.896,+8.2256,+2.99841,+1.94749,+2.74097,+0.437063
2012-04-24 21:00:00 PDT,+26.6654,+9.7493,+3.90239,+2.60182,+2.401,+0.426246
2012-04-24 22:00:00 PDT,+22.1257,+7.84708,+5.10767,+2.764,+2.4711,+0.671405
2012-04-24 23:00:00 PDT,+17.8404,+5.81478,+6.43361,+3.45537,+1.79237,+0.522784
2012-04-25 00:00:00 PDT,+8.90162,+3.85242,+2.15979,+0.0413973,+42.2366,+17.2307
2012-04-25 01:00:00 PDT,+54.8842,+23.7956,+1.03233,+1.17391,+0.854242,-0.296492
2012-04-25 02:00:00 PDT,+97.3469,+30.7177,+28.283,+18.5603,+7.3497,+1.70316
2012-04-25 03:00:00 PDT,+67.4175,+20.5352,+14.6717,+9.46944,+2.12772,-0.433351
2012-04-25 04:00:00 PDT,+55.9882,+22.1395,+19.6013,+7.45235,+46.3265,+16.6052
2012-04-25 05:00:00 PDT,+319.229,+104.823,+435.989,+111.292,+442.113,+176.865
2012-04-25 06:00:00 PDT,+19731.2,+5973.08,+19971.3,+5988.95,+19081.8,+6940.8
2012-04-25 07:00:00 PDT,+50680.5,+16055.2,+47303.7,+14350.5,+47964.6,+16487.8
2012-04-25 08:00:00 PDT,+62990.4,+19757.1,+59816.5,+17908.3,+59406.2,+20903.8
2012-04-25 09:00:00 PDT,+76583.1,+24000.5,+75709.2,+22221.5,+76032.4,+27165
2012-04-25 10:00:00 PDT,+84622.5,+25750.8,+83703.4,+25874.1,+79928.6,+28104.1
2012-04-25 11:00:00 PDT,+84250.5,+25525.5,+84589.9,+25270.5,+79983.2,+29209.2
2012-04-25 12:00:00 PDT,+93574.9,+28422.8,+88132.2,+27694.9,+82865.2,+28923
2012-04-25 13:00:00 PDT,+85775.1,+25859.9,+85392.6,+25974.5,+81279.7,+29357
2012-04-25 14:00:00 PDT,+83232.1,+25946.6,+79754.5,+24073.3,+79426.6,+27908.7
2012-04-25 15:00:00 PDT,+76492.1,+23940.7,+71996.6,+21729.1,+71621.3,+25104.4
2012-04-25 16:00:00 PDT,+59254.3,+17700,+63141,+18966.8,+58826.1,+21519.5
2012-04-25 17:00:00 PDT,+45311.3,+14081.8,+42952.4,+13101.8,+42358.2,+14810.7
2012-04-25 18:00:00 PDT,+9387.54,+2978.75,+9122.42,+2711.48,+9323.23,+3250.09
2012-04-25 19:00:00 PDT,+18.2029,+6.05767,+13.7092,+4.10518,+11.8771,+5.02686
2012-04-25 20:00:00 PDT,+17.8747,+6.67752,+3.1877,+1.8341,+2.75186,+0.564001
2012-04-25 21:00:00 PDT,+22.3386,+8.40601,+4.02425,+2.20592,+3.24693,+0.659162
2012-04-25 22:00:00 PDT,+34.6391,+13.6878,+3.59709,+2.47328,+3.82264,+0.538548
2012-04-25 23:00:00 PDT,+18.4354,+6.97907,+2.62279,+1.42609,+4.10409,+1.1287
2012-04-26 00:00:00 PDT,+9.25749,+3.46844,+1.57295,+0.875659,+2.3236,+0.700627
2012-04-26 01:00:00 PDT,+6.17767,+2.48992,+3.76246,+0.363217,+39.5788,+16.7118
2012-04-26 02:00:00 PDT,+59.2078,+25.7611,+2.15644,+1.38071,+1.40256,+0.0366234
2012-04-26 03:00:00 PDT,+7.51383,+2.67055,+2.22986,+1.0785,+0.47161,+0.159995
2012-04-26 04:00:00 PDT,+32.0925,+11.9475,+1.95113,+1.1213,+3.48063,+1.04505
2012-04-26 05:00:00 PDT,+413.284,+122.317,+539.083,+154.716,+480.868,+184.707
2012-04-26 06:00:00 PDT,+979.051,+310.092,+935.892,+283.437,+957.329,+329.99
2012-04-26 07:00:00 PDT,+8047.97,+2558.89,+8174.38,+2343.6,+8402.14,+3008.14
2012-04-26 08:00:00 PDT,+5557.75,+1765.61,+5671.94,+1623.87,+5823.48,+2088.73
2012-04-26 09:00:00 PDT,+8690.77,+2701.85,+8542.42,+2601.45,+8482.89,+2955.06
2012-04-26 10:00:00 PDT,+5396.34,+1675.63,+5324.28,+1621.9,+5280.12,+1840.8
2012-04-26 11:00:00 PDT,+20081.4,+6251.85,+19382.4,+5918.99,+19198.1,+6672
2012-04-26 12:00:00 PDT,+74908,+23316.6,+71914.3,+22039.7,+71105.5,+24641.2
2012-04-26 13:00:00 PDT,+56319.5,+17131.5,+57237.5,+16905.9,+54889.9,+20130.4
2012-04-26 14:00:00 PDT,+60721.1,+18723.7,+61939.3,+18449.6,+61512,+21998.9
2012-04-26 15:00:00 PDT,+23464.9,+7158.27,+23799.7,+7130.73,+22972.1,+8281.2
2012-04-26 16:00:00 PDT,+1988.46,+638.485,+2023.24,+571.539,+2128.89,+763.974
2012-04-26 17:00:00 PDT,+1370.14,+430.002,+1226.41,+386.119,+1190.94,+409.853
2012-04-26 18:00:00 PDT,+227.3,+71.1474,+249.808,+71.0269,+248.852,+91.7121
2012-04-26 19:00:00 PDT,+148.833,+46.1114,+21.9076,+17.3394,+2.49656,+0.709867
2012-04-26 20:00:00 PDT,+164.288,+57.6171,+209.541,+66.5836,+161.541,+67.9265
2012-04-26 21:00:00 PDT,+302.309,+108.627,+22.7669,+21.308,+21.934,+1.54917
2012-04-26 22:00:00 PDT,+149.25,+57.686,+3.59053,+4.70545,+3.74561,-1.67967
2012-04-26 23:00:00 PDT,+150.121,+43.8868,+51.6216,+29.3064,+56.5973,+23.0438
2012-04-27 00:00:00 PDT,+285.762,+101.225,+71.9915,+40.4363,+21.0529,+5.01376
2012-04-27 01:00:00 PDT,+186.38,+65.7466,+24.9935,+18.2808,+8.24702,-2.04404
2012-04-27 02:00:00 PDT,+103.272,+32.938,+75.8729,+27.8767,+177.855,+68.7559
2012-04-27 03:00:00 PDT,+311.526,+114.526,+41.706,+20.7985,+7.10359,+2.38661
2012-04-27 04:00:00 PDT,+336.837,+119.895,+47.3393,+35.3415,+17.2774,-1.13138
2012-04-27 05:00:00 PDT,+123.118,+34.3408,+151.945,+48.4905,+123.198,+52.0274
2012-04-27 06:00:00 PDT,+10059.2,+3114.66,+9508.95,+2933.95,+9373.99,+3278.11
2012-04-27 07:00:00 PDT,+20169.6,+6365.62,+19068.8,+5858.54,+19480.3,+6639.5
2012-04-27 08:00:00 PDT,+21168.5,+6560.06,+20972.9,+6239.61,+20522.4,+7336.15
2012-04-27 09:00:00 PDT,+14529.9,+4475.52,+15691.4,+4462.06,+15429.9,+5731.32
2012-04-27 10:00:00 PDT,+9203.41,+2796.82,+9692.24,+2839.85,+9200.42,+3390.38
2012-04-27 11:00:00 PDT,+21080.6,+6498.64,+20596.6,+6265.73,+20379.7,+7191.98
2012-04-27 12:00:00 PDT,+41279.7,+12541.9,+39033.5,+12179.8,+37135.7,+13051.7
2012-04-27 13:00:00 PDT,+52198.3,+15836.4,+52951.8,+15994.3,+50833.8,+18295.8
2012-04-27 14:00:00 PDT,+27710.6,+8459.95,+28033.7,+8527.08,+27121.3,+9625.2
2012-04-27 15:00:00 PDT,+8308.21,+2491.04,+8640.36,+2601.02,+8065.04,+2943.58
2012-04-27 16:00:00 PDT,+2687.35,+842.411,+2678.13,+776.424,+2693.85,+973.355
2012-04-27 17:00:00 PDT,+877.071,+268.611,+869.538,+254.495,+790.878,+311.168
2012-04-27 18:00:00 PDT,+146.585,+39.2389,+349.796,+103.346,+248.796,+104.492
2012-04-27 19:00:00 PDT,+131.677,+51.5895,+14.7074,+7.00722,+24.5841,+6.29849
2012-04-27 20:00:00 PDT,+309.926,+124.465,+25.2062,+8.76602,+113.076,+40.4852
2012-04-27 21:00:00 PDT,+249.384,+78.9042,+32.9723,+29.5556,+2.58731,-2.7363
2012-04-27 22:00:00 PDT,+336.234,+106.247,+128.446,+72.6473,+9.95161,+1.33854
2012-04-27 23:00:00 PDT,+329.949,+113.423,+131.407,+64.8423,+189.469,+61.4437
2012-04-28 00:00:00 PDT,+340.125,+127.036,+36.3217,+21.9192,+46.4836,+4.65109
2012-04-28 01:00:00 PDT,+273.523,+80.7897,+125.434,+71.288,+4.68423,-0.284632
2012-04-28 02:00:00 PDT,+367.369,+149.086,+33.2687,+27.3308,+95.6828,+18.8404
2012-04-28 03:00:00 PDT,+427.794,+143.715,+83.2648,+50.8363,+85.2675,+24.1885
2012-04-28 04:00:00 PDT,+199.461,+53.0741,+254.703,+87.0175,+110.713,+60.4387
2012-04-28 05:00:00 PDT,+520.316,+189.049,+105.864,+53.41,+61.8181,+24.5926
2012-04-28 06:00:00 PDT,+567.582,+136.103,+989.565,+281.459,+769.553,+349.897
2012-04-28 07:00:00 PDT,+2374.26,+818.684,+2376.12,+624.54,+2770.81,+1000.49
2012-04-28 08:00:00 PDT,+5710.97,+1855.76,+6224.21,+1687.51,+6750.98,+2468.8
2012-04-28 09:00:00 PDT,+11156.1,+3476.04,+10454.7,+3156.74,+10415.4,+3677.72
2012-04-28 10:00:00 PDT,+5453.82,+1703.83,+5752.97,+1627.67,+5805.97,+2148.67
2012-04-28 11:00:00 PDT,+13824.7,+4216.55,+15361.2,+4363.27,+15222.8,+5703.38
2012-04-28 12:00:00 PDT,+15275.5,+4687.93,+15363.8,+4567.12,+15153.7,+5476.58
2012-04-28 13:00:00 PDT,+17813.3,+5726.02,+17474.4,+5039.03,+18454.1,+6514.98
2012-04-28 14:00:00 PDT,+13356.1,+4363.13,+11993.3,+3546.42,+12816.9,+4369.2
2012-04-28 15:00:00 PDT,+8638.75,+2845.99,+7744.29,+2264.48,+8489.82,+2893.45
2012-04-28 16:00:00 PDT,+1474.66,+445.942,+1609.12,+470.761,+1494.7,+559.063
2012-04-28 17:00:00 PDT,+1704.69,+535.002,+1629.55,+490.922,+1570.3,+585.103
2012-04-28 18:00:00 PDT,+118.97,+30.4135,+339.674,+79.9277,+272.929,+132.915
2012-04-28 19:00:00 PDT,+155.047,+45.1018,+54.871,+30.1792,+56.0562,+24.5848
2012-04-28 20:00:00 PDT,+808.029,+259.949,+119.707,+90.2179,+23.835,+4.77953
2012-04-28 21:00:00 PDT,+208.931,+87.8605,+52.2226,+23.2629,+80.7054,+20.0986
2012-04-28 22:00:00 PDT,+329.646,+119.689,+36.6226,+22.4093,+93.2246,+30.8079
2012-04-28 23:00:00 PDT,+322.154,+86.1325,+198.708,+108.148,+33.1479,+7.6364
2012-04-29 00:00:00 PDT,+397.63,+149.501,+93.3161,+40.6098,+163.346,+55.6785
2012-04-29 01:00:00 PDT,+289.891,+108.724,+32.1492,+24.3319,+11.0627,-3.22181
2012-04-29 02:00:00 PDT,+368.29,+132.456,+59.756,+37.022,+54.6437,+10.7158
2012-04-29 03:00:00 PDT,+158.911,+50.5428,+110.564,+48.7584,+103.577,+37.3129
2012-04-29 04:00:00 PDT,+497.518,+202.157,+31.0071,+19.6854,+21.4777,-2.11041
2012-04-29 05:00:00 PDT,+536.651,+136.747,+1086.77,+277.631,+957.214,+428.182
2012-04-29 06:00:00 PDT,+19025.5,+5910.27,+20105.8,+5821.3,+20024.8,+7278.68
2012-04-29 07:00:00 PDT,+30861.3,+9843.98,+28457,+8539.83,+29277.2,+10128.3
2012-04-29 08:00:00 PDT,+60801.2,+18463.5,+63501,+18736.5,+61115.1,+22390.4
2012-04-29 09:00:00 PDT,+62395.9,+19001.5,+65468.8,+19181.2,+63665.6,+23379
2012-04-29 10:00:00 PDT,+54469.6,+17089.6,+54325.5,+15894.5,+54685.3,+19549.8
2012-04-29 11:00:00 PDT,+58504.3,+18402.6,+58092.4,+16990.2,+58775.2,+20965.8
2012-04-29 12:00:00 PDT,+67881,+20423,+68761.8,+20995.3,+65345.1,+23501
2012-04-29 13:00:00 PDT,+51106,+15404.8,+51549.1,+15749.7,+49203.1,+17657.2
2012-04-29 14:00:00 PDT,+58679.1,+18219.7,+58015.7,+17194.1,+58335.8,+20880.4
2012-04-29 15:00:00 PDT,+35433.1,+10970.6,+35485.8,+10486.7,+35109,+12624.4
2012-04-29 16:00:00 PDT,+13395.6,+4075.18,+14228,+4143.94,+13861.9,+5115.79
2012-04-29 17:00:00 PDT,+9933.92,+3015.97,+10582.4,+3085.47,+10266,+3792.51
2012-04-29 18:00:00 PDT,+2509.97,+777.268,+2754.75,+769.067,+2744.74,+1035.96
2012-04-29 19:00:00 PDT,+134.762,+39.7855,+142.489,+44.0774,+155.469,+58.7973
2012-04-29 20:00:00 PDT,+107.26,+32.1772,+22.851,+17.3076,+2.95467,-1.13584
2012-04-29 21:00:00 PDT,+180.989,+56.4789,+123.943,+54.9294,+24.9152,+8.747
2012-04-29 22:00:00 PDT,+296.278,+123.255,+3.80454,+4.98201,+35.3059,-1.1632
2012-04-29 23:00:00 PDT,+146.987,+56.2712,+24.6385,+6.08945,+43.4337,+19.338
2012-04-30 00:00:00 PDT,+226.454,+68.1088,+77.9558,+47.9787,+22.6978,+4.55474
2012-04-30 01:00:00 PDT,+407.061,+149.802,+74.386,+45.4877,+17.6533,+2.51775
2012-04-30 02:00:00 PDT,+48.2315,+15.1494,+57.7681,+21.7457,+80.0232,+30.5165
2012-04-30 03:00:00 PDT,+331.317,+117.214,+31.9136,+25.9714,+39.8419,+6.29067
2012-04-30 04:00:00 PDT,+461.41,+145.273,+168.836,+97.956,+11.2553,-0.637845
2012-04-30 05:00:00 PDT,+8828.51,+2715,+8900.29,+2647.63,+8618.52,+3113.47
2012-04-30 06:00:00 PDT,+40072.3,+12627.8,+37449.5,+11286.4,+37686.8,+13134.7
2012-04-30 07:00:00 PDT,+55481.9,+16922.9,+57526.9,+16789.5,+55749.6,+20556.3
2012-04-30 08:00:00 PDT,+59823.5,+18787.5,+55073.7,+16631.6,+54617.8,+19106.4
2012-04-30 09:00:00 PDT,+42344,+13099.6,+41556.5,+12370.3,+40728.6,+14598
2012-04-30 10:00:00 PDT,+63054.8,+19412.7,+58911.5,+18408.4,+57071.7,+19728.4
2012-04-30 11:00:00 PDT,+49577.3,+15112.1,+48767.4,+14669.6,+46954.5,+16955.5
2012-04-30 12:00:00 PDT,+75046.3,+22615.6,+73022.5,+22572.6,+69112.4,+24662.1
2012-04-30 13:00:00 PDT,+41620.4,+13231.5,+39932.1,+11651.6,+41197.6,+14596.6
2012-04-30 14:00:00 PDT,+36176.8,+11177.9,+37064.8,+11054.5,+36638.6,+13049.3
2012-04-30 15:00:00 PDT,+32359.5,+10177.9,+29598,+9161.51,+29503.4,+10050.2
2012-04-30 16:00:00 PDT,+9237.51,+2884.04,+8472.75,+2598.57,+8334.16,+2893.3
2012-04-30 17:00:00 PDT,+13744.5,+4301.35,+12384.3,+3821.65,+12213.2,+4209.6
2012-04-30 18:00:00 PDT,+4786.3,+1526.42,+4526.49,+1334.57,+4621.53,+1618.35
2012-04-30 19:00:00 PDT,+128.956,+39.4391,+141.862,+40.8179,+134.444,+51.2926
2012-04-30 20:00:00 PDT,+79.1341,+34.172,+2.14029,+1.61376,+45.71,+17.2638
2012-04-30 21:00:00 PDT,+61.3861,+23.1114,+3.01435,+3.4528,+2.50035,-0.241094
2012-04-30 22:00:00 PDT,+183.496,+56.6731,+41.3301,+29.8775,+18.3703,+0.833606
2012-04-30 23:00:00 PDT,+57.3241,+19.2297,+40.2218,+16.4429,+10.3532,+4.3969
2012-05-01 00:00:00 PDT,+92.4779,+31.7051,+25.2321,+14.4151,+40.1723,+16.187
2012-05-01 01:00:00 PDT,+266.117,+112.432,+13.7065,+7.25978,+43.2555,-1.30715
2012-05-01 02:00:00 PDT,+256.246,+83.307,+45.5742,+34.0224,+33.1408,+4.46551
2012-05-01 03:00:00 PDT,+38.016,+12.3304,+35.8691,+10.7851,+33.946,+18.0023
2012-05-01 04:00:00 PDT,+182.624,+78.7894,+5.33323,+3.36511,+5.56432,-1.49429
2012-05-01 05:00:00 PDT,+190.345,+47.2647,+354.074,+103.072,+259.549,+113.036
2012-05-01 06:00:00 PDT,+1165.75,+392.781,+730.334,+218.681,+828.783,+282.312
2012-05-01 07:00:00 PDT,+5520.91,+1638.39,+6642.68,+1880.79,+6078.4,+2345.91
2012-05-01 08:00:00 PDT,+11980.9,+3762.27,+12220.4,+3526.78,+12568.4,+4542.17
2012-05-01 09:00:00 PDT,+22963.6,+7063.72,+21525.8,+6697.8,+20830.9,+7237.88
2012-05-01 10:00:00 PDT,+9294.76,+2856.26,+8773.41,+2723.88,+8480.63,+2954.63
2012-05-01 11:00:00 PDT,+12420.1,+3917.7,+10885.1,+3487.02,+10925.3,+3597.16
2012-05-01 12:00:00 PDT,+11064.9,+3462.93,+9604.96,+3128.35,+9374.78,+3071.17
2012-05-01 13:00:00 PDT,+13607.3,+4259.09,+12832.8,+3892.3,+12732,+4438.8
2012-05-01 14:00:00 PDT,+7571.43,+2377.2,+7406.77,+2159.45,+7533.87,+2706.81
2012-05-01 15:00:00 PDT,+5973.63,+1813.9,+6884.37,+1915.55,+6731.47,+2574.47
2012-05-01 16:00:00 PDT,+1173.19,+361.123,+1279.91,+377.151,+1176.7,+451.436
2012-05-01 17:00:00 PDT,+1550.96,+499.998,+1562.53,+444.42,+1654.85,+598.805
2012-05-01 18:00:00 PDT,+359.239,+121.657,+319.808,+87.9489,+320.426,+127.81
2012-05-01 19:00:00 PDT,+415.605,+146.429,+140.333,+76.0094,+118.217,+27.8378
2012-05-01 20:00:00 PDT,+246.601,+88.7632,+127.594,+37.2374,+114.281,+49.0696
2012-05-01 21:00:00 PDT,+268.594,+88.4056,+57.1753,+35.6439,+46.2925,+17.2031
2012-05-01 22:00:00 PDT,+791.505,+297.334,+46.724,+48.5851,+24.5089,-8.62208
2012-05-01 23:00:00 PDT,+268.269,+63.6467,+196.569,+103.659,+5.90723,+0.882199
