# file...... Voltage_tm_2.csv
# date...... Sun Aug 12 18:54:38 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 20
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-05 05:04:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:05:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:06:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:07:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:08:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:09:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:10:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:11:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:12:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:13:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:14:00 PST,-60.3282,-104.512,-60.3735,-104.547,-120.702,-209.059
2000-01-05 05:15:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:16:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:17:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:18:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:19:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:20:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:21:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:22:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:23:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:24:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:25:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:26:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:27:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:28:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:29:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:30:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:31:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:32:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:33:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:34:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:35:00 PST,-60.3225,-104.504,-60.3737,-104.546,-120.696,-209.05
2000-01-05 05:36:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:37:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:38:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:39:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:40:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:41:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:42:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:43:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:44:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:45:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:46:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:47:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:48:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:49:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:50:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:51:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:52:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:53:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:54:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:55:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:56:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:57:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:58:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 05:59:00 PST,-60.3166,-104.495,-60.3738,-104.545,-120.69,-209.04
2000-01-05 06:00:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:01:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:02:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:03:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:04:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:05:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:06:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:07:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:08:00 PST,-60.3111,-104.486,-60.3741,-104.546,-120.685,-209.032
2000-01-05 06:09:00 PST,-60.1909,-104.128,-60.2538,-104.188,-120.445,-208.316
2000-01-05 06:10:00 PST,-60.1909,-104.128,-60.2538,-104.188,-120.445,-208.316
2000-01-05 06:11:00 PST,-60.1906,-104.131,-60.2531,-104.183,-120.444,-208.313
2000-01-05 06:12:00 PST,-60.1906,-104.131,-60.2531,-104.183,-120.444,-208.313
2000-01-05 06:13:00 PST,-60.1906,-104.131,-60.2531,-104.183,-120.444,-208.313
2000-01-05 06:14:00 PST,-60.1906,-104.131,-60.2531,-104.183,-120.444,-208.313
2000-01-05 06:15:00 PST,-60.1827,-104.114,-60.2545,-104.19,-120.437,-208.305
2000-01-05 06:16:00 PST,-60.3029,-104.472,-60.3748,-104.548,-120.678,-209.02
2000-01-05 06:17:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:18:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:19:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:20:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:21:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:22:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:23:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:24:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:25:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:26:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:27:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:28:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:29:00 PST,-60.3023,-104.477,-60.3734,-104.537,-120.676,-209.014
2000-01-05 06:30:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:31:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:32:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:33:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:34:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:35:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:36:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:37:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:38:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:39:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:40:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:41:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:42:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:43:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:44:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:45:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:46:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:47:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:48:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:49:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:50:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:51:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:52:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:53:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:54:00 PST,-60.1791,-104.113,-60.2535,-104.182,-120.433,-208.295
2000-01-05 06:55:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:56:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:57:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:58:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 06:59:00 PST,-60.2993,-104.47,-60.3739,-104.54,-120.673,-209.011
2000-01-05 07:00:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:01:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:02:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:03:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:04:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:05:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:06:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:07:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:08:00 PST,-60.2936,-104.462,-60.3739,-104.539,-120.668,-209.001
2000-01-05 07:09:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:10:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:11:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:12:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:13:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:14:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:15:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:16:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:17:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:18:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:19:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:20:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:21:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:22:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:23:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:24:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:25:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:26:00 PST,-60.2904,-104.456,-60.3745,-104.542,-120.665,-208.998
2000-01-05 07:27:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:28:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:29:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:30:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:31:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:32:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:33:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:34:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:35:00 PST,-60.2893,-104.403,-60.369,-104.564,-120.658,-208.967
2000-01-05 07:36:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:37:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:38:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:39:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:40:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:41:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:42:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:43:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:44:00 PST,-60.2887,-104.408,-60.3675,-104.553,-120.656,-208.961
2000-01-05 07:45:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:46:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:47:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:48:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:49:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:50:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:51:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:52:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:53:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:54:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:55:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:56:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:57:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:58:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 07:59:00 PST,-60.2806,-104.391,-60.3689,-104.56,-120.65,-208.952
2000-01-05 08:00:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:01:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:02:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:03:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:04:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:05:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:06:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:07:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:08:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:09:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:10:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:11:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:12:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:13:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:14:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:15:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:16:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:17:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:18:00 PST,-60.2827,-104.408,-60.3569,-104.527,-120.64,-208.935
2000-01-05 08:19:00 PST,-60.2812,-104.396,-60.368,-104.554,-120.649,-208.949
2000-01-05 08:20:00 PST,-60.2812,-104.396,-60.368,-104.554,-120.649,-208.949
2000-01-05 08:21:00 PST,-60.2812,-104.396,-60.368,-104.554,-120.649,-208.949
2000-01-05 08:22:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:23:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:24:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:25:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:26:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:27:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:28:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:29:00 PST,-60.2826,-104.447,-60.374,-104.536,-120.657,-208.982
2000-01-05 08:30:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:31:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:32:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:33:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:34:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:35:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:36:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:37:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:38:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:39:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:40:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:41:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:42:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:43:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:44:00 PST,-60.2794,-104.44,-60.3745,-104.539,-120.654,-208.979
2000-01-05 08:45:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:46:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:47:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:48:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:49:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:50:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:51:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:52:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:53:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:54:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:55:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:56:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:57:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:58:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 08:59:00 PST,-60.2747,-104.43,-60.3754,-104.543,-120.65,-208.974
2000-01-05 09:00:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:01:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:02:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:03:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:04:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:05:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:06:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:07:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:08:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:09:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:10:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:11:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:12:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:13:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:14:00 PST,-60.2796,-104.433,-60.3764,-104.552,-120.656,-208.986
2000-01-05 09:15:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:16:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:17:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:18:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:19:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:20:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:21:00 PST,-60.2818,-104.436,-60.3764,-104.553,-120.658,-208.99
2000-01-05 09:22:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:23:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:24:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:25:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:26:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:27:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:28:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:29:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:30:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:31:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:32:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:33:00 PST,-60.2792,-104.431,-60.3769,-104.556,-120.656,-208.987
2000-01-05 09:34:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:35:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:36:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:37:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:38:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:39:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:40:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:41:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:42:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:43:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:44:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:45:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:46:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:47:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:48:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:49:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:50:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
2000-01-05 09:51:00 PST,-60.2794,-104.429,-60.3775,-104.561,-120.657,-208.989
