hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.73500, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73517, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73533, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73550, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73567, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73583, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73600, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73617, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73633, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73650, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73667, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73683, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73700, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73717, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73733, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73750, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73767, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73783, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73800, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73817, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73833, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73850, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73867, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73883, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73900, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73917, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73933, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73950, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73967, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.73983, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74000, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74017, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74033, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74050, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74067, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74083, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74100, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74117, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74133, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74150, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74167, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74183, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74200, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74217, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74233, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74250, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74267, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74283, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74300, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74317, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74333, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74350, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74367, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74383, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74400, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74417, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74433, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74450, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74467, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74483, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74500, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74517, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74533, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74550, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74567, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74583, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74600, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74617, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74633, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74650, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74667, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74683, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74700, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74717, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74733, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74750, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74767, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74783, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74800, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74817, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74833, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74850, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74867, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74883, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74900, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74917, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74933, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74950, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74967, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.74983, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75000, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75017, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75033, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75050, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75067, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75083, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75100, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75117, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75133, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75150, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75167, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75183, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75200, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75217, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75233, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75250, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75267, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75283, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75300, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75317, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75333, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75350, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75367, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75383, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75400, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75417, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75433, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75450, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75467, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75483, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75500, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75517, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75533, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75550, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75567, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75583, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75600, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75617, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75633, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75650, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75667, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75683, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75700, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75717, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75733, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75750, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75767, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75783, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75800, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75817, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75833, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75850, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75867, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75883, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75900, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75917, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75933, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75950, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75967, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.75983, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76000, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76017, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76033, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76050, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76067, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76083, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76100, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76117, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76133, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76150, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76167, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76183, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76200, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76217, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76233, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76250, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76267, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76283, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76300, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76317, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76333, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76350, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76367, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76383, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76400, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76417, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76433, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76450, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76467, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76483, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76500, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76517, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76533, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76550, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76567, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76583, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76600, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
0, 0.76617, 69550.9, -0.000392823, 69550.9, -120, 69550.9, 120, 2.9441, -90.1427, 2.94421, 149.777, 2.94058, 29.8152
