hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.02933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.02950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.02967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.02983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03450, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03467, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03483, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03500, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.03750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03850, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03867, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03883, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03900, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03917, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.03983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04450, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04467, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04483, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04500, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04850, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04867, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.04883, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04900, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04917, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04933, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04950, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04967, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.04983, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05000, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05017, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05033, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05050, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05067, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05083, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05100, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05117, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05133, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05150, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05167, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05183, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05200, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05217, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05233, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05250, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05267, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05283, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05300, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05317, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05333, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05350, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05367, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05383, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05400, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05417, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05433, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05450, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05467, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05483, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05500, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05517, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05533, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05550, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05567, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05583, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05600, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05617, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05633, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05650, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05667, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05683, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05700, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05717, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05733, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05750, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05767, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.1739, 0.0907327, 168.762
0, 0.05783, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05800, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05817, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
0, 0.05833, 7258.69, -32.8495, 7260.73, -152.668, 7292.42, 87.2996, 0.0892858, 59.6366, 0.100413, -65.174, 0.0907327, 168.762
