hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.75617, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75633, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75650, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75667, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75683, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75700, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75717, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75733, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75750, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75767, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75783, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75800, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75817, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75833, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75850, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75867, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75883, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75900, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75917, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75933, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75950, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75967, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.75983, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76000, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76017, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76033, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76050, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76067, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76083, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76100, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76117, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76133, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76150, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76167, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76183, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76200, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76217, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76233, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76250, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76267, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76283, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76300, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76317, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76333, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76350, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76367, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76383, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76400, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76417, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76433, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76450, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76467, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76483, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76500, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76517, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76533, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76550, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76567, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76583, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76600, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76617, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76633, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76650, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76667, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76683, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76700, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76717, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76733, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76750, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76767, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76783, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76800, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76817, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76833, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76850, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76867, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76883, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76900, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76917, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76933, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76950, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76967, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.76983, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77000, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77017, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77033, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77050, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77067, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77083, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77100, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77117, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77133, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77150, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77167, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77183, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77200, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77217, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77233, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77250, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77267, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77283, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77300, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77317, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77333, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77350, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77367, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77383, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77400, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77417, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77433, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77450, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77467, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77483, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77500, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77517, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77533, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77550, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77567, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77583, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77600, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77617, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77633, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77650, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77667, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77683, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77700, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77717, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77733, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77750, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77767, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77783, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77800, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77817, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77833, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77850, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77867, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77883, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77900, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77917, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77933, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77950, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77967, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.77983, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78000, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78017, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78033, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78050, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78067, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78083, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78100, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78117, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78133, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78150, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78167, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78183, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78200, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78217, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78233, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78250, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78267, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78283, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78300, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78317, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78333, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78350, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78367, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78383, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78400, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78417, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78433, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78450, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78467, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78483, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78500, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78517, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78533, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78550, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78567, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78583, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78600, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
0, 0.78617, 7225.91, -30.0071, 7225.92, -150.007, 7225.91, 89.9928, 28.2829, 59.8632, 28.3031, -60.166, 28.2851, 179.807
